basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4222457,ca.proc.d.2002-06-12.634.179,2002-06-12,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Pest Control Products Act,,"I am sorry to interrupt the hon. member. I wish to inform him that he still has nine minutes left in his speech when Bill C-53 resumes.
It being 5.30 p.m., the House will now proceed to the consideration of private members' business as listed on today's order paper.",,,The Acting Speaker (Mr. Bélair),
4222458,ca.proc.d.2002-06-12.634.180,2002-06-12,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Private Members' Business,Canadian Flag,,"moved:

That a legislative committee of this House be instructed to prepare and bring in a bill, in accordance with Standing Order 68(4)(b), which would make it a criminal offence to wilfully desecrate the Canadian flag.

Mr. Speaker, I take a lot of pride in rising to speak to the motion which is about the Canadian flag. It has a lot to do with the patriotism that most Canadians feel toward our flag. I would like to read the motion again for the record and then talk a bit about why I put the motion forth in such general terms. Motion No. 216 states:

That a legislative committee of this House be instructed to prepare and bring in a bill, in accordance with Standing Order 68(4)(b), which would make it a criminal offence to wilfully desecrate the Canadian flag.

It is a general motion and there are good reasons for that.
We have had motions brought forth to the House before on the desecration of the flag. These were motions that presented positions against Canadians wilfully desecrating our flag. When I was putting my motion together I was careful not to put anything in the motion that would give anyone a reason not to support it.
Some members in previous debates on the flag, and there have been a couple I know about, have said they could not support it because the penalties laid out were not appropriate. The penalties were either too tough or too weak. For that reason I put no specific penalties in my motion on the desecration of the flag. I did that so that there would be no reason for anyone in the House not to support the motion. That should be left to the committee.
If the motion is passed on to a committee members from all political parties in the House and a majority of members from the governing party, with input from Canadians, would have an opportunity to determine what penalties would be appropriate in the event that a Canadian or anyone else wilfully desecrated the Canadian flag. That is why I have left this so general and so open. It makes it really inappropriate for anyone not to support the motion.
In the past other members have tabled similar motions. The member for Souris--Moose Mountain, from the Canadian Alliance, has tabled a motion. It has not yet been selected. The member's name has not been drawn but it is there waiting.
The Liberal member for Haldimand—Norfolk—Brant presented a motion that was debated just a couple of months ago. His motion did actually present and recommend specific fines that should be put in place. In that motion the member recommended that for a first offence there be a fine of $500 and for a second offence or any subsequent offence there be a fine of a minimum of $500 to a maximum of $15,000. I heard some people in debating the member's motion complain that the fines were not appropriate. For that reason I have left this open.
The member for Haldimand—Norfolk—Brant, in his presentation of Bill C-330, made it clear that his bill was not aimed at those people who destroyed a flag when it became tattered or when it came to the end of its life, whether it was badly faded, tattered or somehow damaged. He made it clear that his motion would in no way impact on people who destroyed the flag under those circumstances. That of course is a completely acceptable thing to do. It is a recommended course for people to take under those circumstances where a flag can no longer be flown because of the condition it is in. There is no intent to aim the motion at anyone who would destroy a flag simply because it is inappropriate to fly because of the condition it is in.
Why did I choose this motion? When my name was drawn I could have chosen from several motions and bills that I had in the pot. They were there for my choosing when my name was drawn. From all those motions and bills I decided to debate this one. Why was that? The reason is that the flag is an important symbol of our country.
Most Canadian olympic teams for some time have had a stylized version of the Canadian flag on their uniforms. It is something that Canadians take instant pride in. They take ownership of those athletes as being Canadian athletes when they see the stylized version of the flag on their uniforms.
When athletes march in or out of the arena during the start and end of the Olympics, Canadians take great pride when they see our flag. When any of our athletes are on the podium after winning a medal and our flag flies and our national anthem plays, all Canadians feel great pride under those circumstances. It is because of this type of pride that we should have in Canada some law with appropriate penalties to deal with people who would wilfully desecrate our flag. We saw Team Canada, our hockey teams and other teams playing teams from around the world and we know the pride we feel.
Even as elected representatives, how many of us in the House, on our business cards, letterheads or on other information we put out before the public, have a symbol of the Canadian flag on those pieces of information? The member for Red Deer is showing me his business card proudly. He has a picture of our Canadian flag on his card, as do so many of us. We take that kind of pride in our card. When we pass our card to people we want them to know that we are proud and loyal Canadians. That is why we do that.
When we respond to an important issue from constituents, we want them to know that we are proud and loyal Canadians, proud to be serving them. We do that because of how we feel about our flag and because it is truly the most important and best recognized symbol of our country. For that reason I brought this motion forward.
We take pride in members of our Canadian civil service serving in the various departments, serving us and our country so well in most cases. We take a lot of pride in that. Their letterhead and even the buildings they work in have our Canadian flag on them and that is important because they are serving our country and are proud to do so. The symbols are there to show that they are proud to do that.
Almost all products made in Canada proudly present the Canadian flag to show that the product was made in Canada. Business people, companies and corporations from across the country are proud of that because it is a symbol of Canadian made excellence. Our flag is presented on almost all products made in our country. All of these products and the different items I have mentioned have the Canadian flag on them for good reason, because it is the most outstanding and best recognized symbol of the pride we have in our country.
In particular since September 11 Canadians have felt a renewed pride in our country. Most Canadians have recognized since September 11 the importance of the Canadian military.
Of course I, as the official opposition critic for defence, know as well as anyone the pride Canadians take in the service provided by the Canadian military. The Canadian armed forces serve under the Canadian flag and fight under the Canadian flag. We take great pride in that as Canadians.
A large part of the reason I brought this motion forward is because I have had citizens from across the country who formerly served in the Canadian forces. Many are currently serving in the Canadian forces. Many are members of the Canadian legion. They either have formerly served or they take a particular interest in the Canadian military.
Those people in particular are recognized in conjunction with the Canadian flag. Many have died serving under the Canadian flag. Their comrades who live on, who have put pressure on me, and rightly so, to bring this motion forward, have said they want to have in place a law which will punish those who would desecrate that same flag or even the former flag under which their comrades served. They want that special recognition that they felt could come only from having such a law in place.
Before I get into the closing of my presentation, I want to read a couple of poems. I have taken them from another Canadian Alliance member who spoke on this issue before in the House of Commons. They are excellent poems about the pride that Canadians take in the flag. I will read parts of two poems presented by the Canadian Alliance member for Souris--Moose Mountain. I know that he is a proud Canadian and that he feels it is extremely important that we protect the Canadian flag as a symbol of our country.
The first verse that I will read is part of a poem, or an old patriotic song as he has presented it, read:

At Queenston Heights in Lundy's Lane, Our brave fathers side by side For freedom's home and loved ones dear, Firmly stood and nobly died. And those dear rights which they maintained, We swear to yield them never. Our watchword ever more shall be, The Maple Leaf forever.

Of course, the maple leaf is our Canadian flag. The last verse that he read and that I want to read today is a short part of a poem on our emblem of liberty, and it reads:

It's only an old piece of bunting It's only an old coloured rag But there are thousands who died for its honor And fell in defence of our flag.

I think these two verses from songs and poems from our past really present the pride that Canadians take in the flag, particularly our men and women who serve this country in our armed forces and military.
I would encourage everyone in the House to support this motion. It is presented in a way that allows the committee to do what it wants with it.
I would now like to ask for unanimous consent to make this motion votable.",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4222459,ca.proc.d.2002-06-12.634.181,2002-06-12,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Private Members' Business,Canadian Flag,,Is there unanimous consent to make this item votable?,,,The Acting Speaker (Mr. Bélair),
4222460,ca.proc.d.2002-06-12.634.182,2002-06-12,,,,intervention,Private Members' Business,Canadian Flag,,Agreed.,,,Some hon. members,
4222461,ca.proc.d.2002-06-12.634.183,2002-06-12,,,,intervention,Private Members' Business,Canadian Flag,,No.,,,An hon. member,
4222462,ca.proc.d.2002-06-12.634.184,2002-06-12,ac73db8c-69fa-47c1-a85e-9c9627004601,838,"Mr. Paul Harold Macklin (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Private Members' Business,Canadian Flag,,"Mr. Speaker, I am pleased to have the opportunity to speak on this important issue, one that involves freedom of expression and dignity. It is one of our important national symbols. In other words, it is a debate over values.
The motion proposes that a legislative committee of the House be instructed to prepare and bring in a bill which would make it a criminal offence to wilfully desecrate the Canadian flag.
This issue has been addressed in this Chamber recently. As the government has previously indicated on those occasions and as my fellow parliamentarians would agree, this issue deeply touches all Canadians. Our Canadian flag symbolizes democracy, freedom, liberty and Canadian unity. The Canadian flag and all it represents must remain as it always has, the pride of all Canadians.
While debating the issue before us, it is imperative that we consider the principles that should guide the elaboration of criminal law. In policy terms we must remember that criminal law in a free and democratic society such as Canada must be reserved for wrongful acts that seriously threaten the fundamental values of our society.
Let us ask ourselves what values do we wish to protect? It is well understood that the actions that the committee would look into prohibiting would amount to the expression of a political opinion by act or gesture. As troubling as these acts may be to some and perhaps to most of us as Canadians, there are other fundamental values that need to be protected which indeed our flag also represents.
Canadians are proud to be a tolerant and civilized people. We value our diversity of culture, religion and belief. We have accordingly incorporated into our constitution the fundamental principles of this wonderful country. These are some of the values that our flag represents.
Let us recall the words spoken by the hon. Maurice Bourget, Speaker of the Senate, in February 1965 during the ceremony inaugurating the new flag, which was held on Parliament Hill before parliamentarians and thousands of Canadians.
Before the charter, before the issue of desecration of a flag was ever considered and on knowing of the issue that would one day arise before us, he rightly stated:

The flag is the symbol of the nation's unity, for it, beyond any doubt, represents all the citizens of Canada without distinction of race, language, belief or opinion.

The acts contemplated by this motion simply do not amount to actions that require a criminal sanction. We must keep in mind that expressions, judged distasteful by the majority, are not in and of themselves a basis for restricting free expression in a free and democratic society.
In short, criminalizing these acts would go against the fundamental values for which our nation flag stands. That is, representing Canadians without distinction as to belief or opinion.
I propose that what really upsets us the most is the message conveyed by that act. The reality is that the message transmitted, usually disagreement with government policy, is disturbing. We must understand that however disturbing this message may be, putting limits on the expression of political opinion is nothing to take lightly. We cannot justify criminalizing an act because we do not like the message it conveys. That is not the Canadian way.
It is noteworthy that other countries have also refrained from criminalizing the desecration of their flag, countries such as Ireland and the United Kingdom. Although the United States has attempted in the past to do so, the legislation was judged to be unconstitutional. In Canada it would be very likely that such legislation would not survive a charter challenge.
Freedom of expression is protected by section 2 of the Canadian Charter of Rights and Freedoms and flag burning is recognized as a form of political expression.
I share the views of a vast majority Canadians that desecrating our national flag is truly an offensive behaviour. Those who commit such acts do nothing to forward their cause. However, while it is objectionable behaviour, because it is a form of political expression, it is protected by the charter and cannot be criminalized.",Liberal,Northumberland,Paul MacKlin,
4222463,ca.proc.d.2002-06-12.634.185,2002-06-12,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,"Mr. Loyola Hearn (St. John's West, PC)",,Private Members' Business,Canadian Flag,,"Mr. Speaker, I want to speak briefly on this issue. It is unfortunate that members opposite would not agree to make it a votable item because it would be extremely interesting to see how most of the members feel about this topic. Arguments can be made on either side.
Our flag is one of our most prized possessions. It is a symbol of our country which we see most often. It is one that we revere. It is one of which we are very proud. It is one that leads to an awful lot of concern and anger by people who watch such desecrations, as we have seen occasionally in the past.
Whether it is the flag of our country or someone else's country, that flag symbolizes a country. Whether we agree with the policies of that country, or the government of that country, or the issues put forth by that country or how they treat us on the world scene, does not make a difference. It is their flag of which undoubtedly all of them are as proud as we are. When flags are desecrated, it shows a complete lack of respect for governance in the countries concerned and a complete lack of respect for civilized people throughout the world.
However, should we make it a criminal offence? That is why I say it is unfortunate it was not a votable motion because we would have got a much better idea of how people felt generally rather than just the three or four of us who speak to the issue.
This is a question to be asked? What is desecration? A number of people would be very concerned if a person decided to burn an old flag because that person thought it was getting old and dilapidated and a neighbour seeing that accused the individual of desecrating it. That is stretching it but if the legislation is not properly presented that individual could be in trouble. However I am sure that is certainly not the intent of the legislation. Again, legislation can be written to ensure that only those who are guilty of an offence are punished.
The flag, especially our Canadian flag, the red maple leaf which flies across our country, is one for which all Canadians have great respect. I remember when it was brought in. I was interviewed on television the day the flag was first flown. I think that was the first time I was ever on television, although I have made it a couple of times since. I was asked what I thought of it. I still remember my response which was “It's worth waiting for”. Until then, we were under the Union Jack. Many older Canadians in particular have a tremendous amount of pride in that flag, as we all do, because most of them fought under it during the wars. It exemplified our country as part of the Commonwealth of nations and it tied us very closely to Great Britain, much more so than expressing a clear identity of our own.
The day the first new Canadian flag was shown, with the red stripes and the red maple leaf, younger Canadians thought that this was our identity because the maple leaf represented Canada more than anything else.
In the earlier days of my teaching profession, I was responsible for looking after different concerts and fundraisers in our area. I remember having one such concert on November 11, which is Remembrance Day. It had a war theme. We played many of the songs about the early war days and common war songs.
One of the songs sung that night was by a young woman with a great voice. She sang a Canadian song entitled, I Wouldn't Trade a Million Dollars For A Single Maple Leaf . Listening to her sing it in practice, some of us got the idea that perhaps as she sang we should have a Canadian flag in the background so we tried it the following night. Somebody else had the idea that if we turned on a fan the flag could blow in the wind. This was back in the days when we did not have a lot of technology. As we got into our final night's practice we put an individual spotlight on the singer. As she finished singing the song the light shifted to the Canadian flag. The song itself talked about values and how one would not trade a million dollars for a single maple leaf and then the spotlight shifted from the singer, who had done a tremendous job, to the flag blowing in the wind.
Of all the things in my life that made an impact on me, I do not think anything hit me more in a patriotic sense than watching that flag that particular night where we were paying tribute to the war dead, the people who were still living and who had been involved in the wars, and all those who fought to give us the freedom and to give us the type of country that lies under this great flag. To see the flag just blowing in the wind we realized that this was our country and this was the flag we were proud of. It certainly gave me the type of feeling I had never had before.
A flag can do that for any of us. It is the flag we see carried by our athletes and our Olympic champions. How proud were we when the Canadian hockey teams held up the flag? It just goes on and on. It is something that we should not desecrate nor let people desecrate without some retribution.
It is unfortunate that this is not a votable item but I am quite sure we would be willing to support legislation to that degree provided that it would be directed at those who are committing what we would call an unpardonable offence rather than some accidental happening that might be termed desecration.
It is disappointing that it was not up for a vote so we could get a true impression of how Canadian representatives in the House feel about it. However that is how the government can keep people from expressing their true feeling, it makes sure we do not get the opportunity, and it has been doing a good job of it.",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4222464,ca.proc.d.2002-06-12.634.186,2002-06-12,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Private Members' Business,Canadian Flag,,"Mr. Speaker, I am very honoured to participate in the debate today. I want to say at the outset that I was quite shocked at the speech given by the parliamentary secretary from the government side. I have never seen such a wimpy attitude toward defending something that is worth defending.
We keep on saying that we do not want to offend anyone, that we want to make sure people can do or say anything they want and therefore we do not dare lift a finger and in any way suggest that desecrating our flag might be wrong. People would probably say that it is a right that is protected under our charter. We certainly have it wrong if that is what we are saying. It is almost beyond comprehension to me.
I am not particularly a flag waver. This may come as a surprise to some people since it is known that historically I was involved in what came to be known as the flag flap a couple of years ago. However that was quite unplanned. It was a reaction which I made at a time when I was challenging something that I believed should be defended.
It was at a time when one of the members of the separatist Bloc Party insisted that we not display a flag in the House. I felt that I could not allow a member of a party that wanted to break up our country to tell me that I had to put away my flag. It was a plain defence reaction. When challenged in that way I knew I had to stand up for that symbol of our wonderful country.
Unfortunately, it did not go the way I intended. The Bloc member appealed to the Speaker at that time calling it a prop. We know that props are not permitted in the House. Even in this debate I cannot hold up but an imaginary flag or bring any props into the House. The Speaker ruled that in fact I could not display this prop and I was dissuaded from doing so.
I made the mistake of defying the Speaker at that time. I said that if we had to take the flag away in here then it was all worth less. It then became a controversy which I later regretted and apologized most sincerely for having defied the Speaker but certainly not for having defended the Canadian flag.
Our flag represents very hard won freedoms. The flag we are talking about today is the flag that represents for many of our immigrants the hope for freedom and opportunity which they were denied in their own countries.
I just confirmed that on July 1 I will be participating in a celebration of inviting new citizens into our country and giving them their citizenships, as many MPs do on July 1. I remember a number of years ago at one of those ceremonies there was a relatively young lady, of course at my age everyone is relatively young. She was living in this country and was about to receive her citizenship. She had tears running down her cheeks and just kept saying “thank you, thank you, thank you” with a broken voice.
I could relate to that because my grandmother always said that, too, having escaped from a country in which the family was under threat of death. My dad was just a youngster at the time when my grandparents brought their family to Canada. My grandmother so often said that Canada was a wonderful country and how thankful she was to be in a country of freedom and opportunity.
Since 1965, if I remember right, we have had a new Canadian flag. This was not the same flag when I was a youngster in school. This may come as a surprise to the pages, but by the time the current flag came into being I had already graduated from university. It is ancient history to them but it is pretty contemporary history to me that this flag came to be.
I remember the debate that was held at that time about the Canadian flag. There were of course various defenders and detractors of the flag. However, having adopted it, it is now the symbol of our country and it is recognized around the world as the flag of a country of freedom and opportunity, probably unequaled in the world. People are literally risking their lives in order to come to this country.
My colleague has come forward with a motion, which I was most pleased to second, that is the most gentle of motions. There can be no member in the House who could come up with any rational reason to be against it. All the motion says is that we want to refer the issue to a committee that will work through the details of coming up with acceptable legislation so that the wilful desecration of our flag as an act of disrespect will be subject to penalties.
The definition of desecration and the penalties would be decided by a multi-party committee so there can be no serious objection to the motion today. Members who vote against the motion today would be saying that they do not want to even talk about it. They are ready to give up. They are ready to put their hands in the air, raise an imaginary white flag, the flag of surrender, and give up. They are not prepared to stand up for what is right in the country. They do not want to even talk about it. They do not want it to go to a committee and they do not want to discuss it any further.
I believe that members who stop to think about what the motion says have no defensible reason to vote against it.
I want to quickly address the issue of freedom of expression. We do not yield that as a universal unassailable right. We have laws in the country, and rightly so, that there are some words that we cannot use. A classic example is that a person cannot in a crowded theatre in an evening yell “fire, fire”. It would put people's lives at risk. If a person did that and people were hurt, he or she would be subject to criminal charges even though the person may only have been expressing his or her freedom of speech.
We have laws that do not permit us to counsel other people to commit murder or to commit suicide, although I think the one to counsel people to commit suicide has now been pulled from the books. However, when I was a youngster it was against the rules to counsel people to take their own lives.
I could say that I have the freedom of speech to say to some young person or older person that he or she would be better off to end it all. However I do not have that freedom of speech because that is against the law.
I do not have the freedom of speech to speak against an identifiable group of people and promote hatred toward them. That right is taken away, and quite rightly so. Even within the confines of our charter we may not do that.
There are some exceptions of course. In the last election campaign we had the case where the then minister of immigration thought it was quite acceptable to take an identifiable group of people and say all sorts of horrible things about them that were untrue and which would then subsequently produce a great aversion and a hatred toward the group. It happened to be the Canadian Alliance. We had to live with that and accept it. I guess that is part of the political process. Personally I think it would have been quite legitimate for us to have launched a legal action in that case but we chose not to do that.
We have accurately and justifiably put limitations on the expression of our speech. Therefore I do not think there is any reason not to say, yes, we can speak in opposition to the government but that we must do it respectfully and that our debates should be logical, rational and persuasive. I do not believe in the kind of debate that involves violence and overturning cars. That is not debate.
I once was asked to speak at a meeting and there was a small group there who started chanting and basically drowned me out. They deprived me of my free speech. I did not want to deprive them of theirs so I just walked away and let them do that.
We must have the right to protect our flag in this country. I urge all members to support the bill because it is a proper limitation on our total and absolute freedom of expression, which is well justified.",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4222465,ca.proc.d.2002-06-12.634.187,2002-06-12,a337def6-58fb-4668-92cf-9e4736da9220,3874,"Mr. Larry Spencer (Regina—Lumsden—Lake Centre, Canadian Alliance)",,Private Members' Business,Canadian Flag,,"Mr. Speaker, it is an honour to be able to speak today in defence of our national symbol. I am disturbed to think that we cannot find it within ourselves to make laws giving us authority to protect our national symbol.
We have many different symbols. We promote them. We have religious symbols that we understand. We know what they mean. There is an identity that comes with those religious symbols. They have a meaning behind them. There are very important messages contained within those symbols.
Not only do we have symbols of religion, we also have symbols of reward and achievement. Those symbols, those badges and medals, are worn proudly by our military men and women. There are even certain rules and conditions under which they may wear those medals and under which others may not. We recognize their importance. They are not important because they are valuable, not in their right by themselves. They are important because of the achievement or merit that earned an individual that medal.
There are other symbols that are very precious to some of us. Every day I wear on the finger of my left hand a symbol of my commitment to my wife in marriage. It is an important symbol to me. My wife would not like it if I took it off, desecrated it, cut it in half, threw it away and those kinds of things. She would be offended by that. She would want to defend that symbol in some way. Yet we simply allow people to do what they want with our national symbol. We allow them to stomp it in the dirt, rub it in the ground, burn it, wrap their garbage in it, do whatever they want with it. That is not an honourable way to treat our symbol.
Members opposite will recall an incident that happened in the House a few weeks ago. A member of ours picked up the golden symbol sitting on that table. What a fuss that caused. What a fuss there was just because he touched that sacred symbol of the Mace and lifted it over his head in protest of the lack of democracy in this place. We defended that symbol by disciplining that member. He was put outside the bar. He was made to stand at the bar and apologize to the House for his inconsideration in regard to that symbol.
Mr. Speaker, I suggest to you that the symbol on your right, the red and white one, is much more important and much more valuable than this symbol over here. That symbol represents the whole nation. It represents our national sovereignty. Only nations should be able to fly a flag which indicates that they stand as independent nations on their own, making their own decisions, making their own laws and providing for their own citizens. The flag is a symbol of that. It is a symbol of our freedom, that which we are able to enjoy as citizens in this country.
People come to Canada and live under the symbol of the maple leaf and know that they are in a country that stands for freedom. Freedom is not bought cheaply. It comes with a high price. I do not believe that we need to let the symbol of our freedom be tromped upon cheaply. There needs to be a price. We need to protect the symbol of our sovereignty and our freedom. It is a symbol of our national identity. We are proud of who we are. We are proud of this nation. We are proud that we are different from other nations in the world. We pride ourselves on being different from the United States. That is our identity.
That maple leaf is a symbol, perhaps, of beauty. I remember my first trip to the Gatineau hills last fall. As I drove on the west side of the hills and the sun was shining at 5 o'clock in the afternoon, those maple trees lit up and were aglow in a fluorescent red that was as beautiful as the red on our flag. The flag reminds us of the beauty of our land, the fruitfulness of the sweet syrup that comes from the maple tree, the sweetness of our land. It is a symbol of that. It goes beyond the maple tree and beyond the maple syrup and speaks of the sweetness of the land that we need to protect, and we need to protect that symbol as well.
National pride: Do we not have any national pride? We are so upset when someone else suggests that we do something, when someone else suggests that we guard our borders in a certain way or suggests that we might pass certain laws. We are so wounded in our pride to think they are pushing us in some way, yet we do not have the spine to stand up when someone desecrates our national symbol and say that it is against the law and therefore something will be done about it.
I cannot understand why we cannot have enough pride to protect our national symbol. I would have been proud to vote for the bill should it have been votable. It is a shame for us to be denied the opportunity to vote for this great symbol of our land and to see it revered with the respect with which it should be.",Canadian Alliance,Regina--Lumsden--Lake Centre,Larry Spencer,
4222466,ca.proc.d.2002-06-12.634.188,2002-06-12,a52ac646-bd34-440f-b534-2474625065e9,175,"Mr. James Lunney (Nanaimo—Alberni, Canadian Alliance)",,Private Members' Business,Canadian Flag,,"Mr. Speaker, I am glad to join my colleagues and others who have entered the debate tonight on Motion No. 216 brought forward by my colleague from Lakeland. I will repeat it in case someone has tuned in late on this debate. It states:

That a legislative committee of this House be instructed to prepare and bring in a bill, in accordance with Standing Order 68(4)(b), which would make it a criminal offence to wilfully desecrate the Canadian flag.

That is the subject of our discussion this afternoon and we are very pleased to enter into this debate because it is an opportunity to talk about the country that we live in, this country that has been recognized around the world. I know that the Prime Minister is very proud to say that Canada is the best country in the world and has been voted that year after year. Unfortunately this year I think we slid just a bit, however, it has been voted number one for many years and just this year was voted number two. That is quite an honour considering all of the nations around this great world, which is becoming smaller for us because of our ability to travel.
Many people have had the opportunity to visit many parts of the world. I have had the opportunity to do a lot of international travelling and I can always say that I am glad and proud to come back to my country. Having travelled and having seen some of the most beautiful and interesting sights and places around the world, in Europe, the Middle East and even in Russia, I am always very proud and pleased to come back to this country and recognize how much we have to be thankful for here. We have so much in this country that people in other nations find desirable. Immigrants from around the world want to come here. In spite of the fact that it does create problems for us, and our new immigration policies try to deal with that, it does reflect the value that other people around the world place on this country and what a desirable place it is to live.
I have lived in several parts of the country. I was born in Winnipeg, in central Canada, grew up there and then lived for 19 years in Ontario. I remember that as a young boy I was impressed with the beauty of the prairies. I saw those prairie thunderstorms roll across, the beauty of the wind blowing across the prairie fields and the sun set and rise so far away. When I moved to Ontario I was so impressed with the beauty of its rolling hills and the fact that I could not see for 27 miles, or 127 on the prairies, and that around every corner and bend was a new vista. We have so much beauty in this country. Then in about 1990 my wife and I moved out to British Columbia and I had a whole new experience of beauty. Of course we were drawn there because of mountains, oceans, trees and the beauty of the area.
Wherever we go we find these Canadian institutions. I am very pleased to have had the opportunity to travel more in this country since I have been a member of parliament. I have travelled in the eastern provinces and in Newfoundland and Nova Scotia. In Charlottetown, on Prince Edward Island, I was impressed to see how many homes had the Canadian flag flying. Frankly, I am quite determined to see more Canadian flags flying in my own neighbourhood on Vancouver Island. Through my office we are making an effort to make some available to our community.
The flag is a symbol of our identity. It is a symbol of our nation. It is recognized around the world and it is something that we ought to be proud of. We have so many privileges as Canadians, such as the freedom to stand in the House and debate. Although we may get a little hot around here and sometimes a little steamed up, we do have the freedom to enter into debate. We have so many other freedoms, such as the freedom of speech. As my hon. colleague mentioned, there are limits on freedom of speech that are recognized by the House and by our society. There are limits on the freedoms we have in this country. There are limits on statements that incite hatred or disrespect. Disrespect for the flag is frankly an insult to all of us.
The Canadian flag means something to me. Morning after morning, in the years when I was a member of a rotary club, we would stand and face the flag and sing “O Canada, we stand on guard for thee”. Frankly, I remember many times feeling pierced a little, because I felt that as Canadians we were not standing on guard for the principle that the country was founded on.
That is precisely why we are here as members of parliament: to protect the freedoms our forefathers fought for. We are here to protect the vision for this great country from coast to coast which the Fathers of Confederation laid a foundation for and which we have inherited.
I will tell hon. members a story about something that happened recently. I relate to people. There are people who have a vision for the country. Many people have prayed for the future of Canada and believe it has a future and a destiny among nations. I was with a group of such people on the west coast on Canada Day, 1995. There was a gathering of people in Whistler to pray for the nation. I am sure hon. members would agree there are a number of issues on which we need the wisdom of the Almighty.
During the course of the gathering an aboriginal woman shared an interesting experience with us. She had been praying by a river in British Columbia. As she was praying she saw in her mind a vision of a great flag flying over the river. The leaf dropped off the flag, floated down and landed in the river. As it hit the river the waters were cleansed. As the waters of the Skeena River flowed down into the Thompson and from the Thompson into the Fraser, people ran to the waters and were cleansed. As the waters flowed down the Fraser to the coast people ran to the waters and were cleansed, and as the waters washed up on the shore the land began to be cleansed.
It was a very interesting vision because in the good book the Book of Revelation says the leaves from the tree of life would be for the healing of the nations. There are people who believe Canada may have a role in the healing of the nations. We like to think our country has a role as a peacemaker among the nations. We like to think we have an impact on our fellow nations during conflicts. We have a lot of discussions in the House about how we might accomplish that.
We ought to remember that the leaf a powerful symbol. As far as I know Canada is the only nation with a leaf on its flag.
I would join with my hon. colleagues in calling on all members of the House to support the motion. It is right that we should respect this symbol. It is a symbol of our national identity and our pride in our heritage. We ought to treat it as such.",Canadian Alliance,Nanaimo--Alberni,James Lunney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a52ac646-bd34-440f-b534-2474625065e9&Language=E&Section=ALL
