basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4220773,ca.proc.d.2002-06-06.2026.264,2002-06-06,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Government Orders,Supply,,"Mr. Speaker, I would like to remind the last speaker that this was not a one time mistake. It was a multi-year mistake. At the same time as this mistake was being made the federal government was off-loading health care onto the provinces. The government got rid of 99% of its deficit by off-loading it onto the provinces and through tax increases.
The government took those actions unilaterally. Now it does not want unilateral accountability for this overpayment. What it wants is for the provinces to be accountable for the federal overpayment. Why?",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4220774,ca.proc.d.2002-06-06.2026.265,2002-06-06,9c2c9081-9635-428c-8dea-416a03248904,27,Hon. Maurizio Bevilacqua,,Government Orders,Supply,,"Mr. Speaker, the government has already said that this is a very complex issue and that it will find a solution that is a fair.
However I do not think you can get away from what your motion says. What you are saying here is that because of this issue the provinces--",Liberal,Vaughan--King--Aurora,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
4220775,ca.proc.d.2002-06-06.2026.266,2002-06-06,,,,,Government Orders,Supply,,"One moment, please. Before we continue this, I do not want the Chair to be left out of this debate so please make your interventions through the Chair because that short circuit can sometimes lead to something else we would want to avoid.",,,The Deputy Speaker,
4220776,ca.proc.d.2002-06-06.2026.267,2002-06-06,9c2c9081-9635-428c-8dea-416a03248904,27,Hon. Maurizio Bevilacqua,,Government Orders,Supply,,"Mr. Speaker, I want to go back to the original point I was making. It was in relationship to the fact that the hon. member I think was skating and trying to redirect the debate.
In all good conscience I cannot allow individual members of parliament to get up in the House and tell Canadians that because of the federal government's action, and I quote, “would severely affect the provinces' ability to pay for health care, education and social services”.
The debate has been going on all day. I think the point we have made is that not only is that not the case but that in these particular areas the federal government has made unbelievable investments given the fiscal situation.
We must also look at the issue of the debt as it relates to both the provincial and the federal government. We must look at the ability of provinces to tax. I went through an example that actually said that the provincial revenues last year from a combination of liquor, gaming levies, property taxes and resource royalties were $27.4 billion compared to just $10 billion in 1990.
I also remind Canadians that the provinces have access to the same major tax bases as we do, including personal income tax, corporate income tax, sales tax and payroll taxes.
The reality is that the federal government and the provincial governments have access to a wide range of revenue sources and are free to set their own fiscal and budgetary priorities.
In my comments earlier on I made it very clear that we do not accept the premise of the motion because it does not really reflect the type of investments that we as a federal government have and the type of co-operative spirit that exists within the federal-provincial relations.
I am somewhat concerned about the tone of the debate simply because it fails to illustrate to Canadians the type of headway that we have been able to make working together with other governments and the people of Canada. To allow this debate to state that somehow the federal government is putting a great deal of pressure to the point that the provinces cannot deliver those services is just not credible.",Liberal,Vaughan--King--Aurora,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
4220777,ca.proc.d.2002-06-06.2026.268,2002-06-06,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe—Bagot, BQ)",,Government Orders,Supply,,"Mr. Speaker, I have listened carefully to my Liberal colleague.
It takes a lot of gall to make statements like that, saying for instance that the provincial tax revenues were not in danger because they had the fiscal capacity to seek out tax revenue, on alcohol and gaming, for instance.
Is he trying to tell us that, to make up for the loss of the $875 million in equalization overpayments Quebec, for example, would have to pay back because of the federal government's error, it would have to encourage Quebecers to drink and gamble more? This is patently ridiculous.
What he neglected to say was that there is a fiscal imbalance at the present time, and the former finance minister kept making ridiculous statements in the House, year after year, about the amount of surplus. As for federal tax revenues, they have been inflated by the fact that the tax base is heavily dominated by federal personal income tax, which has gone up 7.3% annually since 1993.
Then there is all the money that has been cleverly pocketed by the folks over there from the unemployed, putting another $6 billion or $7 billion into the EI fund. As well, there are the cuts inflicted on the provinces, which represent $24 billion net shortfall for health and education.
Now, with the billions of dollars in government surplus funds, $17 billion last year, $10 billion this year and $14 billion the next, they are incapable of treating the provinces properly. They cannot do without demanding reimbursement from provinces who received those funds because of a miscalculation by the federal government. The mistake was the federal government's. They must be allowed to keep this money, but the others who did not have the benefit of this mistake, must be compensated.
It seems to me that this would be the right thing to do, for once, to deal properly with the provinces, which are being forced to cope with delivering necessary services to their populations, essential services such as health and education.
Let them finally get that through their heads instead of making such ridiculous statements.",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4220778,ca.proc.d.2002-06-06.2026.269,2002-06-06,9c2c9081-9635-428c-8dea-416a03248904,27,Hon. Maurizio Bevilacqua,,Government Orders,Supply,,"Mr. Speaker, I first want to thank my hon. colleague who spent a great deal of time in the finance committee when I chaired it. I am glad to see that he is very consistent in his opposition. I do not want the House to think that somehow we do not have an issue here. Of course we have an issue and the government has said that it would fix the issue in a fair manner.
The hon. member referred to some of the decisions we had to make back in the year 1993 through program review. The hon. member has to understand that in that era Canada was faced with a difficult situation, one that required discipline and one that required us to make some very tough choices.
It is interesting to note that most of the investments we made, after we left the dark age of deficit, brought about a surplus for a number of years and paid down our debt. We also have an excellent macroeconomic environment now where prosperity has taken place.
We also invested in those key areas that I know the hon. member from the Bloc cares about. I spent a great deal of time with him and I know he understands. I remember clearly saying to him that we need to invest in the key social and economic areas.
As the chair of the finance committee back then in my previous role, I listened very attentively. That is the reason we were able to present the package to the Canadian people that included great investments in key areas, such as health, education and research and development, which spur on economic growth.
In fairness, those were not just my ideas. I travelled the country extensively. I listened to people from coast to coast to coast and they told me that if we were able to implement the plan that we in fact implemented that they could rally behind it. There is no question in my mind that Canadians have rallied behind our plan because the economic success of this country is self-evident.",Liberal,Vaughan--King--Aurora,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
4220779,ca.proc.d.2002-06-06.2026.270,2002-06-06,3151867b-f11f-4956-810e-e62d19707c8b,174,"Mr. Gary Lunn (Saanich—Gulf Islands, Canadian Alliance)",,Government Orders,Supply,,"Mr. Speaker, I will be splitting my time with my colleague.
I am pleased to rise to speak to this important issue today. The official opposition is asking for something simple. We are asking the government to forgo any collection of the $3.3 billion overpayment to the provinces, an overpayment that is a direct result of a federal accounting error.
That this should even be an opposition supply day motion is an indictment of the government. This issue should have been resolved months ago. The provinces were told about this at the end of last January. It would seem that the federal government knew about it some time before that, although how much before we will probably never know.
Where was the Prime Minister? Why was the former minister of finance not making this $3.3 billion disaster his top priority? It would seem that both he and the Prime Minister were too busy with their own internal squabbles.
The former minister of finance is said to have favoured forgiving this error. However the current Minister of Finance is said to support trying to recoup the money. He has also stated that he will follow the course mapped out by his predecessor.
It seems that the minister has a choice in front of him. He could wade into this moral and legal swamp as the enforcer of the Prime Minister's bully boy tactics or he could take the high ground and recognize that this was an error of the federal government that the provinces should not be forced to pay.
However a warning is in order that bad things tend to happen to free thinkers on the Liberal side of the House. If he dares to stand up for the provinces he may find more than just his leadership campaign getting choked off.
The Minister of National Revenue has been quoted as saying that this is between governments. “It does not affect individual taxpayers”. I submit that the minister was seriously mistaken. There is only one taxpayer. The loss of $3.3 billion will affect individual taxpayers. They will face even bleaker choices in the future of their health care and education budgets.
The Canadian Taxpayers Federation reports that health care costs have taken up 62% of all provincial budget increases in the last three years. The total cost will exceed $100 billion annually within a decade.
In my home province of British Columbia we are just now beginning to dig out from under 10 years of NDP mismanagement. Overall health care costs are expected to consume 50% of all provincial spending in B.C. by 2007. Hard decisions have to be made right now. The B.C. government is trying to put our province back on its feet. It is already stretched to the limit and the loss of $121 million more would be catastrophic.
When the Minister of National Revenue suggests that decisions of the government in Ottawa will not affect individual taxpayers, she is sorely mistaken. There is only one taxpayer. Somehow the government has missed out on this very simple concept. It is unable to grasp that. If the funds are taken away from the provinces, the services the taxpayers have already paid for through taxation will be reduced. If it is suggested that they will get the same services from the federal government, I would suggest that the government should look at the record.
In 1957, when the federal government became involved in Canada health care, funding was supposed to be on a 50:50 basis between the provinces and the federal government. Since that time the feds have become increasingly interventionist while also eroding transfers. Today the federal government pays for less than 14% of health care costs. The federal government has habitually cut transfers to feed its own spending habits and, my goodness, have we seen a lot of these spending habits.
We see all kinds of government mismanagement and waste, and money going to its own personal cronies. I will get to those in more detail in a few minutes.
While transfers to the provinces have been cut by 33% discretionary spending by the federal government, again money that it diverts to its friends, has only been reduced by 6%. At the same time we saw the $1.1 billion boondoggle that was in the Department of Human Resources Development. It put hundred of millions of dollars of questionable grants in the Prime Minister's riding. We have seen that over and over again. There is more money going into the Prime Minister's own riding than the four western provinces combined.
The government paid $1.5 million to get the same useless report done three times. It paid someone to slap a new cover on it, change a few words, pull it off the Internet and resubmit it to get another half million dollars while ensuring that there was a cheque for the Liberal Party of Canada. It is appalling but the Minister of National Revenue said that it does not matter.
With a record like that we would all be better off leaving this so-called overpayment in the hands of our provincial governments. There is compelling evidence to put as little of our money in the hands of the federal government.
I know the hon. member for Ottawa South has considerable demands on his time. Not only is he the new Minister of Finance but he remains the infrastructure minister and the Deputy Prime Minister. Given his busy schedule I want to offer him some advice.
For years the Liberal government has interfered with the areas of provincial jurisdiction. We have seen it over and over again. It has waved its spending authority around like a hammer, careless about what it might smash in the process. Planning by the provinces has been difficult in this climate. Funding is reduced and innovation is discouraged with threats of further funding reduction. This all needs to be changed.
In the short term we need: first, stronger limitations on federal spending power, something that would prevent the federal government from encroaching on provincial authority through clever manipulation of purse strings; second, a binding dispute resolution mechanism, not just an informal non-binding agreement to co-operate; and third, an audit system to ensure that the federal-provincial transfers are not subject to these kinds of mistakes in the future.
In the short term we need something simple. We need to re-establish trust. Imagine what a novel concept that is, to actual regain some trust. We have seen in the polls trust plummeting among the Canadian public. Why? It is because the government blatantly doles out millions of dollars to its cronies, to its friends, to people who donate back to the party. We have seen it in the advertising and promotional contracts and in the Groupe Everest contracts. We have seen it in other departments as well where there is no accountability and there is nobody watching how this money is spent. The government says to trust it, it will do a good job. It has to establish that trust.
I urge the government to vote in favour of the motion and send a clear signal that it is able to admit that it made a mistake, which is another novel idea. It would be a signal that the government is willing to formally cease collection on the $3.3 billion and it will not make Canadians suffer for its errors. The minister would find such a decision to be a great first step. The government has a long way to go, but it would show that the government can trust the provinces to fund health care and education without playing the part of the schoolyard bully, always threatening to steal the lunch money of the Canadian people.
It comes down to few words. It is about competence, accountability and most importantly, trust. The government has breached all three of these and it continues to do so. It has to earn that back. Simply firing the former finance minister will not do it. It is time that the Prime Minister looked in the mirror and made some serious changes.",Canadian Alliance,Saanich--Gulf Islands,Gary Lunn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3151867b-f11f-4956-810e-e62d19707c8b&Language=E&Section=ALL
4220780,ca.proc.d.2002-06-06.2026.271,2002-06-06,685e1715-1ebc-4629-86cf-0194dfd2b61a,3402,"Mr. Joe Jordan (Parliamentary Secretary to the Prime Minister, Lib.)",,Government Orders,Supply,,"Mr. Speaker, I want to thank the member who just spoke for the sincere advice he has given the government.
He talks about trust. He stood in essentially what is the highest court in the land and said the federal government contribution to health care is 14¢ on the dollar. I have heard that figure thrown around and I was concerned by it. If that is true, if it is 14¢ on the buck, then the federal government's authority in this area has certainly diminished. Then I looked at the facts.
He says that health care is supposed to be 50:50. I would suggest to him that it was never 50:50. There were things in the health care envelope like psychiatric health care, and we have a big psychiatric centre in my riding, that was never covered.
When he arrived at 14¢, and he is quoting Ralph Klein, that is taking only the cash portion. He is ignoring the tax points. I do not want to get into that and confuse the member, but I will tell the House that they are worth every bit as much as money. That is why the provinces are encouraging us to give them more tax points. He took the cash portion and applied it to the entire Canada health and social transfer envelope. The provinces spend 62% of that on health care, so we must apply that same percentage to that portion. When we do the math, it is probably around 36¢.
The member may argue that, but would he not admit that the 14¢ on the dollar figure is absolutely wrong and apologize to Canadians for standing up here and repeating that nonsense that is coming from Ralph Klein?",Liberal,Leeds--Grenville,Joe Jordan,
4220781,ca.proc.d.2002-06-06.2026.272,2002-06-06,3151867b-f11f-4956-810e-e62d19707c8b,174,Mr. Gary Lunn,,Government Orders,Supply,,"Mr. Speaker, the member should come out to British Columbia where I live and look at the people who have been waiting on lists for up to a year for cancer treatments. He should come out and talk to the people who have been waiting for heart surgery for months, or talk to children who have serious illnesses, sometimes fatal, who cannot get into a hospital. He should come out and speak to the people who are having to close schools in British Columbia and ask them if they have seen the cuts.
He should come out and talk to the people and get out of these white ivory towers. If he would talk to people and quit trying to baffle them with a bunch of numbers he would see real people hurting. He would see suffering out there. I hear all the members yelling and screaming that they can do their own math, but their math is not credible.",Canadian Alliance,Saanich--Gulf Islands,Gary Lunn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3151867b-f11f-4956-810e-e62d19707c8b&Language=E&Section=ALL
4220782,ca.proc.d.2002-06-06.2026.273,2002-06-06,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,Mr. Yvan Loubier,,Government Orders,Supply,,"Mr. Speaker, I rise on a point of order. Could you ask the Liberal members to be quiet while my colleague gives his explanations? I think that it would be a good idea.",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4220783,ca.proc.d.2002-06-06.2026.274,2002-06-06,,,,,Government Orders,Supply,,"Everyone has a different level of tolerance. Perhaps mine is not the same as someone else's.
However, I certainly want to be fair to everyone. I will see to it. The hon. member for Saanich—Gulf Islands.",,,The Deputy Speaker,
4220784,ca.proc.d.2002-06-06.2026.275,2002-06-06,3151867b-f11f-4956-810e-e62d19707c8b,174,Mr. Gary Lunn,,Government Orders,Supply,,"Mr. Speaker, the point that I was trying to make is that I do believe these numbers are credible and I suppose they could be argued many different ways. However, this is what it comes down to. Canadian taxpayers do not care which way the accounting is done. They want to see honesty and credibility. They want health care when they need it. They do not want to see people dying on waiting lists, or tuition in post-secondary institutions increasing dramatically to the point where they will not be able to get an education.
What Canadians are having to go through is deplorable and despicable. It all comes back to the Prime Minister for cutting the funds to the provinces and making them absolutely cash strapped as they try to provide these services to Canadians.",Canadian Alliance,Saanich--Gulf Islands,Gary Lunn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3151867b-f11f-4956-810e-e62d19707c8b&Language=E&Section=ALL
4220785,ca.proc.d.2002-06-06.2026.276,2002-06-06,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Government Orders,Supply,,"Mr. Speaker, I wish to take this opportunity to congratulate the Canadian Alliance member and to tell him that his remarks are responsible and make sense.
I cannot say the same for the Parliamentary Secretary to the Prime Minister of Canada or the secretary of state for financial institutions.
It is unbelievable what this government expects people to swallow. Are we being led by illusionists, clowns who have no idea how ordinary people live, as my Canadian Alliance colleague has pointed out?
It is true that the government is only putting in 14 cents on the dollar in health. They can deny it all they like, but it is true. There is a fiscal imbalance in Canada, and they deny that too. They deny that they have paid down the debt and that they have a budgetary surplus because they have helped themselves to $44 billion out of the EI fund.
I would like to ask the Canadian Alliance member to give us other examples in the health sector.",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4220786,ca.proc.d.2002-06-06.2026.277,2002-06-06,3151867b-f11f-4956-810e-e62d19707c8b,174,Mr. Gary Lunn,,Government Orders,Supply,,"Mr. Speaker, the facts speak for themselves. The member's province of Quebec along with British Columbia and other provinces have seen a dramatic decrease in their ability to provide education and health care which Canadians deserve. We hear horror stories everywhere we go. The waiting time for hip replacement surgery can be up to two years in British Columbia. The government refuses to see the real problem, and has an utter disrespect for the provinces by not honouring provincial jurisdictions. It is time for the government to look in the mirror and acknowledge where the problem is. It should start taking some first steps by supporting the motion.",Canadian Alliance,Saanich--Gulf Islands,Gary Lunn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3151867b-f11f-4956-810e-e62d19707c8b&Language=E&Section=ALL
4220787,ca.proc.d.2002-06-06.2026.278,2002-06-06,186d2874-19e4-4f84-89df-80e94bbc82d6,2064,"Mr. Paul Forseth (New Westminster—Coquitlam—Burnaby, Canadian Alliance)",,Government Orders,Supply,,"Mr. Speaker, the motion before us today states:

That, after overpaying at least $3.3 billion to several provinces as a result of its own accounting errors, this House calls upon the government to forgive any past revenue overpayments to the provinces since retroactively clawing back these revenues would severely affect the provinces' ability to pay for healthcare, education and social services.

Our new finance minister promised to mull over the idea of payback and said he will pay closer attention to the thorny issue of more than $3 billion in overpayments by the federal government to the provinces. Our man of finance of the people's money said he has received a series of reports from the federal auditor general on what has been called the overpayment of taxes collected in the 1990s but has not yet decided what to do. Let us hope he does not forget that it is not his money. It is ultimately the taxpayers' money which the government has erred in how it gives the money back to those from whom it took the money in the first place.
Between 1993 and 1999 Alberta, British Columbia, Manitoba and Ontario received more money than was apparently due them under existing formulas in redistribution of income tax revenues. Most of the $3.3 billion poorly calculated payments, about $2.8 billion, went to Ontario which has vowed it will not return the money. According to the documents the error stems from the way capital gains taxes on mutual funds were accounted for. Finally, one of the silent bean counters found something was amiss.
These acts certainly support the conclusions that I came to in past years through sitting on the House Standing Committee on Finance. The Liberals cannot manage the nation's business. The public has every cause to have low trust levels for what the government says about the state of the nation's finances and why it redistributes tax dollars the way it does.
What we are saying today is that the federal government should not punish Canadians and their provincial governments by clawing back the $3.3 billion of which it lost track. Canadians deserve better management of the public trust and they also deserve a wiser rationale for redistribution. The government must more appropriately consider how in the long term nations prosper, how more people in a society can share in that prosperity and how wealth itself is actually created and how it is so often destroyed by governments.
The federal Liberals play favourites. They use tax dollars for government business but favour contracts to their friends who happen to also donate heavily for partisan political purposes to the political party. There is supposed to be a division between partisan brand name political activity and the operations of government, which is supposed to be done on a non-partisan basis on behalf of all the people regardless of any political affiliation.
Patronage, cronyism, payola, contract bidding manipulation and insider deals of all kinds were supposed to have gone into the dustbin of history like the old bribery schemes of the Conservatives and the Liberals done in Canadian elections when we did not yet have a secret ballot on election day. The Liberals in 2002 are a disgusting throwback to a primitive political time in Canada.
The government plays favourites but in the process usually does not get good value on behalf of the taxpayer. Often the work done is substandard for the main game was the payoff for political gain rather than the work done for Canadians. Then the government plays the game of favourites among the provinces.
The finance minister stood in the House and said that he is considering working out a plan to take back what has slipped away from the government. Surprisingly however, this does not apply to Manitoba. Ottawa has agreed to cover most of the $710 million overpayment.
The Liberals want British Columbia to repay it all but they assured Manitoba that it was off the hook for most of it. The Manitoba Doer government was assured by Ottawa that the federal government will cover between 70% and 80% of the $710 million overpayment it made to that province. In an interview Manitoba finance minister Selinger said the federal government would take responsibility for the bulk of the transfer funds overpayment based on precedents and assurances.
The implication of having to return the entire overpayment would have been significant for that provincial treasury and I say every other provincial treasury as well. Certainly it would destabilize other provinces. If Manitoba had to repay the entire $710 million, it would have meant less money for health care or perhaps a delay in phasing out the education support levy, which is tacked on to property taxes. If Ottawa covers 80% of the overpayment, that would leave $142 million still in dispute.
Nevertheless, despite the promises to one province the federal government is contemplating clawing back money from many other provinces. We say the federal finance minister cannot correct it just for Manitoba. He has to correct it for everyone.
The Liberals still talk about clawbacks yet make a deal for one province. Then they take a swipe at the independent auditor general when they do not like her message. The Liberals launched a calculated campaign to discredit the auditor general to prevent her from unearthing further evidence of the corrupt way the government doles out its millions of dollars in federal contracts.
The Liberals have the gall to say that auditor general Fraser appears to lack impartiality and may be on a witch hunt against the government. The political fallout from the auditor general's reports is explosive. When political leaders go rotten, voters must take notice, wake up from their complacency and stop believing all the pabulum they are fed that everything on Parliament Hill is just okay. Some of my good friends on the Liberal backbench must be very embarrassed, yet with their votes they keep the sick system going.
The situation is clear. The government's mishandling of $1.6 million in sponsorship contracts to Montreal based Groupaction is an indictment of how badly the government manages public finances. Then we observe how far it will go to cover up the evidence.
The government's ideology is clear: abuse public trust; pay off friends; cover up the dirty deeds; and then impugn the messenger. This is an attack on more than the auditor general. It is an attack on the principle of government accountability and duty to the public.
We have to be thankful for the existence of the auditor general. In her scathing report she blasted the government for its appalling disregard for financial probity and revealed that it did not get all the service for which it paid Groupaction $1.6 million. To determine just how more widespread the poison is, she announced she will conduct a government wide audit of advertising and sponsorship programs and contracts.
It seems clear the government uses sponsorship and advertising programs to award companies that were supportive of Liberals and which funnelled political contributions to the party's coffers. That behaviour is highly unethical and is not an acceptable Canadian standard. Now the government is horrified that the auditor general has begun an investigation that could lead to evidence of corruption at the most senior levels of cabinet.
It seems clear to me that we need an independent judicial inquiry that can get at the technical evidence but also look at the political manoeuvrings and broad issues of political honesty and transparency. Financial audits cannot do that by the nature of their scales and mandates. Such an inquiry would complement the auditor general's wide scale review because it would have broader powers to subpoena witnesses, examine documents of private companies and ensure greater protection for public servants who wished to testify.
When the Liberals are shown also to be bad managers of redistribution schemes, they blame the auditor general for taking so long to catch them and then say that the receivers of their mistakes will pay the price of the government's failure. It is all so typically Liberal. It smells and it stinks. The bobbing and weaving is just so low class and repulsively gross.
The opposition is more than just the watchdog of what the government does. We offer hope. We offer an alternative and a way out of the mess. It goes beyond saying that our potential cabinet ministers have character and have real guiding principles to govern them. We also offer basic system change. We offer a new way, that while replacing the ethically challenged Liberals with ethically empowered people, the old system that offers the potential for abuse will also be changed.
The basic nature to be naughty should not be in the realm of possibility. The levers of power must also be professionalized and modernized into ethical management practice and they must be harder to reach. The answer is to change both the people and the system that tends to corruption. Good people can make good things happen. Modernization of systems can allow good people to become great.
We observe a disorderly old Liberal Party of 19th century political ethics where ministers behave as if Canada were their private sandbox in which to play. They leave a legacy of missed opportunity and a malaise of national hopelessness where it seems nothing can improve. Voters believe that probably all politicians are just the same.
What inspires me is that some day the Canadian Alliance will bring governance into the 21st century, of possibility and of bright hope. We can change the system as well as the people, and we can begin for the first time as a country to fulfill our true national potential.",Canadian Alliance,New Westminster--Coquitlam--Burnaby,Paul Forseth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=186d2874-19e4-4f84-89df-80e94bbc82d6&Language=E&Section=ALL
4220788,ca.proc.d.2002-06-06.2026.279,2002-06-06,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Government Orders,Supply,,"Mr. Speaker, I congratulate my colleague in the Canadian Alliance and add my voice to his in questioning the new Minister of Finance.
This overpayment of billions of dollars is not the fault of the provinces. The error is the government's. I question the new Minister of Finance. He says he is giving serious thought to the situation. I call on him to do so quickly and to come to a decision, because this is a very serious matter.
The provinces are facing enormous problems in health care and education. The Minister of Finance is also responsible for infrastructures, and I think he should distance himself from the former Minister of Finance. He should say that they will not recover the overpayments from the provinces and that the government will establish a compensation mechanism to ensure fair treatment of all provinces.
This would be one way to say that he understands the situation, to admit that an overpayment was made and that it is not the fault of the provinces. He should give the provinces a shot of oxygen.
If the Minister of Finance did this, would my Alliance colleague agree to join with me in telling him it is a good thing to do and that this minister is reaching out to the provinces?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4220789,ca.proc.d.2002-06-06.2026.280,2002-06-06,186d2874-19e4-4f84-89df-80e94bbc82d6,2064,Mr. Paul Forseth,,Government Orders,Supply,,"Mr. Speaker, what we are talking about here is a matter of proportion. Certainly we encourage free enterprise. Free enterprise is also the freedom to go broke. Without that discipline free enterprise does not work. At some point a very large firm may go bankrupt but because of its strategic relation and size in the economy, the government has to intervene and cannot let that firm go broke even though it is in the private sector and is operating that way.
It is somewhat the same nature of the proportion and size of what we are talking about here between two levels of government. Within the family it is not the federal government's money, it is the taxpayers' money. We must not let this kind of dispute become a personal matter between two camps within a political party. We are talking about the national business here and one finance minister replacing another and one person's ego over another. The nation's business is far too important to allow those things to have a play.
I draw the parallel to, at some point, the size of a company. Even though it should have the discipline to go broke if it does not operate properly or is not successful, the issue is proportion and sometimes the government has to intervene against the principle. I am also saying it is the proportion and size of what we are considering here, that it is inappropriate for the federal government to even suggest at this point that the money will be clawed back through a system of withholding payments to a province.
It is far too strategic for the national family for this to be contemplated. I am calling upon the federal government to end this dispute right now.",Canadian Alliance,New Westminster--Coquitlam--Burnaby,Paul Forseth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=186d2874-19e4-4f84-89df-80e94bbc82d6&Language=E&Section=ALL
