basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4223842,ca.proc.d.2002-06-20.635.235,2002-06-20,,,,,Government Orders,Code of Conduct,,"Before we proceed with questions and comments, upon review the hon. member's subamendment is in order.",,,The Deputy Speaker,
4223843,ca.proc.d.2002-06-20.635.236,2002-06-20,1035b10b-9ce8-4356-bf10-51129750a9f4,4033,Mr. Grant McNally,,Government Orders,Code of Conduct,,"Mr. Speaker, I would like to follow up on my previous comments and make a further point.
The finance minister came to committee yesterday and talked about the economic update of the country and how the economy was doing. I did not get a chance to ask him questions then but the point I would have made to him at that meeting would have been that during the time the government was dealing with deficits and cutting health care, education and social service spending, it kept in place the grants and contributions scheme. The government did not cut any of those dollars while it cut dollars to essential services in the country.
What has been revealed now is that the government has continued to keep the schemes in place to pay off dollars to its friends. It is unbelievable that it could continue and would be ongoing had this information not started to come to light. We wonder how much information is out there that needs to be explored.",Canadian Alliance,Dewdney--Alouette,Grant McNally,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1035b10b-9ce8-4356-bf10-51129750a9f4&Language=E&Section=ALL
4223844,ca.proc.d.2002-06-20.635.237,2002-06-20,a41f0339-61c7-4e13-9988-3388def0e162,269,Mr. Monte Solberg,,Government Orders,Code of Conduct,,"Mr. Speaker, during that period of time starting in 1995, the government did cut expenditures dramatically for health care. If we compared expenditures for health care to expenses for grants and contributions on a graph, we would find that the health care line went down. Through that period of deep government cuts, grants and contributions remained static, almost a straight line across the graph, about $15 billion to $20 billion a year depending on how some of that spending is characterized.
That $15 billion to $20 billion by everyone's definition is spending that is unnecessary. I allow that some of that spending is important spending, but some of it clearly is frivolous spending. Even frivolous spending does not necessarily have to be politically motivated, but much of it obviously is politically motivated. That is the best case scenario because some of it may be motivated by personal interest or by conflict, which is what we were talking about before with respect to the Prime Minister. We still need answers on his involvement with respect to the golf course.
My friend raised a very good point. In 1995 the government undertook to make sharp cuts. It cut billions of dollars out of health care. Hospitals were closed. We could not afford MRI machines. People could not afford drugs. People were lined up in the hallways of hospitals. This happened because the government chose to cut health care instead of cutting into grants and contributions, which is the political grease that the Liberals use to make their party go. That frankly is unacceptable.",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4223845,ca.proc.d.2002-06-20.635.238,2002-06-20,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Government Orders,Code of Conduct,,"Mr. Speaker, this is a curious debate we are having today because I believe it is a diversionary tactic along with so much else the government is doing these days. I cannot help but believe that. Had we not had the disclosure of all of the conflict and the sleaze that we have had in the last couple of months I am sure the government would not have brought this up at this time.
If we look back in recent history we will find that leading up to the 1993 election the government promoted the concept of increased ethics in government. Undoubtedly that was well-founded at the time. There were some allegations of misconduct in the previous government which the Liberals were trying to replace. The Liberals made that an election issue and it resonated with Canadians. There were a lot of people who voted for our party, the Reform Party at that time, who said that was one of the reasons they voted for someone else.
Out west a lot of people said that they would not vote for the Conservatives because there was a lot of evidence that they were not on the up and up when it came to ethical behaviour. However, they said they were not voting for the Liberals either because they still remembered some of the things that they had done. Therefore, they gave this new party an opportunity to begin spreading its influence, hopefully one that was positive and directed toward improving not only the ethical behaviour of government but also fiscal behaviour and behaviour in many other areas.
I remember many years ago when I was teaching in a high school there was a problem in our school. Audio-visual equipment kept disappearing. All of a sudden one of the projectors was gone, then one of the screens and then a tape recorder disappeared. I remember how incensed we were when the solution to solve that problem was to increase the amount of time that teachers would spend monitoring the halls at noon. In other words, instead of having three people on hall duty at noon it was increased to five or six.
We said that it was absurd because whoever was taking that equipment had access to the room where it was stored and none of the teachers had keys to that room. We had to go to one person who had a key. It was either that person or someone else who had a key who was liberating the equipment. We objected because there was a problem that was identified but the solution was opposite to what would have solved the problem.
The reason I give that example is because we have the same thing here. Unfortunately, we have here a culture of corruption. That is a phrase that has been used. It is not used inadvisably. I do not believe we are heading in the right direction if we were to say that in the midst of this culture of corruption the problems would be solved by coming up with another document. Will we behave differently from what we believe in our hearts because of the presence or absence of a document?
I have the advantage of sitting in the back row on the opposition side but directly opposite, for all intents and purposes, the Prime Minister. When we ask questions I get an opportunity to observe not only his body language but I also get to hear his words. In the last couple of months when accused of steering public money into purposes for which it was not originally intended, he seemed to suggest that it was normal. I found that to be incredible.
He said it explicitly. He said that he was just doing his job as a member of parliament. This happens with other members. The solicitor general was asked about trying to get a contract for a school in P.E.I. That was just a good MP working for his constituents. It so happens from my understanding that the college was not even in his constituency. He was acting as a political minister for the province. His job was to get money from the federal coffers into his province as a political minister.
Yet when we asked questions of the political minister, the Speaker, with all due respect, ruled them out of order. He said it was not a proper ministry. It was not labelled and not listed in Hansard as one of the ministries. The questions were ruled out of order because a ministry did not exist. Yet the government ministers and the Prime Minister were telling us that this was normal, people just did this.
It is the thinking that has to change. These people must come to the realization that whether it is written in a code or not, it is wrong. That is the simple bottom line of it. People do not take things that do not belong to them, nor do they take things and give them to their friends if they do not belong to them.
I am incensed at the lack of ethical behaviour by the government. It is totally wrong what it is doing. It is wrong to give contracts to businesses where there is no intention of doing any work, but there is no qualm at cutting the cheque.
I have wondered about this. Where has the breach come from? I strongly doubt, and I have no evidence for it, that this was instigated by the public servants themselves. I do not know what would be in it for them. Unless they were getting immediate kickbacks from the scheme then there was nothing in it for them. In the long term it would have to be a pretty substantial one to persuade them to do this. Their job would be at risk, at least we would think so, if they were caught.
Where then does this come from? I have a suspicion, but again we cannot find out, that the source of the problem was a directive from higher up, from the political minister for the province. I will tell members the reason why I believe this.
When Nicole Simpson in California was murdered there was this bizarre situation where the helicopters hovered over the white Bronco. It was reported that O.J. Simpson was in it, apparently holding a gun to his own head. There were other stories that were circulating at the time. There was probably nothing that cast more doubt on his innocence than that particular occurrence. What bizarre behaviour if he did not know anything and was not involved.
I have used an analogy and I bring it back to the case at hand. In January there was a sudden and unexpected cabinet shuffle. The result of that shuffle included the former public works and government services minister being released from his post. He resigned from cabinet and resigned as a member of parliament and off he went to Denmark. That was totally bizarre. If there was nothing behind it in terms of these contracts that were going on in Quebec, that was bizarre behaviour. Why would one just out of the blue one day say that his job was done here, and he was gone. I cannot understand that.
The Prime Minister used to get up and say that this was a minister who was doing a fine job and he supported him. He said that for everybody, no matter what the controversy. Those words are meaningless. If the same words are used all the time, regardless of the situation, then it does not take long and the words become meaningless.
The Prime Minister's testimony that this was an excellent minister and he supported him all the way proved not to be true when in January he sent him hurtling over to Denmark. Why would he do that? We have no way of finding out. The Prime Minister will not answer the question directly and I guess he does not have to. The rules of the House state that we are free to ask any question and the government is free to give any answer. Most of the time when we ask a question that is directed toward getting at these facts we receive the most absurd response. Sometimes, in fact almost always, the answer has no relation to the question at all.
As a humorous diversion, I recall when I was a youngster we used to relish in riddles. I do not know if I can remember this one correctly because we are talking decades ago and I was probably in grade 4 or 5. This was the riddle: “If your mother were a $5 bill and your father were a cat, how many flapjacks would it take to shingle the roof of a doghouse?” The answer is 23 because a Ford does not have feathers. That does not make any sense.
Yet I have thought of that riddle many times in question period. We ask questions of the minister, the Deputy Prime Minister and the Prime Minister. The responses that we get have about the same relationship in comparison to the riddle that I just told. We ask questions on specific aspects of the investigation, where the money went, who was accounting for it or who had the right to sign for it. Invariably--",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4223846,ca.proc.d.2002-06-20.635.239,2002-06-20,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,Mr. Peter Adams,,Government Orders,Code of Conduct,,"Mr. Speaker, I rise on a point of order. I missed the point about the riddle, the part at the beginning. Could the member explain it again?",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4223847,ca.proc.d.2002-06-20.635.240,2002-06-20,,,,,Government Orders,Code of Conduct,,"I will make a suggestion. Next time the hon. member reads Hansard he will probably want to cut it out, frame it and memorize it.",,,The Deputy Speaker,
4223848,ca.proc.d.2002-06-20.635.241,2002-06-20,3d4d512d-0489-4ea8-a561-86db66a98e16,99,Mr. Ken Epp,,Government Orders,Code of Conduct,,"Mr. Speaker, it was so long ago if I tried to repeat it now it would be another version of a different riddle. However it would be just as nonsensical as the answers we get from the ministry on the other side.
This is not acceptable. If we want to increase the trust of Canadians in their government and in parliament we ought to have a decent board meeting here because that is what this is. It is a meeting of the board of directors of the corporation called Canada.
Let us imagine we are on the board of a bank, business or corporation and one of the directors of the organization is in front of the board to answer questions. Let us suppose a board member asks a question and the director of one of the departments says “What kind of a member would ask a question like that? How about him? Last night I saw him doing this or doing that”. I do not think the director would last very long.
That is what we have here. On the front benches in parliament we have the executive branch of government which should be responsible. The fact that we can ask questions over and over, day after day and get such nonsensical and unconnected responses is an absolute absurdity. That is why the government has such a small reputation among the people of Canada. We need to start running this place like a real business. When someone on this side has a question to ask on behalf of the shareholders, taxpayers and voters out there it should be answered. It should be given an honourable, fair and reasoned response.
That is what is missing here. We get mockery instead of genuine answers. Why do government members give such answers? On occasion their answers have been very solemn and correct. After the tragedy in Afghanistan when some of our armed forces personnel were killed we had a couple of days of questioning in the House. The tragedy was of concern to many of my constituents because there is an armed forces base in my riding. The previous minister of defence rose solemnly and gave the best answers he could. I asked what we were doing for the families of the victims. It was a genuine question and the minister responded in a genuine and fair way.
However when we ask questions about untoward contracts why do we get such garbage from the government? The answer is quite clear: It is a cover up. There is no doubt in my mind. If there were no cover up the government's behaviour would be very bizarre. It would not make sense for government members to respond that way if they were not guilty as charged. People who are guilty will use every tactic possible to throw critics off guard and deflect questions. They will do whatever they can to get the media off the story.
The best way to get the media off the story would be to have a full, independent and public judicial inquiry. That would get the facts out. If it were truly independent there would be no partisanship. It is more important for the government to have an inquiry and let people know the truth than to use a whole bunch of tactics to try to solve its ethical dilemmas.
One tactic the Liberals are using is to introduce this legislation which has been gathering dust for six years since the committee reported. I was on that committee. I remember some of the debates we had. We worked very hard. We came up with a recommendation and suggested the government accept it. Lo and behold, there it has been sitting for six years.
Why did the government bring it out now? It wants to give the impression it is doing something. It reminds me of a speaker who used to say “Before I say anything, let me talk for a while”. That is what these guys are doing. Before they do anything they want to talk about the code of ethics. It has been studied to death. One need only look at the history of codes of ethics in the House which goes all the way back to 1973 and presumably before that.
It is not for lack of a code of ethics that we do not have ethical behaviour. It is for lack of ethics. That is the problem. It is not the code. It is the fact that the individuals engaged in this do not distinguish right from wrong. If they do, they blatantly and deliberately betray their own consciences because they must know it is wrong. If they do not know it is wrong we are in deep trouble and voters should take the opportunity to turf and get rid of them.
As parliamentarians we should have the highest behaviour. I have been impressed over and over again by the expectations everyone has of members of parliament. It is doubly true for members in the executive branch of government. They have a lot of power over there. They make all the rules. They have the power to determine which laws will be and which will not. They have the power to enforce or not enforce them as they choose. With all that power they must be totally upright. That is where the dilemma lies. These people are morally bankrupt. They have an ethical vacuum. It is absolutely incredible that they cannot use their own moral compasses to decide what is right or wrong.
Perhaps their behaviour is at the behest of civil servants, in which case they should be found out and prosecuted. However I do not believe that is the case. I am much more inclined to believe it is the influence of political ministers who have the power to tell bureaucrats whether or not they have jobs. They are the ones who put the pressure on. A lot of evidence is pointing in that direction. That is where the correction must be made. There is no point in having a code if we do not have an independent ethics commissioner to enforce it.",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4223849,ca.proc.d.2002-06-20.635.242,2002-06-20,,,,,Government Orders,Code of Conduct,,Is the House ready for the question?,,,The Deputy Speaker,
4223850,ca.proc.d.2002-06-20.635.243,2002-06-20,,,,intervention,Government Orders,Code of Conduct,,Question.,,,Some hon. members,
4223851,ca.proc.d.2002-06-20.635.244,2002-06-20,,,,,Government Orders,Code of Conduct,,The question is on the subamendment. Is it the pleasure of the House to adopt the subamendment?,,,The Deputy Speaker,
4223852,ca.proc.d.2002-06-20.635.245,2002-06-20,,,,intervention,Government Orders,Code of Conduct,,Agreed.,,,Some hon. members,
4223853,ca.proc.d.2002-06-20.635.246,2002-06-20,,,,intervention,Government Orders,Code of Conduct,,No.,,,Some hon. members,
4223854,ca.proc.d.2002-06-20.635.247,2002-06-20,,,,,Government Orders,Code of Conduct,,All those in favour of the subamendment will please say yea.,,,The Deputy Speaker,
4223855,ca.proc.d.2002-06-20.635.248,2002-06-20,,,,intervention,Government Orders,Code of Conduct,,Yea.,,,Some hon. members,
4223856,ca.proc.d.2002-06-20.635.249,2002-06-20,,,,,Government Orders,Code of Conduct,,All those opposed will please say nay.,,,The Deputy Speaker,
4223857,ca.proc.d.2002-06-20.635.250,2002-06-20,,,,intervention,Government Orders,Code of Conduct,,Nay.,,,Some hon. members,
4223858,ca.proc.d.2002-06-20.635.251,2002-06-20,,,,,Government Orders,Code of Conduct,,"In my opinion the nays have it.
And more than five members having risen:",,,The Deputy Speaker,
4223859,ca.proc.d.2002-06-20.635.252,2002-06-20,,,,,Government Orders,Code of Conduct,,"Call in the members.
And the bells having rung:",,,The Deputy Speaker,
4223860,ca.proc.d.2002-06-20.635.253,2002-06-20,,,,,Government Orders,Code of Conduct,,Accordingly the vote is deferred until September 18 at the end of government orders.,,,The Deputy Speaker,
4223861,ca.proc.d.2002-06-20.635.254,2002-06-20,6f01152f-cb24-42c1-957d-e494d896206d,2677,Mr. Jacques Saada,,Government Orders,Code of Conduct,,"Mr. Speaker, I would like you to consider that it is 5.30 p.m. and that we can move on to private members' business.",Liberal,Brossard--La Prairie,Jacques Saada,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f01152f-cb24-42c1-957d-e494d896206d&Language=E&Section=ALL
4223862,ca.proc.d.2002-06-20.635.255,2002-06-20,,,,,Government Orders,Code of Conduct,,"Before I do that, it is my duty pursuant to Standing Order 38 to inform the House that the question to be raised tonight at the time of adjournment is as follows: the hon. member for Cumberland--Colchester, Lewisporte Marine Terminal.
Getting back to the business raised by the deputy whip, does the House give its consent for the proposal of the deputy whip?",,,The Deputy Speaker,
4223863,ca.proc.d.2002-06-20.635.256,2002-06-20,,,,intervention,Government Orders,Code of Conduct,,Agreed,,,Some hon. members,
4223864,ca.proc.d.2002-06-20.635.257,2002-06-20,,,,,Government Orders,Code of Conduct,,"It being 5.30 p.m., the House will now proceed to the consideration of private members' business as listed on today's order paper.",,,The Deputy Speaker,
4223865,ca.proc.d.2002-06-20.635.258,2002-06-20,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,"Mr. Myron Thompson (Wild Rose, Canadian Alliance)",,Private Members' Business,First Nations Governance Review Act,,"
moved that Bill C-399, an act to establish a first nations ombudsman and a first nations auditor to assist with administrative and financial problems, be read the second time and referred to committee.

Mr. Speaker, on behalf of grassroots natives across the country and grassroots action committees in all provinces that are calling for accountability, equality and democracy I am pleased to once again bring forward a bill that they and I feel would address the serious problems that exist on many of our reserves.
To prevent the rhetoric from flowing from that side of the House I would point out that I recognize, as do many grassroots people across the country, that a number of reserves are doing an excellent job of looking after the welfare of their communities. We commend them for that. However a great many, far too many, are suffering a great deal of problems. That is what my bill is attempting to address.
Part one of the bill would establish the office of first nations ombudsman to assist persons dealing with first nations, first nations dealing with each other, or first nations dealing with the Government of Canada if they felt they were being dealt with unfairly, unreasonably or with unreasonable delay. The ombudsman could investigate complaints and report to the minister on complaints that were not satisfactorily resolved. The ombudsman could propose changes to first nations administrative policies and practices. If a first nation failed to change its policies and practices at the suggestion of the ombudsman, the ombudsman could make a report to the minister which would then have to be laid before parliament.
Part two of the bill provides for an official from the office of the Auditor General of Canada to be appointed as first nations auditor. This individual would carry out audits of first nations communities that were insolvent or in which impropriety in fiscal management was alleged.
The first nations auditor would not be responsible for auditing all first nations. His or her duties would be limited to the terms of this paragraph of the bill. The auditor could propose changes in first nations financial management practices and make reports in the same manner as the ombudsman.
As many members know, I spent the better part of a couple years travelling across the country and in virtually every province in the land. I visited with grassroots people and watched the coalition calling for accountability grow under the leadership of some very fine people throughout the country. They included people like Leona Freed of the coalition from Manitoba, Laura Deedza from Alberta who worked hard to try to bring about accountability, Roy Littlechief and Greg Twoyoungman. I could go on and on. There is a long list of grassroots aboriginal people who absolutely deplore the conditions of the reserves and whose cries and pleas are going unheard. They are looking for someone to come to their assistance.
Why put forward a bill like this? These people are calling for equality. We should look at it from this light: If members of the House have a grievance against any business or government we always have an avenue in which to go. An ombudsman is at our disposal to look into our grievances or concerns and try to do something about them. This is true for every citizen of the country except natives living on reserves. They do not have such an avenue. That is total inequality. I am sure all members would agree they should be able to go to someone.
What do they do in the meantime? The actions that take place on a lot of these reserves remind me of the actions that takes place in this establishment. Leaked documents are provided through some of the people providing services in the administrative buildings on these reserves. They get their hands on some of these documents. They would like to do something about it.
They will not go to the chief and council because of fear of reprisal or fear of being punished for having brought it to their attention. They could go to the Indian affairs department to raise these concerns but Indian affairs quickly washes its hands of any responsibility and advises them to take it to their chief and council. They go round and round with no one really addressing the problem. Then every once in a while some of these documents are serious enough that they might warrant criminal investigation.
Let me give an example of that and it is one that I brought up before. It amazed me that this episode did not go anywhere.
Documents that came out of the welfare department of a particular reserve were provided to two individuals from that reserve. The documents listed the welfare payments made to people who lived on the reserve. As we looked down the list, several welfare payments of $300, $400 and $700 were made. Then all of a sudden there were two that showed up, one for $9,000 and one for $8,000.
I thought it was rather unusual that there would be that big of a spread so I asked who was getting paid the big dollars and for what. That is when they produced the other documents that went along with this. The documents were death certificates for individuals whose names had been on that welfare list. They had been dead for 13 years but payments were still being made to that name. That sounded a little suspicious to me. I am not a rocket scientist, and I am certainly not a policeman, but I thought “Good grief, dead people are receiving welfare cheques. Isn't that amazing.”
I convinced the people from the reserve who brought these documents to me that we should present them to the police. We went to the local detachment and presented them. The sergeant and some of his staff went over the documents and agreed with us that this was very suspicious and would probably warrant an investigation. However they said it had to go to the police force that looked after commercial crimes. That was the category it came under. We left it with the commercial crimes department, believing there would be some action.
About four months later I personally received a call from the sergeant of the detachment where I had taken the documents. He said that he had been informed by commercial crimes that all investigations with regard to that matter were being dropped. I was a little concerned about that so I got hold of the commercial crimes department. I asked if somebody from the department could please explain to me why it was being dropped. I said that it seemed to me a lot more was happening.
These are the exact words I heard over the phone, “You don't me, you don't know my name but I'm going to tell you this, Mr. Thompson. I've been with this department for a long time, I'm going to retire in a couple of years and I'm not going to do anything to hurt my pension. But we have received orders from the ivory towers in Ottawa that we are to not pursue this matter any more, we are to drop it and we have to follow our orders”.
In other words someone from the solicitor general's office told the Indian affairs office or the Indian affairs office told the solicitor general's office to pull these people back and to stop the investigation. These people went to a lot of work to provide information. Something should have come of it but it was stopped dead in its tracks. This is just one example of story after story.
Members of parliament who have Indian reserves in their ridings have heard those kinds of stories from grassroots people on the reserves. If members are not doing anything about it, they should be ashamed of themselves.
That is the purpose of the bill. It would provide an avenue for grassroots ordinary natives who live on a reserve to get the kind of help they deserve because every other citizen in the land receives it. They deserve it too but they have no avenue.
Then we have Bill C-61. The government says that it will solve the problem. The complaints from the reserves are of corruption, mismanagement, stealing of money and councils not looking after what they are supposed to be looking after. We are calling on that mob over there to address that kind of a problem? Every day we see example after example of corruption, mismanagement, wasting tax dollars and that mob of people say they will look after the first nations where the very same complaints have arisen. What a joke. Good grief a person who has had 15 divorces might as well be a marriage counsellor or cat might as well babysit an aquarium full of a bunch of tropical fish.
Nothing is taken seriously over there but yet they say that they will do something about these problems. Does the House know why this is not going to work? Because there are two sides every time an ombudsman is involved. If one side appoints the ombudsman or the auditor general, guess who that appointed person will go to to seek advice. They are not independent or arm's length. They are appointed by the power. Above all things, just like the Liberal Government of Canada, it must protect the power. That is why it acts like it acts. That is why the Liberals do what they do. It is not for the benefit of Canadians. It is because of their egos and their selfishness.
There will be a commission to see that this all goes well. Who will be on the commission? None other than those who are appointed by our fine Prime Minister who has set such good examples over the last nine years. He will appoint the members, just like he appoints the parole board and the refugee board. That is more patronage. The first requirement is, “Are you a good Liberal? Have you paid your dues? By the way, if you are a Liberal, what can you do or what do you know?”
What a farce to call on a government like this to look after what has been living conditions of squalor for literally decades and decades. Nothing has ever happened. Four years ago I first introduced this kind of a measure. Even though I had a lot of support from backbenchers from all parties, nothing happened. They were supporting it because they had reserves in their areas and they knew what I was talking about. They wanted to see it fixed. It was a votable motion and almost carried.
This bill is not votable. Why is it not votable? Are native issues not serious enough? Do they not deserve some accountability? Do they not deserve equality? Do they not deserve true democracy on their reservations when they have elections instead of the farces that so many of them go through? Who are we to deny that to these people?
We have this great wonderful government that never does anything wrong. Even the Prime Minister has said “If you steal a few million dollars here and there and it is for the unity of the country, then it is okay”. What a rotten attitude.
I only hope that all the voters and taxpayers, whose pockets are being emptied day in and day out, will wake up some day and see to it that that kind of a government will never have a chance to sit in front of them again and be responsible for their money. It is absolutely disgraceful.
The reserves are in squalor. Even the United Nations has recognized them as third world conditions. I call on the members in the House who know what I am talking about to do the right thing. I would request that the bill be made votable and I would ask for unanimous consent to do that at this time.",Canadian Alliance,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4223866,ca.proc.d.2002-06-20.635.259,2002-06-20,,,,,Private Members' Business,First Nations Governance Review Act,,Is there consent to make the bill votable?,,,The Deputy Speaker,
4223867,ca.proc.d.2002-06-20.635.260,2002-06-20,,,,intervention,Private Members' Business,First Nations Governance Review Act,,Agreed.,,,Some hon. members,
4223868,ca.proc.d.2002-06-20.635.261,2002-06-20,,,,intervention,Private Members' Business,First Nations Governance Review Act,,No.,,,Some hon. members,
