basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4222621,ca.proc.d.2002-06-13.2052.136,2002-06-13,40e50704-8f9f-4468-93fd-1abf14fff088,4361,"Ms. Wendy Lill (Dartmouth, NDP)",,Oral Question Period,Disability Tax Credit,,"Mr. Speaker, last fall 106,000 vulnerable Canadians received a form letter telling them to reapply for their disability tax credit because the government no longer believed they were blind or had Down's Syndrome or schizophrenia. In response, MPs from all sides of the House wrote to the minister of revenue demanding that these letters be withdrawn and passed a unanimous committee report which recommended: a written apology to everyone who received a letter; compensation for re-certification; immediate amendments to the law to incorporate recent court decisions; plus consultations on the process and medical forms.
Will the government implement this unanimous committee report?",New Democratic Party,Dartmouth,Wendy Lill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40e50704-8f9f-4468-93fd-1abf14fff088&Language=E&Section=ALL
4222622,ca.proc.d.2002-06-13.2052.137,2002-06-13,c28783e7-2d89-4615-94e2-12ae59c33f28,4195,"Ms. Sophia Leung (Parliamentary Secretary to the Minister of National Revenue, Lib.)",,Oral Question Period,Disability Tax Credit,,"Mr. Speaker, the government is very sympathetic to all disabled groups. We have to carry out periodic reviews on that. Also we are going to look into reviewing the process and forms, as the hon. member said. We will do the best we can to improve that.",Liberal,Vancouver Kingsway,Sophia Leung,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c28783e7-2d89-4615-94e2-12ae59c33f28&Language=E&Section=ALL
4222623,ca.proc.d.2002-06-13.2052.138,2002-06-13,554694de-7721-4bb6-a474-47d7047a21b1,4317,"Mrs. Elsie Wayne (Saint John, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, never before has a defence ombudsman report been delayed and never before has a minister of defence employed these stall tactics to avoid the House of Commons.
It is clear to everyone in the House that there is something in the report that the minister does not want discussed in this House. What is the minister trying to hide?
Will the Minister of National Defence honour his commitment to transparency and public accountability and release the ombudsman report today? If may he need 60 days to read it but we only need 24 hours.",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
4222624,ca.proc.d.2002-06-13.2052.139,2002-06-13,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, I met the ombudsman yesterday and I made two points to him. First, having just received the report, I wanted to have a little bit of time to read it before he released it to the public. I can assure the House it will not take me as much as 60 days.
Second, I reassured him that in terms of his mandate to protect members of the armed forces and ensure that they get a fair hearing in case of difficulties, I was 100% on his side.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4222625,ca.proc.d.2002-06-13.2052.140,2002-06-13,6025d38f-3695-4037-8221-3f4cb652936b,58,"Mr. Bill Casey (Cumberland—Colchester, PC)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, today I received in my office a 59 page book from the Minister for International Trade outlining the wonderful efforts the government is making at the WTO to deal with softwood lumber. However I also learned today that it lost the decision at the WTO.
The U.S. trade representative has said that Canada does not seem to be interested in negotiations. Will the minister take this as a wake-up call, go back to the table and negotiate our way out of the softwood mess?",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4222626,ca.proc.d.2002-06-13.2052.141,2002-06-13,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, let me make it very clear that this was not at all a key element of our strategy that the member is referring to. The first real test on our softwood lumber case comes in mid-July. The WTO panel ruled that Canada's case was premature and that we were challenging U.S. legislation that had not yet been applied against Canada.
We are sorry it did not deal with the substantive issue but I can say that we will challenge any actual application of the U.S. legislation.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4222627,ca.proc.d.2002-06-13.2052.142,2002-06-13,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Cypress Hills—Grasslands, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, trade failures are Liberal failures and this trade delegation is one more failure. The agriculture minister has failed internationally to protect our farmers from rising subsidies and protectionism. Foreign governments have reacted by compensating their producers but this government's only reaction is to blackmail the provinces.
Trade is a federal issue. The Liberals have failed at trade, then expect the provinces to pay for their disastrous mistakes. Why should the provinces pay for an international trade war?",Canadian Alliance,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4222628,ca.proc.d.2002-06-13.2052.143,2002-06-13,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, the hon. member fails to recognize the constitution of this country, which is that agriculture is a shared jurisdiction between the federal and the provincial governments.
As I have said before to him and to the provinces, the benefits of trade are shared by the provinces and the federal government. The challenges of trade will be shared by the provinces and the federal government.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4222629,ca.proc.d.2002-06-13.2052.144,2002-06-13,661a3062-86d1-4ba3-9e70-81c866aa2fc3,9,"Mr. David Anderson (Cypress Hills—Grasslands, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, every trade issue that arises is a failure for this government. The government failed to confront the protectionist U.S. farm bill that deliberately targets Canadian producers. The expansion of U.S. subsidies into pulses is an example of that. Canadian grain and oilseed farmers are hardest hit and most affected by this government's international failures.
Will any new funding coming out of the agriculture minister's department be directly targeted to grain and oilseed producers for trade injury compensation?",Canadian Alliance,Cypress Hills--Grasslands,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=661a3062-86d1-4ba3-9e70-81c866aa2fc3&Language=E&Section=ALL
4222630,ca.proc.d.2002-06-13.2052.145,2002-06-13,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, we have shown before that we are there to support the Canadian farmers in a number of different ways with programs to improve the marketability and the profitability of the agricultural industry out there. We will continue to be there and we will be making an announcement in that regard soon.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4222631,ca.proc.d.2002-06-13.2052.146,2002-06-13,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,"Mr. Benoît Sauvageau (Repentigny, BQ)",,Oral Question Period,Soirée du hockey,,"Mr. Speaker, the minister of heritage says she could intervene to force the Canadian Broadcasting Corporation to broadcast La Soirée du hockey on its French network. However, yesterday, the spokesperson for the CBC questioned whether the minister had jurisdiction over the crown corporation' s business decisions.
Could the minister, who is suggesting that she intends to take action, tell us specifically what she intends to do about this?",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4222632,ca.proc.d.2002-06-13.2052.147,2002-06-13,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,Soirée du hockey,,"Mr. Speaker, every crown corporation must comply with the Official Languages Act. When a corporation negotiates for rights in one language only, rights for the broadcast of hockey games in English only, it shows a lack of respect for the francophone minority of one million people living outside Quebec.
The CBC has a responsibility not only toward sports fans, but toward all minorities, including francophones outside Quebec.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4222633,ca.proc.d.2002-06-13.2052.148,2002-06-13,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,"Mr. Benoît Sauvageau (Repentigny, BQ)",,Oral Question Period,Soirée du hockey,,"Mr. Speaker, we must gather from the response of the heritage minister's answer that she intends to file a complaint with the CRTC, to get the CBC to comply with the Official Languages Act?",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4222634,ca.proc.d.2002-06-13.2052.149,2002-06-13,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,Soirée du hockey,,"If necessary, Mr. Speaker.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4222635,ca.proc.d.2002-06-13.2052.150,2002-06-13,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, the U.S. farm bill took three years to draft and it attacks Canadian farm families. The Liberals did nothing to stop these attacks and have no effective plan to offset the trade injury. The government expects the provinces to pay for its failures.
Agricultural trade injury was not caused by provincial mistakes. The provinces have zero per cent of the of the responsibility for this disaster, so why should they pay 40% for federal failures?",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4222636,ca.proc.d.2002-06-13.2052.151,2002-06-13,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, the federal government negotiates as far as trade is concerned. In so doing, when there are benefits of trade the provinces share. When there are challenges from the ends of those negotiations, as a result of those negotiations between countries, the provinces share as well.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4222637,ca.proc.d.2002-06-13.2052.152,2002-06-13,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, the U.S. farm bill is completely federal and the minister knows it. The president signed that bill a month ago. Parts of the bill breach our trade agreements, yet the Liberal government refuses to act.
The bill has been in the works for three years. The government has no action plan. Now it wants more time to study it. Why has the government failed to keep its promise to Canadian farmers by refusing to launch WTO and NAFTA challenges?",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4222638,ca.proc.d.2002-06-13.2052.153,2002-06-13,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, we have been working with our Cairns partners. We have been working with many countries around the world that precisely object to the U.S. farm bill.
We are extremely disappointed that the United States has adopted the farm bill. We believe it goes contrary to the direction we all adopted in Doha, Qatar last year.
We will continue to work with our partners to see whether the farm bill in its present shape respects the WTO obligations. The Americans pretend it does. What we know is that legally maybe it does but we are not sure. We are checking into it. However, legitimately it was the wrong way to go.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4222639,ca.proc.d.2002-06-13.2052.154,2002-06-13,343f8a28-17d8-4230-9774-2805e41a7395,167,"Mr. Derek Lee (Scarborough—Rouge River, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, my question is for the Minister of National Revenue.
In light of the continuing terrorist threat to North America and many other places in the world, could the Parliamentary Secretary to the Minister of National Revenue tell the House what Canada is doing to stop weapons of mass destruction from crossing our borders and what we are doing to meet the challenge of high tech smugglers without clogging our border crossing points to the U.S.A.?",Liberal,Scarborough--Rouge River,Derek Lee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=343f8a28-17d8-4230-9774-2805e41a7395&Language=E&Section=ALL
4222640,ca.proc.d.2002-06-13.2052.155,2002-06-13,c28783e7-2d89-4615-94e2-12ae59c33f28,4195,"Ms. Sophia Leung (Parliamentary Secretary to the Minister of National Revenue, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, the CCRA will spend $110 million over five years to purchase high tech equipment to enhance protection for all Canadians.
The equipment will include a radiation detector that will seize all nuclear weapons. The government will also purchase a high energy x-ray machine to examine all the containers at sea ports, airports and at land border crossings.
The government strongly believes that the number one priority is the safety and security of all Canadians.",Liberal,Vancouver Kingsway,Sophia Leung,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c28783e7-2d89-4615-94e2-12ae59c33f28&Language=E&Section=ALL
4222641,ca.proc.d.2002-06-13.2052.156,2002-06-13,301f6c15-065e-4781-87d0-5de83f5afc58,120,"Mr. Peter Goldring (Edmonton Centre-East, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, the military ombudsman's report is to be hidden from parliament for months.
It is not a defence minister's main squeeze report that shamefully should never be. It is not a Groupaction Liberal fundraising report that proved to be no report at all. This is a military ombudsman report that should be released with pride immediately to the public unless the Liberal government has something to hide.
Will the minister release it today?",Canadian Alliance,Edmonton Centre-East,Peter Goldring,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=301f6c15-065e-4781-87d0-5de83f5afc58&Language=E&Section=ALL
4222642,ca.proc.d.2002-06-13.2052.157,2002-06-13,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, perhaps the hon. member was not listening when I answered this question.
As I explained before, yesterday I met the ombudsman in my office. I suggested to him that I needed time to read the report before he released it. The rules stipulate that I can have it for 60 days before it is released.
I will not insist on the 60 days but it is not unreasonable that I have a little bit of time to read it.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4222643,ca.proc.d.2002-06-13.2052.158,2002-06-13,301f6c15-065e-4781-87d0-5de83f5afc58,120,"Mr. Peter Goldring (Edmonton Centre-East, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, following procedure. This is more like following in Gagliano's footsteps.
This government has a long history of burying information damaging to the government. It tried to bury damaging audits. It tries to stop public inquiries. We had to fight for years to get access to information requests.
The minister states that he needs time to read the report, or is it time to sanitize it? Will the minister commit to the House that he will release the military ombudsman's report before we rise for the summer break?",Canadian Alliance,Edmonton Centre-East,Peter Goldring,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=301f6c15-065e-4781-87d0-5de83f5afc58&Language=E&Section=ALL
4222644,ca.proc.d.2002-06-13.2052.159,2002-06-13,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the report will be released shortly.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4222645,ca.proc.d.2002-06-13.2052.160,2002-06-13,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska—Rivière-du-Loup—Témiscouata—Les Basques, BQ)",,Oral Question Period,Ferry Services,,"Mr. Speaker, the Minister of Transport is refusing to restore ferry service between Trois-Pistoles and Les Escoumins because the current state of the facilities does not meet existing safety regulations.
But the minister himself mentioned a temporary solution which would cost about $750,000 and which would make it possible to salvage the ferry season for this year.
Yes or no, does the minister intend to take the necessary action to implement this temporary solution now, or any other solution which will make it possible to salvage the 2002 season?",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4222646,ca.proc.d.2002-06-13.2052.161,2002-06-13,c697ea4b-9558-42a8-ab76-f1177ed93959,2693,"Mr. André Harvey (Parliamentary Secretary to the Minister of Transport, Lib.)",,Oral Question Period,Ferry Services,,"Mr. Speaker, our officials are negotiating with community stakeholders to find the most appropriate solution possible. The member does have to understand that there are extremely serious safety issues. In the meantime, two other crossings are available.",Liberal,Chicoutimi--Le Fjord,André Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c697ea4b-9558-42a8-ab76-f1177ed93959&Language=E&Section=ALL
4222647,ca.proc.d.2002-06-13.2052.162,2002-06-13,36af9837-2ccf-4e77-92df-f268abb0fdc4,3337,"Mr. Murray Calder (Dufferin—Peel—Wellington—Grey, Lib.)",,Oral Question Period,Infrastructure Program,,"Mr. Speaker, my question is for the secretary of state for rural affairs.
I have been discussing the infrastructure program with many of my municipal councils across my riding and I know councils across the country are interested in this for development of roads, sewers and water.
With these discussions, I wonder whether the secretary of state can bring us up to date as to what is happening with the infrastucture program.",Liberal,Dufferin--Peel--Wellington--Grey,Murray Calder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=36af9837-2ccf-4e77-92df-f268abb0fdc4&Language=E&Section=ALL
4222648,ca.proc.d.2002-06-13.2052.163,2002-06-13,0d931d45-6a50-4119-9243-ce2961f43841,2502,"Hon. Andy Mitchell (Secretary of State (Rural Development) (Federal Economic Development Initiative for Northern Ontario), Lib.)",,Oral Question Period,Infrastructure Program,,"Mr. Speaker, I am pleased to advise the House that to date we have been able to include 291 projects for an investment of almost $400 million. Additional investments will made.
As the member is from a rural area of the province, he will be pleased to know that over $85 million of investments were made in water, sewers and other safety features in rural areas.
This is an example of three levels of government working together for the benefit of the citizens of Ontario.",Liberal,Parry Sound--Muskoka,Andy Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d931d45-6a50-4119-9243-ce2961f43841&Language=E&Section=ALL
4222649,ca.proc.d.2002-06-13.2052.164,2002-06-13,c9acbca8-dd17-4051-985e-bf42755cd6ad,3132,"Mr. Chuck Cadman (Surrey North, Canadian Alliance)",,Oral Question Period,Parole Board,,"Mr. Speaker, recent news reports confirm some crime victims' worst fears. An audit has revealed that an overwhelming majority of parole offices failed to meet minimum standards for parole monitoring. Most of the cases involved the highest risk offenders, those posing the greatest danger to the public, and the solicitor general has the audacity to stand in the House and say that public safety is his number one priority. Is it any wonder that some victims of violent crime dread the day their offenders will be paroled?
What assurances will the solicitor general give Canadians that not only will the rules be followed but that there will be consequences to management when those rules are not followed?",Canadian Alliance,Surrey North,Chuck Cadman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9acbca8-dd17-4051-985e-bf42755cd6ad&Language=E&Section=ALL
4222650,ca.proc.d.2002-06-13.2052.165,2002-06-13,437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8,2399,"Mr. Lynn Myers (Parliamentary Secretary to the Solicitor General of Canada, Lib.)",,Oral Question Period,Parole Board,,"Mr. Speaker, public safety is the number one priority of not only the government but of the solicitor general. We will continue to make that a basic value for Canada and all Canadians.
I am appalled that the members opposite always want to tear down the great institutions that we have instead of supporting and ensuring that they support, as do most Canadians, the institutions that make us a great nation.
That is our priority as a government and that is our priority as a country.",Liberal,Waterloo--Wellington,Lynn Myers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8&Language=E&Section=ALL
4222651,ca.proc.d.2002-06-13.2052.166,2002-06-13,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Oral Question Period,Infrastructure,,"Mr. Speaker, last Wednesday, the Deputy Prime Minister told us it was too soon to indicate the priorities of the Strategic Infrastructure Fund.
Yet, in May he announced that he had some 12 to 15 projects in view. This past Monday, he announced that the bulk of the funds available would be going to the municipalities.
Given the contradictory nature of these statements, can the Deputy Prime Minister tell us which is the right one?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4222652,ca.proc.d.2002-06-13.2052.167,2002-06-13,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister, Minister of Finance and Minister of Infrastructure, Lib.)",,Oral Question Period,Infrastructure,,"Mr. Speaker, I am sorry if I have been the cause of the hon. member's confusion. However, when all the rules for the program are ready and have been adopted by cabinet, I will be announcing them.
We will then start discussions with the other government levels concerning the projects to be included in phase one of this program.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4222653,ca.proc.d.2002-06-13.2052.168,2002-06-13,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Oral Question Period,Disability Tax Credit,,"Mr. Speaker, it is interesting that the Deputy Prime Minister wishes to have an apology from the Alliance Party but why does he and his party not apologize to the 106,000 Canadians who received that insulting letter on their disability tax credit?
My question is for the veterans affairs minister. Cliff Chadderton of the veterans associations has written to us saying that 34,000 veterans and their families will be seriously affected by the changes to the disability tax credit. These are veterans who are amputees who fought for this country.
What will the minister do to tell his government to stop this attack on those who served this country?",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4222654,ca.proc.d.2002-06-13.2052.169,2002-06-13,c28783e7-2d89-4615-94e2-12ae59c33f28,4195,"Ms. Sophia Leung (Parliamentary Secretary to the Minister of National Revenue, Lib.)",,Oral Question Period,Disability Tax Credit,,"Mr. Speaker, I appreciate the hon. member's concern. As everyone knows, we have to reassess eligibility periodically. We have to examine it very carefully. The government is very sympathetic to the disabled. We share the member's concern and we will do our best.
The hon. member should understand how serious we are about this issue and that we will do our best.",Liberal,Vancouver Kingsway,Sophia Leung,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c28783e7-2d89-4615-94e2-12ae59c33f28&Language=E&Section=ALL
4222655,ca.proc.d.2002-06-13.2052.170,2002-06-13,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, the Prime Minister knew that the person he appointed as ethics counsellor had on the job training in awarding untendered contracts. The Deputy Prime Minister was minister of industry at the time and would have known Mr. Wilson's record.
Why did the Prime Minister and the Deputy Prime Minister appoint an official whose personal history they knew would compromise the counsellor's authority on ethical questions?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4222656,ca.proc.d.2002-06-13.2052.171,2002-06-13,b2d6e9ec-97ea-4860-9534-4bc3d646cd24,4501,"Hon. Allan Rock (Minister of Industry, Lib.)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, the right hon. member is not being fair with the facts. First, the ethics counsellor was appointed only after the leaders of the other parties were consulted. Second, the record shows that Mr. Wilson's career in industry was a distinguished one. He has carried out his responsibilities since his appointment as ethics counsellor with honesty and effectiveness.",Liberal,Etobicoke Centre,Allan Rock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2d6e9ec-97ea-4860-9534-4bc3d646cd24&Language=E&Section=ALL
4222657,ca.proc.d.2002-06-13.2052.172,2002-06-13,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Business of the House,,"Mr. Speaker, there has been consultation among political parties and I think if you seek it you would find unanimous consent to adopt immediately government orders, government business No. 29, which are the recommendations to change the rules of the House regarding royal assents.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4222658,ca.proc.d.2002-06-13.2052.173,2002-06-13,,,,,Oral Question Period,Business of the House,,Is there unanimous consent to proceed with government order No. 29 now?,,,The Speaker,
4222659,ca.proc.d.2002-06-13.2052.174,2002-06-13,,,,intervention,Oral Question Period,Business of the House,,Agreed.,,,Some hon. members,
4222660,ca.proc.d.2002-06-13.2052.175,2002-06-13,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Business of the House,,"moved:

That the Standing Orders be amended as follows:

By adding, immediately after Standing Order 28(4):

(5) During adjournments of the House, upon receipt of a written declaration of Royal Assent and the prior receipt of messages from the Senate concerning every bill in the declaration, the Speaker shall inform the House of the receipt of such declaration by causing it, along with any message received pursuant to Standing Order 32(1.1), to be published in the Journals.

By adding, immediately after Standing Order 32(1):

(1.1) When the House stands adjourned, any message from the Senate concerning bills to be given Royal Assent may be deposited with the Clerk of the House and such message shall be deemed for all purposes to have been received by the House on the day on which it is deposited with the Clerk of the House.
",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4222661,ca.proc.d.2002-06-13.2052.176,2002-06-13,,,,,Oral Question Period,Business of the House,,Is it the pleasure of the House to adopt the motion?,,,The Speaker,
4222662,ca.proc.d.2002-06-13.2052.177,2002-06-13,,,,intervention,Oral Question Period,Business of the House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
