basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4513050,ca.proc.d.2012-03-02.2457.163,2012-03-02,63427584-4218-4484-ad50-0c202daf6ac6,133,"Mr. Richard Harris (Cariboo—Prince George, CPC)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, if I understand the member correctly, he is saying that Canada should just ignore countries that have some internal problems with which they are struggling. In the case of Panama, he says that the drug industry is creating an economy there and that there is no hope for it. We should let the good folks of Panama suffer under whatever type of nasty environment is there, cut them loose and forget about them, rather than try to develop a relationship with them through trade and show them that there is another way to improve their economy, which is through good trade practices with a country like Canada. We have many things we can teach countries like Panama.
 A few short years ago, Colombia was a country that no one wanted to go to. Look at Colombia now. We have a trade agreement with it. It has a burgeoning tourist industry. It has turned around because there were some people in charge of the government who said that there was a way out, that there was hope for the country and they looked for help.
Does the member, maybe just for a second, think that Panama is asking Canada to give it a hand to get out of that desperation? Is he cutting the kids in his riding loose? I do not think so.",Conservative,Cariboo--Prince George,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4513051,ca.proc.d.2012-03-02.2457.164,2012-03-02,2e8ec565-8749-41c1-ac4c-98f9d939cf16,733,Mr. Mike Sullivan,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, the issue is not that we cut these countries loose. The issue is that we insist, when we enter into negotiations, that they clean up their act, that part of the condition for Canada entering into an agreement with a country like Panama is that it prevents the money laundering that continues to go on for the drug cartels, that it enters into legislation that gives workers the right to organize and the right to have their disputes settled by arbitration. 
Those are the kinds of things we should do, but for some reason, the government is opposed to those kinds of measures in these trade agreements. I think it is because they are really investor agreements and not trade agreements and the government is trying to protect the investors. I hope I am wrong.",New Democratic Party,York South--Weston,Mike Sullivan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8ec565-8749-41c1-ac4c-98f9d939cf16&Language=E&Section=ALL
4513052,ca.proc.d.2012-03-02.2457.165,2012-03-02,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, Canada depends on international trade. We are a trading nation. Canadians share the same values in terms of wanting to do what they can to fight for issues such as human rights and basic labour standards. We do not like child labour. We want to ensure that environmental concerns are being addressed. The whole concept between sustainable development and so forth. 
These are issues that are very important to us, but also we see the value in terms of international trade. There are trading countries in the world that we have concerns with today. I could cite China and many others that were very dependent on those trade links. Now we have a free trade agreement that we are supportive of in principle. We still believe we could have done more with our neighbours to the south and other nations like Korea and so forth, but we do believe in value for free trade agreements.
The NDP, to the best of my knowledge, has never voted in favour of any free trade agreement. Members are trying to make Panama look like an ugly nation when there are many positive things in Panama. Has the NDP ever voted for a free trade agreement, whether it is Panama or any other agreement that has come before the House of Commons?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4513053,ca.proc.d.2012-03-02.2457.166,2012-03-02,2e8ec565-8749-41c1-ac4c-98f9d939cf16,733,Mr. Mike Sullivan,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I agree with the member that we are a trading nation. One of the difficulties with the current position on trade is that we do not all live in Alberta. Therefore, we cannot all benefit by the jobs created in Alberta because we do not all live there. As the jobs disappear from Ontario, 400,000 good manufacturing jobs that disappeared since the government took office, those people are unemployed and that is a problem.
The NDP believes in trade. We know that trade is a good thing, but there have to be protections in the agreements that we sign with trading partners before we will agree, and there are none in this agreement.",New Democratic Party,York South--Weston,Mike Sullivan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8ec565-8749-41c1-ac4c-98f9d939cf16&Language=E&Section=ALL
4513054,ca.proc.d.2012-03-02.2457.167,2012-03-02,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Government Orders,Privilege,Members' Access to Parliamentary Precinct,"Mr. Speaker, I am rising on a question of privilege. I will be brief because not all the facts are in, but given the rules regarding a question of privilege, I understand it is my obligation to make you aware of circumstances at the earliest opportunity. If you wish, I will make an effort to gather the rest of the information and submit those details at the earliest possible opportunity next week.
Some of my colleagues have been experiencing various levels of obstruction from fulfilling their duties today by virtue of the extraordinary security measures on Parliament Hill. I understand the need for more security when a head of state is here, but I believe that the balance is out of whack in this case. In one case, a 15-year veteran member of Parliament who was known by a security officer was sent back to his office to get proper identification. 
I raise this question in the context of the larger issue that I have tried to raise in the House of Commons before, in that it is a disadvantage to members of Parliament and I believe it can even be a matter of violating our collective privilege in that we are not masters of our own chamber but only tenants in the House of Commons. I refer to the fact that although the Speaker of the House of Commons and the Speaker of the Senate are in fact masters of the parliamentary precinct, they have delegated the authority for all the operations, maintenance and security to the Department of Public Works and Government Services and other agencies and we are not, in fact, in control of our own chamber. This, I believe, contradicts the 2000 edition of Marleau and Montpetit, page 275, chapter 7, which states:
 One of the fundamental privileges of the House is to regulate its own internal affairs, holding exclusive jurisdiction over its premises and the people within. 
Notwithstanding the fact that certain government departments have a role in the upkeep, such as the Department of Public Works and Government Services and Heritage Canada, it is our collective privilege to control the House and the surrounding precinct. If in fact we are only tenants in our own House of Commons, the disadvantage that members of Parliament and the NDP experienced today would suggest it is time for a tenants revolt in the House of Commons.
I refer the House to page 170 of Parliamentary Privilege in Canada by Joseph Maingot, where it is stated:
 --the House of Commons is not a department of the government of Canada, but exists as a constituent element of Parliament. 
It is further stated on page 170:
 Each House of Parliament is entitled to the administration of affairs within its own precincts free from interference.... Control of the accommodation and services within the Parliament Buildings is therefore vested in the Speakers...on behalf of their respective Houses. Thus Public Works and Government Services and other government departments act only on the advice of officials of each House. 
This came up when I tried to have the Canadian flag lowered to half-mast whenever a Canadian soldier was killed in Afghanistan. It was ruled that simple act of respect was beyond the purview of either chamber in Parliament and it was the responsibility of the Department of Public Works and Government Services to decide how and when to raise and lower the flag atop the Peace Tower in the Parliament of Canada. That struck me as absurd. Are we not masters of our own domain? Why do we have to ask a department under the direction of the government for an expression of our Canadian Parliament? We have to put significant distance between Parliament and the ruling party, between Parliament and any government department under the direction and control of the ruling party.
It is stated on page 230 of Maingot's second edition:
 Members are entitled to go about their parliamentary business undisturbed. 
In House of Commons Procedure and Practice, chapter 3 on privileges and immunities, at page 85 on the topic of obstruction, authors Marleau and Montpetit state the following:
 In circumstances where Members claim to be directly obstructed, impeded, interfered with or intimidated in the performance of their parliamentary duties, the Speaker is apt to find that a prima facie breach of privilege has occurred. This may be physical obstruction, assault or molestation. 
My colleague was not molested to the best of my knowledge, although he may want to share with us if he was. However, members were interfered with to an extent that I do not believe is justified. It was like a fortress today around Parliament Hill. I approached the double fence and asked the RCMP officer if I could pass through. He asked me if I was a member. I said, yes, that my office was in Centre Block, and he allowed me through. However, three or four other members, and even my colleague here, were denied access and were sent back to their offices to get further identification. 
Mr. Speaker, I think you would be the first to agree that all members of Parliament are equal in their privileges in this House of Commons and no one should have been interfered with or disadvantaged in any way in accessing their office to conduct their duties as a member of Parliament.
That is the extent of my intervention. I raise it without any criticism of the officers in question. I have every respect for the work that they were doing in following out their orders to make Parliament a secure place and to welcome our guest, the head of state of Israel who was here today.
However, I do remind the House that as members of Parliament we should be in control of our own parliamentary precinct. This work should not be contracted out to Public Works and Government Services Canada or anybody else. It should be the Speaker of the respective houses who control the operations, maintenance and conduct of every aspect of Parliament. We are not just tenants here. As it was put very capably, we are a constituent element of Parliament.",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4513055,ca.proc.d.2012-03-02.2457.168,2012-03-02,43e39949-6902-4d38-a760-fb83c0132de4,122,"Hon. Gary Goodyear (Minister of State (Science and Technology) (Federal Economic Development Agency for Southern Ontario), CPC)",,Government Orders,Privilege,Members' Access to Parliamentary Precinct,"Mr. Speaker, I would like to point out to the House that this morning when I approached the Hill I too had my vehicle stopped. The trunk was searched. I did not mind at all because we have a well-respected international leader visiting our House today.
 I know the NDP like thuggery tactics and would like to see all this security taken away and I do know that the member opposite loves the sound of his own voice. However, I am here to say that I do not mind that minor inconvenience to protect another human being who is visiting our House.",Conservative,Cambridge,Gary Goodyear,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43e39949-6902-4d38-a760-fb83c0132de4&Language=E&Section=ALL
4513056,ca.proc.d.2012-03-02.2457.169,2012-03-02,d00c3703-619a-496a-8369-0e113da41c9f,405,"Mr. Dennis Bevington (Western Arctic, NDP)",,Government Orders,Privilege,Members' Access to Parliamentary Precinct,"Mr. Speaker, I would report on an incident that happened last fall when there were protesters on the Hill against the Keystone pipeline. 
The Hill was double-fenced and the stairs were closed off. I approached the RCMP officers who were doing due diligence there and asked if I could stand on the stairs. The RCMP told me I was not allowed to do that. A discussion incurred. An RCMP officer went away and came back with a book on procedure. After reading the procedure with me, he granted me access to that space. Quite clearly, no parliamentarian can be denied access to the Hill for any particular reason.
 I would say that an issue that is brewing is the unrelenting increase in security which is hampering our privilege on the Hill. I would like to see the Speaker deal with this question of privilege in good fashion and come back to us with a report on the nature of security vis-à-vis the privilege of parliamentarians.",New Democratic Party,Western Arctic,Dennis Bevington,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d00c3703-619a-496a-8369-0e113da41c9f&Language=E&Section=ALL
4513057,ca.proc.d.2012-03-02.2457.170,2012-03-02,84b1612a-384e-4a19-8425-3ddbe9d7d1e4,215,"Hon. Gordon O'Connor (Minister of State and Chief Government Whip, CPC)",,Government Orders,Privilege,Members' Access to Parliamentary Precinct,"Mr. Speaker, reasonable people have to find a balance between security and access. I acknowledge that members of Parliament have the right to operate within the precinct with free will as long as they are not impeding anybody else. However, when there are visitors here, and we have had many honoured visitors, the security has to go up. When the Prime Minister is around, the security goes up. We have to balance security and access.
This is not the 1800s any more. There is a lot of communication and we have many threats of terrorism from all over the place. We have to make sure that a tragedy does not occur here and that someone does not get injured or killed because security was lax. There will always be difficulty in finding a balance between security and access. 
I am sure the Speaker will take this up and investigate it. However, I cannot believe that there was any bad intention to try to impede MPs. I recommend that the Speaker look at this and make sure that there is a balance between security and access.",Conservative,Carleton--Mississippi Mills,Gordon O'Connor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84b1612a-384e-4a19-8425-3ddbe9d7d1e4&Language=E&Section=ALL
4513058,ca.proc.d.2012-03-02.2457.171,2012-03-02,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Privilege,Members' Access to Parliamentary Precinct,"Mr. Speaker, in terms of access to the Hill, it is incredibly important that members of Parliament feel confident in their ability to access this chamber, especially when the House is sitting. A very obvious statement that needs to be reinforced is it is critically important that members of Parliament representing Canadians have the ability to be in here when the House is actually sitting. 
There are arguments to extend it beyond that, but I do not want it to be a reflection on the people in security. My understanding is that they do have pictures of all members of Parliament. Identification is provided to us. We have a special pin. It is not unrealistic for us to expect that we might have to produce identification at some point. The other day I was walking to the chamber with some of my Manitoba colleagues who have been around a bit longer than I have. I was asked to produce some identification. There is always a changeover of staff and some staff members may not know the faces of all 308 MPs. 
Having said that, there needs to be something in place that provides comfort to all members of Parliament that they will have the necessary and warranted access to Parliament Hill. The point on access is very critical for us.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4513059,ca.proc.d.2012-03-02.2457.172,2012-03-02,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Privilege,Members' Access to Parliamentary Precinct,The Chair thanks all members who have made contributions relating to this question of privilege. What I can share with all hon. members is that earlier today the House did request a report be brought forward in terms of what did happen this morning. One of the hon. members asked that a broader report also be tabled. I will leave that for the Speaker to determine. He will come back to the House in good time with a response to this question of privilege.,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4513060,ca.proc.d.2012-03-02.2457.173,2012-03-02,,,,stagedirection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"The House resumed consideration of the motion that Bill C-24, An Act to implement the Free Trade Agreement between Canada and the Republic of Panama, the Agreement on the Environment between Canada and the Republic of Panama and the Agreement on Labour Cooperation between Canada and the Republic of Panama, be read the second time and referred to a committee, and of the motion that this question be now put.",,,,
4513061,ca.proc.d.2012-03-02.2457.174,2012-03-02,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Eastern Shore, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, it is not a question of the NDP being against free trade. What we have always asked for is that trade be fair, and that labour and environmental standards be enshrined in trade agreements. That is a tenet of a social democrat. It is no good that the workers in this country benefit, if workers in the country that we are trading with do not benefit as well.
 Let us look at Mexican workers. We were told during the free trade deals with Mexico that their living standards would rise and rise, and so would ours. Well, 400,000 people lost their jobs in Ontario, no rising there. I have been to Mexico a fair number of times, and I have seen some whose standard has not changed too much.
In trading with Panama, the reality is this is a country that is inadvertently a tax haven for nefarious organizations, such as the drug cartel. One would think that if Canada wanted to trade with Panama that it would be paramount that we get Panama to agree to stop being a tax haven for that type of activity. That should have been number one.
Number two, where are the labour and environmental agreements enshrined in this agreement? They are not there.
Number three, the fact is our colleague, the hon. member for Burnaby—New Westminster said very clearly that with the 11 amendments that would have strengthened the agreement, it would have gotten New Democratic support. However, every single one of the amendments was ignored.
I remember a Conservative committee that denied every amendment from a gentleman from Mount Royal on Bill C-10. Every single one of those amendments was defeated at committee. Yet, when it came back to the House for third reading, the government wanted to institute those amendments, but it could not do it. The government took it to the Senate, where the amendments that the gentleman from the Liberal Party proposed were then put in.
Why did the government do that? Just because it has a majority does not mean it has all the good ideas. Our colleague had some very sound and basic ideas to improve and strengthen the trade deal with Panama. They were rejected outright. It was not because the members of the committee understood what he was saying, it was because they were told to reject them. It is as simple as that.
If the government brings us back an agreement that includes labour and environmental standards, and ends the tax haven for drug dealers, maybe the NDP will support this initiative. Until that happens, the government should send it back. The reality is that on every single trade deal that has been out there, the NDP has been front and centre. We have been very clear that there is no deal unless labour and environmental standards are enshrined in the deal. There can be no side agreement, no bargain back here. They should be enshrined in the context of the deal.
That way, labour unions in Panama could collectively bargain with their employers and with their government to have the same rights that our trade unions have here in Canada in their collective agreements. That is the commonality we look for. We also want environmental standards to increase in both countries in order to improve the natural environment of both countries.
 If the government does that, we should be able to enter into trade deals in order to assist businesses and workers. Unless that happens, there is really no deal on this side.",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4513062,ca.proc.d.2012-03-02.2457.175,2012-03-02,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Order, please. It being 1:30 p.m., the House will now proceed to the consideration of private members' business as listed on today's order paper. The hon. member for Sackville—Eastern Shore will have six minutes remaining when the House returns to this matter.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4513063,ca.proc.d.2012-03-02.2457.176,2012-03-02,,,,stagedirection,Private Members' Business,Criminal Code,,"The House proceeded to the consideration of Bill C-290, An Act to amend the Criminal Code (sports betting), as reported (with amendment) from the committee.",,,,
4513064,ca.proc.d.2012-03-02.2457.177,2012-03-02,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Private Members' Business,Criminal Code,,"There being no motions at report stage on this bill, the House will now proceed, without debate, to the putting of the question of the motion to concur in the bill at report stage.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4513065,ca.proc.d.2012-03-02.2457.178,2012-03-02,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—Tecumseh, NDP)",,Private Members' Business,Criminal Code,," moved that the bill, as amended, be concurred in at report stage.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4513066,ca.proc.d.2012-03-02.2457.179,2012-03-02,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Private Members' Business,Criminal Code,,Is it the pleasure of the House to adopt the motion?,Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4513067,ca.proc.d.2012-03-02.2457.180,2012-03-02,,,,intervention,Private Members' Business,Criminal Code,, Agreed.,,,Some hon. members,
4513068,ca.proc.d.2012-03-02.2457.181,2012-03-02,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Private Members' Business,Criminal Code,,"(Motion agreed to)
 When shall the bill be read the third time? By leave, now?",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4513069,ca.proc.d.2012-03-02.2457.182,2012-03-02,,,,intervention,Private Members' Business,Criminal Code,, Agreed.,,,Some hon. members,
4513070,ca.proc.d.2012-03-02.2457.183,2012-03-02,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,Mr. Joe Comartin,,Private Members' Business,Criminal Code,," moved that Bill C-290, An Act to amend the Criminal Code (sports betting), be read the third time and passed.
Mr. Speaker, the bill itself is a very small, short bill. It would delete one small clause of the Criminal Code that prohibits anyone from wagering on a single sports event. It has been long standing in Canada that we can place bets on multiple sports events. Most people who are like me tend to follow one team, know a lot about the one team and do not know a lot about other games in the same league. The bill would do away with that prohibition. It has been in the code for a long time. It goes back to English history.
There are two reasons for my pushing for this change and for the widespread support that it has garnered.
 One is the economic development tool that it provides to communities, particularly those with existing casinos or racetracks and other gaming operations. We have heard from some provinces, as they are the ones responsible for deploying this tool, that they would be placing the operations at one of those centres, some more broadly and others on a more limited scale. We had a study done by the Canadian Gaming Association last summer and it showed, for instance in my region which has a very substantial commercial casino, that it would either save or create 150 to 200 new jobs. The same is true for the casino in Niagara. The focus on those two casinos is because we are immediately adjacent to the American border. A number of bets would be placed by our American neighbours because this practice is illegal in the United States, with the exception of Nevada. It would be a good economic tool that would draw gaming dollars in from the United States and potentially from other parts of the world, depending on how it is deployed.
The other major reason was the inspiration for the initiative. This gaming is going on now but it is almost exclusively offshore. In Canada it is completely controlled by, and is a major revenue source for, organized crime. We have estimates of billions of dollars being gained in Canada and tens of billions of dollars in the United States because it is illegal there. This would strike a blow against organized crime by taking revenue away from it. We know one of the major tools a government can deploy to fight organized crime is to take away financial incentive. This would help us do that. The extent would depend on how many provinces use this resource and to what extent they use it.
I want to acknowledge the support I have had for the bill. I want to start with members of Parliament from all of the parties. We have had very close to unanimous support for this, for both reasons that I have already cited: the economic development and the fight against organized crime. People understand that. Members of Parliament understand it and are supportive that this is a good step forward. I also want to acknowledge the work by provincial governments, particularly Ontario and British Columbia. They have been very strong. They have already been working up plans, if this bill goes through, as to how they would deploy it in their provinces. I want to recognize the Canadian Gaming Association. It has done a fair amount of the background on this, including the study I mentioned. I want to recognize the Canadian Auto Workers Union. It represents a number of people at some of the casinos across the country and it has also been very supportive in pushing this bill forward.
Finally, I want to recognize both the City of Windsor and the City of Niagara Falls. Their municipal councillors have passed resolutions in support of the bill. 
With regard to the process, we are at third reading stage now. At second reading the bill passed with no opposition at all in the House. It went to committee. It was supported unanimously at committee with one amendment. 
There are still some negotiations going on in consultation with some of the provinces. The government felt the need to hold off giving royal assent, assuming it gets through the House and the Senate, until it finalizes those consultations. Members of the NDP are strong supporters of extensive consultations with the provinces. The legislation should not go through unless the provinces are fully aware of what the bill will do and its consequences. I anticipate that the consultation process will finish some time this year.
Now the bill is back in the House and looks like it has substantial support. I am not going to say anything further because my voice is about to disappear. I want to again thank all members of the House, both those who are here and those who in the past have supported it. I appreciate that widespread support.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4513071,ca.proc.d.2012-03-02.2457.184,2012-03-02,2079356e-7e18-49e0-8252-33a3c6a660bc,8442,"Mr. Robert Goguen (Parliamentary Secretary to the Minister of Justice, CPC)",,Private Members' Business,Criminal Code,,"Mr. Speaker, I will be speaking in favour of the private member's bill of the hon. member for Windsor—Tecumseh, Bill C-290, an act to amend the Criminal Code (sports betting), as amended by the Standing Committee on Justice and Human Rights.
Bill C-290 itself is very brief, being only two clauses long. Clause 1 of the bill would repeal paragraph 207(4)(b) of the Criminal Code. Clause 2, which is the standing committee's only amendment, is a coming into force clause that would see the bill come into force on a date to be fixed by order in council.
The repeal of paragraph 207(4)(b) of the Criminal Code would have the effect of permitting provincial governments to conduct and manage lottery schemes that involve bets made on a race, fight, single sports event or athletic contest.
Bill C-290 would leave it to each province or territory to decide whether to offer single sports event betting and, if so, whether to operate the betting by telephone, Internet and/or land-based locations. Such provincial-territorial decision-making is precisely what now exists in section 207 of the Criminal Code with respect to other forms of lottery schemes, such as video lottery terminals and slot machines.
For example, under the current lottery scheme provision of the Criminal Code, only a provincial or territorial government may conduct a lottery scheme that is operated on or through a computer, slot machine or video device. A province or territory may not licence others to do so. Some provinces currently place video lottery terminals and slot machines in a land-based location such as a casino or a race track or another location. Similarly, under Bill C-290, a province or territory could place a single sports event betting operation in a casino, race track or any other location it might choose.
Furthermore, under section 207 of the Criminal Code, a province or territory may also conduct a lottery scheme in co-operation with another province. We know that the provinces and territories, using this authorization, have worked together to offer such national ticket lottery schemes, such as Lotto 6/49. Similar inter-jurisdictional co-operation would be possible under the amendment proposed in Bill C-290 for single event sports betting. A province or territory could choose to work co-operatively with another province or territory as it sees fit.
As I have previously indicated, it is important to note that Bill C-290 would leave it to each province or territory to decide whether or not to offer single sports event betting, and if so whether to operate the betting by telephone, by Internet, and/or at land-based locations.
Conversely, it would be up to the provinces and territories to ensure that they consulted with sport organizations to ensure the integrity of the games on which single sports betting were offered, and it would also be up to the provinces and territories to consult with problem gambling service providers to ensure that single sports event bettors gambled responsibly.
On the issue of problem gambling, I would note that provinces in Canada have already dedicated major funding for the prevention and treatment of problem gambling. In this regard, the provinces are far ahead of their counterparts in the United States and, possibly, the world. Quite rightly, Canadian provinces have addressed problem gambling because they hold the constitutional legislative authority for matters relating to health, including problem gambling.
Provinces and territories have had many years experience in conducting a broad range of lottery schemes. It makes sense that the range of lottery schemes that they are authorized to conduct be expanded to include single sports event betting.
It would also make a lot of sense to keep Canadian gambling dollars within a province or territory rather than sending that money to illegal bookmakers in Canada, or to offshore Internet betting sites that poach Canadian bettors, regardless of whether those offshore sites are legal or illegal in another country. Bill C-290 would be a step in that direction.
I support private member's Bill C-290 and will be voting in favour of it. Provinces and territories certainly have the experience to offer this form of betting, it that is what their electorate wants. On the other hand, if a province or territory chooses not to go in that direction, that would be its local decision. 
I see this private member's bill as responding to a growing demand and as modernizing the Criminal Code's lottery scheme provision to reflect our circumstances in the 21st century. That is the direction we want to take.",Conservative,Moncton--Riverview--Dieppe,Robert Goguen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2079356e-7e18-49e0-8252-33a3c6a660bc&Language=E&Section=ALL
4513072,ca.proc.d.2012-03-02.2457.185,2012-03-02,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Private Members' Business,Criminal Code,,"Mr. Speaker, the Liberal Party members support the passage of Bill C-290. We acknowledge that it allows for wagering on the outcome of single sporting events.
 I want to add a few comments. I do this from a capacity that I used to have during the nineties when I was the critic for lotteries in the province of Manitoba. That was when casinos and betting really became a major part of the economic activity of not only the province of Manitoba, but shortly after other provinces started to pick up on it.
The member who spoke prior made reference to some of the social costs of gaming. There are some horrendous social costs to it. All we need to take a look at the makeup of our prisons, which ranges from gambling addictions to suicides. There are all sorts of issues which are related to the negative side of gaming. As provinces move more and more toward the gaming industry, and now this will just one component of the gaming industry, compensation or resources should be provided to fight some of the social costs of having a very active gaming industry.
Over the years, I have had many discussions with different stakeholders that have expressed their concerns. I appreciate the fact that the reason we are passing the bill is because it is in provincial jurisdiction. Therefore, I say this more as a concerned citizen and someone who has a casino located within Winnipeg North. It is known as the McPhillips Station Casino. I have first-hand experience with numerous complaints that have ranged from everything from bankruptcies to marriage breakups to suicides to crimes that have been committed. If managed properly, and that is the key, it can be a win-win. It does provide economic activity. It is a great form of entertainment. However, let us not lose sight of the fact that there is a social cost to this. We do have a role to ensure that the resources are there to support that. Earlier we were talked about educational programs. We encourage provincial jurisdictions to take the responsibility of promoting responsible gaming. There are far too many people's lives destroyed as a result of this industry every year, if not every day.
We support the bill because it is under provincial jurisdiction, but we want the government to be aware of the strong social costs of gaming. There is a burden of responsibility that governments at the provincial level have to take, in some cases more seriously, in order to prevent the damages caused by irresponsible gaming policy.
With those few words, we are happy to see it pass.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
