basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4514443,ca.proc.d.2012-03-09.2462.155,2012-03-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Safe Streets and Communities Act,,"It being 1:15 p.m., pursuant to an order made Wednesday, March 7, it is my duty to interrupt the proceedings and put forthwith all questions necessary to dispose of the consideration of the Senate amendments to Bill C-10 now before the House.
 The question is on the amendment. Is it the pleasure of the House to adopt the amendment? ",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4514444,ca.proc.d.2012-03-09.2462.156,2012-03-09,,,,intervention,Government Orders,Safe Streets and Communities Act,," Agreed. 
 No. ",,,Some hon. members,
4514445,ca.proc.d.2012-03-09.2462.157,2012-03-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Safe Streets and Communities Act,, All those in favour of the amendment will please say yea. ,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4514446,ca.proc.d.2012-03-09.2462.158,2012-03-09,,,,intervention,Government Orders,Safe Streets and Communities Act,, Yea. ,,,Some hon. members,
4514447,ca.proc.d.2012-03-09.2462.159,2012-03-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Safe Streets and Communities Act,, All those opposed will please say nay. ,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4514448,ca.proc.d.2012-03-09.2462.160,2012-03-09,,,,intervention,Government Orders,Safe Streets and Communities Act,, Nay. ,,,Some hon. members,
4514449,ca.proc.d.2012-03-09.2462.161,2012-03-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Safe Streets and Communities Act,," In my opinion the nays have it. 
 And five or more members having risen: 
 Pursuant to Standing Order 45 the recorded division stands deferred until Monday, March 12, at the ordinary hour of daily adjournment.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4514450,ca.proc.d.2012-03-09.2462.162,2012-03-09,84b1612a-384e-4a19-8425-3ddbe9d7d1e4,215,Hon. Gordon O'Connor,Interjection,Government Orders,Safe Streets and Communities Act,,"Mr. Speaker, I rise on a point of order. I ask that you see the clock at 1:30 p.m. ",Conservative,Carleton--Mississippi Mills,Gordon O'Connor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84b1612a-384e-4a19-8425-3ddbe9d7d1e4&Language=E&Section=ALL
4514451,ca.proc.d.2012-03-09.2462.163,2012-03-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),Interjection,Government Orders,Safe Streets and Communities Act,,Is there unanimous consent to see the clock at 1:30 p.m.?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4514452,ca.proc.d.2012-03-09.2462.164,2012-03-09,,,,intervention,Government Orders,Safe Streets and Communities Act,, Agreed.,,,Some hon. members,
4514453,ca.proc.d.2012-03-09.2462.165,2012-03-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Safe Streets and Communities Act,,The House will now proceed to the consideration of private members' business as listed on today's order paper.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4514454,ca.proc.d.2012-03-09.2462.166,2012-03-09,,,,stagedirection,Private Members' Business,Purple Day Act,,"The House proceeded to the consideration of Bill C-278, An Act respecting a day to increase public awareness about epilepsy, as reported (with amendments) from the committee.",,,,
4514455,ca.proc.d.2012-03-09.2462.167,2012-03-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Private Members' Business,Purple Day Act,,"There being only one motion at report stage, the House will now proceed without debate to the putting of the question on the motion to concur in the bill at report stage. ",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4514456,ca.proc.d.2012-03-09.2462.168,2012-03-09,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Hon. Geoff Regan (Halifax West, Lib.)",,Private Members' Business,Purple Day Act,," moved that the bill, as amended, be concurred in at report stage. ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4514457,ca.proc.d.2012-03-09.2462.169,2012-03-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Private Members' Business,Purple Day Act,, Is it the pleasure of the House to adopt the motion? ,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4514458,ca.proc.d.2012-03-09.2462.170,2012-03-09,,,,intervention,Private Members' Business,Purple Day Act,, Agreed. ,,,Some hon. members,
4514459,ca.proc.d.2012-03-09.2462.171,2012-03-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Private Members' Business,Purple Day Act,,(Motion agreed to),Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4514460,ca.proc.d.2012-03-09.2462.172,2012-03-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),Interjection,Private Members' Business,Purple Day Act,,"When shall the bill be read the third time? By leave, now?",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4514461,ca.proc.d.2012-03-09.2462.173,2012-03-09,,,,intervention,Private Members' Business,Purple Day Act,, Agreed,,,Some hon. members,
4514462,ca.proc.d.2012-03-09.2462.174,2012-03-09,3176068f-62ee-4b2f-aacd-1131201c6db1,242,Hon. Geoff Regan,,Private Members' Business,Purple Day Act,," moved that the bill be read the third time and passed. 
Mr. Speaker, how about that indeed. It does not happen around here every day to have unanimous agreement on something like this and to have it move so quickly. I must manage to speak today without bringing tears to my eyes. 
I thank members for their ongoing support of the bill. I look forward to marking Purple Day on March 26, even though the bill will not likely be law by then. However, I am hopeful that today we will see it pass the House and go off to the Senate. I hope it goes there very quickly. However, who knows how quickly this act to increase public awareness of epilepsy will in fact move. We will wait and see.
As I said at the health committee recently when the bill was heard there, I was delighted, surprised and even shocked how quickly, after passing second reading here, the health committee decided to hear the bill and consider it. I really appreciate the amendments that were brought forward at that committee to correct some issues with the French language side of the bill.
I am very pleased that amendments were proposed by the hon. members who suggested that some terms should be changed in the French version of the bill; for example, “maladies” should be changed to “conditions” and “pourpre” should be changed to “lavande”. That is the French word used in reference to epilepsy by the Canadian association for this disorder.
I was also very pleased to be in committee with witnesses who know much more about this subject than I do. There was Aurore Therrien, executive director of Épilepsie Montréal Métropolitain, and members of the Canadian Epilepsy Alliance.
 Mrs. Iris Elliott of the Epilepsy Association of Nova Scotia was there as was Ms. Sarah Ward, a medical student who has quite bit of knowledge and interest in this area and who has done a lot of volunteer work. I appreciated all of them being there. 
I am very grateful for the support that all members of House have shown for Bill C-278, the Purple Day bill.
I was also moved by the amazing and touching stories that my colleagues brought forth during second reading debate. I believe we have already had tremendous success in making Canadians aware of epilepsy and how it impacts the lives of thousands of Canadians through this process. It is a great example of how members from all parties can come together. People do not see that very often. They do not realize that it does happen more than they know. Members actually can, when question periods are over, often get along, get things done and make things move. Even in committee, we often have a great deal of co-operation. It is too bad more people do not see that we do come together and put partisan interests aside, as we are in this case, and push for a bill that has an impact on a policeman in Ottawa, a dad in Edmonton or a little girl in my riding of Halifax West.
 I think many members now know that in 2008, 9-year-old Cassidy Megan founded Purple Day for epilepsy and started a global trend. In fact, when she had her first epilepsy seizure at the age of 7, she was a bit embarrassed and concerned about the fact that other people around her did not know anything about epilepsy and why she was having this seizure or why she had it. Her classmates obviously would not know what to think of that. Therefore, when she was 9, she talked to her teacher about the idea of having a day for that at the school. It just so happened that the principal picked March 26, and that is the day that has now stuck and is the day that continues to be celebrated as Purple Day.
 I hope Cassidy is listening today. She would be pleased, as I am sure we all are, that Canada has been a leader in epilepsy awareness. I am pleased to hear, and I am sure members will all be pleased to hear, that other legislatures, such as the state of New Hampshire and many others around the globe, are following this with Purple Days of their own. I understand that Purple Day is now celebrated in more than 60 countries. How about that? I am sure we will hear more about that as that number continues to grow.
This is an opportunity to remind members and their staff who are often back in their offices around the Hill and are watching or listening to the proceedings that Purple Day this year will be on Monday, March 26, which is the Monday after the break week. I would suggest, just as a thought, that perhaps members' staff should consider putting a note on their calendars for two weeks from today, that would be the Friday of the break week, to remind their members to bring something, a tie, a blouse, whatever, something purple to wear on Monday, March 26. I am hopeful that little reminder will be heard by members and their staff.
I am very happy to be associated with this initiative. However, it is people like Cassidy herself, Aurore, Iris, Sarah and many others who really deserve the credit. Bill C-278 is a direct result of their commitment to this cause and their support of the bill. 
The bill is a pretty simple one, as members know. Bill C-278 would help to create public awareness about epilepsy and would officially designate March 26 as Purple Day in Canada. We will ask Canadians to wear purple clothing that day. It is not a legal holiday but it touches a lot of lives. I thank members for their support. ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4514463,ca.proc.d.2012-03-09.2462.175,2012-03-09,9fb311fc-3875-4698-b13c-014f0d819393,55,"Mr. Colin Carrie (Parliamentary Secretary to the Minister of Health, CPC)",,Private Members' Business,Purple Day Act,,"Mr. Speaker, I am pleased to speak today about Bill C-278, which was introduced by the hon. member for Halifax West.
The bill seeks to establish March 26 as Purple Day in Canada, helping to raise awareness of epilepsy in Canada. On March 26, we can encourage people to wear the colour purple to show their support for people living with this disease.",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fb311fc-3875-4698-b13c-014f0d819393&Language=E&Section=ALL
4514464,ca.proc.d.2012-03-09.2462.176,2012-03-09,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Private Members' Business,Purple Day Act,,"Order, please. I do not wish to interrupt the hon. parliamentary secretary but I want to remind him that we are in a period for five minutes for questions and comments before we proceed to the next intervention. It sounded like it might have been the hon. parliamentary secretary's presentation.
The hon. Parliamentary Secretary to the Minister of Health.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4514465,ca.proc.d.2012-03-09.2462.177,2012-03-09,9fb311fc-3875-4698-b13c-014f0d819393,55,Mr. Colin Carrie,Interjection,Private Members' Business,Purple Day Act,,"Mr. Speaker, I want to thank my colleague from Halifax West. As he knows, as a young child I was quite clumsy. I had an injury which brought on epilepsy. I was one of the kids the member is trying to raise awareness of. He is trying to help Canadians understand the stigma. When people see someone with epilepsy having a seizure, they do not know what to do. There can be serious consequences for those of us who have suffered seizures. 
I wonder if the member could comment on some of the things that the different groups working with epilepsy are doing to help raise awareness in the communities. He brought forward some examples at committee. Could he comment further?",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fb311fc-3875-4698-b13c-014f0d819393&Language=E&Section=ALL
4514466,ca.proc.d.2012-03-09.2462.178,2012-03-09,3176068f-62ee-4b2f-aacd-1131201c6db1,242,Hon. Geoff Regan,Interjection,Private Members' Business,Purple Day Act,,"Mr. Speaker, I am glad my hon. colleague asked this question. When he talks about being clumsy when he was young, I hope he does not talk to anyone who knew me when I was a kid. I was clumsy at times, perhaps more than I would like. However, I did not have the experience that he did with epilepsy. 
I am glad that there are epilepsy associations across the country. They are going into schools, they are finding ways to promote awareness about epilepsy through education and public awareness activities. A variety of measures are being taken at different events. There are fundraisers for Purple Day. The Epilepsy Association of Nova Scotia is having a dinner soon. These are all some of the small ways in which people can help to create awareness. 
We are doing our part and we must look for more ways to do our part. Members may know that there are little cards that list things to be aware of and what to do when someone has a seizure. I have these cards in my office that I will hand out on Purple Day.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4514467,ca.proc.d.2012-03-09.2462.179,2012-03-09,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Private Members' Business,Purple Day Act,,"Mr. Speaker, it is really a tribute to a grassroots effort that has gone global that we are here today unanimously supporting a bill. It certainly is a pleasure to be united in a non-partisan way. Cassidy Megan deserves a tremendous amount of credit. 
One of the ways in our technological age that we check the success of any project is to Google it. The first entry that pops up for Purple Day is the web page of this great organization. People watching at home can check it out and participate in celebrating Purple Day.
My question for the hon. member for Halifax West is what more can we do once we have passed the bill to ensure that we not only mark Purple Day and increase awareness of epilepsy, but take extra steps to make sure that people who are dealing with epilepsy are fully supported in their efforts to educate others?",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4514468,ca.proc.d.2012-03-09.2462.180,2012-03-09,3176068f-62ee-4b2f-aacd-1131201c6db1,242,Hon. Geoff Regan,Interjection,Private Members' Business,Purple Day Act,,"Mr. Speaker, I agree with my hon. colleague and former law school classmate on this point. We ought to be looking for opportunities. When people Google the words “Purple Day” and find more information, they will see the list of things to do when a person is having a seizure. This all helps to demystify epilepsy. It helps people understand this is a fairly common condition and to know what to do when this happens. This can make a positive difference in the lives of people who have this condition.
We can keep looking for ways to spread the word about this, not just when the bill passes, but on future occasions and especially on March 26 each year. I hope we can work to overcome the issue of drug shortages which is affecting many epilepsy patients.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4514469,ca.proc.d.2012-03-09.2462.181,2012-03-09,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,"Mr. Glenn Thibeault (Sudbury, NDP)",,Private Members' Business,Purple Day Act,,"Mr. Speaker, I applaud my colleague for the bill today. It truly is a great thing to see us all come together and support such an important issue.
In a former life, I ran group homes for developmentally handicapped adults. Many of these individuals had epilepsy. We saw over and over again that when someone was having a seizure, no one knew what to do. Everyone panicked. If we can have a bill like this and if we can carry the card in our wallets, it will encourage us as a society to step in and help where we can. 
The bill is one more step, one more tool in the toolbox, to ensure that individuals living with epilepsy across the country can live normal and fruitful lives.",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4514470,ca.proc.d.2012-03-09.2462.182,2012-03-09,3176068f-62ee-4b2f-aacd-1131201c6db1,242,Hon. Geoff Regan,Interjection,Private Members' Business,Purple Day Act,,"Mr. Speaker, one of the things I have learned through this process is that, for example, when someone is having a seizure, people should not crowd around. Certainly one person could help by providing comfort and making sure the individual is on his or her side. Also, it does not help when the individual comes out of the seizure and sees a big crowd looking down at him or her, causing the individual to feel uncomfortable and embarrassed.
There are many other things on the card. I sent an email earlier today to one of my assistants to say that I gave my card away this week and I hope there is a bunch to give out on Purple Day, along with the ribbons I want to hand out that day for members to wear. The answer came back that there are 500 of those cards, so I expect to have one back in my wallet by the end of the day.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4514471,ca.proc.d.2012-03-09.2462.183,2012-03-09,3060b2f8-9254-4bba-8c6a-07906e591f1c,8918,"Ms. Kellie Leitch (Parliamentary Secretary to the Minister of Human Resources and Skills Development and to the Minister of Labour, CPC)",,Private Members' Business,Purple Day Act,,"Mr. Speaker, I commend the member for Halifax West for bringing this bill forward. It is greatly appreciated. 
As has been mentioned, there is a lot of fear when a person has a seizure. I know that from my practice and I have witnessed it first-hand. It is extremely important that we are moving forward with this.
Could the member elaborate on what he thinks is the one thing we as members of Parliament should be doing to ensure that Canadians across the country understand epilepsy in a meaningful way and can make a difference in saving lives?",Conservative,Simcoe--Grey,Kellie Leitch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3060b2f8-9254-4bba-8c6a-07906e591f1c&Language=E&Section=ALL
4514472,ca.proc.d.2012-03-09.2462.184,2012-03-09,3176068f-62ee-4b2f-aacd-1131201c6db1,242,Hon. Geoff Regan,Interjection,Private Members' Business,Purple Day Act,,"Mr. Speaker, my colleague is a doctor and certainly knows about this issue. 
Members may have a variety of answers to that excellent question. The first one that occurs to me is that if members wish, they could put in their householders, members' quarterly mail-outs, the information which is on the card. They could put that information in their householders so people would know what steps to follow when someone has a seizure. 
I hope to be able to make a member's statement on Purple Day to list some of the things and tell members about them. If members could put that information in their householders, it would be a big help. Members can find that information as well on the epilepsy association website, which should not be too hard to do. However, if members want to wait until they get the card, that is an option as well.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4514473,ca.proc.d.2012-03-09.2462.185,2012-03-09,9fb311fc-3875-4698-b13c-014f0d819393,55,"Mr. Colin Carrie (Parliamentary Secretary to the Minister of Health, CPC)",,Private Members' Business,Purple Day Act,,"Mr. Speaker, I will start again.
Mr. Speaker, I am pleased to speak today about Bill C-278, which was introduced by the hon. member for Halifax West.
This bill seeks to establish March 26 as Purple Day in Canada, helping to raise awareness of epilepsy. On March 26 we can encourage people to wear the colour purple to show their support for people living with this disease.
This is an idea that all of us can support.
It is an area in which we all play a role, whether it is through raising awareness, learning about the disease or working with government colleagues and stakeholders on important programs, activities and research. For my part today, I would like to take a few minutes to tell the House more about epilepsy and the federal government's role, including its initiatives, programs, research and support.
The government is committed to promoting and protecting the health of all Canadians. Those living with epilepsy face challenges on a daily basis: discrimination, stigma, and at times a lower quality of life. The incidence of epilepsy continues to increase with diagnosis now more common in children and older adults.
 There is no cure for epilepsy. The major form of treatment is long-term drug therapy, which bears its own side effects and costs every day for those suffering and their families. We now know that people living with epilepsy are often able to live normal, happy and full lives. Most go to school, make friends, date, have jobs and raise families. However, routine tasks and everyday life can still be very difficult. Whether it is coping with the negative stigma and reactions associated with unpredictable seizures or dealing with low self-esteem, self-confidence and depression, people living with epilepsy do not have an easy life, but by raising awareness of these kinds of facts, for example, what it is like to live with epilepsy, we can help affected Canadians reach their full potential.
There is much we do not know, but we do know that symptomatic epilepsy has known causes. Brain damage, head injuries, infections and tumours all contribute to this condition. Although not all of these issues can be prevented, precautions can be taken to lessen the chances of injury. This government is investing in efforts to raise awareness and shed light on this condition, including steps that can be taken to reduce risks and prevent injuries.
Before we get into the details, it is important to understand the terminology.
Epilepsy can be separated into two types: idiopathic epilepsy and symptomatic epilepsy. Idiopathic epilepsy accounts for 60% of cases. It cannot be prevented and its cause is unknown. Symptomatic epilepsy is caused by trauma to the brain, and steps can be taken to prevent it.
I would like to focus on the latter as it represents a key area in which all sectors of society can play a role. Why? For selfish reasons. I believe this is the cause of my own epilepsy, but also because injury prevention begins with all of us. 
According to the Canadian hospital injury reporting program, almost 50% of all injuries in children between the ages of 10 and 19 are play related. Additionally, 40% of all reports are attributed to injury through the participation in team sports such as hockey, baseball and soccer. Between 2000 and 2002, skull and brain injuries related to team sports made up almost 15% of all reported injuries, with almost 5% of these cases requiring hospitalization.
This government is committed to reducing that incidence. For example, $5 million has recently been allocated to address sport and recreational injuries among children and youth through the active and safe injury prevention initiative.
This initiative focuses on raising awareness of the importance of safety and precaution in sports and recreation activities while encouraging children and youth to be active.
As part of the active and safe initiative, in January 2010 the Government of Canada announced approximately $1.5 million in funding to address the prevention of brain injuries and concussions in hockey.
ThinkFirst Canada, in partnership with Hockey Canada, the Coaching Association of Canada and the Canadian Centre for Ethics in Sport also continue to make significant headway. 
Epilepsy Canada, founded in 1966, is a non-profit organization whose mission is to enhance the quality of life for persons affected by epilepsy. Through promotion and supportive research, education and awareness initiatives, this organization is building understanding and acceptance of epilepsy.
The Canadian Epilepsy Alliance is a Canada-wide network of grassroots organizations dedicated to the promotion of independence and quality of life for people with epilepsy and their families. It provides support services, information, advocacy and public awareness, and is working to make a difference for those living with epilepsy. 
Working together to develop shared resources, they have standardized protocols for the prevention of head injuries and activities that target sports organizations at all levels. This includes team sports participants, their coaches, trainers and parents.
In order to make its own programs work, the government relies heavily on research and surveillance. For this reason, $15 million has been allocated to the national population health study for neurological conditions to strengthen the knowledge and evidence base related to this condition.
Along with other neurological disorders, this study will examine the prevalence of symptomatic epilepsy and emerging risk factors, identifying trends in preventable injuries so that an appropriate response can be developed.
It is a suite of studies aiming to fill gaps in knowledge about individuals with neurological conditions, their families and their caregivers. The studies are administered by the Public Health Agency of Canada. They will provide key information to improve current knowledge about the incidence and prevalence of neurological conditions. 
Some will study risk factors for the development and for the progression of neurological conditions. Others will investigate the use of health services by patients with neurological conditions, identify gaps in those services and recommend improvements. Finally, they will assess the impact of neurological conditions on individuals, families, caregivers and communities.
In addition, the Government of Canada funds research into new treatments for epilepsy, notably through the Canadian Institutes of Health Research, CIHR.
Since 2006, CIHR has invested more than $46 million in epilepsy research to deepen our knowledge of this disease. This research investigates how genetics affect the development and treatment of epilepsy. It examines how epilepsy affects development in children, and it attempts to develop interventions to benefit the quality of life and care for people living with epilepsy.
In addition, McGill University's Montreal Neurological Institute and Hospital is examining the link between brain conditions and epilepsy. 
CIHR also provided funding for the brain connectivity workshop in June 2011. This workshop brought together leading Canadian and international experts on brain development, epilepsy and neuroscience. These are partnerships that will enhance our relations with Canadian scientists and researchers in Canada and will focus attention on important health concerns. The resulting research will help us to better understand epilepsy, its causes and possible interventions.
Research funded by CIHR will improve our understanding of this complex condition, our capacity to respond effectively, and the quality of life of those living with epilepsy. Improving our understanding of the disorder will facilitate the development of treatments and better drug therapy regimens for epilepsy.
The Government of Canada is committed to these goals. Regardless of the specific area, it is critical that we work together with all sectors of society. To be fully successful in preventing secondary epilepsy through the promotion of injury prevention, our efforts must be shared and be collaborative in nature. Encouraging and supporting the work of partners and stakeholders to address symptomatic epilepsy and its causes is one way we can do just that. For example, many municipalities across Canada are making it mandatory for children and beginners to wear a certified multi-impact helmet during public skating sessions.
By working with others and taking responsibility at all levels, we are better able to prevent serious head injury and reduce the potential for secondary epilepsy. However, governments and stakeholders cannot act alone in injury prevention. We all know well that the most effective strategy for reducing any injury is to take personal precautions. According to research, many head injuries are the result of improper playing techniques and can be prevented or reduced by teaching proper skills and enforcing safety-promoting rules.
Improved conditioning, particularly of the neck; protective head gear; and careful medical supervision also minimize the risk of head injury or trauma. By encouraging and supporting the use of proper safety equipment and training, we can all greatly reduce the risk of injury and, subsequently, consequences such as symptomatic epilepsy. 
By learning more about the impacts of epilepsy, we will gain reliable information on its effects on Canadians. Knowledge is power, and through that knowledge we can build awareness of this important disease.
Bill C-278 would be an important step forward toward raising awareness of epilepsy in Canada. It would be a clear sign of our support for those living with this challenging condition.",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fb311fc-3875-4698-b13c-014f0d819393&Language=E&Section=ALL
