basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4514130,ca.proc.d.2012-03-08.2461.198,2012-03-08,9889ef6e-9676-447b-86cd-647cb8efddb5,420,"Mr. Dean Del Mastro (Parliamentary Secretary to the Prime Minister and to the Minister of Intergovernmental Affairs, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, while voters make determinations on who to support for a number of reasons, I understand a lot of voters in the last election made the determination not to support higher taxes and wasteful spending. That is what the Liberals proposed.
These exaggerated allegations demean millions of voters who cast legitimate votes in the last election. The opposition paid millions of dollars to make hundreds of thousands of phone calls. Before continuing these baseless smears, they should prove their own callers are not behind these reports.",Conservative,Peterborough,Dean Del Mastro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9889ef6e-9676-447b-86cd-647cb8efddb5&Language=E&Section=ALL
4514131,ca.proc.d.2012-03-08.2461.199,2012-03-08,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the Conservatives often use a company that is known for having killed many civilians in Iraq and Afghanistan for training our troops. Blackwater's past was so dark and its image so bad that it had to change its name to Xe. Xe has become the Conservatives' company of choice for training our soldiers. The government uses its services regularly on untendered contracts. 
Why is there no call for tenders when the government hires a foreign private company to train our troops?",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4514132,ca.proc.d.2012-03-08.2461.200,2012-03-08,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"As always, Mr. Speaker, that is not true.
Academi has facilities in North Carolina that offer a number of technical ranges that we do not have here in Canada.
 We contract facilities for short periods of time as a most cost-effective means of investing in our troops for training, as opposed to building fixed expensive infrastructure here in Canada. We use these technical ranges for specialized skill enhancement, such as defensive driving. 
We continue to invest in ensuring that we have the best trained forces in the world.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4514133,ca.proc.d.2012-03-08.2461.201,2012-03-08,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, if this government truly wanted to do what is best for our troops, it would certainly not do business with the company formerly known as Blackwater. Many other companies can offer specialized training. Many other companies respect the Geneva convention and many other companies are in a better position to promote Canadian values.
Does the government have any idea what the word “integrity” means? Why does it constantly use a company that is charged with war crimes, and why does it award that company untendered contracts?",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4514134,ca.proc.d.2012-03-08.2461.202,2012-03-08,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Yes, Mr. Speaker, once again the Canadian Forces are always investing in the best training, the best equipment and the best support. The member opposite could take a lesson from that.
We always ensure that the Canadian Forces have access to the best training facilities to enhance their abilities. In this case, Academi, the facilities in North Carolina used for this limited purpose, has excellent facilities. These are facilities that we do not have available at certain times of the year in Canada, due to weather conditions and the fixed infrastructure investment necessary.
If the member opposite wants to ask questions about this, she can ask them at committee next week.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4514135,ca.proc.d.2012-03-08.2461.203,2012-03-08,578e32b7-b45f-41d4-aa62-4823f5b3ee20,8659,"Ms. Marie-Claude Morin (Saint-Hyacinthe—Bagot, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, yesterday we learned that the Conservatives’ expensive prison agenda called for the construction of new double-bunked cells.
The facts are these. Double-bunking increases violence, threatens the safety of guards and allows disease to spread more easily. The Correctional Investigator says it is “unsafe” and is a “violation of human rights”. 
Do the Conservatives hope to solve the problem of overcrowding by increasing the number of people in cells? It is their bill, and it is their responsibility to explain the consequences of it to us.",New Democratic Party,Saint-Hyacinthe--Bagot,Marie-Claude Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=578e32b7-b45f-41d4-aa62-4823f5b3ee20&Language=E&Section=ALL
4514136,ca.proc.d.2012-03-08.2461.204,2012-03-08,9d3d2220-818c-494e-8d58-29f7cee7b65d,600,"Ms. Candice Hoeppner (Parliamentary Secretary to the Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, it is interesting the NDP are again concerned with the morale of inmates. Double bunking is a common practice used in western countries. We use it as a temporary measure when needed. We want to put the rights of victims ahead of the rights of prisoners. We want our corrections system to actually correct criminal behaviour.",Conservative,Portage--Lisgar,Candice Bergen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d3d2220-818c-494e-8d58-29f7cee7b65d&Language=E&Section=ALL
4514137,ca.proc.d.2012-03-08.2461.205,2012-03-08,675e2559-11e0-4951-8755-03ffbc1a6d0d,8682,"Ms. Charmaine Borg (Terrebonne—Blainville, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, correctional officers are also at risk of being victims of the Conservatives’ new measures. One third of federal prisons will have double-bunking within three years. That is one in three. This is contrary to the international standards that Canada has undertaken to abide by. Prison workers say that double-bunking is one of the most dangerous things for correctional officers.
Why are the Conservatives promoting these dangerous practices? Working in prisons is already difficult enough.",New Democratic Party,Terrebonne--Blainville,Charmaine Borg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=675e2559-11e0-4951-8755-03ffbc1a6d0d&Language=E&Section=ALL
4514138,ca.proc.d.2012-03-08.2461.206,2012-03-08,9d3d2220-818c-494e-8d58-29f7cee7b65d,600,"Ms. Candice Hoeppner (Parliamentary Secretary to the Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, double occupancy is a common practice in western countries. It is done in other countries. We will always comply with our UN obligations.",Conservative,Portage--Lisgar,Candice Bergen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9d3d2220-818c-494e-8d58-29f7cee7b65d&Language=E&Section=ALL
4514139,ca.proc.d.2012-03-08.2461.207,2012-03-08,6b6f421c-fd91-4380-b1a7-5692f1a68c35,8737,"Mr. Joe Daniel (Don Valley East, CPC)",,Oral Questions,Burma,,"Mr. Speaker, Canada has been a strong opponent of repression in Burma. Canada's Minister of Foreign Affairs is currently in Burma on his first official visit by a Canadian foreign minister to that country. While there, he officially presented Aung San Suu Kyi with a certificate signifying her honorary citizenship of Canada.
Could the Prime Minister please update all Canadians on the significance of the minister's visit?",Conservative,Don Valley East,Joe Daniel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b6f421c-fd91-4380-b1a7-5692f1a68c35&Language=E&Section=ALL
4514140,ca.proc.d.2012-03-08.2461.208,2012-03-08,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Burma,,"Mr. Speaker, in 2007, our government was proud to name Aung San Suu Kyi an honorary Canadian citizen. On International Women’s Day, we all salute her long, peaceful and courageous struggle against oppression.
Canada has long supported democratic reforms in Burma. In 2007, our government, indeed all of Parliament, was proud to name Aung San Suu Kyi an honorary Canadian citizen. On International Women's Day we want to salute her long and courageous struggle for democracy and human rights.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4514141,ca.proc.d.2012-03-08.2461.209,2012-03-08,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, in 2008, when he was president of the Montreal Alouettes, Larry Smith partnered with the David Suzuki Foundation to make the Alouettes a carbon-neutral, environmentally friendly team. Mr. Smith was a strong supporter of the foundation back then. Just yesterday, failed Conservative candidate and Senator Larry Smith lectured the David Suzuki Foundation on its policies. It is funny that he has changed his mind now that he is a member of the Conservative caucus.
My question is for the environment minister. Is there a concerted effort by the Conservative government to go after the Suzuki Foundation and other environmental organizations?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4514142,ca.proc.d.2012-03-08.2461.210,2012-03-08,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, the answer is short and the answer is “no”.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4514143,ca.proc.d.2012-03-08.2461.211,2012-03-08,013eb624-68a5-402e-ac65-6ff6062ad8b9,8642,"Ms. Laurin Liu (Rivière-des-Mille-Îles, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, in 2008, Senator Smith stated that it was necessary to demonstrate the importance we place on the environment in order to protect it, as the David Suzuki Foundation does. Now, he is saying that the David Suzuki Foundation is “promoting American businesses”. 
That change was dictated by his Conservative mentors, who want to wage war on environmentalists. They are attacking Canadians who want to do something tangible to protect the environment. Why?",New Democratic Party,Rivière-des-Mille-Îles,Laurin Liu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=013eb624-68a5-402e-ac65-6ff6062ad8b9&Language=E&Section=ALL
4514144,ca.proc.d.2012-03-08.2461.212,2012-03-08,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, we are all aware of recent media stories that have drawn attention to suggested inappropriate involvement of certain registered charities and political activities. I can assure the House that Canada's tax system has long and clearly prohibited registered charities from participating in partisan activity and limited their political activities.
In order to protect Canadian interests, we have a duty to ensure that these organizations are operating properly and in compliance with Canadian law.",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
4514145,ca.proc.d.2012-03-08.2461.213,2012-03-08,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Oral Questions,Health,,"Mr. Speaker, the Sandoz drug shortage is becoming more and more dangerous every day. Canadians waiting for vital surgeries are worried. Canadians in pain are worried. They have no idea when this drug shortage will stop. Yesterday, the minister said she is disappointed. Well, that is just not good enough.
When will the drug shortage stop? When will the medications from the U.S. and Germany arrive? What is the long-term plan to deal with this drug shortage?",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4514146,ca.proc.d.2012-03-08.2461.214,2012-03-08,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health and Minister of the Canadian Northern Economic Development Agency, CPC)",,Oral Questions,Health,,"Mr. Speaker, we take the matter very seriously. The NDP members do not. This morning the member for Chicoutimi—Le Fjord filibustered a motion that would deal with this matter at the Standing Committee on Health. 
We are doing our part to provide support to the provinces and territories in accessing alternate sources for their drugs. The member should be talking to the member from the health committee. Perhaps the motion will be supported at committee tomorrow.",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4514147,ca.proc.d.2012-03-08.2461.215,2012-03-08,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Oral Questions,Health,,"Mr. Speaker, the Conservatives are still refusing to explain the impact of this crisis on health. Sandoz was sanctioned because it failed to abide by the rules for ensuring quality. That is why it has had to scale back production.
The only solution from the Minister of Health is to import drugs. The government is doing nothing to avert further shortages or to make sure that the drugs Canadians take are safe.
Are the Conservatives finally going to live up to their responsibilities? Are they going to ensure patient safety, or are they going to assign the job to the American government?",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4514148,ca.proc.d.2012-03-08.2461.216,2012-03-08,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health and Minister of the Canadian Northern Economic Development Agency, CPC)",,Oral Questions,Health,,"Mr. Speaker, we have been working around the clock to provide support to the provinces and the territories. We are keenly aware of how important this matter is to patients and their families.
I want to be very clear that the provinces and territories are best placed to determine what drugs are needed in their jurisdictions. It is the provinces and territories that sign the contracts with industry, not us. As a result of their decision to buy from one sole provider, we gave them the list of companies that are already approved to provide—",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4514149,ca.proc.d.2012-03-08.2461.217,2012-03-08,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Health,,The hon. member for Vancouver Centre.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4514150,ca.proc.d.2012-03-08.2461.218,2012-03-08,9e8dc941-5170-448f-8b08-591892bb1d05,109,"Hon. Hedy Fry (Vancouver Centre, Lib.)",,Oral Questions,Health,,"Mr. Speaker, the Minister of Health's mishandling of the drug shortage problem is unacceptable.
For the last year, Liberals have been asking for an investigation and plan to avert shortages and protect patients. The USFDA has a team working with industry to identify and avert these crises. That is what responsible government does.
Instead, Health Canada scrambles to find a band-aid solution to the Sandoz crisis. Global shortages will soon make this impossible. I am getting anxious calls from patients whose pharmacies are unable to fill their prescriptions.
What will the minister do to help them?",Liberal,Vancouver Centre,Hedy Fry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e8dc941-5170-448f-8b08-591892bb1d05&Language=E&Section=ALL
4514151,ca.proc.d.2012-03-08.2461.219,2012-03-08,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health and Minister of the Canadian Northern Economic Development Agency, CPC)",,Oral Questions,Health,,"Mr. Speaker, I said earlier that it is the provinces and territories that are in the best place to make the determination in terms of what drugs they need for their jurisdictions. They sign the contract with the provider. They know the terms of that contract, more than we do.
They made the decision to purchase drugs from a sole provider that is not able to provide support. We are now dealing with this challenge. We have provided a list of other companies in Canada, approved to produce those drugs, to assist the provinces and territories to look at other sources to get the drugs they need.",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4514152,ca.proc.d.2012-03-08.2461.220,2012-03-08,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Hon. Geoff Regan (Halifax West, Lib.)",,Oral Questions,Health,,"Mr. Speaker, clearly the government has failed to protect patients’ health and safety.
In the Sandoz case, the Conservatives gave their facilities the green light only a few weeks before the American FDA cited serious contamination problems, which it had already identified in 2009.
Why are the Conservatives asleep at the switch? Why do we have to depend on the United States to provide us with assurances of quality control?",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4514153,ca.proc.d.2012-03-08.2461.221,2012-03-08,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health and Minister of the Canadian Northern Economic Development Agency, CPC)",,Oral Questions,Health,,"Mr. Speaker, again, as I said earlier, we take the matter very seriously. We are doing our part to provide assistance to the provinces and territories. We have identified alternate companies in Canada approved to provide the drugs that the jurisdictions are now dealing with. We will continue to do that. We are on this 24/7.",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4514154,ca.proc.d.2012-03-08.2461.222,2012-03-08,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Oral Questions,Human Resources and Skills Development,,"Mr. Speaker, the Public Sector Integrity Commissioner released a report this morning on malfeasance at HRSDC. A manager at a regional centre misused public funds to buy televisions that went to the manager's home, used a departmental car as a personal vehicle and took public resources to support the manager's own fitness business. No one was able to catch this manager for years. The commissioner said that the department is to blame.
Will the minister stand up and take responsibility for this misuse of public funds?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4514155,ca.proc.d.2012-03-08.2461.223,2012-03-08,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Human Resources and Skills Development,,"Mr. Speaker, let us celebrate the good work of the Public Sector Integrity Commissioner. He is doing his job under legislation that we created. It is comprehensive. It is designed to root out corruption or other bad practices.
We want to protect the good public servants who are doing a good job, but also find the malfeasors and get them out of the system. Let us congratulate the integrity commissioner.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4514156,ca.proc.d.2012-03-08.2461.224,2012-03-08,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,8558,"Ms. Hélène Laverdière (Laurier-Sainte-Marie, NDP)",,Oral Questions,Status of Women,,"Mr. Speaker, we must remember our responsibilities towards the most vulnerable women. 
In Montreal, the number of homeless aboriginal women, especially Inuit women, is increasing at an alarming rate. One of the few resources that helps these women is located in my riding of Laurier—Sainte-Marie, but it will have to close its doors for lack of funding. 
When will this government accept its responsibilities towards all women and support the Projets Autochtones du Québec shelter?",New Democratic Party,Laurier--Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21&Language=E&Section=ALL
4514157,ca.proc.d.2012-03-08.2461.225,2012-03-08,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Status of Women,,"Mr. Speaker, our government has done a lot to make sure that those who need a home can get one.
We have invested tremendous funds in partnership with the provinces in the delivery of shelters to protect women who have been in a wide range of circumstances. That has been a five year commitment, to provide stable funding to the provinces to look after these women.
It is a darn shame that the opposition, particularly the NDP, voted against help that women need.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4514158,ca.proc.d.2012-03-08.2461.226,2012-03-08,14433f87-ee9b-4bcf-97f1-4e5fb273de36,729,"Mrs. Stella Ambler (Mississauga South, CPC)",,Oral Questions,Status of Women,,"Mr. Speaker, in developing nations strong and healthy women are often the key drivers of economic growth. They grow crops, they run businesses, they care for children and they perform the majority of domestic chores.
On this International Women's Day 2012, could the Minister of International Cooperation please update the House on how the government is taking action and delivering real results for women's economic empowerment around the world?",Conservative,Mississauga South,Stella Ambler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14433f87-ee9b-4bcf-97f1-4e5fb273de36&Language=E&Section=ALL
4514159,ca.proc.d.2012-03-08.2461.227,2012-03-08,39a65c4b-9038-463b-a6ba-a22d94707191,217,"Hon. Bev Oda (Minister of International Cooperation, CPC)",,Oral Questions,Status of Women,,"Mr. Speaker, my colleague's question is an important question every day of the year, not just on International Women's Day. 
Forty per cent of the world's labour force is women but they still earn much less. Forty-three per cent of agricultural workers in the world are women but they only own 10% of the land. 
By being targeted, we are ensuring that Canada's development money will be used effectively and will get results. The government is doing that. We are focusing on women entrepreneurs in developing countries, women farmers, as well as the rights and--",Conservative,Durham,Bev Oda,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=39a65c4b-9038-463b-a6ba-a22d94707191&Language=E&Section=ALL
4514160,ca.proc.d.2012-03-08.2461.228,2012-03-08,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Status of Women,,The hon. member for Toronto Centre.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4514161,ca.proc.d.2012-03-08.2461.229,2012-03-08,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Pensions,,"Mr. Speaker, my question is for the Minister of Human Resources. 
When she talks about how people in their forties and fifties can start planning for the great day of cut off with respect to old age security, what she needs to understand is that that is affecting low income women, and I say this on International Women's Day, more than it is affecting any other group of people in the country.
 I challenge her to come down to Regent Park in my riding or come down to any other low income area and lecture people about their financial planning and how they are getting room for their financial planning in the future.
The government should be ashamed of cutting the one program, the GIS and--",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4514162,ca.proc.d.2012-03-08.2461.230,2012-03-08,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Pensions,,The hon. Minister of Human Resources.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4514163,ca.proc.d.2012-03-08.2461.231,2012-03-08,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, the only people I have heard talk about cutting the GIS are the Liberals. He just did it. 
What we are talking about is preserving the old age security system, including the GIS, for today's seniors and for future generations. It will take a lot of time to implement a program like this but it is important that we do it to protect our seniors. Anyone who is currently receiving OAS and GIS will not lose a penny. Those who are near retirement will not lose a penny. Those others will have time to adjust their plans so they can have a good future. ",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4514164,ca.proc.d.2012-03-08.2461.232,2012-03-08,e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e,8664,"Mrs. Sadia Groguhé (Saint-Lambert, NDP)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, the Conservatives have one of the most dismal records when it comes to reuniting immigrant families. The minister wants to make matters worse by reducing immigration to a strictly economic consideration and allowing companies to choose who can immigrate to Canada. That is the wrong approach.
The NDP believes that the immigration system must be fair, efficient and transparent and that it must expedite the reunification of families. 
Will the minister continue to create obstacles for families, or will he accept the NDP suggestions to create an efficient and compassionate immigration system? ",New Democratic Party,Saint-Lambert,Sadia Groguhé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e625ab0e-bcf7-4a97-8fb0-d75c73c3b78e&Language=E&Section=ALL
4514165,ca.proc.d.2012-03-08.2461.233,2012-03-08,e4fac630-d103-47ac-9170-4da50dd3aec8,423,"Mr. Rick Dykstra (Parliamentary Secretary to the Minister of Citizenship and Immigration, CPC)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, the fact is that the member has her facts incorrect. This year, in 2012, we will increase from an average of 15,000 parents and grandparents coming to our country to be reunified with their families to 25,000. 
We have a backlog to deal with. On this side of the House, whether it is family reunification, refugee responsibility or the foreign skilled worker programs, we are prepared to act. We are prepared to move because the economy depends upon it.",Conservative,St. Catharines,Rick Dykstra,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4fac630-d103-47ac-9170-4da50dd3aec8&Language=E&Section=ALL
4514166,ca.proc.d.2012-03-08.2461.234,2012-03-08,d34b2845-a4e3-457b-b0eb-e95ac232d51d,8337,"Mr. Scott Armstrong (Cumberland—Colchester—Musquodoboit Valley, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, we are all saddened by the tragic death of Burton Winters. Recently, the Minister of National Defence requested that the Chief of Defence Staff conduct a review of Canada's search and rescue protocols in the wake of this tragedy. 
As is normal practice for ground search and rescue events in Canada, civilian assets were requested by the province to assist in the search. In this case, the Canadian Forces was contacted 20 hours after the young man went missing.
Could the minister please inform us of the results of this review?",Conservative,Cumberland--Colchester--Musquodoboit Valley,Scott Armstrong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34b2845-a4e3-457b-b0eb-e95ac232d51d&Language=E&Section=ALL
4514167,ca.proc.d.2012-03-08.2461.235,2012-03-08,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, once again, our condolences go out to the loved ones of Burton Winters.
 While the legal authority for ground search and rescue does rest with the provincial and territorial governments, the Canadian Forces, as a partner in the search and rescue network, nevertheless, reviewed the protocol surrounding Canadian Forces participation in this search. 
In future, the Canadian Forces will implement a call back protocol to ensure continuous communications on ground searches in order to enhance awareness of changing circumstances and the potential need of Canadian Forces participation. This ongoing dialogue will continue until the file is closed. This new protocol will enhance the capabilities of all partners to our search and rescue network across Canada. ",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4514168,ca.proc.d.2012-03-08.2461.236,2012-03-08,383ed93c-f141-4f87-b873-124d3051a31f,8621,"Ms. Élaine Michaud (Portneuf—Jacques-Cartier, NDP)",,Oral Questions,Air Transportation,,"Mr. Speaker, four Quebec ministers have added their names to the long list of people who oppose the airport project in Neuville. The ministers pointed out that this project violates Quebec laws. The Conservatives seem to have forgotten that being a federation means working with the provinces.
Will the Conservatives stop acting unilaterally? Will the Minister of Transport finally listen to the public and intervene to put an end to this project that the residents of Neuville simply do not want?",New Democratic Party,Portneuf--Jacques-Cartier,Élaine Michaud,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=383ed93c-f141-4f87-b873-124d3051a31f&Language=E&Section=ALL
