basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4517163,ca.proc.d.2012-03-27.3075.270,2012-03-27,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,8517,"Ms. Marjolaine Boutin-Sweet (Hochelaga, NDP)",,Government Orders,Financial System Review Act,,"Mr. Speaker, this week I received a document for one of my credit cards indicating that the interest rate was going to increase to 29.5%. That is almost 30%. It makes no sense.
Does my colleague believe that the government could have extended its study to speak to people like us who have to pay nearly 30% interest on their credit card and who might have some suggestions to make on the matter?",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a710e2c4-20f9-4df8-ba6c-2dc50c03bb75&Language=E&Section=ALL
4517164,ca.proc.d.2012-03-27.3075.271,2012-03-27,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,Ms. Hélène LeBlanc,Interjection,Government Orders,Financial System Review Act,,"Mr. Speaker, that proves the point I was making in my speech. Quite often, as consumers and citizens, we have responsibilities. However, that responsibility has to be shared by the credit card companies and the banks. There need to be clear, transparent rules. We owe it to our constituents to have rules that are transparent and clear and not hidden and misleading.",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4517165,ca.proc.d.2012-03-27.3075.272,2012-03-27,eb8710eb-e6dd-4c04-9d9a-60e7c8503565,3139,"Mr. Kennedy Stewart (Burnaby—Douglas, NDP)",,Government Orders,Financial System Review Act,,"Mr. Speaker, I was listening with great interest about how my colleague has been consulting her constituents about this issue and about how these cuts will affect their lives.
I was very interested in what she had to say about co-ops, which are really an important and very under-valued part of society in the banking structure. I am just wondering if the member could elaborate a bit more on her thoughts in terms of how co-operatives and co-ops contribute to the financial side of our economy?",New Democratic Party,Burnaby--Douglas,Kennedy Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb8710eb-e6dd-4c04-9d9a-60e7c8503565&Language=E&Section=ALL
4517166,ca.proc.d.2012-03-27.3075.273,2012-03-27,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,Ms. Hélène LeBlanc,Interjection,Government Orders,Financial System Review Act,,"Mr. Speaker, I want to thank the hon. member for that very apt comment and for raising this very important point.
We forget that a much broader co-operative system existed at one time and that, increasingly, we are turning to mega-institutions where people feel like a number and somewhat powerless in dealing with these giants. The establishment of co-operative systems would give people the power to establish fair and equitable rules for everyone.",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4517167,ca.proc.d.2012-03-27.3075.274,2012-03-27,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Government Orders,Financial System Review Act,,"Mr. Speaker, I thank my esteemed colleague for her very interesting remarks.
Perhaps, like me, she wonders why the Conservatives have not considered the possibility of regulating fees charged to consumers for the use of ABMs or the possibility of re-evaluating hidden fees. Why does their bill not require banks to disclose all of their fees? ",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4517168,ca.proc.d.2012-03-27.3075.275,2012-03-27,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,Ms. Hélène LeBlanc,Interjection,Government Orders,Financial System Review Act,,"Mr. Speaker, I thank my colleague for his question. Those are excellent questions. We are still wondering why certain transactions are so expensive. Lack of consistency and transparency is causing general confusion. All Canadians are suffering as a result because we have to pay fees that are often hidden, unfair and costly.",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4517169,ca.proc.d.2012-03-27.3075.276,2012-03-27,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Financial System Review Act,,"We have time for a brief question and answer. It looks like there are no more questions. 
Before we resume debate, it is my duty pursuant to Standing Order 38 to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Etobicoke North, The Environment; the hon. member for London—Fanshawe, Seniors; and the hon. member for Cardigan, Fisheries and Oceans.
Resuming debate. The hon. member for Winnipeg South.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4517170,ca.proc.d.2012-03-27.3075.277,2012-03-27,7d85bbdb-4d0c-47c4-a61c-a88b99aaf628,411,"Mr. Rod Bruinooge (Winnipeg South, CPC)",,Government Orders,Financial System Review Act,,"Mr. Speaker, I appreciate the opportunity to speak to this important bill.
 Today is a very opportune time to be actively pursuing the passage of Bill S-5, An Act to amend the law governing financial institutions and to provide for related and consequential matters.
 Our government undertook a review of our financial sector and the legislation that governs it with the understanding that we live in an ever-changing world of evolving technology and financial sector innovation. The technical measures contained in this bill would ensure that Canada's financial sector regulatory framework stays ahead of the curve and accommodates these developments by mitigating risks, creating new opportunities and helping Canada's financial sector maintain its international reputation as a world leader in terms of its strengths and stability.
I am pleased to report to the House that this legislation was undertaken after a lengthy period of time of open consultation with Canadians from coast to coast to coast to ensure that Canada remains a global leader in financial services and maintains its sector advantage. This financial sector advantage is fundamental to Canada's remarkable economic performance throughout the global financial crisis of 2008. In our world-leading recovery from that episode in terms of jobs and growth, our advantage underpins this overall health that is found in our economy. That is why, in the wake of the financial crisis, our Conservative government took action to modernize the authorities of the Bank of Canada to support the stability of our financial system. This would allow the Bank of Canada to redistribute wealth and liquidity to financial institutions, buttressing them against the immediate aftershocks of the crisis and maintaining the vital flow of credit to Canadians and businesses during the so-called credit crunch.
While many foreign banks had difficulty raising capital on global financial markets during the crisis, Canada's financial system remains stable, well capitalized and underpinned by one of the most effective regulatory frameworks in the world. 
Then, to further safeguard our financial system moving forward, we introduced measures in budget 2009 to strengthen the authorities of the Canada Deposit Insurance Corporation. This enhancement would contribute to the financial stability and protect insured deposits by giving CDIC a great variety of tools to manage the resolution of a troubled financial institution. An important element of this change is that it would allow CDIC to establish a bridge institution, known in the trade as a bridge bank, to preserve the critical functions of a financial institution facing trouble and to help maintain overall financial stability. 
Among other things, Bill S-5 is important because it includes a number of technical refinements to ensure the effective implementation of this bridge bank tool and it includes other measures that would contribute to financial stability. 
We have seen all too clearly in recent years how heavily interconnected the structure of global finance has become, and this can pose unintended risks here at home, which is to say that bad or risky decisions can have repercussions that can travel right around the world and land back on our doorstep with a lot of unpleasant financial consequence in tow, and not just for the banks but for the people and businesses who depend on them. All governments have an obligation to weigh these risks. This is particularly important as Canadian banks expand into foreign markets and foreign players similarly enter the Canadian market. With Bill S-5, the Canadian government would have another tool at its disposal to take action when it considers these risks to be unacceptable. 
In short, the bill would reinstate the requirement for significant foreign acquisitions of financial institutions to be approved by the Minister of Finance. Since 2004, there have only been four instances when this provision would have been applied. While this role would rarely be used, there is no doubt that this kind of oversight should be brought back.
Michael King, finance professor at the Richard Ivey School of Business, says:
 This kind of a rule is actually one of the reasons why Canadian banks weathered the crisis so well over the years. ... Canadian banks have done well. And it’s helped the Canadian economy to have such stable banks. 
Alec Bruce, noted Times-Transcript columnist, has reported that the finance minister has a point. “When our banks top up their foreign holdings in this environment they do, in fact...”, in essence, import many of the efforts they've made overseas and reject all of the contagion that comes overseas as well.
This also builds on recent stabilizing measures we have introduced to secure the financial sector. Budget 2011, for example, announced the government's intention to establish a legislative framework for covered bonds, which are debt instruments secured by high-quality assets such as residential mortgages. This will make it easier for Canadian financial institutions to access this low-cost source of funding and help create a robust market for covered bonds in Canada.
Consumer protection is another area where we have taken decisive action to strengthen Canada's financial sector. In 2009, for example, our Canadian government acted to protect Canadian credit card users. The measures we introduced mandated that the inclusion of clear and simple information on credit card application forms and contracts would be required, and also required clear and timely advance notice of changes in rates and fees from card providers.
We have also limited credit business practices that do not benefit consumers. For example, we require credit card insurers to provide consumers with a minimum 21-day interest-free grace period on all new purchases when consumers pay their balance in full by the due date. We also require a minimum 21-day grace period on the billing period as well if the consumer has an outstanding balance that needs to be carried forward. 
We have moved key information such as interest rates, grace periods and fees out of the fine print buried in credit card applications and contracts into a prominent summary box, so that consumers signing an application know exactly what kind of financial arrangement they are agreeing to. This measure also provides a clear picture of their debt load as they pay it off.
These initiatives are in effect today and are providing Canadian consumers with precisely the kind of financial information that leads to better decision making. These measures, like those in Bill S-5, reflect the understanding that every part of Canada's financial system must be resilient and strong for the benefit of individual consumers, businesses looking to raise capital, or the banks and other financial institutions that can help them realize their goals.
That is why Bill S-5 is focused on those areas that must be fine-tuned so Canadians can continue to rely on one of the world's best financial systems for years to come.
I would therefore encourage the hon. members of this House to support the timely passage of this bill and to join our government in its ongoing efforts to build and maintain Canada's financial sector advantage.",Conservative,Winnipeg South,Rod Bruinooge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d85bbdb-4d0c-47c4-a61c-a88b99aaf628&Language=E&Section=ALL
4517171,ca.proc.d.2012-03-27.3075.278,2012-03-27,6da8653f-692f-4bbc-acb2-86e088f0d60d,8571,"Mr. Pierre Nantel (Longueuil—Pierre-Boucher, NDP)",,Government Orders,Financial System Review Act,,"Mr. Speaker, what does the member opposite think about the fact that very few people expressed their opinions online during the consultations?",New Democratic Party,Longueuil--Pierre-Boucher,Pierre Nantel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6da8653f-692f-4bbc-acb2-86e088f0d60d&Language=E&Section=ALL
4517172,ca.proc.d.2012-03-27.3075.279,2012-03-27,7d85bbdb-4d0c-47c4-a61c-a88b99aaf628,411,Mr. Rod Bruinooge,Interjection,Government Orders,Financial System Review Act,,"Mr. Speaker, when this bill was first introduced in its previous form in 2010, there was an extensive consultation period that was launched. 
Of course the Internet is one way in which people can provide feedback to the government, but there are many other forums, as the hon. member is aware. There are other processes through which we as government receive information. 
I think the process has been productive. Obviously we have a good bill today before the House.",Conservative,Winnipeg South,Rod Bruinooge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d85bbdb-4d0c-47c4-a61c-a88b99aaf628&Language=E&Section=ALL
4517173,ca.proc.d.2012-03-27.3075.280,2012-03-27,d34b2845-a4e3-457b-b0eb-e95ac232d51d,8337,"Mr. Scott Armstrong (Cumberland—Colchester—Musquodoboit Valley, CPC)",,Government Orders,Financial System Review Act,,"Mr. Speaker, I want to thank the hon. member for his speech today, which outlined several very important technical parts of Bill S-5.
The hon. member spoke about the bridge bank protection, which is provided by CDIC to financial institutions in trouble. He also spoke about the plank that allows ministers to approve any foreign company that wants to come in and take over a domestic financial institution.
I would like to ask the hon. member to comment specifically about something he spoke about in regard to consumer protection and the clearness, openness and transparency that is going to be required of credit card companies. I think that is a very important part of the bill, which protects consumers across Canada.",Conservative,Cumberland--Colchester--Musquodoboit Valley,Scott Armstrong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34b2845-a4e3-457b-b0eb-e95ac232d51d&Language=E&Section=ALL
4517174,ca.proc.d.2012-03-27.3075.281,2012-03-27,7d85bbdb-4d0c-47c4-a61c-a88b99aaf628,411,Mr. Rod Bruinooge,Interjection,Government Orders,Financial System Review Act,,"Mr. Speaker, I think that builds on a transparency in advertising philosophy, which is something consumers have come to expect in recent years.
I am very happy it is something that is also going to be applied to credit card distributors, people who provide credit. Though it is obviously a financial service that is needed and they are companies that should be able to profit from their services, at the same time they need to provide information that is transparent and provides consumers with the information they need to be able to make proper decisions.",Conservative,Winnipeg South,Rod Bruinooge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d85bbdb-4d0c-47c4-a61c-a88b99aaf628&Language=E&Section=ALL
4517175,ca.proc.d.2012-03-27.3075.282,2012-03-27,46ec15a8-d1e1-411b-bf4b-1eabdc793245,8529,"Mr. Tyrone Benskin (Jeanne-Le Ber, NDP)",,Government Orders,Financial System Review Act,,"Mr. Speaker, it is one thing to be able to see the information, and I appreciate that aspect. It is one thing as consumers to know how much we are getting dinged. I wonder if there are any aspects of the bill that look to curtailing some of the seemingly gouging practices of banks, as concerns fees and interest rates?",New Democratic Party,Jeanne-Le Ber,Tyrone Benskin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46ec15a8-d1e1-411b-bf4b-1eabdc793245&Language=E&Section=ALL
4517176,ca.proc.d.2012-03-27.3075.283,2012-03-27,7d85bbdb-4d0c-47c4-a61c-a88b99aaf628,411,Mr. Rod Bruinooge,Interjection,Government Orders,Financial System Review Act,,"Mr. Speaker, I think obviously it is important that people are able to have a fair interest rate. Ironically, we may be living in the lowest interest rate moment in world history. I know recently, in Canada, five-year mortgages have dropped to historic lows of 2.99%, although perhaps I will move to another realm, which I think the member was probably asking about, in relation to credit card fees. 
As I said earlier in a previous answer, I believe these companies that are engaging in offering credit sometimes to people who do not have excellent credit ratings should be able to earn a living off of that. It is up the consumer, I think, provided the information is provided, to choose whether or not to take part in that type of credit facility.",Conservative,Winnipeg South,Rod Bruinooge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d85bbdb-4d0c-47c4-a61c-a88b99aaf628&Language=E&Section=ALL
4517177,ca.proc.d.2012-03-27.3075.284,2012-03-27,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,"Mrs. Susan Truppe (Parliamentary Secretary for Status of Women, CPC)",,Government Orders,Financial System Review Act,,"Mr. Speaker, I would like to thank my hon. colleague for his detailed and passionate remarks.
I would like to ask the hon. member if he would tell the House what the process was for the consultation.",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4517178,ca.proc.d.2012-03-27.3075.285,2012-03-27,7d85bbdb-4d0c-47c4-a61c-a88b99aaf628,411,Mr. Rod Bruinooge,Interjection,Government Orders,Financial System Review Act,,"Mr. Speaker, I do want to thank the parliamentary secretary for doing incredible work since she has been elected to this House. She has been a real pleasure to work with and I am honoured to be her colleague.
As I said earlier, there has been an extensive process of consultation, but there is always ongoing consultation when we are involved in processes that engage the public to the wide degree that this bill has. It is really an ongoing consultative process, and with a sunset clause in five years, of course, we will be continuing to consult.",Conservative,Winnipeg South,Rod Bruinooge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d85bbdb-4d0c-47c4-a61c-a88b99aaf628&Language=E&Section=ALL
4517179,ca.proc.d.2012-03-27.3075.286,2012-03-27,d282a075-d49f-40b7-ab6d-64455eb9a5a8,265,"Mr. Scott Simms (Bonavista—Gander—Grand Falls—Windsor, Lib.)",,Government Orders,Financial System Review Act,,"Mr. Speaker, I am thankful for this opportunity, albeit brief, here today. 
I had a chance to go through the legislative summary for Bill S-5, and I must say that I am always very impressed by the lot over at the Library of Parliament. I want to thank them for their research and mention, for the record, Mark Mahabir and Adriane Yong who are both from the International Affairs, Trade and Finance Division, Parliamentary Information and Research Service. We do not always give them the credit they are due, and I hope this goes in just a small way toward acknowledging the work they do for us here in the House of Commons and the Senate as well. 
 The committee reported Bill S-5, an act to amend the law governing financial institutions and to provide for related and consequential matters from the Senate on December 15, 2011. There were no major amendments made in the Senate, but certainly it came with, as described here, observations.
The bill amends four primary statutes under which federally regulated financial institutions are governed. They would be the Bank Act, the Cooperative Credit Associations Act, the Insurance Companies Act and the Trust and Loan Companies Act. There are also major amendments to other provisions regarding the financial institutions of our country.
Bill S-5 contains various measures to update the law governing financial institutions, as I have mentioned. The shares of a Canadian financial institution being held by foreign financial institutions controlled by foreign governments is one of those and it is certainly a timely matter given the world of finance we are in. We experienced this several years ago when we slid into a recession initially sparked by some financial tools in the United States in many cases. Of course, that wreaked havoc around the globe for all financial institutions such as in Asia and the European Union, which is now suffering through this, and austerity measures have followed suit as a result of that.
 This illustrates to us and the entire country that we are certainly intertwined with the rest of the world as far as financial institutions are concerned. When something causes headaches for people in one part of the world, those headaches will reverberate around every corner of the world, given the financial institutions and the technology we use to trade currently. It gives us an idea of how important this is when it comes to international institutions.
On the acquisition of foreign entities by Canadian financial institutions, as a matter of fact, we are now seeing financial institutions in this country, banks, for example, with bigger investments around the globe. We certainly see it in the United States currently with institutions such as Toronto Dominion and others, as well as in Europe and Asia. In a country the size of ours, it gives us an idea of how good we are and how large our financial institutions are, as we are able to be a major player around the globe.
On the widely held ownership threshold for banks, it was always a contentious issue. It certainly was contentious when I first came here in 2004-05 and it continues to be.
The authority of the Superintendent of Financial Institutions over certain types of transactions, the administration of unclaimed insurance deposit accounts by the CDIC and the Bank of Canada, the insolvency of financial institutions and the liability of the CDIC when acting as a receiver during receivership of insolvent financial institutions are also very important at this point. There is also the restructuring of insurance companies and the liability of officials and employees of the Office of the Superintendent of Financial Institutions and the Financial Consumer Agency of Canada.
When we look back, this bill really got its roots from Bill C-37, which was back in June 2006. There was a paper entitled “Financial Institutions Legislation Review: Proposals for an Effective and Efficient Financial Services Framework”. The legislative changes included greater disclosure for consumers in relation to investment products, very important, and complaint procedures, the introduction of electronic cheque imaging and clearing, and an increase in the widely held threshold for large banks from $5 billion to $8 billion in equity.
This reminds me of the legislation we dealt with not too long ago when we talked about copyright. We are seeing the proliferation of technology right now that allows us to transact around the world instantaneously. As a result, the legislation has to keep up with the changing technologies around the world in, as I mentioned, copyright, banking and financial institutions. It shows not only the speed and brevity by which financial transactions are able to go around the world, but it also gives us an idea that the scope has become much larger, as well as the depth of the banking institutions. Therefore, we have to look at this and update legislation, as we did with the copyright bill. It is somewhat of a new concept when we have to review it after four or five years. Nonetheless, it is a concept that is certainly necessary.
We are seeing that now with the sunset provision. The Bank Act, the Cooperative Credit Associations Act, the insurance companies and trust and loan companies contain a statutory sunset date set out some time ago. The legislative changes will include greater disclosure for consumers in relation to investment products and complaint procedures. We went through the updating measures that were contained in Bill C-37, which was introduced in the House on November 27, 2006. In order to have sufficient time, we went through this review, which went from the October 24, 2006 to April 24, 2007, to accommodate that. 
That puts us in the place we are now as we go through the review once again, as it was introduced in the Senate as Bill S-5. It went through the three readings and the committee procedure and came back with some of those observations.
 Clauses 53(2) and 53(3) require a Canadian bank to obtain approval from the Minister of Finance prior to acquiring control of a foreign entity, and this is important, if the bank has equity of $2 billion or more and the value of the foreign entity's consolidated assets in combination with the value of the consolidated assets of the bank's other foreign control acquisitions in the past 12 months exceed 10% of the value of the bank's consolidated assets prior to the preceding 12-month period. I hope everyone got that because there will be a test at the end of the speech, though probably not, as I excite the masses talking about financial institutions. 
The minister, in contemplating the acquisition, can take into account all matters considered relevant in the circumstances, including the stability and best interests of Canada's financial system. We go back to Canada's financial system and the emphasis that we put on this to ensure it is suited for Canadians. We know that in the past we have faced this primarily from breakdowns in financial institutions around the globe. If one finds trouble or turbulent waters, that ripples throughout the global system. Therefore, we have to ensure our system is able to withstand some of the shocks that occur around the globe. The sunset clause is to renew the acts, as I mentioned earlier. 
Let us take a look at Bill S-5. It does not represent a significant change in policy, per se. It is crucial that the existing sunset clauses are extended so Canada's statutes for financial institutions do not expire, which is around April 20. Bill S-5 is not what I would call an ambitious bill. It does not significantly change Canada's banking policy or address Canada's record levels of household debt. However, Canada's banking laws are set to expire. 
There is one thing I can point out about the government. The Conservatives called on the previous Liberals to follow the U.S. example and deregulate the Canadian banking sector. I remember at the time there was quite a debate and there were certain stands that all members of the House took in 2003 to 2005. I am sure they wish they had them back in light of what has happened around the globe when financial institution measures such as these become critical and very important for us to consider. 
Liberals will support Bill S-5 at report stage and third reading because of this. Again, I revert to what I said earlier. Given the intertwine nature of the financial institutions around the globe, it certainly falls upon us in the House to have this debate so we can ensure the regulations are updated in light of certain troubles around the world and certainly with the advent and proliferation of technology that allows us to pass our money around the world and invest.",Liberal,Bonavista--Gander--Grand Falls--Windsor,Scott Simms,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d282a075-d49f-40b7-ab6d-64455eb9a5a8&Language=E&Section=ALL
4517180,ca.proc.d.2012-03-27.3075.287,2012-03-27,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,"Mr. Glenn Thibeault (Sudbury, NDP)",,Government Orders,Financial System Review Act,,"Mr. Speaker, I thank my colleague for all his knowledge and the test for members of Parliament. We will wait for that test.
My colleague talked about a lot of the things in the legislation. I have noticed what is actually missing from the bill. There are a lot of things the government could have put in the bill, but it chose not to. 
One of the things the New Democrats have been talking about for the last couple of months is the lack of support for the Ombudsman for Banking Services and Investments, OBSI. This was something that happened before 2006. The government had a choice to bring forward legislation to ensure consumers and small businesses would be protected if they had a complaint against one of the large institutions. That is the job of OBSI.
On the front page of the Globe and Mail today, OBSI is now worried and the board is considering closing because of the government's inaction.
Would it be fair to say that it is time the government starts to look at what is missing and to listen to what other organizations are saying about putting stuff in that will help small businesses and consumers?",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4517181,ca.proc.d.2012-03-27.3075.288,2012-03-27,d282a075-d49f-40b7-ab6d-64455eb9a5a8,265,Mr. Scott Simms,Interjection,Government Orders,Financial System Review Act,,"Mr. Speaker, my colleague is absolutely correct. I have always been interesting in participating, especially for youth in my riding, in financial literacy. He points out some of the factors, like having an ombudsman, which is ideal in this case. There are so many instruments out there and so many ways to invest from our basement, or our living room or in front of our laptop that it now becomes overly cumbersome to know all the rules and regulations about this.
The debate to bring some of the elements of consumer protection into this are absolutely necessary. I do not know if this is where we go with this. Bill S-5 is to update the financial regulations in our country so they are in tune with other things. 
I would agree with the member that we should have a larger debate on this. In my opinion, it should be focused on the protection of the consumer in light of the increasingly larger institutions out there.",Liberal,Bonavista--Gander--Grand Falls--Windsor,Scott Simms,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d282a075-d49f-40b7-ab6d-64455eb9a5a8&Language=E&Section=ALL
4517182,ca.proc.d.2012-03-27.3075.289,2012-03-27,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Financial System Review Act,,"Mr. Speaker, I appreciate the speech by my hon. colleague from Bonavista—Gander—Grand Falls—Windsor. Terra Nova should be the name of his riding, but we will talk about that another time.
 I am speaking of things that are not in the act, and I hope this will not be a troubling question. The financial transaction tax was mentioned earlier today in debate by a Conservative member as something the Conservative Party opposed. The Green Party supports it.
Does the hon. member have any thoughts about bringing in an international levy at a very tiny level that would create funds that could be used if we were to have another collapse of the highly speculative derivative market globally, which in my view is still not adequately regulated?",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4517183,ca.proc.d.2012-03-27.3075.290,2012-03-27,d282a075-d49f-40b7-ab6d-64455eb9a5a8,265,Mr. Scott Simms,Interjection,Government Orders,Financial System Review Act,,"Mr. Speaker, that opens up a fascinating discussion if we are talking about an international levy, and I am assuming in minuscule amounts. As a cushion or protection, I do not think the government would be adverse to talking about that. It did bring in the security fee for people travelling in airports, which I would call a travellers tax. Nonetheless, the Conservatives certainly see the importance of bringing in some of these fees or particular levies for the sake of protection of the consumer, in that case the protection of the traveller.
I do not have much knowledge on the levy itself she is talking about, but I would consider it if in the end it provided protection, not just for a particular consumer but also for employees in case of bankruptcy or environmental hazards.
I would like to see some kind of international levy for businesses regarding environmental hazardous waste. When companies wind down and leave, who cleans up after them? There is no money available for that, unless it is on a military base or something of that sort, but what about industrial bases? I may be getting off topic, and I think I am, but nonetheless I should probably stop there.",Liberal,Bonavista--Gander--Grand Falls--Windsor,Scott Simms,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d282a075-d49f-40b7-ab6d-64455eb9a5a8&Language=E&Section=ALL
