basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4228360,ca.proc.d.2002-10-29.1688.114,2002-10-29,73a945d9-cef6-4a0d-8535-59a1d7d38990,3425,"Mrs. Carolyn Parrish (Mississauga Centre, Lib.)",,Statements by Members,Women's History Month,,"Madam Speaker, October is Women's History Month. This year's theme is Women and Sport--Champions Forever. I would like to take this opportunity to celebrate the achievements of Nancy Greene Raine, declared Canada's female athlete of the 20th century.
Nancy Greene participated in three winter Olympics in Alpine skiing's slolam and giant slolam events and won gold and silver medals in 1968 in Grenoble, France. Her success continued as she won the World Cup title two years consecutively in 1967 and 1968. In fact, Nancy Greene was the inspiration for one personally disastrous attempt at downhill skiing, which I shall never forget.
Not only a great athlete, Nancy helped to develop the Nancy Greene ski league and entry level racing program for young children and has made significant contributions to the development of amateur sport in Canada.
Nancy and her husband, Al, have been instrumental in the development of the Whistler Blackcomb ski resort and are currently helping to develop the Sun Peaks ski resort in British Columbia.
I would like to congratulate Nancy Greene on her great accomplishments as an athlete, coach, businesswoman and mother.",Liberal,Mississauga Centre,Carolyn Parrish,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=73a945d9-cef6-4a0d-8535-59a1d7d38990&Language=E&Section=ALL
4228361,ca.proc.d.2002-10-29.1688.115,2002-10-29,6b1476fa-30eb-4646-a2d9-387d1f28d417,41,"Ms. Diane Bourgeois (Terrebonne—Blainville, BQ)",,Statements by Members,Social Housing,,"Mr. Speaker, as we speak, the Front populaire en réaménagement urbain de Montréal, in conjunction with the Canadian networks, is holding a rally on Parliament Hill, calling for an appropriate response to the urgent social housing needs of the population.
It is clear that the federal government is continuing to drive the people of Canada, and the people of Quebec in particular, into poverty by providing blatantly inadequate funding to meet glaring housing needs.
Now that the government is investing again in affordable housing, the Bloc Quebecois believes it is imperative that it deal with the issue of social housing, which concerns the most disadvantaged families.
The Bloc Quebecois joins all the representatives in demanding further investment, and reminds the federal government of its duty, responsibility and commitments to combat poverty and to meet the basic housing needs of the public.",Bloc Québécois,Terrebonne--Blainville,Diane Bourgeois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b1476fa-30eb-4646-a2d9-387d1f28d417&Language=E&Section=ALL
4228362,ca.proc.d.2002-10-29.1688.116,2002-10-29,59cf0469-ee63-49f3-8d0f-74e168d590a3,1677,"Mr. David Pratt (Nepean—Carleton, Lib.)",,Statements by Members,Queens's Jubilee Medal,,"Mr. Speaker, last night I had the honour of presenting 20 of my constituents, from former politicians to local business leaders, from volunteers to veterans, with a much deserved Queen's Jubilee Medal.
Presenting these 20 community leaders with this special award was an opportunity to thank them for their years of service and contributions to our community and to Canada.
The medal recipients were: Mr. Al Bouwers; Mr. Paul Bradley; Major Deanna Marie Brasseur; Mr. Thomas Brownley; Mr. Thomas Jordan Clark; Ms. Iris Craig; Mr. Jules Deschenes; Mr. Ben Franklin; former MP Beryl Gaffney; Master Tae Eun Lee; Major Richard K. Malott; Mrs. Vera Mitchell; Mr. Thomas O'Neill; Mr. Peter Partner; Mrs. Margitha Partner; Mr. James Peaker; Mrs. Katherine Pitcher; Mr. E. Franklin Pope; Mr. Edward Smith; and former MP Bill Tupper.
I congratulate all these community leaders and thank them once again on behalf of the people of Nepean--Carleton.",Liberal,Nepean--Carleton,David Pratt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=59cf0469-ee63-49f3-8d0f-74e168d590a3&Language=E&Section=ALL
4228363,ca.proc.d.2002-10-29.1688.117,2002-10-29,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody—Coquitlam—Port Coquitlam, Canadian Alliance)",,Statements by Members,Chinese Canadians,,"Mr. Speaker, today there was a rally by citizens who feel that the federal government has ignored their calls for a just acknowledgment of past wrongs. These citizens will be calling for an acknowledgment that the imposition of punitive payments, referred to as Chinese head taxes, from 1885 to 1923 was wrong.
We must recognize the contributions of Chinese Canadians in building our nation since before the time of Confederation, particularly in the creation of my home province of British Columbia.
We must also recognize that the introduction and imposition of Chinese head taxes was unjust. They caused a great deal of particular economic and human harm to Chinese Canadians, families and communities. They were also contrary to the Canadian value and ethic of equality before the law.
The wrongs of the past, as much as the great accomplishments that we share, are part of our common history. Thus, I encourage the government to recognize the wrongs of the past so that the Chinese community and all Canadians can have a prosperous and united future together.",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4228364,ca.proc.d.2002-10-29.1688.118,2002-10-29,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Kitchener Centre, Lib.)",,Statements by Members,Health,,"Mr. Speaker, on behalf of the Secretary of State for Amateur Sport, the Minister of Health, Chatelaine magazine, and the Canadian Association for the Advancement of Women in Sport and Physical Activity, I would like to invite all members to participate in an On the Move Walking Club on Parliament Hill, Wednesday, October 30 at 1:15 p.m.
This two kilometre walk will begin and end at the Centennial Flame and seeks to raise awareness of On the Move Walking Clubs which encourage women to walk for fitness and improve their health. Walking remains a popular and practical activity among Canadian women, and the combination of physical activity and proper nutrition can result in enormous health benefits and reduce the risk of heart disease, obesity, diabetes, osteoporosis, stroke, depression and colon cancer.
On the Move Walking Clubs are a timely and valuable health initiative and we encourage all to join in. We hope to see a large turnout tomorrow.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4228365,ca.proc.d.2002-10-29.1688.119,2002-10-29,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend Robinson (Burnaby—Douglas, NDP)",,Statements by Members,Brazil,,"Mr. Speaker, last Sunday the people of Brazil elected Luiz Inacio Lula da Silva as their president.
The election of Lula, a democratic socialist and leader of the PT or Workers' Party in the fifth largest democracy in the world of 175 million people, gives great hope to the poor, landless and marginalized people of Brazil. Lula has pledged to build a country that has more justice, brotherhood and solidarity. He has put fighting poverty at the top of his agenda. His party, along with social movements, held a people's plebiscite last month in which 10 million people voted 85% against the FTAA. Lula faces huge challenges as the first left wing president in Brazil's history.
My colleagues and I in the New Democratic Party wish to congratulate him and his party on this historic victory. As Lula said “hope won over fear”. Agora é Lula. Lula lá.",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4228366,ca.proc.d.2002-10-29.1688.120,2002-10-29,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Statements by Members,Agropur Plant in Chambord,,"Mr. Speaker, since yesterday, workers and citizens of Chambord have been occupying the Agropur plant to prevent this business that has closed from dismantling plant equipment.
Until recently, this plant was processing millions of litres of locally produced milk. As a result of an administrative decision, all processing activities were transferred outside the Lac-Saint-Jean region.
A region such as ours relies for its existence on its capacity to process locally the raw materials it produces. What Agropur did in the case of the Chambord plant shows that resource regions are being gutted to benefit large centres.
Enough is enough. The Saguenay—Lac-Saint-Jean will not fall once again victim to a company which, following a takeover, will take milk produced in our region and process it elsewhere.
I wholeheartedly support the people who are occupying the Agropur plant in Chambord. Agropur must not be allowed to take away from us what is ours.",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4228367,ca.proc.d.2002-10-29.1688.121,2002-10-29,d741d8b3-9336-43f7-b87f-fd6efcd00f83,3242,"Mr. R. John Efford (Bonavista—Trinity—Conception, Lib.)",,Statements by Members,Diabetes,,"Mr. Speaker, I am pleased to rise today and ask the House to join me in recognizing the Juvenile Diabetes Research Foundation's Kids for a Cure Lobby Day on Parliament Hill and the need for government policies that will cure juvenile diabetes. Forty children with juvenile Type 1 diabetes, from all regions of Canada, will meet with members of Parliament to share their experiences.
This morning I met with three of these young people, Zachary McCaskill, Mark Hosak and Logan Wright, who explained to me how their reliance upon insulin affects their lives. They stressed the need for decision-makers to support innovative research advances.
Juvenile diabetes is a serious disease affecting more than 200,000 Canadians who require daily insulin injections to live. Diabetes is the leading cause of kidney failure, non-traumatic amputations, adult blindness, stroke, heart attacks and a leading cause of death in Canada. Over 2 million Canadians suffer from diabetes.
I ask the House to join me in sharing our hope and excitement that ongoing support for research will discover a cure for diabetes.",Liberal,Bonavista--Trinity--Conception,R. John Efford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d741d8b3-9336-43f7-b87f-fd6efcd00f83&Language=E&Section=ALL
4228368,ca.proc.d.2002-10-29.1688.122,2002-10-29,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Statements by Members,Diabetes,,"Mr. Speaker, I too would like to add our voice of support for the more than 200,000 Canadians who live with juvenile diabetes, a disease that requires them to take insulin. As a nation we need to facilitate the efforts of medical practitioners and researchers in their efforts to find a cure. The pain and suffering of patients with both Type 1 and Type 2 diabetes cannot be overstated. The work of the Juvenile Diabetes Research Foundation as well as the Canadian Diabetes Foundation puts a human face on these statistics.
Today, along with the Juvenile Diabetes Foundation, over 40 children from across the country are here in Ottawa to meet with MPs, sharing their experiences of living with this disease. The foundation's Kids for a Cure will help encourage members of all parties to engage in this cause and work collectively. The Edmonton protocol, from the University of Alberta, as well as the work being done at McGill University, has provided hope for medical breakthroughs.
On behalf of my colleagues in the Progressive Conservative Party of Canada and all members, I wish to express a welcome and our support for the Juvenile Diabetes Research Foundation.",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4228369,ca.proc.d.2002-10-29.1688.123,2002-10-29,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,"Ms. Carole-Marie Allard (Laval East, Lib.)",,Statements by Members,Man Booker Prize,,"Mr. Speaker, I would like to take this opportunity to congratulate Yann Martel for winning the coveted Man Booker Prize on October 24 for his book Life of Pi . The prize is awarded for the best work of fiction. It is one of the most prestigious literary prizes in the world and symbolizes the ultimate recognition of a work.
After having travelled for several years throughout Europe and Canada, Yann Martel studied philosophy at Trent University and began writing. His second novel, Life of Pi , is a story of adventure and a reflection on religion and the nature of animals, the two-footed, and the four-footed kind. According to Martel, “it is a story that will make you believe in God, or question your lack of faith”.
Canada remains a force to be contended with in the field of literature throughout the world. We are proud of our authors and of all of our artists.",Liberal,Laval East,Carole-Marie Allard,
4228370,ca.proc.d.2002-10-29.1688.124,2002-10-29,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Statements by Members,Diwali,,"Mr. Speaker, on behalf of the South Asians in Ontario Association I rise today to extend my personal invitation to all members of the House to attend the Diwali celebration tonight on Parliament Hill in Room 200, West Block.
The Diwali festival of lights is celebrated by many members of the South Asian community around the world. It commemorates the return of Lord Rama to his kingdom after completing 14 years in exile. Streets and homes are lighted with rows of lights. The festival symbolizes the victory of righteousness over evil and of light over darkness. Hindus and others join their families and friends in celebrating it with prayers, sweets, exchanges of gifts and fireworks. This occasion also marks the beginning of the Hindu new year.
The event is being celebrated in Room 200, West Block, tonight at 6:30 or right after the votes. I encourage all members to attend this celebration with our Diwali friends.",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4228371,ca.proc.d.2002-10-29.1688.125,2002-10-29,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Statements by Members,Father Lindsay,,"Mr. Speaker, the entire Lanaudière region will be watching full of pride on Friday, when Father Lindsay receives the Ramon John Hnatyshyn Award for Voluntarism in the Performing Arts, during the ceremony for Governor General's Performing Arts Awards.
Appointed head of the Jeunesses musicales de Joliette in 1957, a founder of the Festival-Concours de musique de Lanaudière in 1961, he founded the Lanaudière musical camp six years later. That same year, he created the Centre culturel de Joliette, which won the ADISQ award that year for broadcasting. In 1978, he founded the famous Festival d'été de Lanaudière, of which he is artistic director.
For almost half a century, a great many young and not so young people from Lanaudière and Quebec have become hooked on classical music, thanks to him.
Father Lindsay, the musical and artistic communities of Lanaudière and all of Quebec congratulate you, and thank you.",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4228372,ca.proc.d.2002-10-29.1688.126,2002-10-29,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Statements by Members,Canadian Coast Guard,,"Mr. Speaker, I stand on behalf of the men and women of our Coast Guard from the west coast, the east coast, and out of the central and Arctic divisions.
Ever since the Coast Guard merged with the Department of Fisheries and Oceans we have seen nothing but disaster after disaster happen to our Coast Guard facilities across this country, from destaffing of lighthouses to decommissioning buoys across the waterways and navigable waters, as well as the tying up of ships.
The reality of the situation is that we simply cannot defend our coastlines from illegal fishing, environmental pollution, illegal immigration and so on. The men and women of our Coast Guard deserve a lot better from the government.
I encourage the government through the minister of DFO to put the resources into DFO to ensure that our Coast Guard is a viable operation now and in the future.",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4228373,ca.proc.d.2002-10-29.1688.127,2002-10-29,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, at yesterday's federal-provincial meeting all provinces rejected the federal PowerPoint presentation on the Kyoto accord as totally inadequate. The provinces all expect to have major impacts on their economies and they are calling for a first ministers' conference before ratification of the accord.
Why will the Prime Minister not work cooperatively with the provinces, develop a real plan, and agree to a first ministers' conference before ratification?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4228374,ca.proc.d.2002-10-29.1688.128,2002-10-29,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, we have been working with the provinces for years on this file. In fact we started to talk about climate change in 1990 and we are in 2002 today.
My ministers have been involved in many federal-provincial conferences over the years. There was one yesterday. They made progress and there will be another one three weeks from now. We should let the ministers work.
However, a lot of people would like us to delay and delay, and that is not the plan of the government. The time has come for us to make up our minds.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4228375,ca.proc.d.2002-10-29.1688.129,2002-10-29,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the government did nothing for five years on the Kyoto accord. It can now take the time to do things right.
After five years the government has no clear targets, no specific actions, and no comprehensive set of cost estimates. This accord will also have an impact on provincial jurisdiction. Without a first ministers' conference there will be no provincial cooperation.
Can the Prime Minister explain to us, how can the federal government possibly implement the Kyoto accord without provincial consent and cooperation?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4228376,ca.proc.d.2002-10-29.1688.130,2002-10-29,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, it is the same situation for the provincial government and the federal government. We must respect our international obligations and we must respect the desire of Canadians to do something about climate change.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4228377,ca.proc.d.2002-10-29.1688.131,2002-10-29,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, this party says we do not have to accept the Kyoto accord; we will do the made in Canada plan here. We will not accept this international obligation.
The government continues to talk about ratification of Kyoto with no implementation plan and now without even provincial consent for an implementation plan. The federal government, acting alone, has very limited options.
Will the Prime Minister admit to the House that for the federal government acting alone on Kyoto this will require major tax increases on energy consumption?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4228378,ca.proc.d.2002-10-29.1688.132,2002-10-29,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, we have made a lot of progress on Kyoto since 1990. The provincial governments, municipalities and federal government have made a lot of changes and more changes will come. New technology will come. In the past Canada has met some reductions on pollution problems because Canadians want to have clean energy and a clean situation in Canada.
I know that we will achieve the goal of Kyoto by 2012. We have 10 years to develop the final plan. We are not about to die tomorrow.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4228379,ca.proc.d.2002-10-29.1688.133,2002-10-29,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the chaos within the government is obvious. The natural resources minister has stated that nuclear generated electricity requires a serious look in the fight on climate change. The environment minister has said nuclear energy will not be considered.
Which minister's position is the Prime Minister supporting?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4228380,ca.proc.d.2002-10-29.1688.134,2002-10-29,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Herb Dhaliwal (Minister of Natural Resources, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the hon. member should get his facts correct.
What I have said is that in the long term, in order to deal with climate change, we need to deal with all forms of energy. In the long term, in terms of nuclear, we should keep the door open on that option. Whenever we can create energy without creating greenhouse gas emissions we need to look at all our options as we move into the future.",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4228381,ca.proc.d.2002-10-29.1688.135,2002-10-29,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, we have not seen chaos and drifting in a government like this since the meltdown of the Pearson government.
While the government's own ministers fight for supremacy on the Kyoto file, the government continues to ask Canadians for their blind faith. In light of the government's contradictions which we have just seen, with the revolt of the provinces, and national skepticism from the people of Canada, why is the Prime Minister refusing to hold a first ministers' conference on Kyoto?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4228382,ca.proc.d.2002-10-29.1688.136,2002-10-29,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, we have been discussing this with the provinces for a long time. The ministers are meeting again. The bureaucrats are meeting in the next few weeks. There will be another meeting in November.
Some people only have one goal in mind and that is to postpone and postpone. It is not what we said to Canadians in the Speech from the Throne. We made a clear commitment that there would be ratification before Christmas.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4228383,ca.proc.d.2002-10-29.1688.137,2002-10-29,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Minister of Immigration and former Secretary of State for Amateur Sport says that he did not recommend any company to organize his tour on sports, a contract worth $500,000. However, in addition to the E-mail specifying that he wanted to hire Everest, a second document indicates that Canadian Heritage also recommended Everest.
Could the Minister of Canadian Heritage tell us why her department recommended Everest, or for whom?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4228384,ca.proc.d.2002-10-29.1688.138,2002-10-29,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, again to repeat the facts of this matter, the contract was required by the Department of Canadian Heritage. The decision to award the contract to a particular company was made by officials within the Department of Public Works. The company that was selected, Groupe Everest, was in fact on a pre-qualified suppliers list available to both Canadian Heritage and the Department of Public Works and that list was established through a competitive process.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4228385,ca.proc.d.2002-10-29.1688.139,2002-10-29,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in his E-mail dated in March 2000, the head of the task force on sport wrote “Everest is the firm that the secretary of state wants to hire”. He added “I do not have more information. I would like to meet them ... to see what expertise they can provide”.
How does the minister explain that her officials recommended a firm whose expertise they did not know anything about, if it is not because there was political interference?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4228386,ca.proc.d.2002-10-29.1688.140,2002-10-29,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, whatever a requisitioning department may suggest or recommend, and it is that department's prerogative to make recommendations and suggestions, the selection is made by officials in the Department of Public Works. That is what transpired in this particular case.
With respect to the expertise of the firm, by all accounts the consultation process was very successful.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4228387,ca.proc.d.2002-10-29.1688.141,2002-10-29,cb912794-7c25-48ef-8afa-e129b25dc748,3649,"Mr. Robert Lanctôt (Châteauguay, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we know that when Groupe Everest was hired to organize the tour of the Secretary of State for Amateur Sport, Canadian Heritage officials did not know anything about the expertise of that firm, but they nevertheless recommended that it be hired.
Since these officials did not know about the firm's qualifications, it must be concluded that this recommendation was the result of political interference. My question to the minister is: Did this political interference come from her or from the secretary of state?",Bloc Québécois,Châteauguay,Robert Lanctôt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb912794-7c25-48ef-8afa-e129b25dc748&Language=E&Section=ALL
4228388,ca.proc.d.2002-10-29.1688.142,2002-10-29,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, to the very best of my knowledge, neither the Minister of Canadian Heritage nor the Secretary of State for Amateur Sport made any representations to officials in my department. It was officials in my department who made the decision.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4228389,ca.proc.d.2002-10-29.1688.143,2002-10-29,cb912794-7c25-48ef-8afa-e129b25dc748,3649,"Mr. Robert Lanctôt (Châteauguay, BQ)",,Oral Question Period,Government Contracts,,"Mr. Speaker, on May 27, the secretary of state said to the journalists who were questioning him to find out who had awarded the half a million dollar contract to Everest, “Well, the question must be put to Canadian Heritage, because this comes under the purview of Canadian Heritage”.
I would like an answer from the Minister of Canadian Heritage. Why did she recommend that Everest be hired to organize the tour of the secretary of state?",Bloc Québécois,Châteauguay,Robert Lanctôt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb912794-7c25-48ef-8afa-e129b25dc748&Language=E&Section=ALL
4228390,ca.proc.d.2002-10-29.1688.144,2002-10-29,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, again while my department welcomes the input of other departments and takes their views into account, the selection decision is not made by those other departments. The selection decision is made according to the views of officials within the Department of Public Works and Government Services.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4228391,ca.proc.d.2002-10-29.1688.145,2002-10-29,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Oral Question Period,Taxation,,"Mr. Speaker, I find it outrageous that breaking the law should be tax deductible for any taxpayer, personal or corporate. Yet we continue to allow companies to write off fines as a business expense. Presumably Acres International will be able to write off the fine it just got for bribing the Government of Lesotho.
I ask the government, what possible justification could there be for continuing to allow businesses to deduct fines and penalties as tax write-offs?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
