basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4227103,ca.proc.d.2002-10-22.1683.147,2002-10-22,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Prime Minister justified swiftly dumping the former defence minister by saying he could not give contracts to his friends. Obviously it pays to be a political ally of the Prime Minister. The former solicitor general did exactly that. He awarded a $140,000 contract to a friend, and yet the Prime Minister stands in the House and defends the former solicitor general.
What is the difference between what the former defence minister did and what the former solicitor general did?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4227104,ca.proc.d.2002-10-22.1683.148,2002-10-22,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, it is very clear. The contract was with the former deputy minister, Mr. Nicholson. It was done according to all Treasury Board requirements. The ethics counsellor said that nothing at all in this transaction was against the rules or in conflict of interest.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4227105,ca.proc.d.2002-10-22.1683.149,2002-10-22,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the Prime Minister stood in the House and suggested that the former solicitor general was the most honest of all the cabinet ministers on the front row. That is a sad commentary on the front row of this Liberal government.
When can the Canadian public expect then further resignations or, at least, when can we expect the Prime Minister to table the report of the ethics counsellor report here in Parliament?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4227106,ca.proc.d.2002-10-22.1683.150,2002-10-22,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the ethics counsellor advises members of Parliament, ministers, bureaucrats and so on. He is a counsellor to all of us. These are privileged communications. As the Leader of the Opposition said last week, at the end of the day it is the responsibility of the Prime Minister and I always accept my responsibilities.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4227107,ca.proc.d.2002-10-22.1683.151,2002-10-22,0a082eeb-65fc-4738-aead-82a77b8fa85a,4425,"Mr. Sarkis Assadourian (Brampton Centre, Lib.)",,Oral Question Period,North Korea,,"Mr. Speaker, my question is for the Minister of Foreign Affairs. The world has recently discovered that North Korea has secretly developed a weapon of mass destruction and has admitted to the capability to manufacture nuclear weapons. Reports state that the North Koreans presently have at least two long range nuclear weapons.
Will the minister explain to the House what effect this will have on Canada's foreign policy in the region and what action has been taken to face this challenge?",Liberal,Brampton Centre,Sarkis Assadourian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a082eeb-65fc-4738-aead-82a77b8fa85a&Language=E&Section=ALL
4227108,ca.proc.d.2002-10-22.1683.152,2002-10-22,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,North Korea,,"Mr. Speaker, we are obviously very concerned by the recent developments arising out of North Korea. We have communicated to the republic of North Korea the fact that the normalization of relations with North Korea will entirely depend upon its abandoning these weapons of mass destruction and its present program.
We continue to provide humanitarian aid for people in that country who are suffering. We have made it clear to that administration and those people that for them to enter into the family of nations and have regular contacts we must be assured that they are not a threat to the peace and security in the region. I am confident that we will continue to do so.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4227109,ca.proc.d.2002-10-22.1683.153,2002-10-22,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Question Period,Post-Secondary Education,,"Mr. Speaker, post-secondary education is less affordable today than at any time in the last 60 years. These are the shocking facts from the CAUT study. In fact, 67% of tuition fee increases in the last decade alone are a direct result of the massive retreat of federal funding. Access denied is the real legacy that young people are struggling with.
How does the Prime Minister intend to reverse his government's disastrous access denied policies to demonstrate that education is not just a privilege for those who can afford it?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4227110,ca.proc.d.2002-10-22.1683.154,2002-10-22,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Post-Secondary Education,,"Mr. Speaker, access to post-secondary education must be a priority for all Canadians. I would remind the hon. member that the setting of tuition fees is strictly a provincial jurisdiction.
Having said that, the Government of Canada has taken significant steps to help Canadians continue on with their education. We have invested over $2 billion in the millennium scholarship program. Every year we provide 350,000 Canadians with Canada student loans. We have also made significant changes to the tax regime to ensure that Canadians can and will have access to higher education.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4227111,ca.proc.d.2002-10-22.1683.155,2002-10-22,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, when in doubt about whether or not employment is insurable, Human Resources Development Canada asks the Canada Customs and Revenue Agency to study employment insurance applications.
Workers who wish to appeal the agency's decision can take their case to the Tax Court of Canada. Complainants must wait six to twelve months for their case to be heard. This is ridiculous.
My question is for the Minister of Justice. Will the government hire more judges for the court so that workers can have their cases heard within a reasonable and acceptable timeframe?
My question is direct and I would like a clear and direct answer.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
4227112,ca.proc.d.2002-10-22.1683.156,2002-10-22,690efc95-9200-41df-8551-244ce92b5807,4818,"Hon. Elinor Caplan (Minister of National Revenue, Lib.)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, the federal tax court is available to any of those who wish to take their case to that place. I assure the member that the caseload is one which is of concern to everyone and is monitored carefully.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
4227113,ca.proc.d.2002-10-22.1683.157,2002-10-22,0ec6b471-5f77-4899-840d-c1496ee34942,3221,"Mr. John Herron (Fundy—Royal, PC)",,Oral Question Period,The Environment,,"Mr. Speaker, the Commissioner of the Environment condemned the government's record on contaminated sites. Despite two superficial throne speech mentions the government does not even have a full inventory of contaminated sites, nor does it even know which ones pose a risk to human health. The government has no idea where to begin because there is not even a priority list. The only legacy the Prime Minister will leave future generations is his toxic legacy on the environment.
Will the Prime Minister commit to providing a long-term, stable funding program as outlined by Progressive Conservatives and demanded by the commissioner?",Progressive Conservative,Fundy Royal,John Herron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ec6b471-5f77-4899-840d-c1496ee34942&Language=E&Section=ALL
4227114,ca.proc.d.2002-10-22.1683.158,2002-10-22,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, as virtually all these contaminated sites were inherited by the government from the Conservatives I think that is a pretty stupid question to ask because it allows me to remind him--",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4227115,ca.proc.d.2002-10-22.1683.159,2002-10-22,,,,intervention,Oral Question Period,The Environment,,"Oh, oh.",,,Some hon. members,
4227116,ca.proc.d.2002-10-22.1683.160,2002-10-22,,,,,Oral Question Period,The Environment,,"Order, please. That is the kind of opinion we do not need to hear expressed on the floor of the House. Hon. members may hold opinions but we do not have to say them all in language that is bordering on the unparliamentary. I hope the Minister of the Environment will revise his view.",,,The Speaker,
4227117,ca.proc.d.2002-10-22.1683.161,2002-10-22,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,Hon. David Anderson (Victoria),,Oral Question Period,The Environment,,"Mr. Speaker, I certainly withdraw the words that are unparliamentary, but it is a curious question from that party.
We are spending about $100 million on contaminated sites.The sites that have been chosen are priority sites. In fact, we are doing exactly that.
I would like to correct one thing that has been said earlier. There was a comment about the budget of Environment Canada. In fact the commissioner made an error in her calculations and did not include--",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4227118,ca.proc.d.2002-10-22.1683.162,2002-10-22,,,,,Oral Question Period,The Environment,,"Order, please. I am afraid that will have to wait for another day. The hon. member for Cumberland—Colchester.",,,The Speaker,
4227119,ca.proc.d.2002-10-22.1683.163,2002-10-22,6025d38f-3695-4037-8221-3f4cb652936b,58,"Mr. Bill Casey (Cumberland—Colchester, PC)",,Oral Question Period,Persons with Disabilities,,"Mr. Speaker, I hope I get the opportunity to ask two questions because the minister gets the opportunity to give two answers.
I just sent over a copy of the Truro Daily News to the Minister of National Revenue, showing a picture of Don Pryor holding his artificial leg in the air. The headline reads “No longer disabled according to the new rules”. For 20 years Don Pryor qualified for the disability tax credit. Now the minister has determined he is no longer disabled.
What criteria does the minister use to determine that a man who was run over by a train, lost a leg, and suffered a lot of other injuries is now no longer disabled?",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4227120,ca.proc.d.2002-10-22.1683.164,2002-10-22,690efc95-9200-41df-8551-244ce92b5807,4818,"Hon. Elinor Caplan (Minister of National Revenue, Lib.)",,Oral Question Period,Persons with Disabilities,,"Mr. Speaker, the administration of the tax credit for those who suffer from a serious disability which impairs their activities and daily living is the responsibility of CCRA.
We are auditing that program as we have the responsibility to do, but I want to assure the member opposite, and all members of this House, that our goal is to ensure that those who are entitled to the credit receive it. I think he would support that. Those who are not entitled to the credit do have the opportunity to appeal that decision in the appropriate manner.",Liberal,Thornhill,Elinor Caplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=690efc95-9200-41df-8551-244ce92b5807&Language=E&Section=ALL
4227121,ca.proc.d.2002-10-22.1683.165,2002-10-22,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Canadian Alliance)",,Oral Question Period,Health,,"Mr. Speaker, when it comes to health care reform the only advice the government seems to be willing to listen to is to raise taxes. That is rather curious.
The Romanow commission is making noises about raising the GST. The Kirby commission wants to either raise income taxes, the GST or bring in a new dedicated health tax. However both commissions seem to be working long nights to help the Minister of Finance get down from the Peace Tower so he does not have to jump.
What is the government's prescription for health care that will rule out raising taxes?",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4227122,ca.proc.d.2002-10-22.1683.166,2002-10-22,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, the government has made it very clear that we are committed to working with the provinces and territories to ensure that we have a renewed health care system which is sustainable.
We know what Canadians want. They want a publicly financed, high quality and accessible system. We are awaiting the recommendations of Kirby and Romanow. They, among others, will help us, the provinces and territories move forward.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4227123,ca.proc.d.2002-10-22.1683.167,2002-10-22,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Canadian Alliance)",,Oral Question Period,Health,,"Mr. Speaker, it seems to me that she did not rule out raising taxes. That was the question.
The main reason the government has shortchanged health care is because it has its priorities all wrong. It is too busy pork-barrelling. The government has a spending problem. It does not have a revenue problem, it has a spending problem. That is the problem that the government has.
Will the government commit today, when the finance minister stands in the House, and tell the House and commit to the House that any new dollars for health care will come from a reallocation of existing programs rather than levying higher taxes on Canadians?",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
4227124,ca.proc.d.2002-10-22.1683.168,2002-10-22,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, I may not be as old as the hon. member but I can tell him that with the exception of one year the government's spending as a percentage of our GDP is the lowest that it has been in my lifetime.
We do not really have a spending problem when we look at it that way. In fact, the controls that we have had in spending over the last number of years have resulted in us being the only G-7 country that continues to run a surplus at a time when others, including our neighbours to the south, have turned surpluses into deficits. He ought to be applauding us.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4227125,ca.proc.d.2002-10-22.1683.169,2002-10-22,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Oral Question Period,International Trade,,"Mr. Speaker, our ability to take action on health and the environment is once again being challenged because of chapter 11 of NAFTA. While a study shows that the government could be sued following a possible health system reform, a court just sentenced Canada to pay over $8 million to S.D. Myers for issuing an order on the export of PCBs.
Can the Minister for International Trade assure us that provisions similar to those in NAFTA's chapter 11 will not be included in other agreements such as the FTAA?",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4227126,ca.proc.d.2002-10-22.1683.170,2002-10-22,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,International Trade,,"Mr. Speaker, allow me to briefly answer each of the questions raised by the hon. member for Mercier.
As regards S.D. Myers, our government has already decided to go before the Federal Court. We have already made the decision to go before the Federal Court and we are waiting for the outcome of this process. So, let us wait before jumping to conclusions.
As for health, I keep repeating it: even though this may be mentioned in a report, Canada's health system and the Canada Health Act are not threatened by our international agreements, by the free trade area, by GATT or by the World Trade Organization, neither in its current form nor in its future form.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4227127,ca.proc.d.2002-10-22.1683.171,2002-10-22,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Oral Question Period,International Trade,,"Mr. Speaker, in July 2001, the minister signed a totally inadequate agreement on the interpretation of chapter 11 of NAFTA.
Instead of trying to plug loopholes, will the minister commit to taking firm action to preserve the power of governments and parliamentarians to act to protect the public interest, by ensuring that the controversial provisions of NAFTA's chapter 11 are not included in other agreements? That is the question.",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4227128,ca.proc.d.2002-10-22.1683.172,2002-10-22,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,International Trade,,"Mr. Speaker, as regards the protection of investments, all those who believe in development in this world know full well that investment rules are required, so that capital can get into certain countries.
We want investment rules. We ourselves, that is Canada, have taken the initiative of convincing Mexico and the United States to propose interpretation clauses to clarify chapter 11. We are the ones who managed to get this interpretation clause at the most recent meeting of the trilateral commission, last year.
Obviously, we will continue to use our past experience in the coming—",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4227129,ca.proc.d.2002-10-22.1683.173,2002-10-22,,,,,Oral Question Period,International Trade,,The hon. member for Blackstrap.,,,The Speaker,
4227130,ca.proc.d.2002-10-22.1683.174,2002-10-22,7d30ceff-1d85-4736-bbc8-293337c0423e,307,"Mrs. Lynne Yelich (Blackstrap, Canadian Alliance)",,Oral Question Period,Grain Transportation,,"Mr. Speaker, grain handlers have been locked out of the port of Vancouver since August. In addition to the drought, farmers are taking another hit as they are caught in between a labour-management dispute and face added costs due to late contract penalties. The Canadian Alliance has repeatedly called for final offer arbitration as a means of resolving these types of disputes. The drought was a natural disaster, but the lockout at Vancouver is completely preventable.
Why will the government not implement final offer selection arbitration?",Canadian Alliance,Blackstrap,Lynne Yelich,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d30ceff-1d85-4736-bbc8-293337c0423e&Language=E&Section=ALL
4227131,ca.proc.d.2002-10-22.1683.175,2002-10-22,9143f4e2-1302-4626-8612-5714e0920860,3229,"Hon. Claudette Bradshaw (Minister of Labour, Lib.)",,Oral Question Period,Grain Transportation,,"Mr. Speaker, on this side of the House we believe in collective bargaining. Collective bargaining means the employees and the employers solve their own problems without our interference. I am pleased to say that the parties agreed to resume direct negotiations on October 21.",Liberal,Moncton--Riverview--Dieppe,Claudette Bradshaw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9143f4e2-1302-4626-8612-5714e0920860&Language=E&Section=ALL
4227132,ca.proc.d.2002-10-22.1683.176,2002-10-22,7d30ceff-1d85-4736-bbc8-293337c0423e,307,"Mrs. Lynne Yelich (Blackstrap, Canadian Alliance)",,Oral Question Period,Grain Transportation,,"Mr. Speaker, it is not working. The grain and oilseed sector of the farm economy has been decimated. Grain shipments have been halted. Canadian producers cannot withstand the loss of confidence in some of their major international buyers when the supply of grain is interrupted.
Why is the government willing to risk losing our valuable international customers?",Canadian Alliance,Blackstrap,Lynne Yelich,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d30ceff-1d85-4736-bbc8-293337c0423e&Language=E&Section=ALL
4227133,ca.proc.d.2002-10-22.1683.177,2002-10-22,9143f4e2-1302-4626-8612-5714e0920860,3229,"Hon. Claudette Bradshaw (Minister of Labour, Lib.)",,Oral Question Period,Grain Transportation,,"Mr. Speaker, we made sure that the grain would be able to be exported. Prince Rupert was open for that. We worked very closely with both parties to ensure that would happen.
Again, on this side of the House we believe in collective agreements. We believe that is the way to go and we will continue to believe that.",Liberal,Moncton--Riverview--Dieppe,Claudette Bradshaw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9143f4e2-1302-4626-8612-5714e0920860&Language=E&Section=ALL
4227134,ca.proc.d.2002-10-22.1683.178,2002-10-22,7be31897-2aa9-4cff-8581-8f6eb0edff6e,288,"Mr. Alan Tonks (York South—Weston, Lib.)",,Oral Question Period,Committees of the House,,"Mr. Speaker, my question is for the government House leader.
Yesterday in a curious manoeuvre the Canadian Alliance denied unanimous consent to have all standing committees up and running by refusing to concur in the report to establish membership.
Can the minister tell the House and all Canadians when the standing committees will finally be able to get on with the work of the House of Commons for all Canadians?",Liberal,York South--Weston,Alan Tonks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7be31897-2aa9-4cff-8581-8f6eb0edff6e&Language=E&Section=ALL
4227135,ca.proc.d.2002-10-22.1683.179,2002-10-22,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Committees of the House,,"Mr. Speaker, it is unfortunate that four of the five parties in the House of Commons are trying to get some work done around here.
One party refuses to hear about national defence issues. It refuses to talk about the environment which it pretends is so important. It refuses to talk about health. It refuses to talk about natural resources. We can only conclude that it would prefer to stay home and do nothing.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4227136,ca.proc.d.2002-10-22.1683.180,2002-10-22,211c9749-5329-457e-bde2-18678c926181,3121,"Mr. Andy Burton (Skeena, Canadian Alliance)",,Oral Question Period,Aboriginal Affairs,,"Mr. Speaker, the Kitkatla Indian band in my riding of Skeena currently owes School District 52 well over half a million dollars for educational services provided to its band members. The Department of Indian and Northern Affairs provides funding to Indian bands to meet their education agreements. Yet the minister's officials refuse to force this band to pay its debt to the school district saying that it is not a matter in which INAC will be involving itself.
Why will the Minister of Indian Affairs and Northern Development not step in and demand accountability for taxpayer dollars in this case?",Canadian Alliance,Skeena,Andy Burton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=211c9749-5329-457e-bde2-18678c926181&Language=E&Section=ALL
4227137,ca.proc.d.2002-10-22.1683.181,2002-10-22,72e2a81c-f40c-4c0f-8be0-09a9e61254c3,4566,"Hon. Robert Nault (Minister of Indian Affairs and Northern Development, Lib.)",,Oral Question Period,Aboriginal Affairs,,"Mr. Speaker, I think the member would agree with me that accountability is a two-way street. One of the issues that is being debated between the public school board and the first nation is the curriculum and the issues dealing with the children themselves. That is an issue that should be resolved between the school board and the band. That is the way we will build the relationship in this country.",Liberal,Kenora--Rainy River,Bob Nault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=72e2a81c-f40c-4c0f-8be0-09a9e61254c3&Language=E&Section=ALL
4227138,ca.proc.d.2002-10-22.1683.182,2002-10-22,211c9749-5329-457e-bde2-18678c926181,3121,"Mr. Andy Burton (Skeena, Canadian Alliance)",,Oral Question Period,Aboriginal Affairs,,"Mr. Speaker, regardless of that, the onus is on the minister and his department to resolve these issues. Federal moneys transferred to Indian bands must be accounted for. The B.C. Supreme Court has ruled that INAC must ensure that Indian bands use their federal funding for its intended purposes.
Why will the minister not abide by the B.C. Supreme Court ruling, recover the funds sent to the board, and send the moneys directly to the school district?",Canadian Alliance,Skeena,Andy Burton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=211c9749-5329-457e-bde2-18678c926181&Language=E&Section=ALL
4227139,ca.proc.d.2002-10-22.1683.183,2002-10-22,72e2a81c-f40c-4c0f-8be0-09a9e61254c3,4566,"Hon. Robert Nault (Minister of Indian Affairs and Northern Development, Lib.)",,Oral Question Period,Aboriginal Affairs,,"Mr. Speaker, I can account for every nickel that particular band has spent on education, but that is not the issue. What the member is trying to do is confuse the real issue. The real issue is that there is a dispute between that school board and that band on education issues and it should be resolved at that level.",Liberal,Kenora--Rainy River,Bob Nault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=72e2a81c-f40c-4c0f-8be0-09a9e61254c3&Language=E&Section=ALL
4227140,ca.proc.d.2002-10-22.1683.184,2002-10-22,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska—Rivière-du-Loup—Témiscouata—Les Basques, BQ)",,Oral Question Period,Highway Infrastructure,,"Mr. Speaker, in the announcement he made during the summer of 2002 on the investment in the Trans-Canada Highway in New Brunswick, the Prime Minister said that highway 185 could wait one year, two years, five years.
Since that statement was made, five more people have been killed on highway 185, a highway that has already claimed 90 lives over the past 10 years.
Today, what does the Prime Minister have to say to Mrs. L'Italien, her daughter and the parents of the other victims, who have come to Ottawa to ask him to announce as soon as possible how much the federal government will invest to stop the deaths on highway 185?",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4227141,ca.proc.d.2002-10-22.1683.185,2002-10-22,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Highway Infrastructure,,"Mr. Speaker, there is funding for this highway as part of the funding for the national highway infrastructure, that is the Strategic Highway Infrastructure Program. Unfortunately, the Government of Quebec did not sign the agreement with the federal government, but we will carry on the discussions. However, there is funding, and I hope this project will soon be completed.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4227142,ca.proc.d.2002-10-22.1683.186,2002-10-22,7735b9d3-b2fe-47b2-b170-7d73357280a5,118,"Mr. John Godfrey (Don Valley West, Lib.)",,Oral Question Period,Environment Canada,,"Mr. Speaker, I was so intrigued by the beginnings of a response by the Minister of the Environment that I fear I must push him hard on this point.
Is it or is it not true that the budget of the Department of the Environment has been cut by 40% as suggested in the recent report of the commissioner on the environment?",Liberal,Don Valley West,John Godfrey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7735b9d3-b2fe-47b2-b170-7d73357280a5&Language=E&Section=ALL
4227143,ca.proc.d.2002-10-22.1683.187,2002-10-22,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Environment Canada,,"Mr. Speaker, that is the best question I have had today.
I would like to point out that in fact an error was made in the calculations and they did not take into account, in calculating this 40% drop in income to Environment Canada, the fact that Heritage Canada took over the National Battlefields Commission and also Parks Canada. Thus the difference in figures between 1992-93 and 2000-01 is 6%, not 40%.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4227144,ca.proc.d.2002-10-22.1683.188,2002-10-22,38a85dfb-6380-4740-9325-ec14b610590a,2913,"Mr. Jim Pankiw (Saskatoon—Humboldt, Ind.)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, employment insurance premiums are 25% more than what the EI fund actually requires. This overcontribution from employers and employees amounts to a whopping $5 billion each year. As a result, the total amount of money taken by this annual rip-off will reach $46 billion this year.
Does the government plan to ever repay the money that has been unfairly confiscated from the paycheques of hardworking taxpayers and businesses?",Canadian Alliance,Saskatoon--Humboldt,Jim Pankiw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=38a85dfb-6380-4740-9325-ec14b610590a&Language=E&Section=ALL
