basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4225323,ca.proc.d.2002-10-04.1676.121,2002-10-04,50bb42a9-c171-4258-8794-31edea9433ac,3355,"Hon. Jean Augustine (Secretary of State (Multiculturalism) (Status of Women), Lib.)",,Oral Question Period,The Economy,,"Mr. Speaker, I thank the member for her question. I have just participated in the second ministers' conference on women in the APEC economies. The main theme was advancing women's economic interests and opportunities.
I am pleased that the Speech from the Throne reflected the fact that the government was committed to small and medium sized businesses. Those businesses had barriers, barriers that I hope we will pursue. There are benefits to women in exporting. We hope to remove some of the barriers in international trade and other avenues.",Liberal,Etobicoke--Lakeshore,Jean Augustine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50bb42a9-c171-4258-8794-31edea9433ac&Language=E&Section=ALL
4225324,ca.proc.d.2002-10-04.1676.122,2002-10-04,63427584-4218-4484-ad50-0c202daf6ac6,133,"Mr. Richard Harris (Prince George—Bulkley Valley, Canadian Alliance)",,Oral Question Period,Forest Industry,,"Mr. Speaker, the government knows very well that the province of British Columbia is facing one of the greatest natural disasters in its history. The mountain pine beetle has infested over 60,000 square kilometres and at this point has caused over $4 billion in lost timber. The government has ignored any and all of B.C.'s calls for help.
I ask the government, when will it come to the aid of the forest industry and the people in B.C. and help them with this fight against the mountain pine beetle? When will it do it?",Canadian Alliance,Prince George--Bulkley Valley,Dick Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63427584-4218-4484-ad50-0c202daf6ac6&Language=E&Section=ALL
4225325,ca.proc.d.2002-10-04.1676.123,2002-10-04,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Forest Industry,,"Mr. Speaker, on behalf of the Minister of Natural Resources who is unable to be here today I can verify that the minister has had discussions with the government of British Columbia.
We recognize the severity of this issue. We also recognize the responsibilities that may differ between the province and the federal government and we want to ensure that the jurisdictions of the responsibilities are followed.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4225326,ca.proc.d.2002-10-04.1676.124,2002-10-04,66c6d6fb-93c8-414a-8c37-daf0b1e3087a,103,"Mr. Brian Fitzpatrick (Prince Albert, Canadian Alliance)",,Oral Question Period,National Parks,,"Mr. Speaker, the spruce budworm is absolutely devastating Prince Albert National Park. The government to date has refused to do anything to deal with this problem despite the fact that BTK, an organic based chemical, is an effective and safe treatment.
Why has the government embarked on a massive expansion of national parks when it refuses to manage the existing parks?",Canadian Alliance,Prince Albert,Brian Fitzpatrick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66c6d6fb-93c8-414a-8c37-daf0b1e3087a&Language=E&Section=ALL
4225327,ca.proc.d.2002-10-04.1676.125,2002-10-04,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parliamentary Secretary to the Minister of Canadian Heritage, Lib.)",,Oral Question Period,National Parks,,"Mr. Speaker, with respect to the member's direct question, we would like to advise him that the situation is presently being carefully monitored.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4225328,ca.proc.d.2002-10-04.1676.126,2002-10-04,31840941-1c1e-47a8-ae6c-c688d1a34ee3,2773,"Mr. Odina Desrochers (Lotbinière—L'Érable, BQ)",,Oral Question Period,Copyright,,"Mr. Speaker, the report on copyright issues was recently released and committee consideration is expected to begin in a few weeks.
There are persistent rumours to the effect that this report will be considered by the standing committee on industry, rather than the heritage committee, which could not fail to send a very poor message for upcoming trade negotiations.
Will the Minister of Canadian Heritage assure us that the report on copyright will not be considered by any committee other than the heritage committee?",Bloc Québécois,Lotbinière--L'Érable,Odina Desrochers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=31840941-1c1e-47a8-ae6c-c688d1a34ee3&Language=E&Section=ALL
4225329,ca.proc.d.2002-10-04.1676.127,2002-10-04,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Copyright,,"Mr. Speaker, I thank the member for his question.
The report has indeed been tabled in the House, but the government has not yet decided to which parliamentary committee it will be referred. I thank the member for his comments to the House in this regard.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4225330,ca.proc.d.2002-10-04.1676.128,2002-10-04,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,"Mr. Dick Proctor (Palliser, NDP)",,Oral Question Period,Grain Transportation,,"Mr. Speaker, the Minister of Transport stated his intention to dispose of the federal hopper car fleet used for three decades that moved grains and oilseeds to port while keeping the costs to farmers down.
The Farmer Rail Car Coalition is working to develop an efficient and affordable grain handling system and wants those 13,000 cars turned over to the coalition.
What assurance could we have from the minister that no decision would be made before a thorough review of the coalition's business plan and an opportunity for the coalition's executive to meet directly with the Minister of Transport?",New Democratic Party,Palliser,Dick Proctor,
4225331,ca.proc.d.2002-10-04.1676.129,2002-10-04,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Grain Transportation,,"Mr. Speaker, I have met with representatives of the coalition over the last year or so. I spoke with one of their key people this summer.
I can assure the hon. member that those cars will not be disposed of unless we have full consultation with all interested stakeholders, including the coalition of which he speaks.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4225332,ca.proc.d.2002-10-04.1676.130,2002-10-04,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore, PC)",,Oral Question Period,Diamond Industry,,"Mr. Speaker, my question is for the Minister of Natural Resources.
Under the Kimberley Process, Canadian diamonds must be certified before January 1, 2003, or they will not be allowed to be exported. This certification will involve six government departments and must be implemented by December 31, 2002.
Will the government be ready for implementation by December 31, 2002?",Progressive Conservative,South Shore,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4225333,ca.proc.d.2002-10-04.1676.131,2002-10-04,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Diamond Industry,,"Mr. Speaker, I am pleased to inform the hon. member that the government will be ready shortly to introduce the bill in the House of Commons.
I thank him for his interest and I hope all members of the House give that bill a quick passage in the House of Commons and later in the Senate so it can become law.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4225334,ca.proc.d.2002-10-04.1676.132,2002-10-04,,,,,Oral Question Period,Presence in Gallery,,"Today we are honoured to have with us a group of distinguished Canadian craft artists: the winner and finalists for the 2002 Saidye Bronfman Award for Excellence in the Fine Arts, which was presented last evening at the Canadian Museum of Civilization.
I would ask you to join me in saluting these distinguished artists: Kai Chan of Toronto, winner of the 2002 Saidye Bronfman Award, and the award finalists: Suzanne Edgerley of Val Morin, Gregg Payce of Calgary and Barbara Todd of Montreal.",,,The Speaker,
4225335,ca.proc.d.2002-10-04.1676.133,2002-10-04,,,,intervention,Oral Question Period,Presence in Gallery,,"Hear, hear.",,,Some hon. members,
4225336,ca.proc.d.2002-10-04.1676.134,2002-10-04,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Committee Business and Reinstatement of Government Bills,,"Mr. Speaker, I wish to give notice that, with respect to the consideration of government orders, Government Business No. 2, at the next sitting I shall move, pursuant to Standing Order 57, that debate be not further adjourned.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4225337,ca.proc.d.2002-10-04.1676.135,2002-10-04,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon—Rosetown—Biggar, Canadian Alliance)",,Oral Question Period,Points of Order,,"Mr. Speaker, I rise on a point of order to ask for a ruling regarding the announcement of the entire legislative agenda by the government House leader outside the House at the National Press Club yesterday morning.
I raise this matter in the following context. The report of the modernization committee recommended on page 4:

First, it is important that more ministerial statements and announcements be made in the House of Commons. In particular, topical developments or foreseeable policy decisions, should be made first--or, at least, concurrently--in the chamber. Ministers, and their departments, need to be encouraged to make use of the forum provided by the House of Commons. Not only will this enhance the pre-eminence of Parliament, but it will also reiterate the legislative underpinning for governmental decisions.

This report was adopted by the House. One of its authors is the government House leader who signed off on the report and moved the motion to have it adopted.
My first question to the Chair is, would this not be considered a matter of misleading the House, to say in an official report and to Parliament that something will be done and then turn around and do something else?
I also want the House to consider this in the context of the leak of Bill C-15 and Bill C-36 in the previous session. When the context of the bill was leaked, the Speaker ruled the matter to be a prima facie question of privilege. Obviously leaking information about government legislation that is intended for the House is a serious matter. The Speaker ruled on this matter and said:

In preparing legislation, the government may wish to hold extensive consultations and such consultations may be held entirely at the government's discretion. However, with respect to material to be placed before Parliament, the House must take precedence.... To deny to members information concerning business that is about to come before the House, while at the same time providing such information to media that will likely be questioning members about that business, is a situation that the Chair cannot condone.

This is what the government House leader had to say during the debate on the question of privilege:

I cannot say much more other than to apologize on behalf of whoever is guilty of this. I use the word guilty because that is what comes to mind, given the respect that I have for this institution.

I will repeat that line, “given the respect that I have for this institution”. He continued:

Anyone who breaches that respect is guilty of an offence in my book.
I believe the House leader for the Conservatives referred to this as privileged information. Actually it is more than that. It is secret, secret in the very sense of government secrecy.

Mr. Speaker, I ask you, if leaking information on one bill is an offence to the House, surely leaking the entire agenda to the press club is offensive to the House.
To give an idea of the impact that this had on me personally, I refer to yesterday's CBC Newsworld interview by Don Newman. He was interviewing all the House leaders and in his lead-in comments mentioned that he was going to talk to us about the legislative agenda and then mentioned that this agenda was announced at the press club yesterday morning.
I had no idea of the contents of that announcement. Don Newman knew more than I did and probably more than any other House leader on the panel, except maybe the government House leader. I did not expect to hunt down this information because such an announcement, at a minimum, should have been given to the House leaders at the House leaders' weekly meeting, or perhaps in the House during the Thursday question or by a statement by minister.
The government House leader put members, and particularly the House leaders, at a disadvantage and gave a huge advantage to the media.
How can this be defined as respect for this institution as the minister said in the House?
I also want to mention that the Minister of Canadian Heritage made a major announcement yesterday outside the House regarding parks. Also, today before question period our solicitor general made a statement to the media regarding questions put to him yesterday in the House. Therefore, they knew before we did.
Is it some sort of a government strategy to fan out all over the country and misrepresent the role of Parliament? The government's dismissive view of the House and its members is contemptuous.",Canadian Alliance,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4225338,ca.proc.d.2002-10-04.1676.136,2002-10-04,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Oral Question Period,Points of Order,,"Mr. Speaker, I can only hope that somebody else wrote those remarks for the hon. member. I do not believe that they could possibly reflect anything she thinks. I would give her more credit than that.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4225339,ca.proc.d.2002-10-04.1676.137,2002-10-04,,,,intervention,Oral Question Period,Points of Order,,"Oh, oh.",,,Some hon. members,
4225340,ca.proc.d.2002-10-04.1676.138,2002-10-04,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Hon. Don Boudria,,Oral Question Period,Points of Order,,"I know that the right hon. member over there is getting excited, but perhaps he could be patient and listen to this along with his House leader.
The legislative program in the broad sense was announced yesterday morning, after being in the throne speech as we all know, at the national newsmaker breakfast which has been held about four times a year for the last five years. That has been done all this time, the same organization, the same place. The National Press Club invites all of us to attend the event. It occurs all the time. One was held at Christmas.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4225341,ca.proc.d.2002-10-04.1676.139,2002-10-04,,,,intervention,Oral Question Period,Points of Order,,"Oh, oh.",,,An hon. member,
4225342,ca.proc.d.2002-10-04.1676.140,2002-10-04,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Hon. Don Boudria,,Oral Question Period,Points of Order,,"The hon. member across the way is getting agitated again. I urge him not to suffer from too much premature excitation. I will get to those points.
That is in fact what was done yesterday. If it pleases the House what I did provide to the national press yesterday I would gladly table for the House to have a further look at in order to determine, as it no doubt will, that nothing in what I said was out of order or contrary to the rules, nor even to the respect of the House.
The hon. member across referred to the modernization report and used that as a basis for the allegation that she just made, which is wrong. It is unusual she did not say that at this time last week her own party was releasing what it called a second modernization report outside the House two days before we started to sit. That of course was circulated to the media in a press conference downstairs just before we started.
Therefore this effort on the part of the members across the way is not very serious. If it was a modernization report, it was not even provided to the House leaders of other parties as their contribution thereof.
I announced yesterday to the national media at the newsmaker breakfast that I would be willing to have another modernization effort in consultation with other House leaders. However I sure did not give the content of that to the media before the other House leaders. That would have been inappropriate.
I am glad the hon. member has raised it because it probably offended everyone else that she did that, as much as it offended me and gives me the opportunity to raise it now. I would not have used the time of the House to raise that but given that she has done so, I wish to inform the House of what in fact either her or some of her colleagues, or perhaps someone acting on their behalf has done.
In reference to the leaks of the past and my condemnation of leaks of contents of bills, I have done so and I will continue to do so. I believe, and I always have believed, that it is a very special privilege to be in this place. I have spent enough time out of every day of my life and have done so for long enough to know and to appreciate how special this place is.
In terms of bills that I will be introducing in this session, there likely will be one as illustrated in the throne speech, in regard to the issue of interest of parliamentarians, ministers and so on. Yes, I do intend to make a statement in the House upon introduction because I believe that is the place where it should be made and I will do that. We are not yet there though. We have not arrived at that stage, but that will be done.
In terms of the consultation with the House leaders of other parties, I met with them about four hours before the House started, and gave them the agenda of the House for the next several days. Also, as something I initiated after I became House leader in 1997, I actually provided a draft agenda of the House for as many as four weeks ahead to the opposition House leaders so that their critics could be prepared to give the appropriate speeches when those things were considered. That had never been done before.
There was a weekly business statement. That is the way it is done in the U.K. house and the way it had been done here from time immemorial. We have innovated. We have done these things out of respect and in consultation with everyone else and it has worked.
I thank even members across, but that is not the same as saying that I have breached the rules of the House nor the modernization report, nor that I have misled the House as has been alleged. I take umbrage to that.
On Monday the Governor General made a speech in the presence of all of us, or at least all of us had the opportunity to be there and listen to it, either directly or otherwise. A copy of the speech was deemed to have been read in the House by yourself, Mr. Speaker, and was printed in the record of the House. Everything I said yesterday was an elaboration of what Her Excellency said in her speech with a view to informing Canadians of what our role is and the agenda of Parliament.
Those are the facts. I would hope that the hon. member, wherever she gets her information, would verify it.
Finally, I am willing to table for the House the speech that I gave yesterday in both official languages.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4225343,ca.proc.d.2002-10-04.1676.141,2002-10-04,,,,intervention,Oral Question Period,Points of Order,,Did you write it yourself?,,,An hon. member,
4225344,ca.proc.d.2002-10-04.1676.142,2002-10-04,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Hon. Don Boudria,,Oral Question Period,Points of Order,,"An hon. member is asking if I wrote it myself; a good part of it, yes.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4225345,ca.proc.d.2002-10-04.1676.143,2002-10-04,5c079946-a5d3-4808-819f-f7b9e073f5a3,137,"Mr. Jay Hill (Prince George—Peace River, Canadian Alliance)",,Oral Question Period,Points of Order,,"Mr. Speaker, I will be very brief. I respect the hon. government House leader in that he takes umbrage at this, but we take a little umbrage at some of his comments as well and I want to correct the record.
Comparing the public release of this latest leak of government business to our publicly releasing our parliamentary and democratic reform package which we have entitled “Building Trust II” is a big stretch. That particular package of reforms was never designed for release in the House. It is a communication piece with Canadians. We are not government yet.",Canadian Alliance,Prince George--Peace River,Jay Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5c079946-a5d3-4808-819f-f7b9e073f5a3&Language=E&Section=ALL
4225346,ca.proc.d.2002-10-04.1676.144,2002-10-04,,,,,Oral Question Period,Points of Order,,"The Chair certainly has heard the arguments advanced by the hon. member for Saskatoon--Rosetown--Biggar and by the government House leader on the principal point of order which was raised concerning the government House leader's address to the National Press Club yesterday.
In the old days before I was elected to this position and was able to hold views on various matters, I used to go to the breakfasts at the National Press Club. I can tell all hon. members, they are very jolly affairs. It is a real opportunity to learn about either what has happened or what is about to happen because there seemed to be one at the end of the session and one at the beginning. They seemed to happen in the spring and the fall to the best of my recollection. When I was Deputy Speaker it was always useful to get information about what was going to happen and I sometimes went. Unfortunately that is not permitted any more.
However I will happily, in this circumstance, review the remarks that the government House leader has brought to the table which he made yesterday, in light of the comments made by the hon. member for Saskatoon--Rosetown-Biggar. If I find that there has been some breach of the privileges of the House in something the hon. government House leader said, I will get back to the House.
I must say that in my experience being there, unless something unusual happened yesterday morning, I had not detected breach of privileges of the House in any of the ones I had attended previously, but mind you, I do not think I would have come running back in those days either and said so. I will examine the matter and get back to the House if necessary. We will leave it at that.",,,The Speaker,
4225347,ca.proc.d.2002-10-04.1676.145,2002-10-04,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, in accordance with Standing Order 109 I would like to present the government's response to the House of Commons Standing Committee on Agriculture and Agri-Food report entitled “Registration of Pesticides and the Competitiveness of Canadian Farmers”.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4225348,ca.proc.d.2002-10-04.1676.146,2002-10-04,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parliamentary Secretary to the Minister of Canadian Heritage, Lib.)",,Routine Proceedings,Lower Churchill Development Corporation,,"Mr. Speaker, on behalf of the Minister of Natural Resources and pursuant to Standing Order 32(2) I am pleased to table, in both official languages, the 2001 annual report of the Lower Churchill Development Corporation.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4225349,ca.proc.d.2002-10-04.1676.147,2002-10-04,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parliamentary Secretary to the Minister of Canadian Heritage, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to five petitions.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4225350,ca.proc.d.2002-10-04.1676.148,2002-10-04,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,"Ms. Aileen Carroll (Parliamentary Secretary to the Minister of Foreign Affairs, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34, I have the honour to present to the House, in both official languages, the report of the delegation of the Canada-Europe Parliamentary Association to the third part of the 2002 ordinary session of the parliamentary assembly of the Council of Europe, held in Strasbourg, France, from June 24 to 28, 2002.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4225351,ca.proc.d.2002-10-04.1676.149,2002-10-04,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Routine Proceedings,Income Tax Act,,"
moved for leave to introduce Bill 207, an act to amend the Income tax Act (volunteers).

Mr. Speaker, the essence of what this private member's bill would do is it would allow anyone who volunteers for a registered organization, such as the Lions Clubs, the Kiwanis Club or any other organization, and who has volunteered for a minimum of 250 hours a year, the eligibility of a $1,000 tax reduction on their income tax.
Volunteers make this country what it is today and we, as the government and parliamentarians, need to recognize their effort. A lot of people suffer from burnout and from financial consequences.
The bill would allow a little bit of money to go back into their pockets to continue on the great work that they do for all communities throughout this entire country.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4225352,ca.proc.d.2002-10-04.1676.150,2002-10-04,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Routine Proceedings,Income Tax Act,,"
moved for leave to introduce Bill 208, an act to amend the Income Tax Act (herbal remedies).

Mr. Speaker,a lot of Canadians are allergic to sulpha-based drugs, which is what approximately 80% of all pharmaceutical drugs are based on. If a licensed physician subscribes a herbal alternative to a patient then that patient should be able to claim that herbal alternative as a tax deduction on his or her medical expenses. That is basically the bill in a nutshell. This would aid and help a lot of people.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4225353,ca.proc.d.2002-10-04.1676.151,2002-10-04,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Routine Proceedings,Income Tax Act,,"
moved for leave to introduce Bill 209, an act to amend the Income Tax Act (expenses incurred by care-givers).

Mr. Speaker, the bill would entitle, and God forbid that it happens to anyone in this country or in the House, but if an individual becomes disabled tomorrow and the individual has to renovate the interior of the home, such as the kitchen counter tops, the bathroom or widen the hallways, for whatever reasons, the expenses incurred by that individual should be tax deductible.
This would go a long way in aiding and assisting people to stay in their own homes. I think this would have wide approval from the House and people right across Canada.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4225354,ca.proc.d.2002-10-04.1676.152,2002-10-04,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Routine Proceedings,Income Tax Act,,"
moved for leave to introduce Bill 210, an act to amend the Income Tax Act (amateur sport fees).

Mr. Speaker, a lot of families are struggling with not only high taxation but the ability to afford their children the opportunity to play in organized sports.
Organized sports fees are rising. What the bill would do is it would give people who pay to register their children or themselves in a registered amateur sport the ability to claim that as a tax deduction similar to that of a charitable donation. This would put more money back into the handsof families. It would create opportunities for young people throughout the country to actively participate in organized sports and, thus, would lead to a much better and vibrant country.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4225355,ca.proc.d.2002-10-04.1676.153,2002-10-04,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Musquodoboit Valley—Eastern Shore, NDP)",,Routine Proceedings,Parliament of Canada Act,,"
moved for leave to introduce Bill 211, an act to amend the Parliament of Canada Act.

Mr. Speaker, I am reintroducing this bill for the third time. What the bill would do is that any member of the House who has been voted in as a member from a recognized party, if they decide to cross the floor they should quit their seat, run in a byelection and let the people of their constituency vote for whether or not they should be under a new political banner. That would be democracy and that is the way the House should be run, because this is what Canadians want us to do.
(Motions deemed adopted, bill read the first time and printed)",New Democratic Party,Sackville--Musquodoboit Valley--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4225356,ca.proc.d.2002-10-04.1676.154,2002-10-04,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I rise to present a petition from the citizens of the Peterborough area who are opposed to Canada supporting another attack by the United States on Iraq.
The petitioners suggest that such an attack would undoubtedly result in the death of thousands of innocent civilians, and that further bombing of Iraq would leave a legacy of hate, not only against the United States but against its allies. They reject violence in this case and support the lifting of sanctions.
They call upon Parliament to refuse to cooperate in any way in a war against Iraq and to use Canada's diplomatic efforts to convince the United States, Britain and the United Nations to choose the tools of diplomacy.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4225357,ca.proc.d.2002-10-04.1676.155,2002-10-04,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I am pleased to present another petition from the citizens of Peterborough who support research into such diseases as Parkinson's, Alzheimer's, diabetes, cancer, muscular dystrophy and spinal cord injury. They also support ethical stem cell research.
The petitioners point out that non-embryonic stem cells, which are also known as adult stem cells, have shown significant research progress without the immune rejection or ethical problems associated with embryonic stem cells.
They call upon Parliament to focus its legislative support on adult stem cell research.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4225358,ca.proc.d.2002-10-04.1676.156,2002-10-04,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have a final petition from the citizens of Peterborough who draw the attention of the House to the fact that the creation and use of child pornography is condemned by a majority of Canadians, and that the courts have not applied the current child pornography law in a way which makes it clear that such exploitation of children will be met by swift punishment.
The petitioners call upon Parliament to protect our children by taking all necessary steps to ensure that materials which promote or glorify pedophilia or sado-masochistic activities involving children are outlawed.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
