basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4226564,ca.proc.d.2002-10-11.1681.57,2002-10-11,,,,,Oral Question Period,Softwood Lumber,,Order. The hon. member for Winnipeg—Transcona.,,,The Deputy Speaker,
4226565,ca.proc.d.2002-10-11.1681.58,2002-10-11,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg—Transcona, NDP)",,Oral Question Period,Iraq,,"Mr. Speaker, my question is for the Deputy Prime Minister.
Yesterday, the Prime Minister stated that Canada was prepared to participate in a strike on Iraq if there is a UN resolution.
My question is the following. If there is no UN resolution and the U.S. proceeds without one, will Canada participate anyway?",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4226566,ca.proc.d.2002-10-11.1681.59,2002-10-11,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,"Ms. Aileen Carroll (Parliamentary Secretary to the Minister of Foreign Affairs, Lib.)",,Oral Question Period,Iraq,,"Mr. Speaker, our focus has always been, first and foremost, that we get Iraqi agreement to disarm through unconditional arms inspections, but we have always emphasized that where we wanted to go is to the United Nations, to a United Nations resolution. Our concern was that a pre-emptive strike was never one that was the Canadian route and always our emphasis was to go to through United Nations.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4226567,ca.proc.d.2002-10-11.1681.60,2002-10-11,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—St. Clair, NDP)",,Oral Question Period,Government Programs,,"Mr. Speaker, yesterday when the Prime Minister and the Minister of Public Works were asked about government energy efficiencies, they provided convoluted non-responses about past initiatives and nothing about what they are doing now.
We are 10 days away from mapping out Kyoto commitments. Canadians want to know what the federal government will do to provide leadership in energy efficiency.
I have a simple question. Will the government commit to requiring 20% of green energy in all federal departments in every province and territory in five years? Yes or no.",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4226568,ca.proc.d.2002-10-11.1681.61,2002-10-11,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Minister of Public Works and Government Services, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Government Programs,,"Mr. Speaker, first, our initial objective was to reach a level of emissions that was 20% below 1990 levels by the year 2005. In fact we have already reached that target. We have now established a new target to get to 30% below by the Kyoto period in 2010. We are confident that we will reach that and that further gains will be achieved, about 50%, through greater efficiency in our buildings and about 50% in improvements in our vehicle fleet.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4226569,ca.proc.d.2002-10-11.1681.62,2002-10-11,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,Government Contracts,,"Mr. Speaker, in response to a question yesterday, the government stated that a cost overrun of over a quarter of a million dollars at the Greenwich development project was quite acceptable. We know that the president of the Liberal Party stands to make $30 million over the life of the deal. The minister has met personally with Mr. Banks and lo and behold taxpayers are left to foot the bill.
This is not personal. It is not about provincial prejudice. This is about responsible use of taxpayer money. With crumbling medicare, an underfunded military and crippling student debt, to mention a few, why are taxpayers of Prince Edward Island and Canada expected to pay for Tim Banks' overspending and his outrageously rich deal with the Liberal government?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4226570,ca.proc.d.2002-10-11.1681.63,2002-10-11,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parliamentary Secretary to the Minister of Canadian Heritage, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the first response I have to the hon. member's question is that it is absolute nonsense. First and foremost, as I said yesterday, and perhaps the hon. member was not listening, Parks Canada paid an additional $235,000 for additional things that were required by Parks Canada. It is not unusual, even in private contracts, under a building contract, when we have change orders and when we have are extras, to pay extra.
If we look at it again, what we paid in relation to the total contract was less than 5%, which is well within the construction industry norm.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4226571,ca.proc.d.2002-10-11.1681.64,2002-10-11,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Oral Question Period,Government Contracts,,"Mr. Speaker, what is outrageous is that the Liberal member responsible for P.E.I. will stand up for Liberals but will not stand in the House and answer questions.
Liberal Party president Tim Banks has been a huge beneficiary of the Liberal government. In addition to the sweetheart deal for the Greenwich development and the Confederation projects, from 1997 to 2000 one company under his umbrella, Atlantic Store Decor, has raked in over $2.5 million in grants and contributions from HRDC and ACOA.
The Premier of Prince Edward Island encourages legitimate development, and I agree, but is Tim Banks the only developer on the Island? How much more Liberal largesse granted by the Solicitor General has to be exposed before the Prime Minister sacks this minister?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4226572,ca.proc.d.2002-10-11.1681.65,2002-10-11,0b9b8066-e727-478e-b825-a12571e8f726,50,"Hon. Gerry Byrne (Minister of State (Atlantic Canada Opportunities Agency), Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, while the hon. member, and I use that with discretion, states that he is for P.E.I., that he is for development on P.E.I., he continuously erodes the business confidence in the people of P.E.I. In fact, Premier Binns has noted that the reputation of P.E.I. is being slandered. By whom? By the PC Party of Canada.
He rejects the notions that have been put forward and, quite frankly, the Premier of P.E.I. would prefer a more suitable, more appropriate environment to foster growth on P.E.I. and that will be accomplished by the hon. member shutting his mouth.",Liberal,Humber--St. Barbe--Baie Verte,Gerry Byrne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b9b8066-e727-478e-b825-a12571e8f726&Language=E&Section=ALL
4226573,ca.proc.d.2002-10-11.1681.66,2002-10-11,,,,intervention,Oral Question Period,Government Contracts,,"Oh, oh.",,,Some hon. members,
4226574,ca.proc.d.2002-10-11.1681.67,2002-10-11,0b9b8066-e727-478e-b825-a12571e8f726,50,Hon. Gerry Byrne,,Oral Question Period,Government Contracts,,"Mr. Speaker, I will withdraw those last comments but I will ask the hon. member to please respect the people of P.E.I.",Liberal,Humber--St. Barbe--Baie Verte,Gerry Byrne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b9b8066-e727-478e-b825-a12571e8f726&Language=E&Section=ALL
4226575,ca.proc.d.2002-10-11.1681.68,2002-10-11,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, my question is for the Solicitor General. We know that David Nicholson, a former deputy minister of Veterans Affairs and president of ACOA, was a special adviser to the Solicitor General in December 2000. When did Mr. Nicholson cease to be employed directly by the minister and become an employee of Everett Roche's accounting firm?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4226576,ca.proc.d.2002-10-11.1681.69,2002-10-11,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Solicitor General of Canada, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, as my hon. colleague is well aware, and I have told him many times in the House, I had a long ongoing relationship with Mr. Nicholson. His advice was very important to me and to Prince Edward Island.
He is also fully aware that I issued a release on Friday of last week that indicated in specific detail when the contract started and what the contract was all about.
Mr. Wilson is evaluating the situation. Let him do his job.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4226577,ca.proc.d.2002-10-11.1681.70,2002-10-11,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, the minister's pathetic rhetoric is absolutely appalling and an insult to the Canadian public.
We do not need an ethics counsellor to tell us that political interference on behalf of Tim Banks was wrong, that lobbying the commissioner of the RCMP and Correctional Service Canada on behalf of his brother's college was wrong, that violating Treasury Board guidelines for untendered contracts was wrong, and that giving a lucrative contract to his political pal and two-time official agent was wrong.
When will the Solicitor General finally do the right thing and resign?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4226578,ca.proc.d.2002-10-11.1681.71,2002-10-11,0b9b8066-e727-478e-b825-a12571e8f726,50,"Hon. Gerry Byrne (Minister of State (Atlantic Canada Opportunities Agency), Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, we have already said and said very clearly that it is not Alex MacAulay's college. We continually recite the facts to the opposition parties but they do not seem to want to understand.
I will tell them that there is someone who says that things are going right in P.E.I. I want to quote from the Charlottetown Guardian:

--he [the Premier of P.E.I.] does know that the projects [the MP for Cardigan] was working on were in the best interest of the province...“Because of his efforts, I think we've been able to achieve some good results for P.E.I.”
",Liberal,Humber--St. Barbe--Baie Verte,Gerry Byrne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b9b8066-e727-478e-b825-a12571e8f726&Language=E&Section=ALL
