basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4231719,ca.proc.d.2002-11-22.1701.135,2002-11-22,,,,,Routine Proceedings,Parliamentary Delegation to Iceland,,"I have the honour to lay upon the table the report of a Parliament of Canada delegation's visit to Iceland from August 11 to 13, 2002.",,,The Speaker,
4231720,ca.proc.d.2002-11-22.1701.136,2002-11-22,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's responses to 20 petitions.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4231721,ca.proc.d.2002-11-22.1701.137,2002-11-22,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Committees of the House,,"Madam Speaker, I have the honour to table the 11th report of the Standing Committee on Procedure and House Affairs concerning the lists of associate members of standing committees.
If the House gives its consent, I intend to move concurrence in the 11th report later this day.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4231722,ca.proc.d.2002-11-22.1701.138,2002-11-22,c9acbca8-dd17-4051-985e-bf42755cd6ad,3132,"Mr. Chuck Cadman (Surrey North, Canadian Alliance)",,Routine Proceedings,Corrections and Conditional Release Act,,"
moved for leave to introduce Bill C-315, an act to amend the Corrections and Conditional Release Act (parole hearings).

Madam Speaker, I am pleased to reintroduce my private member's bill that would amend the Corrections and Conditional Release Act with respect to parole hearings.This amendment would permit a victim of an offence to read a victim impact statement at a parole hearing, a statement describing the harm done or the loss suffered arising from the commission of an offence.
Bill C-79, the victims rights act adopted by the House in the 36th Parliament contained a provision that granted victims the right to provide an oral statement in court at the time of sentencing. Corrections department policy currently allows victims of crime to present oral statements at parole hearings. However, there is nothing expressly provided in the statute governing the practice and policy can be changed at any time.
My private member's bill would guarantee victims the right to make an oral statement if they so choose.
(Motions deemed adopted, bill read the first time and printed)",Canadian Alliance,Surrey North,Chuck Cadman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9acbca8-dd17-4051-985e-bf42755cd6ad&Language=E&Section=ALL
4231723,ca.proc.d.2002-11-22.1701.139,2002-11-22,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Routine Proceedings,National Wave of Silence on Remembrance Day Act,,"
moved for leave to introduce Bill C-316, an act to promote a national wave of silence on Remembrance Day.

Madam Speaker, it is my pleasure once again to introduce this bill, modelled on a similar bill which was passed by both the Westminster Parliament and the Ontario provincial legislature.
It calls on Canadians, more seriously and broadly, to observe a moment of silence on Remembrance Day, and to ask the government to ensure that in every way possible that two minutes of silence is observed from coast to coast in every workplace and school, and by every broadcaster.
(Motions deemed adopted, bill read the first time and printed)",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4231724,ca.proc.d.2002-11-22.1701.140,2002-11-22,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Routine Proceedings,Income Tax Act,,"
moved for leave to introduce Bill C-317, an act to amend the Income Tax Act (allowances paid to elected provincial or municipal officials).

Madam Speaker, once again this is the reintroduction of a bill that I had in the earlier session which seeks to eliminate the double standard which Parliament has created in the Income Tax Act which allows elected officials alone among Canadians to exempt a third of their income from federal taxes.
This was changed in the Parliament of Canada Act for MPs and Senators, but still there are hundreds of elected officials in Canada who do not have to pay the full tax burden that their constituents do. This bill would correct that matter.
(Motions deemed adopted, bill read the first time and printed)",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4231725,ca.proc.d.2002-11-22.1701.141,2002-11-22,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Income Tax Act,,"Madam Speaker, I rise on a point of order. A few weeks ago I rose in the House about a bill that did something similar for people in another industry. The result of the legislation that is proposed today is to increase a tax against a group of Canadians, as a matter of fact thousands of them.
I wish to bring to the attention of the House that this bill is out of order. It raises a tax that needs to be preceded by a ways and means motion which must be concurred in and then the bill introduced. It can only be proposed by a minister of the Crown.
I know the Speaker might want to take this under advisement because there was a decision of the Chair, only a few weeks ago, where the Chair ruled that a bill, I would allege, similar to this was declared out of order.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4231726,ca.proc.d.2002-11-22.1701.142,2002-11-22,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,Mr. Jason Kenney,,Routine Proceedings,Income Tax Act,,"Madam Speaker, on the same point of order, the bill was vetted by legislative counsel. I understand it is perfectly in order. Furthermore the bill has been introduced in three other sessions of Parliament and in no instance has a point of order been raised against it. Finally, the bill does not require a ways and means motion insofar as it does not raise a tax but rather eliminates a specific exemption.",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4231727,ca.proc.d.2002-11-22.1701.143,2002-11-22,f778349b-4972-42c9-a933-63b201d420b1,,,,Routine Proceedings,Income Tax Act,,The Chair has heard the arguments from both sides of the House. It will be taken under advisement and one of the Chair occupants will be back with a decision.,,,The Acting Speaker (Ms. Bakopanos),
4231728,ca.proc.d.2002-11-22.1701.144,2002-11-22,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Committees of the House,,"Madam Speaker, if the House were to give its consent Iwould move that the 11th report of the Standing Committee on Procedure and House Affairs presented to the House earlier this day be concurred in.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4231729,ca.proc.d.2002-11-22.1701.145,2002-11-22,f778349b-4972-42c9-a933-63b201d420b1,,,,Routine Proceedings,Committees of the House,,The House has heard the terms of the motion. Is there agreement?,,,The Acting Speaker (Ms. Bakopanos),
4231730,ca.proc.d.2002-11-22.1701.146,2002-11-22,,,,intervention,Routine Proceedings,Committees of the House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4231731,ca.proc.d.2002-11-22.1701.147,2002-11-22,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga—Maisonneuve, BQ)",,Routine Proceedings,Assisted Human Reproduction Act,,"moved:

That it be an instruction to the Standing Committee on Health that they have power to divide Bill C-13, An Act respecting assisted human reproduction, into two bills in order to deal with all matters related to the criminalization of practices such as cloning in another bill.

Madam Speaker, pursuant to the notice of motion on the Order Paper, I want to speak to the motion that I have brought forward asking that Bill C-13 regarding new reproductive technologies be divided into two bills.
There is not one member of the Bloc Quebecois who does not see the importance of this bill—",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4231732,ca.proc.d.2002-11-22.1701.148,2002-11-22,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West—Nepean, Lib.)",,Routine Proceedings,Business of the House,,"Madam Speaker, I am sorry to interrupt the member, but I have here a proposal that has the approval of all parties.
I would like to dispose of that first before we get into this debate which may continue for some time.
Discussions have taken place between all parties and there is an agreement pursuant to Standing Order 45(7) to re-defer the recorded division scheduled for Monday, November 25 on Bill S-2 until Tuesday, November 26 at 3 p.m.",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
4231733,ca.proc.d.2002-11-22.1701.149,2002-11-22,f778349b-4972-42c9-a933-63b201d420b1,,,,Routine Proceedings,Business of the House,,Does the House agree with the proposal?,,,The Acting Speaker (Ms. Bakopanos),
4231734,ca.proc.d.2002-11-22.1701.150,2002-11-22,,,,intervention,Routine Proceedings,Business of the House,,Agreed,,,Some hon. members,
4231735,ca.proc.d.2002-11-22.1701.151,2002-11-22,,,,stagedirection,,,,The House resumed consideration of the motion.,,,,
4231736,ca.proc.d.2002-11-22.1701.152,2002-11-22,595bcf3a-ea43-42d7-937e-1018bfde5547,198,Mr. Réal Ménard,,Routine Proceedings,Business of the House,,"Madam Speaker, it always pays to persevere in life.
I was saying that every member of the Bloc Quebecois understands the importance of the issue of reproductive technologies. I am aware that this type of bill concerns one couple in five on average, since 20% of people experience reproductive difficulties at some point or other in their life.
However, we do have some real concerns, concerns that are shared by the Government of Quebec, led by Bernard Landry. Quebec's minister of health sent a letter to his federal counterpart, the federal Minister of Health, outlining some of these concerns.
What we would like, is for the federal government to use the valid constitutional power that it has, under section 91.27 of the Constitution Act, 1982, to criminalize certain practices around which there is consensus for ethical reasons and because of our values.
In the time I have left, I will come back to the prohibited practices and the need to criminalize them. Remember that, since 1997, the Bloc Quebecois with its sense of responsibility it has always had, and through the member for Drummond, whom I would like to commend, has introduced a private member's bill three times, to criminalize cloning for reproductive and therapeutic purposes.
Back then, members will recall that the government had turned a deaf ear to the member for Drummond. If it were not for the member for Drummond, who is part of a too small group of visionary people who really paved the way for the government when it comes to reproductive technologies, I believe this government would never have acted with the diligence that we should expect from the members opposite.
We would feel quite comfortable voting in support of a bill that would maintain the 10 prohibited practices in Bill C-13 as it now stands.
We cannot be a party to an attempt to invade a provincial jurisdiction. Let me explain. With Bill C-13, a federal regulatory agency is established, which will administer an annual budget of $10 million and—who would have guessed?—regulate the medical profession. It will determine under which conditions physicians will be authorized by regulation to perform medical procedures related to insemination or other activities related to reproductive technologies. In Quebec, in the Act respecting health services and social services, section 112 confers that power to the Quebec health minister. So, let us not mix two debates and two issues that should be kept separate.
As a society, we may say that certain activities are immoral, unethical, and as lawmakers, we may not be prepared to condone them; we have no problem with that. We may want to prevent potential manipulations and such practices in government or private laboratories; we are willing to follow the government in that direction.
All our fellow citizens may not be aware of this, but I can sense the Chair's contagious interest in this matter. Still, clause 5 of the bill lists 10 activities prohibited under Bill C-13. Once again, we hope this will be enacted in legislation, as was recommended by the hon. member for Drummond, who is ahead of her time in this field. Under clause 5, it is prohibited to create a human clone for reproductive or therapeutic purposes.
We believe that each human being is unique, that each has a personality of its own, and therefore we do not want cloning to be made possible.
It is also prohibited under the legislation to:

(b) create an in vitro embryo for any purpose other than creating a human being or improving or providing instruction in assisted reproduction procedures;

It is also prohibited under the bill to:

(c) --create an embryo from a cell or part of a cell taken from an embryo or foetus or transplant an embryo so created into a human being;

It is prohibited to:

(d) maintain an embryo outside the body of a woman after the fourteenth day of its development--

This 14th day is the recognized time when the formation of the nervous system begins.
It is prohibited to alter the germ line, that is to:

(f) alter the genome of a cell of a human being or in vitro embryo such that the alteration is capable of being transmitted to descendants.

This means that we cannot create custom made human beings. We cannot say, “I want a girl with blue eyes and I want all her descendants to have blue eyes”. It is not possible to use genetics for such purposes.
Under the bill, it is also prohibited to:

(g) transplant a sperm, ovum, embryo or foetus of a non-human life form into a human being.

It is easy to understand the need for such a prohibition. Under the bill, it is prohibited to:

(h) for the purpose of creating a human being, make use of any human reproductive material or an in vitro embryo that is or was transplanted into a non-human life form;

Under the bill, it is prohibited to:

(i) create a chimera, or transplant a chimera into either a human being or a non-human life form;

Finally, it is also prohibited under the bill to:

(j) create a hybrid for the purpose of reproduction, or transplant a hybrid into either a human being--

If the government had been logical, had introduced Bill C-13 and had limited its scope to these 10 prohibitions, we would have immediately given our support to this legislation.
However, when it comes to health, the federal government wants to engage in nation building, it wants to interfere and get involved in provincial jurisdictions. The Kirby report is indicative of this trend. The national forum on health, which proposed a national pharmacare program, is also a case in point. On Thursday, we will see what the Romanow report recommends, but we think it is going to be more of the same.
The Quebec government, which is one of the best to have presided over the future of Quebeckers, examined all the acts that would be deemed incompatible, totally or partly, with Bill C-13.
I will tell you about this, if I may. Our Civil Code—one of the things that is most distinctive about Quebec, since the rest of Canada has the common law tradition—this most important legal system prohibits such things as payment for the services of surrogate mothers, as well as reimbursement of surrogates or donors for certain expenses.
The Civil Code, the legislator and the National Assembly have taken stands on this issue, stating that donors and surrogates must live with their choices. Donation must be a purely altruistic act, and that is why under the Civil Code no reimbursement of any kind is allowed.
Bill C-13 makes an exception to this principle and acknowledges that certain expenses might be reimbursed with ministerial authorization. The bill proposed to us is therefore incompatible with the wishes of the Quebec legislator.
There is also incompatibility with Quebec's Act respecting Health Services and Social Services. As I have said, section 112 of this legislation empowers the minister of health to determine those facilities which will provide services relating to infertility and reproduction. Any issues relating to the approaches to be used in this service delivery are determined by the legislation.
The regulatory agency would, therefore, be superimposed, adding another condition which is central to health and social services, although these are a provincial area of jurisdiction.
I trust that the government House leader will bow to this logic. It is not too late to influence the Minister of Health, a lady who must be treated with kid gloves because she can sometimes be a bit obtuse. But I am counting on him.
There is also incompatibility with another piece of Quebec legislation, the Act respecting the Protection of Personal Information in the Private Sector. If the regulatory agency did come into being, it would be possible, admittedly only with consent of the parties involved, but nevertheless possible, to disclose identifying information. In Quebec, in such cases, such information cannot be disclosed under any circumstances.
It is therefore clear why it is important for all references to the assisted human reproduction agency of Canada to be deleted from this bill and for the provinces, which already have legislation on this, to be left to do their work.
The list of legislative measures is a lengthy one. It is a great shame that such a bill has been allowed to see the light of day. The government is going to pay dearly for its desire to centralize.
So, as I said, it is incompatible with the Civil Code, with the Act respecting health services and social services, the act respecting access to documents held by public bodies and the protection of personal information, and the act respecting the protection of personal information in the private sector, the act respecting medical laboratories, organ, tissue, gamete and embryo conservation, ambulance services and arrangements for corpses, and last, but least, it is incompatible with Quebec's Charter of Human Rights and Freedoms.
I cannot mention Quebec's Charter of Human Rights and Freedoms without getting emotional. First, because the charter was one of the first ones in North America. It was adopted in its final version in 1977—the work on it having been started by the Liberals with Jérôme Choquette at the National Assembly—but it was really the Parti Quebecois government, a government that has always been progressive, which was the first to give the charter its shape, and make it the envy of other parliaments.
Of course the charter contains provisions regarding the protection of life and the equality of citizens. However, the charter also contains the right to confidentiality and the right to privacy. Section 10 of the charter also contains provisions on social condition. I have had the opportunity to speak to this on several occasions; there are only three provinces, and the federal government, that do not have provisions regarding social condition in their charters of human rights.
However, rest assured that I am here, keeping an eye on the situation. I have sponsored a bill that has been chosen that would allow us to amend the Canadian Charter of Rights and Freedoms to include social condition. While the government has done nothing, the Bloc Quebecois is fulfilling its responsibilities.
So, the bill is incompatible with Quebec's Charter of Human Rights and Freedoms, with the medical code of ethics, with the guidelines of the Quebec health research fund, better known to people in the field as the FRSQ as well as with the ministerial action plan on ethics and scientific integrity.
So clearly, the Government of Quebec has not waited for the federal government to get to work on the issue of assisted reproduction. The Government of Quebec took action. It has already established practices. Civil law has rules on a number of issues, but despite all that, the federal government once again wants to stick its big nose into areas that are not under its jurisdiction.
I have had the opportunity to meet physicians such as Doctor Bissonnette, not to mention names. This is a physician who is involved with the firm Procrea. They cannot see why, with the expertise we have in Quebec and what Quebec is doing, and doing well, in the field of reproduction technology, another structure, one which is cumbersome, inefficient and complicated, would be superimposed on the existing one.
Let me touch on this briefly. There are at least 15 good reasons to defeat Bill C-13. If passed—thank goodness, this has not happened yet, and we will not let it be passed as it stands—Bill C-13 would block any new initiative by Quebec to manage assisted reproduction techniques, even if Quebec has made strides in that field in the past decade.
The assisted human reproduction agency of Canada would superimpose a cumbersome and expensive structure on a system that has been tested and is already operational in Quebec.
It is important to note that the Quebec government's approach is to empower the stakeholders, an approach which is not always compatible with this desire to make certain procedures illegal, except for the ones listed in clause 5, with whose prohibition we agree.
Again, the saddest thing about Bill C-13, and we will never tire of pointing it out, is that it infringes on the power vested in Quebec's Minister of Health and Social Services concerning the exclusive delivery of services under section 112 of the Act respecting Health Services and Social Services.
This is a direct infringement upon a provision of the legislation passed by the National Assembly, under which Quebec took its responsibilities.
Again, criminal sanctions are created for medical procedures that have been enshrined in our civil law. I addressed earlier the whole issue of paying surrogate mothers. Bill C-13 interferes with provisions of the Civil Code, particularly with respect to the whole issue of consent to treatment—the government House leader will recall that this is covered in articles 10 and 11 of the Civil Code—and that of the relationship of parentage as it regards adoption, and articles 538 to 542 of our Civil Code.
Seventh, Bill C-13 does not reflect the positions taken by Quebec, particularly as regards adoption when we dealt with civil union. As hon. members know, Bill 84 was unanimously passed. It is rather unusual in our parliamentary system to have a bill that is unanimously passed. That was the case at the National Assembly with Bill 84, which instituted the civil union and which established new parentage rules.
Bill C-13 creates discrimination between children who were born through the use of new reproductive technologies and the others, since there will be a national register in which information will be available. This information will not necessarily be made available to adopted children.
One of the saddest aspects of the bill is that it interferes with the confidentiality of assisted human reproduction files.
I could go on and on, but I am asking hon. members to do something sensible and to allow this bill to be split, so that we can all vote as one. We know how beneficial this is for society. The bill could be quickly passed if it only dealt with prohibited activities. Let us leave it to the provinces, since it is their responsibility, to the extent that it relates to the delivery of health and social services, to adopt the practices relating to these issues, which are covered by clauses 25 to 39 of the bill.
I think such a measure would reflect common sense. It would be respectful of our constitutional law and it would allow us to move forward very quickly on issues which, again, are extremely important from an ethical and moral point of view.
Since my time is almost up, I am asking the House to unanimously agree to this motion.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4231737,ca.proc.d.2002-11-22.1701.153,2002-11-22,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Parliamentary Secretary to the Minister of Public Works and Government Services, Lib.)",,Routine Proceedings,Business of the House,,"Madam Speaker, I am quite familiar with Bill C-13, as the member knows. This issue related to criminalization matters as well as provincial equivalency agreements has been the subject of much debate. Indeed, the matter is still before committee and we do have the opportunity. I think the member has raised some interesting points.
Yesterday, the Canadian Bar Association, I believe, made a presentation to the health committee specifically with respect to the criminalization of certain acts under the bill. It would be important if the member would like to comment on the following. If the legal community and Canadian law were to agree that the criminalization of certain activities that are prohibited under the bill should not be treated as criminal law, I wonder whether or not that would satisfy the member vis-à-vis what would be the case in Quebec.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4231738,ca.proc.d.2002-11-22.1701.154,2002-11-22,595bcf3a-ea43-42d7-937e-1018bfde5547,198,Mr. Réal Ménard,,Routine Proceedings,Business of the House,,"Mr. Speaker, the Bloc Quebecois has been asking for a long time, through the hon. member for Drummond, that some prohibited practices be added to the Criminal Code.
The situation is as follows. If there were a void, as is the case at the moment—we might think of cloning for instance—and if those doing the cloning were not punishable under the Criminal Code, there would be very little deterrence. If we had a definite scheme and fines were provided for, it is quite possible that a large pharmaceutical company would not be deterred by the risk of being fined $50,000, compared to the profits to be obtained from research that led it to do cloning.
I believe that some practices must be prohibited under section 91.27 and that penalties must be provided for in the Criminal Code. However, the bill must not go any further. As for the rest, namely the regulatory agency, equivalency agreements and so on, they should not be legislated since provinces are responsible for offering services related to infertility through clinics, hospitals and local community service centres. These are public facilities funded mainly by the provinces.
This is why we ask that the bill be split. However, we believe that the 10 prohibited activities must be added to the Criminal Code.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4231739,ca.proc.d.2002-11-22.1701.155,2002-11-22,a52ac646-bd34-440f-b534-2474625065e9,175,"Mr. James Lunney (Nanaimo—Alberni, Canadian Alliance)",,Routine Proceedings,Business of the House,,"Madam Speaker, the member has raised an interesting subject. I have to admit that I missed the early part of his intervention, so my question may ask him for clarification of something he has already covered.
The bill does raise some very challenging components. It is a very broad bill, purporting to cover assisted human reproduction but going into a very broad area of scientific research as well, such as issues of cloning and therapeutic cloning. We know that the bill would ban cloning and, at the current time, therapeutic cloning. There is still some discussion about that.
I want some clarification. In the area of regulation, scientists are certainly looking for a lot of openness. There is a controversy about embryonic stem cells versus adult stem cells and a lot of questions remain to be answered on that front. There are very serious concerns concerning importing and exporting of sperm, of parts and even of embryos in relation to the bill, and even about the provisions regarding anonymity in donations.
My question is really about the equivalency provisions currently in the bill, which would allow provinces to have their own regulations that they could argue are equivalent to the federal jurisdiction. Does that not satisfy his concern about the provinces? It is still enabling an umbrella that would cover the country but allow provinces to make their own minor variations that they could argue are equivalent.",Canadian Alliance,Nanaimo--Alberni,James Lunney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a52ac646-bd34-440f-b534-2474625065e9&Language=E&Section=ALL
4231740,ca.proc.d.2002-11-22.1701.156,2002-11-22,595bcf3a-ea43-42d7-937e-1018bfde5547,198,Mr. Réal Ménard,,Routine Proceedings,Business of the House,,"Madam Speaker, the hon. member knows that the current regulations already provide for the importation of sperm, an issue that raises many concerns, including possible contamination by infectious agents. We were told at committee about the regulations already in effect.
Second, prohibitions are the responsibility of the federal Parliament since they come under the Criminal Code. As for the rest, if the procedures are carried out in provincial institutions, then I think it is up to the provinces to determine if donor anonymity is possible or not.
At first, in committee, I thought disclosure should be made compulsory. I have changed my mind, because now I understand that those who donate sperm are not doing so, for instance, to be able to raise a family. We fear that compulsory disclosure would allow the child to go to court to get a living allowance, student financial assistance, or similar things that have more to do with family law than with criminal law.
When sperm or ova are donated, it is not to help a family, but to help those who are facing fertility problems.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4231741,ca.proc.d.2002-11-22.1701.157,2002-11-22,,,,intervention,Routine Proceedings,Business of the House,,Those issues come under provincial jurisdiction.,,,An hon. member,
4231742,ca.proc.d.2002-11-22.1701.158,2002-11-22,595bcf3a-ea43-42d7-937e-1018bfde5547,198,Mr. Réal Ménard,,Routine Proceedings,Business of the House,,"Madam Speaker, my colleague is right in mentioning that these issues are up to the provinces. For this reason, the only concern this Parliament should have is related to criminal law and to maintain these prohibited activities.
When it comes to stem cells, what people need to know is that what makes these cells special is that there are approximately 150 of them that are available in the first days after conception of an embryo. These cells are extremely malleable and they can be used to regenerate tissue to treat a number of debilitating diseases.
However, using these stem cells requires destroying the embryo. This is an ethical and religious issue that is a concern for a great many of our colleagues here. I believe that if a person gives informed consent, if it has been proven to be unavoidable to use the cells, and research cannot be performed with other existing genetic material, then such a use should be authorized because it would allow us to improve the human condition.
Women who go to fertility clinics and who undergo cycles of ovarian stimulation may produce several embryos. If these embryos are not used, they will be discarded and destroyed. I believe that with informed consent—obviously this cannot be done without the person knowing—this could be a good way to advance research. It is a way to improve the human condition, particularly in cases of cerebral palsy, muscular dystrophy and juvenile diabetes.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4231743,ca.proc.d.2002-11-22.1701.159,2002-11-22,5eefea52-873b-41aa-963e-964119ce4ea4,201,"Mr. Rob Merrifield (Yellowhead, Canadian Alliance)",,Routine Proceedings,Business of the House,,"Madam Speaker, I certainly appreciate the opportunity to ask a question on this matter. It is a very important issue. I am sure that at the root of my colleague's concern is the impact Bill C-13 would have on some provinces.
I understand that Quebec is very concerned about embryonic stem cell research. In fact some dialogue has taken place as to whether Quebec will allow embryonic stem cell research to be done there. I applaud Quebec for that. I think it is a progressive move, one that is ahead of many other areas in the country.
However, the piece of legislation has an equivalency agreement contained within it. If it allows embryonic stem cell research, which will take precedence: the provinces or this piece of legislation?
I also wonder if my hon. colleague would speak to the reason why he wants this piece of legislation split, the appalling procedure of therapeutic and reproductive cloning? If his province feels so strongly about embryonic stem cell research, does it also feel the same about cloning? Is the idea that Quebec will not allow human cloning within the province on its books?
I am also a bit confused about this jurisdictional thing, because we are seeing from the provinces intense pressure on Bill C-13 and this area, reproductive cloning. I am a bit confused because my colleague, his party and his province seem less interested in provincial jurisdiction with regard to the impact of the Kyoto accord, which would have many more repercussions on his province than this bill would have.",Canadian Alliance,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4231744,ca.proc.d.2002-11-22.1701.160,2002-11-22,595bcf3a-ea43-42d7-937e-1018bfde5547,198,Mr. Réal Ménard,,Routine Proceedings,Business of the House,,"Madam Speaker, once again, as far as criminal law is concerned, we do not believe that this Parliament has the appropriate jurisdiction to regulate such things as the whole issue of the practice of health professionals or that of a donor registry. These are areas of jurisdiction that are connected with the delivery of health and social services.
Our colleague is right in reminding hon. members that, generally speaking, Quebec totally prohibits the use of stem cells and research on those cells. Each hospital where such research is carried out has its own ethics committee. Once again, first and foremost, areas of jurisdiction are involved.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
