basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4230558,ca.proc.d.2002-11-08.1696.158,2002-11-08,,,,,Private Members' Business,Special Joint Committee on Kyoto,,Does the right hon. member for Calgary Centre have unanimous consent of the House to make the motion votable?,,,The Deputy Speaker,
4230559,ca.proc.d.2002-11-08.1696.159,2002-11-08,,,,intervention,Private Members' Business,Special Joint Committee on Kyoto,,Agreed.,,,Some hon. members,
4230560,ca.proc.d.2002-11-08.1696.160,2002-11-08,,,,intervention,Private Members' Business,Special Joint Committee on Kyoto,,No.,,,Some hon. members,
4230561,ca.proc.d.2002-11-08.1696.161,2002-11-08,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Private Members' Business,Special Joint Committee on Kyoto,,"Mr. Speaker, I am very pleased to take part in this debate on Motion M-82, proposed by the right hon. member for Calgary Centre.
This motion, should it be adopted, would express the opinion of the House on the creation of a special joint committee to examine the impacts of the Kyoto protocol. One of the problems with this motion is that the Senate would have to approve the creation of such committee. The House alone cannot strike a special joint committee.
The right hon. member for Calgary Centre has certainly heard about the ideas expressed recently by members of the Senate concerning the creation of joint committees and the problems that it causes for both Houses.
That being said, he worked diligently on his motion to create a special joint committee that would have the mandate to examine and analyze the regional, sectoral, consumer, environmental and provincial impacts of meeting Kyoto targets; to encourage the provinces and territories to provide their opinions as to the effects of ratification; to consider the effect on Canada of the ratification or non-ratification of the protocol by the United States; to determine if specific adjustment programs would be required; to obtain a comprehensive legal opinion on the constitutionality of ratifying the Kyoto Protocol without provincial agreement; and to provide recommendations as to whether Canada should ratify the protocol.
The government has stated its support for the ratification of the Kyoto protocol on climate change, but the position of the right hon. member is less clear.
For the government's part, we have been consulting extensively with the provinces, industry and the Canadian public on the Kyoto protocol.
A chronology of activities may help members of the House. Activities on climate change date back at least 10 years when Canada agreed to the United Nations' framework convention on climate change in 1992, at which time, I would note, the right hon. member was seated on a different side of the House. I would note that at that time he and his party did not advocate the establishment of a joint committee to study that matter.
After the conclusion of international negotiations on the Kyoto protocol in 1997, Canada's first ministers agreed to begin examining ways of meeting our climate change commitments and tasked their energy and environment ministers to design Canada's national implementation strategy for the Kyoto protocol.
Ongoing discussions with the provinces, territories and other stakeholders have thus been underway for many years. In June 2001, at the G-8 summit in Italy, the Prime Minister indicated that a decision with respect to the ratification of Kyoto would be taken by the end of 2002. The government has taken significant efforts toward this goal in 2002.
In May of this year the government released a discussion paper on Canada's contribution to addressing climate change, presenting options to meet our commitments. The discussion paper was considered by federal and provincial energy and environment ministers at their meeting on May 21, 2002. There were consultations with approximately 900 stakeholders in June.
More recently, the government tabled in the House a draft plan on October 24 which outlined how Canada would meet its Kyoto commitments. The Minister of the Environment stated in the House:

What we have put forward is an approach built on the best ideas to come out of the five years of constructive consultations with the provinces and territories, with private industry, with environmental groups and with the Canadian public.

This approach is based on principles on which I believe we can all agree, including: made in Canada within an international framework; collaboration and partnership; fairness; sharing, and no unreasonable burden; and transparency.
The Minister of the Environment noted that the government had tabled in the House its draft plan to engage in further substantive discussions with the provinces and territories. It should therefore be obvious that the government would have supported the October 24 opposition day motion that before the Kyoto protocol is ratified there should be a plan that Canadians understand, with costs, benefits and targets.
I understand that environment and energy ministers are scheduled to meet again on November 21 to further shape this plan. This will be their fourth meeting in 2002.
As the Speech from the Throne stated, the government will bring a resolution later this fall to Parliament on the issue of ratifying the Kyoto protocol.
In his address in reply to the throne speech the Prime Minister stated:

We have no choice but to act. It is our moral responsibility and it is in our enduring interest.
We are working hard with Canadian provinces and industries to develop an approach that will work for everyone. We will call for a fair contribution from every sector of society. We will have to reward innovators. Invest in new technologies. Be more efficient and productive. We can reduce the costs and maximize the opportunities. Citizens and consumers are ready to adjust their behaviour. Obviously, it will not be easy. We are grappling with very difficult issues. But I have no doubt that, working together, we will do it. We will have a strategy in place that allows us to meet our obligations by 2012.

The right hon. member for Calgary Centre wants to divert attention from the issues of the Kyoto protocol by the notion of a joint committee process. This is certainly not the case for all opposition members. For example, our colleagues in the Bloc and the NDP have been urging the government to ratify the protocol.
My question is this: Does the right hon. member have a position on the Kyoto protocol? If so, let him state it clearly and not hide behind the diversion that he has put before the House today.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4230562,ca.proc.d.2002-11-08.1696.162,2002-11-08,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Private Members' Business,Special Joint Committee on Kyoto,,"Mr. Speaker, the government asked if the right hon. member had a position. I must ask whether it is fair to ask any member of the House if they have a position on something if the government cannot give us the details of what it is all about.
We do not know the costs of Kyoto. We do not know what effect it will have on jobs. We get phony figures from the Minister of the Environment all the time. It is not fair for the government to ask where an individual might stand on an issue. My party has a position. We are opposed to this. We have done our own research and it shows that this is not good for the House of Commons and not good for Canadians.
Canadians are growing more apprehensive every day about the dire consequences of the Kyoto accord. All the soothing assurances of those on the Liberal side, all their spin and fearmongering about the future of the planet, is being ignored. It has as much influence as what was said by a previous government about the benefits of the GST. The fact is, like the GST, the more Canadians learn about the Kyoto accord the more they fear and hate it.
Here is where we stand today. The Liberal government has committed Canada, without the permission of Canadians, to the Kyoto accord.
A week ago in New Delhi, as was pointed out by Diane Francis in a very perceptive and pointed column yesterday, the developing nations have opted out of Kyoto. If the developing nations are opting out of it at a furious pace, why is it that a developed and industrialized country like Canada is staying with this ill-advised and economically dangerous scheme?
Canadians know what the impact on their lives will be when the price of a litre of gasoline doubles. It will be disastrous for most Canadian families but not for ministers of the crown, or for the Prime Minister, or for the owner of Canada Steamship Lines because they ride around in chauffeur driven cars or, in the case of the owner of Canada Steamship Lines, he has enough money that $3 a litre probably would not be a problem.
I hope Canadians, who are busy preparing for Christmas and doing their Christmas shopping, understand that under the Liberal's Kyoto scheme, Christmas will be a lot less merry in the future. Their Christmas turkeys will probably triple in price because of increased production costs.
The government always asks where we get our figures. Well I say, just look at the gun registry which was originally going to cost $80 million but is now close to $1 billion. The Liberals do not know how to plan. I hope Canadians will remember who the turkeys were who introduced this wild-eyed scheme called Kyoto.
Heating the House at Christmas will likely be costly. It will probably double what it is now thanks to the Liberal Kyoto scheme. Driving out to visit friends at Christmas will double or triple because of the increased cost of gasoline.
Canadians surely will not understand why Canada is leading the charge on Kyoto when China and India are exempt on emission limits. Canadians know that those two countries spew out, as Diane Francis said, as much CO
2
in a day as Canada does in a year. Why should we be any different? Our friends to the south are not joining Kyoto. They are trying to solve other serious environmental emission problems.
If the Liberals would come clean and admit that Kyoto is basically just a worldwide welfare scheme to transfer wealth from the developed and industrialized countries, then Canadians could decide whether to support it on the merits of its basic purpose.
Canadians should be told and they should understand that the Prime Minister is going to jam Kyoto through, force it on them without their approval and without any regard at all for the consequences.
When the Prime Minister finally reaches the end of the longest retirement in political history, his pension will cover the astronomical costs of Kyoto. What about people on lower and fixed incomes? How will they heat their homes and feed their families at costs that soar into the high heavens? Not all Canadians go to Florida compounds to get away from the winter chill. The Prime Minister will leave them in the lurch in the cold with his Liberal Kyoto scheme.
We in the Canadian Alliance Party intend to support the motion, not because we think like the hon. member for Calgary Centre that another special committee is the answer to everything, but because we want to use this opportunity to alert Canadians.
The truth about the Liberal Kyoto scheme must be told by somebody. The Liberals, because it is their scheme, will not tell the truth on this matter, so it falls to the official opposition to do so.
Canadians must know that already major investments are being delayed or perhaps cancelled because of the Liberal Kyoto scheme. How can we expect people to invest in new industry in Ontario or anywhere else in Canada when they have no idea what the hidden costs of the Liberal Kyoto scheme will be?
Canadians should also know that of all the parties in this House, only the Canadian Alliance stands four square opposed to Kyoto. Our friends to the near left like it. Their neighbours a little further to the left love it. Their neighbours further away on their left will embrace it because they are trying to muscle in on the support of the parties that separate us from them.
The right hon. member wants a special joint committee of the Senate and the House to tour the whole nation to talk to everybody who will be hurt by Kyoto and report back by November 30. This means that the committee would talk to 30 million Canadians, thousands of executives from our corporate sector, union heads, school bus drivers, and hockey and soccer moms and dads, and report back in 22 days.
However we will support it with amendment because it might help delay Kyoto for a few hours and that at least will give Canadians a few more hours of memories of what Canada was before the Liberals destroyed our economy.
One company alone in the west might cancel planned spending of $300 million because of Kyoto uncertainty. That flushing noise we hear is more jobs disappearing down the Kyoto black hole.
Corporate uncertainty in Ontario is stalling job growth. What do the Liberals care? When the full impact of the Kyoto disaster is felt, the Liberals will blame the member for Calgary Centre for composing a motion that did not deter them from wrecking the economy.
The Liberal Kyoto scheme promises to be the disaster of the millennium. I want it known and on the record that every Liberal who sits behind or beside the Prime Minister is supporting this destructive and ruinous scheme. And I want every Canadian to remember that in the next election.
We certainly will be reminding them that the only friends Canadians had inside the House of Commons were the members of the Canadian Alliance who stood shoulder to shoulder against the Liberal's destructive Kyoto accord.
I move:

That the motion be amended by replacing the words “November 30, 2002” with “March 28, 2003”.

I might at the same time, in the good spirit of the matter that was passed in the House this week to make all private member's business votable, ask for unanimous consent that Motion No. 82 be votable.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4230563,ca.proc.d.2002-11-08.1696.163,2002-11-08,,,,,Private Members' Business,Special Joint Committee on Kyoto,,Let us deal with the matter of unanimous consent. Does the hon. member have unanimous consent?,,,The Deputy Speaker,
4230564,ca.proc.d.2002-11-08.1696.164,2002-11-08,,,,intervention,Private Members' Business,Special Joint Committee on Kyoto,,Agreed.,,,Some hon. members,
4230565,ca.proc.d.2002-11-08.1696.165,2002-11-08,,,,intervention,Private Members' Business,Special Joint Committee on Kyoto,,No.,,,Some hon. members,
4230566,ca.proc.d.2002-11-08.1696.166,2002-11-08,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Private Members' Business,Special Joint Committee on Kyoto,,"Mr. Speaker, it is with great pleasure that I rise today to speak in the debate on Motion M-82 put forward by the hon. member for Calgary Centre concerning the Kyoto protocol and the establishment of a joint committee.
Before getting into my comments on this motion, I would like to qualify what the member for Calgary Centre said, for at least three-quarters of his speech, about the provinces appearing to be opposed to the ratification of Kyoto.
I think he is making a historical as well as a technical error. It is important to separate the ratification of the protocol from its implementation. In this regard, I would remind hon. members of the Premier of Alberta's failure to create a Canadian coalition of provincial premiers to oppose the ratification of Kyoto at the last federal-provincial environment ministers meeting.
The Canadian consensus of the provincial environment ministers is not about not ratifying Kyoto, but rather about not implementing it. If the hon. member takes a look at the 12 points on which they agreed in Halifax, he will see that what the provinces are asking for is not that the Kyoto protocol not be ratified by the federal government, but rather that there be an equitable sharing of the Kyoto objective. They want the efforts made in the past by industries and by provinces like Quebec and Manitoba, which took it upon themselves to put in place action plans dealing with climate change, to be taken into account; they are asking the federal government to factor into the sharing of the Kyoto objective the different economic realities across the country.
We agree on the fact that, in Halifax, the provinces did not oppose the ratification, but rather the implementation of the Kyoto protocol. The Alliance member was absolutely right when he gave the central element of the real objective of this motion. He supports this motion because it will delay the ratification of the Kyoto protocol.
Since 1995, several consultations were held under the National Action Program on Climate Change. In January 2002, I checked the various consultations that have been held in Canada. As of January 18, 2002—not including the federal consultations in all Canadian cities on the four options put forward by the federal government—14 cities were visited, including Montreal, Toronto, and Vancouver; 450 experts were consulted and there were 16 issue tables over a period of five years. Of course, this does not include all the conferences and meetings of federal and provincial ministers. I think the will to ratify the Kyoto accord has been clearly expressed.
I am glad to see that the hon. member for Calgary Centre would like us to discuss the impacts of Kyoto. This will allows us to speak about these undeniable impacts in the House today.
The question that begs to be asked is why we should start all over again all the work that has been done on the environmental impacts of the implementation of Kyoto in Canada and its regions. The UN International Panel on Climate Change has told us climate change impacts will be floods, more frequent droughts, irreversible damage to natural areas, and a higher prevalence of several infectious diseases.
This 2001 report deals with the impacts of adjustment and vulnerability to climate changes. In Quebec, the impact will be catastrophic. The water flow in the St. Lawrence River will be reduced by 15 to 20%.
There will certainly be an environmental impact associated with climate change. Why launch another consultation and create a joint committee just to have it confirm what the UN Intergovernmental Panel has already confirmed?
The member also wants us to talk about the economic impacts of implementing the Kyoto protocol. Many studies have been done on this. The Canadian Chamber of Commerce conducted a study, as did the Pembina Institute and the federal government, but the impacts are real, including for Quebec.
The impact on Quebec will be at least neutral, if not positive. Why? There is a theory that applies here. The Porter theory says that energy efficiency, or efficiency of any sort, is synonymous with competitiveness. How could a company which is more energy efficient be less competitive? Would energy efficiency make a Canadian business or a Quebec business less competitive than an American one, just because the Kyoto protocol had not been ratified in the United States?
Could a Canadian company not profit from the decisions made in Delhi last week? A company which exports its technology and transfers clean technology could receive credits under the clean development mechanism.
Would a business be penalized if it is based in Europe and can sell on the tradable permits market?
In fact, if the United States does not ratify Kyoto, but Canada does, it will be quite the opposite. These companies will want to sell the permits on the market. The price of those permits will change.
Ratification of the Kyoto protocol will have some economic benefits. There will be technological transfers. So, clearly, if the West tries hard enough, it can succeed.
We had an example of this last week when a gas company bought a wind energy company. It is quite telling. Half of the potential for wind energy generation is concentrated in western Canada. Our resource communities could depend on this incredible resource. If we turn our back on progress, we will be unable to keep up with the rest of the world. I do not want Quebec and Canada to lose ground. We need to go forward. We have to be efficient. We have to promote innovation, which will in turn bring us wealth.
Those who argue today that ratifying Kyoto will make Canada lose ground are living in the past. They are cutting themselves off from technological developments and completely ignoring the need for Quebec and Canadian companies to be more competitive on an increasingly global market. Kyoto gives us an incredible opportunity.
Canada will also have to take into account the shared goals we have to set for ourselves, but which can however be achieved differently. That is the issue here. I support and will always support Canada's goal to reduce its greenhouse gas emissions by 6% under the Kyoto protocol. This has to be done fairly, in a way that takes into account the potential for efficiency in the various provinces. Since western Canada has major potential for wind energy generation, its demographic and economic situation must be taken into consideration. Climate conditions, which vary from coast to coast, must also be taken into consideration. It is a well-known fact that the weather has an impact on energy consumption.
So it is not true that sectoral objectives will be established for Kyoto. I strongly support the consensus of the provinces, in Halifax, where they joined forces and told the federal government “We want to do our share, we want a shared, but separate objective that will take into account the economic realities of the different regions. We want territorial, bilateral agreements”. This is what the Bloc has been suggesting for a year.
Last week, in Halifax, the provinces rejected the sectoral breakdown that Canada wants to impose, and they asked for a territorial approach. This is what we have been asking the federal government for for weeks and months, and we are pleased that this struck a chord in Halifax the other day.
I will conclude by pointing out that a distinction must be made between ratification and implementation. I think we must remove all the constraints that would prevent Canada from ratifying the Kyoto protocol. However, we must achieve a consensus in the House on a fair breakdown of the Kyoto objectives, based, among other things, on the European model. Fifteen sovereign countries which are members of the European Union have agreed on a model of fair territorial breakdown that establishes different objectives within the European Union. This is a shared and separate objective that we wish to apply here in Canada.",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4230567,ca.proc.d.2002-11-08.1696.167,2002-11-08,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Private Members' Business,Special Joint Committee on Kyoto,,"Mr. Speaker, I will begin by thanking the right hon. former Prime Minister for introducing the motion to the House today. While we may not agree with the substance of the motion, I want to indicate to the member for Calgary Centre that we really appreciate the opportunity to debate the issue today because it is so critically important. We are talking about one of the most fundamental issues facing the future of our planet.
While I may not agree, and I think I speak for all of my colleagues in the New Democratic Party caucus, with the main thrust of the motion, we appreciate the sense of frustration that is behind the motion and the concern that is being expressed by the member for Calgary Centre with the inadequacies of the government with respect to the environment and the Kyoto protocol.
At the outset we are in opposition to the motion because for us it represents a delay in what we consider a fundamental step toward solving very serious environmental problems in our society today.
Also we appreciate the concern with the bungling on the part of the Liberal government throughout the whole development of the Canada strategy pursuant with the Kyoto protocol but do not believe that this country can accept any delay in the ratification in principle of the Kyoto protocol.
We heard in the House today members suggest that we cannot possibly begin to consider ratification of a protocol if we do not have the complete plan and strategy developed, worked out and presented to the House. It would wonderful if we had the complete plan. It would be wonderful if the government had not delayed for so long, if it had consulted earlier on in the process with all the provincial and territorial governments and groups concerned and had brought a plan to the House by now. However the fact of the matter is that we are in a time squeeze. We have to ratify the protocol as soon as possible.
While I appreciate the concerns expressed by the member for Calgary Centre, I think it means a delay in that timetable, a delay that will have some very serious ramifications for not only Canadians but for our obligations internationally. It has been said, especially by the member from the Alliance, that before we look at the Kyoto protocol and Canada's plan for implementation, we have to dot every “i” and cross every “t” .
It is a lovely idea and great sentiment except that we are dealing with the practical reality of Canada's signature being required for the ratification of the Kyoto protocol to happen. All of us know the facts. We have debated time and again that the protocol is binding once it has been ratified by 55% of the signatories representing 55% of developed countries' carbon dioxide emissions in 1990.
Canada's signature is needed for us to achieve that target. Canada's participation is absolutely required in the process.
I believe that the ratification of the Kyoto protocol by the House, the Government of Canada, has to occur as soon as possible. We have to accept the principle and move on.
It is fundamental to this whole area that one has to have a principle and from that principle, policies, programs and strategies will flow. Policies, strategies and programs do not create the principle so let us just start with the basic fundamental issue at hand today. What is the position of the House and of Canadians with respect to the principle behind the Kyoto protocol? Let us move on that issue and then put all we have into developing the plans, strategies for implementation at full speed ahead.
I think there is a real sense of urgency about this matter. I say that because of the kind of information and evidence we have received from the point of view of the health and well-being of Canadians. If one simply looked at the impact of greenhouse gas emissions and climate change issues in the context of health and well-being, one would feel compelled to act as quickly as possible.
It is not just New Democrats raising these issues. Over the last number of months and years, medical experts in the country have made the direct link between greenhouse gas emissions and climate change with numerous and serious health problems in our society today.
I do not need to put it all on the record, but let me remind hon. members that we are talking about some very serious health consequences, such as 16,000 Canadians who die prematurely every year from intensifying air pollution. We are talking about ozone depletion, exposing all of us to higher radiation levels and cancers and creating other consequences of that exposure. We are talking about rising temperatures leading to new tropical diseases and contributing to nearly 100 deaths a year in Montreal and Toronto alone.
We are talking about serious expert advice from the Canadian Medical Association which passed two resolutions pertaining to the ratification of Kyoto, one in 1997 and one again in August of this year, because of its concern with the government's delaying tactics and bungling of the issue. It passed a motion urging the federal government to ratify the Kyoto Protocol and to adopt a strategy that would reduce Canada's greenhouse gas emissions by at least 6% below 1990 levels by the year 2012. It passed that motion because it is very concerned about the impact on Canadian health and well-being.
The association said that the tailpipes and smokestacks that emit greenhouse gases are responsible for smog and other toxic pollutants. It went on to say that reducing these emissions would provide significant health benefits, not only in terms of the number of adverse health effects that could be avoided, but also the economic cost of illnesses due to these health effects. An unhealthy workforce does not lead to a strong economy.
In addition to the Canadian Medical Association, we know that doctors and health experts have organized into coalitions and are sending clear messages to the government each and every day about the dangers of not ratifying Kyoto and not moving on reducing greenhouse gas emissions.
I want to refer specifically to Dr. Alan Abelsohn who is with the Ontario College of Family Physicians. He has stated that hundreds of reports consistently show that exposure to air pollution and smog affect death rates, hospitalizations, complications of asthma and bronchitis and lung damage in children and adults.
I also want to refer to Ron de Burger, director of Toronto Public Health's healthy environment program and a member of the Canadian Public Health Association, who has said that the Ontario Medical Association has calculated that smog costs more than $1 billion a year in hospital admissions, emergency room visits and absenteeism in Ontario alone.
These experts talk about the impact of burning oil, coal and gasoline products emissions that cause both global warming and air pollution. They go on to talk about the fact that heat and sunlight cause the emissions from vehicle exhausts and smokestacks to undergo chemical reactions and form smog.
I could go on with all kinds of expert testimony and the views of witnesses about the impact of both climate change and greenhouse gas emissions in terms of health and well-being, which cost all of us in terms of human health and economic health.
I would suggest to the member for Calgary Centre that he join with us in urging for immediate ratification of the Kyoto protocol. Let us cross this bridge and get on with developing the plans to put in place a just transition and a responsible program in response to those international and necessary commitments.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4230568,ca.proc.d.2002-11-08.1696.168,2002-11-08,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Private Members' Business,Special Joint Committee on Kyoto,,"Mr. Speaker, I had not planned on speaking to this private member's motion but I have to talk for a minute because the last speaker is doing what so many people are doing in terms of trying to sell the Kyoto accord. They are making statements about air pollution and smog that have absolutely nothing to do with greenhouse gas emissions, specifically CO
2
. The generic discussion that develops is doing a great disservice to the Canadian public because there is obvious confusion.
Everyone is in favour of clean air. What we are talking about with Kyoto is a very specific emission, CO
2
, a greenhouse gas. It has absolutely nothing to do with the other symptoms and pollutants the member is speaking of.
It is a very unfair characterization and one that makes for lesser debate rather than greater debate. It is one that would indeed lead me to believe that supporting the motion is absolutely the right way to go so that the public can become informed rather than misinformed, which is the way things have been going most recently.
In particular the proponents of Kyoto become more and more desperate when they see that as people become educated, their education about the real impacts of Kyoto correspond almost identically with opposition to the accord because it is not in Canada's best interests. It is not even productive in terms of reducing global greenhouse gas emissions. It will probably achieve the exact opposite because it will displace greenhouse gas emissions from our jurisdiction to jurisdictions with lower environmental standards than our own, either because we would be transferring our financial resources to those jurisdictions or we would be buying emissions credits which would allow them to continue on with their dirty industries and allow us to do the same.
That concludes what I wanted to say. I am very thankful that we have a motion which, if amended in the way the Canadian Alliance is suggesting, would be a very good motion indeed.",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4230569,ca.proc.d.2002-11-08.1696.169,2002-11-08,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Private Members' Business,Special Joint Committee on Kyoto,,"Mr. Speaker, let me begin by saying that the amendment proposed by the House leader of the official opposition certainly would be acceptable to us.
There was a question raised by the parliamentary secretary as to whether the other place would agree. We should not assume it would not. Certainly if we took an act of leadership here, there are plenty of indications that the other place would follow, so that in itself is not an objection to the House of Commons moving on that.
I was interested when the parliamentary secretary said the government was going to be seeking a legal opinion on the constitutionality of its acting alone. That must indicate it has some reservations about that. I certainly do. I think it is an open question. In fact, it is not a legal question at all. It is a very practical question.
We can have the jurisdiction set out. The practical question is, can we make this work? The reality is that in a country like this, where the Constitution is not perfect and does not reflect reality precisely, unless we have agreement between levels of government, we are not going to be able to give effect to things that we might be able to agree on.
I was very interested in the parliamentary secretary's selective chronology. I am extremely proud that it was a government of which I was part that took the initiative at Rio. In fact, when one looks back at most of the environmental progress made in the country, it was made by the government of that day.
We faced major issues. There is no question that we took initiatives then that provided Canada with an opportunity to go to Kyoto in 1997 with an agreed position that could have made a constructive contribution to dealing with greenhouse gases. Unfortunately, the government of the day broke the agreement it had with the provinces and did not take advantage of that opportunity.
I was somewhat taken aback by the comments of the Bloc Quebecois member, for two reasons.
First, I think that he was not accurate regarding the Halifax conference, because participants did not support ratification. The hon. member was silent on the issue of ratification. He did mention the disagreements with the plan, and there are a number of them. Allow me to quote, for example, a letter from Quebec minister Boisclair to federal authorities:

The impacts of this plan will be particularly disadvantageous for Quebec, where the manufacturing sector is very active--

He goes on to say:

I am flabbergasted to see the treatment that your government is about to give to Quebec--

Finally, he says:

Today, I am asking you to make representations to your government, so that it changes its plan--

I do not know why or how the Bloc Quebecois, here in the House, can support a blind approach, when the government of its own province is trying to know the details before there is a Canadian consensus.
I agree that the two things are different, but they both need to be spelled out, to be supported by facts. Here, we do not have the facts we need to make an educated decision.
Quebec has taken exception to the plan. Several other provinces have taken exception to the plan or to ratification. Most provinces have: Newfoundland and Labrador, Nova Scotia, New Brunswick, Ontario, Saskatchewan, Alberta and British Columbia. There is no consensus on this plan from the provinces that in many cases will have to give effect to its implementation.
The question here really is this: Should we ratify something when there is so much uncertainty about what the consequences would be? Do we not have a higher duty to know what we are doing before we sign on to a ratification?
I was very struck by the observation of the member for Winnipeg North Centre who made the point that we are dealing with a time squeeze. When she talked of a time squeeze, she talked about the calendar by which nations sign on, or do not, to the international accord. That is one of the things we have to consider.
But the other thing we have to consider is, when will we be acting here in Parliament? We know that the implementation legislation will not be available to Parliament for another four or five months, so why are we rushing to meet the Prime Minister's deadline? Why are we rushing to make a decision by December when he cannot get an implementation bill in here before March or April? Why should we not wait to see the facts before we are asked to make a decision on ratification? That really is the question. Why are this Parliament and the public being asked to make decisions without the facts?
The parliamentary secretary quoted the Prime Minister as saying that we have no choice. I hear the echo of the 1984 election campaign in regard to having no choice. I remember John Turner saying that we have no choice. He lost an election over that.
Democracy is about choice. Democracy is about making informed choices. Parliament cannot make informed choices unless we have more facts than we have available to us right now. The question is, how will we use the time before Parliament has to decide? Will we go on ignoring the provinces, allowing splits to develop, which could, as I said earlier, have political implications that none of us want to see? Or will we take the responsibility that is uniquely before us now to have Parliament step in where the government has not acted, to allow us to make decisions based on facts?
I see you are properly restless, Mr. Speaker. I thank you for the opportunity and I thank my colleagues for the opportunity to hear the debate.
I rather wish, as all members do who introduce private members' bills, that there had been a vote on this because I think we would have found support for the motion had there been a vote on all sides of the House, but I thank the House for its indulgence.",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4230570,ca.proc.d.2002-11-08.1696.170,2002-11-08,,,,,Private Members' Business,Special Joint Committee on Kyoto,,"The time provided for the consideration of private members' business has now expired. As the motion has not been designated as a votable item, the order is dropped from the Order Paper.
It being 1.40 p.m., the House stands adjourned until Monday, November 18, 2002, at 11 a.m., pursuant to Standing Orders 24 and 28.
(The House adjourned at 1.40 p.m.)",,,The Deputy Speaker,
