basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4232865,ca.proc.d.2002-11-29.1706.132,2002-11-29,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, I do not know from where all these questions are coming. The government has not indicated that we have any intention of creating a new bureaucracy in Ottawa. Our commitment is to work with the provinces and the territories on a plan to renew the health care system in keeping with Canadian values. It could not be any simpler.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4232866,ca.proc.d.2002-11-29.1706.133,2002-11-29,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Routine Proceedings,Canadian Landmine Fund,,"Mr. Speaker, pursuant to Standing Order 32(2), I am pleased to table, in both official languages, the Report on the Canadian Landmine Fund, 2001-2002.
Canada has made a positive difference in the world in leading to eliminate these terrible weapons and bring relief to their victims. We will continue with this important program which is of such benefit to people around the world.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4232867,ca.proc.d.2002-11-29.1706.134,2002-11-29,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's responses to five petitions.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4232868,ca.proc.d.2002-11-29.1706.135,2002-11-29,84abb4e5-fc2d-4ed5-8adb-c1bd7893e779,18,"Mrs. Sue Barnes (London West, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present, in both official languages, the second report of the Standing Committee of Finance, entitled “Canada: People, Places and Priorities”.",Liberal,London West,Sue Barnes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84abb4e5-fc2d-4ed5-8adb-c1bd7893e779&Language=E&Section=ALL
4232869,ca.proc.d.2002-11-29.1706.136,2002-11-29,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Routine Proceedings,Canada Labour Code,,"
moved for leave to introduce Bill C-319, An Act to amend the Canada Labour Code.

Mr. Speaker, I introduce this bill with great pleasure as well as a great deal of emotion. It has already been debated in the House, and here it is again.
The purpose is to amend the Canada Labour Code in order to ensure that all women workers, particularly those who are pregnant or nursing, in areas under federal jurisdiction and therefore covered by the Canada Labour Code, may take advantage of preventive withdrawal.
It is high time that this possibility was made available to women by this government. As we know, the birthrate in Canada is not very high. We need to ensure that all women give birth to healthy babies.
(Motions deemed adopted, bill read first time and printed)",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4232870,ca.proc.d.2002-11-29.1706.137,2002-11-29,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Kyoto Protocol,,"Mr. Speaker, there have been consultations among parties and I believe, if you were to seek it, you would find unanimous consent to adopt the following motion. I move:

That, on December 2, 2002, the House shall continue to sit after 6:30 p.m. until 10:30 p.m. for the purpose of considering Government Orders, Government Business No. 9.

For the benefit of hon. members, that is the Kyoto resolution.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4232871,ca.proc.d.2002-11-29.1706.138,2002-11-29,,,,,Routine Proceedings,Kyoto Protocol,,Does the hon. government House leader have the unanimous of the House to propose the motion?,,,The Speaker,
4232872,ca.proc.d.2002-11-29.1706.139,2002-11-29,,,,intervention,Routine Proceedings,Kyoto Protocol,,Agreed.,,,Some hon. members,
4232873,ca.proc.d.2002-11-29.1706.140,2002-11-29,,,,,Routine Proceedings,Kyoto Protocol,,The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,,,The Speaker,
4232874,ca.proc.d.2002-11-29.1706.141,2002-11-29,,,,intervention,Routine Proceedings,Kyoto Protocol,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4232875,ca.proc.d.2002-11-29.1706.142,2002-11-29,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, Canadian Alliance)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have a couple of petitions. The first one comes from people throughout the provinces of Saskatchewan, Alberta and B.C. The petitioners draw attention to the fact that Canadians are suffering from debilitating illnesses and diseases, such as Parkinson's, Alzheimer's, diabetes, cancer, muscular dystrophy and spinal cord injury, and that Canadians support ethical stem cell research, which has shown encouraging potential to provide cures for these diseases.
Non-embryonic stem cells, which are also known as adult stem cells, have shown significant research progress without immune rejection and the ethical problems associated with embryonic stem cells. The petitioners ask Parliament to focus its legislative support on adult stem cell research to find the cures and therapies necessary to treat the illnesses and diseases of suffering Canadians",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4232876,ca.proc.d.2002-11-29.1706.143,2002-11-29,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, Canadian Alliance)",,Routine Proceedings,Petitions,,"Mr. Speaker, the second petition has quite a large number of signatures as well, mainly from the northern part of my riding. The petitioners call attention to the fact that the use of child pornography is condemned by the clear majority of Canadians. The courts have not applied the current child pornography law in such a way that it is clear that such exploitation of children will always be met with swift punishment.
The petitioners are asking Parliament to protect our children by taking all necessary steps to ensure that all materials which promote or glorify pedophilia or sado-masochistic activities involving children are outlawed.",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4232877,ca.proc.d.2002-11-29.1706.144,2002-11-29,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Routine Proceedings,Petitions,,"Mr. Speaker, I am pleased to rise in the House today to present four petitions. The first one is from people in Vancouver and North Vancouver who draw attention to the fact that the Government of Canada has uncritically offered support for the ongoing bombings of Iraq and Yugoslavia, and has supported the attacks on Afghanistan. The petition calls upon Canada to return to foreign and defence policies that have a full respect for and full compliance with international law and the UN charter.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4232878,ca.proc.d.2002-11-29.1706.145,2002-11-29,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Routine Proceedings,Petitions,,"Mr. Speaker, my second petition is from Canadians who are very concerned that there is an increase in the number of young adults, older men and women who are missing or have been abducted. It calls upon Parliament to establish a national clearinghouse for missing and at risk or endangered adults.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4232879,ca.proc.d.2002-11-29.1706.146,2002-11-29,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Routine Proceedings,Petitions,,"Mr. Speaker, the third petition is from Canadians who are very concerned about the increase of child pornography. It calls upon Parliament to protect children by all necessary steps.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4232880,ca.proc.d.2002-11-29.1706.147,2002-11-29,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Routine Proceedings,Petitions,,"Mr. Speaker, the fourth petition is from petitioners who call upon the government to recognize that there is a serious shortage of affordable housing in our country. It calls upon the Canadian government to adopt the 1% solution put forward by the Toronto disaster relief committee to eliminate this national disaster as it relates to homelessness in our country.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4232881,ca.proc.d.2002-11-29.1706.148,2002-11-29,3fb122bc-b9d7-45b4-935d-1c59749778cb,4641,"Mr. Tony Tirabassi (Niagara Centre, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have the honour to present four petitions today from the constituents in my riding of Niagara Centre.
Three of the petitions ask that Parliament protect our children by taking all necessary steps to ensure that all materials which promote or glorify pedophilia or sado-masochistic activities involving children are outlawed.",Liberal,Niagara Centre,Tony Tirabassi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fb122bc-b9d7-45b4-935d-1c59749778cb&Language=E&Section=ALL
4232882,ca.proc.d.2002-11-29.1706.149,2002-11-29,3fb122bc-b9d7-45b4-935d-1c59749778cb,4641,"Mr. Tony Tirabassi (Niagara Centre, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, the fourth petition deals with the hundreds of thousands of Canadians who suffer from debilitating illnesses such as Parkinson's, Alzheimer's, diabetes, cancer, muscular dystrophy and spinal cord injuries. The petitioners ask that Parliament focus its legislative support on adult stem cell research to find the cures and therapies necessary to treat the illnesses and diseases of suffering Canadians.",Liberal,Niagara Centre,Tony Tirabassi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fb122bc-b9d7-45b4-935d-1c59749778cb&Language=E&Section=ALL
4232883,ca.proc.d.2002-11-29.1706.150,2002-11-29,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Mr. John McKay (Scarborough East, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I have four petitions. The first petition draws the attention of the House to violence against Hindus in Bangladesh. It says in part that the Hindu organization from the greater Toronto area expresses its grave concerns regarding the latest series of organized and sustained violent attacks. It calls upon Parliament to request that the Government of Canada undertake a review of the foreign aid that it provides to the government of Bangladesh in view of these violations of human rights.",Liberal,Scarborough East,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4232884,ca.proc.d.2002-11-29.1706.151,2002-11-29,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Mr. John McKay (Scarborough East, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, the second petition pertains to the definition of marriage and the settlement in law that marriage is the union of one man and one woman to the exclusion of all others. It asks that it be resolved that we as citizens find that definition to be the definition in law.",Liberal,Scarborough East,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4232885,ca.proc.d.2002-11-29.1706.152,2002-11-29,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Mr. John McKay (Scarborough East, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, the third petition deals with stem cell research. It points out that thousands of Canadians suffer from debilitating diseases. These Canadians support ethical stem cell research and call upon Parliament to focus its legislative support on adult stem cell research to find the cures and therapies necessary to treat those illnesses.",Liberal,Scarborough East,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4232886,ca.proc.d.2002-11-29.1706.153,2002-11-29,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Mr. John McKay (Scarborough East, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, the final petition deals with child pornography. The petitioners ask Parliament to protect our children by taking all necessary steps to ensure that all materials which promote or glorify pedophilia or sado-masochistic activities involving children are outlawed.",Liberal,Scarborough East,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4232887,ca.proc.d.2002-11-29.1706.154,2002-11-29,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, I ask that all questions be allowed to stand.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4232888,ca.proc.d.2002-11-29.1706.155,2002-11-29,,,,,Routine Proceedings,Questions on the Order Paper,,Is that agreed?,,,The Speaker,
4232889,ca.proc.d.2002-11-29.1706.156,2002-11-29,,,,intervention,Routine Proceedings,Questions on the Order Paper,,Agreed.,,,Some hon. members,
4232890,ca.proc.d.2002-11-29.1706.157,2002-11-29,,,,stagedirection,,,,"The House resumed consideration of the motion, and of the amendment and the amendment to the amendment.",,,,
4232891,ca.proc.d.2002-11-29.1706.158,2002-11-29,,,,,Government Orders,Kyoto Protocol,,The hon. member for Notre-Dame-de-Grâce—Lachine has 12 minutes left for her remarks.,,,The Speaker,
4232892,ca.proc.d.2002-11-29.1706.159,2002-11-29,0abdcb88-9105-41d9-8a1b-87e54e5efecb,144,"Mrs. Marlene Jennings (Notre-Dame-de-Grâce—Lachine, Lib.)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, 12 minutes is not a lot, but I will try to condense all I want to say on this matter of ratifying the Kyoto protocol into that amount of time.
I would like to address several myths that opponents to the ratification of the Kyoto protocol have been disseminating in the pubic and even in the House.
Myth number one is that we have not consulted with industry and the provinces on Kyoto. The fact is that since 1997 under the national climate change process the federal government has worked with more than 450 experts from different levels of government, industry, academia and non-governmental organizations. These experts who have been consulted have produced tens of thousands of pages of analysis. They have spent thousands of hours in ministerial meetings, public consultations and technical workshops.
As well, stakeholder meetings were held in every province and territory in Canada in 2000 and then again in 2002. During the 2002 stakeholder meetings, over 600 experts from across Canada, including 152 from civil society, 232 from industry, and 186 from provincial, territorial and federal governments, were consulted on Canada's plan to implement the Kyoto protocol. Through these consultations, the federal government has learned that stakeholders want as much flexibility as possible to decide for themselves how best to reduce greenhouse gas emissions. That debunks myth number one.
Myth number two is that the Kyoto protocol will irrevocably harm the Canadian economy. It is the myth that the Kyoto protocol will cost Canadians their jobs. Over the past 10 or 12 years, there have been various estimates of what ratifying the Kyoto protocol will mean for the Canadian economy. The most credible numbers come from the analysis and modelling working group, or AMG, of the national climate change process, the process I just talked about.
The AMG is comprised, as I mentioned previously, of officials from every province and territory, and it also consults widely with experts from industry, academia and the environmental community. Its most recent analysis indicates that when Canada ratifies Kyoto, Canada's GDP will be 30.4% bigger in 2012 instead of 31% bigger. In other words, we may forgo $17.2 billion of growth over 10 years, or about $24 per year per Canadian. These estimates of AMG have focused on cost. They have not, however, examined the positive impact: increased rates of investment, innovation and efficiency as a result of implementation of the Kyoto protocol in Canada. Let us look at that.
It was reported on September 25, 2002, that implementing Kyoto in Canada could cost 200,000 jobs. This estimate is close to the high range of potential effects on employment recorded by the AMG in the discussion paper on Canada's contribution to addressing climate change. It is important to be clear. This is not 200,000 jobs lost. Rather, it is 200,000 jobs, and that is only the estimated high end, that will not be created over the next 10 years. To put this in perspective, Statistics Canada reported that 59,000 jobs were created this past August alone. Already this year 386,000 new jobs have been created in Canada. As well, this estimate of 200,000 jobs not created between now and 2012 does not consider the creation of new jobs as a result of our innovative actions to stop climate change.
For instance, Industry Canada estimates that if Canada ratifies the Kyoto protocol, investment in renewable energy could grow fifteen-fold, to over $7 billion per year. Ontario Premier Ernie Eves recently stated, “I'm not planning on losing any jobs in the province as a result of any reduction of greenhouse gas emissions”, and acknowledged that Kyoto could end up boosting the economy in the long run through the development and use of environmentally friendly technologies. Those are the words of Premier Ernie Eves, not necessarily the biggest friend to the environment and to the ratification of Kyoto.
Several innovative companies see action to fight climate change as an economic opportunity. For example Sterling Pulp Chemicals Limited has reduced greenhouse gas emissions by almost 95% in its facility in Buckingham, Quebec, by turning waste into fuel. After an initial investment of $1.1 million, the company now enjoys a $2.28 million per year saving in lower energy costs.
Clearly, fighting climate change can be both: good for the environment and good for profits.
Let us look at the oil and gas industry. There are major oil and gas companies that also recognize the economic benefits of fighting climate change. British Petroleum and Royal Dutch/Shell have made a long term commitment to make the transition out of fossil fuels and are spending large amounts of money on renewable energy. BP's new slogan is “Beyond Petroleum”. BP has reduced its greenhouse gas emissions by 9 megatonnes in just three years and has added $650 million U.S. to the value of its operations through energy efficiency.
Action to reduce climate change and action to implement the Kyoto protocol in Canada will have a beneficial impact on industry and on our economy.
Let me come back to the so-called job losses. Who says that ratification of Kyoto is going to involve or necessarily create job losses? Let us see what some people who disagree have to say. The Communications, Energy and Paperworkers Union of Canada, CEP, called for the federal government to provide transitional funding for ratification. Energy workers support Kyoto. It is the corporate executives, or rather some corporate executives and politicians like Ralph Klein and unfortunately like hon. members on the opposite side of the House who belong to the Canadian Alliance, who are raising the alarm about jobs.
It is also important to look at general trends in the oil and gas sector. Although the fossil fuel industry has experienced massive production increases over the past recent years, more than 80,000 Canadian jobs were lost in this sector over the last 10 years. These cuts were made for profit, not to stem environmental problems, and there was no national outcry and certainly no lobbying by Ralph Klein or by the Canadian Alliance about these job losses.
I find that interesting. When job losses are created solely out of the profit motive, there is no outcry, but if there is a potential that job creation growth might not be as big as we expect over the next 10 years, and not that it is negative growth, but not as big as we expect, there is an outcry on the part of the Canadian Alliance, the hon. member for Red Deer and Ralph Klein and his cohorts.
Canadians want ratification of Kyoto. Quebeckers want ratification of Kyoto. Montrealers want ratification of Kyoto. The residents of my riding of Notre-Dame-de-Grâce—Lachine want ratification of Kyoto and we do not want it in 10 years from now. We want it before the end of this year, that is, before December 31, 2002.
That is the commitment the right hon. Prime Minister has made and that is what we will do. The House of Commons will support ratification. I will support it. I have supported it from the very beginning. I will continue to support it.
After we have supported it, I will be rolling up my sleeves, as hundreds of thousands of Canadians, millions of Canadians, will be doing, to do my part in achieving the targets that we will have committed to under the Kyoto protocol accord. I will do it, my colleagues on this side of the House will do it, and a significant number of my colleagues on the other side of the House will do it as well, like the members of the NDP caucus.
Let me close by saying that the Kyoto protocol will be ratified before the end of this year and it will be a good thing for Canada. It will spur economic development and it will improve the health of every Canadian.",Liberal,Notre-Dame-de-Grâce--Lachine,Marlene Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0abdcb88-9105-41d9-8a1b-87e54e5efecb&Language=E&Section=ALL
4232893,ca.proc.d.2002-11-29.1706.160,2002-11-29,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, I have high respect for the member from the Liberal Party. She is very eloquent. She is an excellent communicator and often expresses clearly some very good ideas. I would like to challenge her in one particular area. That is on the area of basic assumptions.
A number of years ago a guy came to my door and said that the old, ugly wooden siding on my house should be replaced because it was cracked and not thermally efficient. He offered to put on new siding for me. He said it would have insulation in it and it would be very good siding. Unfortunately, I signed onto it, not knowing that the guy was a charlatan. He took me for a ride. He overcharged me. He took my money; the trusting person that I am, I gave it to him because he was going to do this work for me.
Without going into the details, I really got taken on that particular job. It was a good learning experience. A lot of guys pay $10,000 for a university education, but I got mine that day.
At any rate, I mention that because I made the assumption that what that person told me was true and I also made the assumption that he would do proper and satisfactory work technically in applying the new siding.
The members opposite who talk about their avid support for Kyoto are making a lot of assumptions. So are, I believe, the constituents who are supporting them. One of those assumptions is that the Kyoto accord has to do with the reduction of pollution. Frankly, I am not an expert in chemistry; I am a math physics major and I studied some chemistry. However, when I look at what Kyoto really addresses, which is greenhouse gases, which are primarily carbon dioxide and secondarily water vapour, that which most of us recognize as clouds in the sky, I think we are being asked to follow on those assumptions and say that is going to reduce pollution.
Most of us are in support of the reduction of pollution. I am and the member over there is. I cannot imagine any Canadian saying that he or she thinks we should increase the pollution in our atmosphere, water or soil. No one would say that. We are all interested in reducing pollution. I recently purchased a very efficient vehicle. Part of the reason, not all of it but part of it, is that I want to do what is right for the environment.
Kyoto, on the other hand, is going to decoy a bunch of money not to reduce the emission of greenhouse gases, certainly not to reduce noxious oxides. Instead a whole bunch of money will be transferred to other countries in order to continue at our present rate. It is not going to have a significant difference on the worldwide emission of greenhouse gases.
Add to that the fact that Canada's population is one-half of one per cent of the world's population. I think the assumptions are very big when one thinks that the Canadian people collectively can do anything about this. If we were all to die and to stop using energy and to stop the man-made part of pollution, at best it would reduce it 2% worldwide.
I would like the member to comment on that and to consider carefully, as the legal mind that she is, whether it might be possible that some of the assumptions she and others are using may be wrong.",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4232894,ca.proc.d.2002-11-29.1706.161,2002-11-29,0abdcb88-9105-41d9-8a1b-87e54e5efecb,144,Mrs. Marlene Jennings,,Government Orders,Kyoto Protocol,,"Mr. Speaker, I am delighted with the question asked by the hon. member from the Canadian Alliance.
I would first point out that it sounds like he did get taken in by a charlatan. I strongly recommend the next time he needs to do home repairs or car repairs that he check with the Better Business Bureau in his local municipality to ensure that the person is registered, is a qualified technician or belongs to whichever building trade, and that no complaints have been filed against the individual. He might also want to go down to the courthouse and check the small claims court to see whether or not any claims had been filed against the individual.
I can assure the member that the over 2,000 scientists and experts who were used are not charlatans. They are highly qualified people who graduated from university. In many cases they have post-doctoral degrees. They are world renowned as experts in their field.
Addressing the issue, let us look at who has been establishing that greenhouse gases are causing climate change. The targets that have been set in the Kyoto protocol will in fact reduce greenhouse gas emissions and will improve the lives and health of hundreds of millions of people around the world and millions of people here in Canada.
Over 10 years ago the United Nations environment program and the World Meteorological Organization--they are pretty credible--established the Intergovernmental Panel on Climate Change. The IPCC recently completed an assessment of global climate change involving 2,500 scientists and scholars from around the world. Their assessment concluded that human activities are changing the climate and that the changes consistent with climate change are already occurring in areas of the planet.
The IPCC conclusions have been endorsed by more than 100 Nobel laureates, by 17 national scientific academies and by most of the world's governments, including the United States. Did members hear right? The United States recognizes that there is climate change and that climate change is caused in large part by greenhouse gas emissions. I do not think the Canadian Alliance is aware of that. Let us also look at a couple of other facts.
What are some of the activities that contribute to climate change as established by these experts? One, the activities that contribute to climate change also contribute to smog. Clean air and climate change are linked by transportation, electric power generation and the oil and gas sectors. These sectors are major emitters of both greenhouse gases and air pollutants.
Actions to reduce greenhouse gas emissions will help achieve Canada's clean air goals. This includes reducing emissions of particulate matter, nitrogen oxides and sulphur dioxides from emitters like thermoelectricity plants, refineries, and pulp and paper mills; reducing traffic congestion in our cities; and reducing emissions from homes and buildings.
Fossil fuel combustion accounts for 80% of the greenhouse gas emissions and for 85% of nitrogen oxides. About 35% of primary emissions of fine particulate matter are linked to aggravated heart and lung diseases such as asthma, bronchitis and emphysema. They are also due to fossil fuel combustion. Fossil fuel combustion also accounts for about 40% of emissions of sulphur dioxides which contribute to particulate formation and acid rain.
The case has been clearly made by the experts. I am not an expert. I have not trained in these areas, but I have enough sense to look up the credentials of those who are considered experts in order to determine whether or not they are. There are thousands of scientists who have signed on and support the ratification of Kyoto. The government will ratify Kyoto before the end of 2002.",Liberal,Notre-Dame-de-Grâce--Lachine,Marlene Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0abdcb88-9105-41d9-8a1b-87e54e5efecb&Language=E&Section=ALL
