basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4231384,ca.proc.d.2002-11-21.1700.82,2002-11-21,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Statements By Members,Health Care,,"Mr. Speaker, a snapshot of Canada's health care system today reveals a very puzzling and disturbing picture.
We have a new, comprehensive study of half a million patients showing that death rates in for profit kidney dialysis clinics are 8% higher than in non-profit clinics.
There is health commissioner Romanow saying that the option of more profit driven care defies logic and that the evidence just is not there to back it up.
At the same time, we have the privatizing premiers, Campbell, Klein and Eves, racing to put health care up for sale, and Senator Kirby, a board member of a private health company, solemnly recommending even more privatizing.
Health is Canadians' number one concern. We are at a critical decision point in our history, yet the picture gets blurry when it comes to the government's stand on for profit care. The health minister is missing altogether and is not in the picture.
Where is the government on privatization? Where is the health minister? “Where's Waldo?”",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4231385,ca.proc.d.2002-11-21.1700.83,2002-11-21,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe—Bagot, BQ)",,Statements By Members,Aboriginal Affairs,,"Mr. Speaker, during a trip to Europe accompanied by Quebec's minister for aboriginal affairs, Michel Létourneau, the Grand Chief of the Grand Council of the Crees, Ted Moses, praised the peace of the braves. Hardly words that European journalists are used to hearing.
This is testimony to the Government of Quebec and Premier Bernard Landry, who managed to conclude an historic agreement with a great people, an agreement that will guarantee harmonious economic, social and environmental development.
This also sets an example for other great nations of the world to follow, foremost Canada, by looking to Quebec, which is “something akin to a great people”, as René Lévesque said. By slamming the door on such an agreement with the Crees, the federal government does not measure up well in comparison.",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4231386,ca.proc.d.2002-11-21.1700.84,2002-11-21,808c849b-005c-427d-9981-878117b6586e,52,"Mr. John Cannis (Scarborough Centre, Lib.)",,Statements By Members,Cedarbrae Collegiate Institute,,"Mr. Speaker, I would like to take this opportunity to welcome the grade 12 history students from Cedarbrae Collegiate Institute in my riding.
The students have travelled to Ottawa to visit the Parliament Buildings and, of course, to get a better understanding of how the government works. I had the opportunity to meet with the students. I also have visited the school on many occasions in the past.
I believe it is very important for all students to take the opportunity to visit Parliament and experience firsthand how the legislative process works. As such, I encourage all my constituents, and all Canadians for that matter, to do the same as the students from Cedarbrae Collegiate Institute, to visit Ottawa in the future.
Again let me welcome the students from Cedarbrae Collegiate and thank them for visiting us here today. I am confident they will leave Parliament Hill feeling inspired and proud to be Canadians.",Liberal,Scarborough Centre,John Cannis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=808c849b-005c-427d-9981-878117b6586e&Language=E&Section=ALL
4231387,ca.proc.d.2002-11-21.1700.85,2002-11-21,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore, PC)",,Statements By Members,Fisheries and Oceans,,"Mr. Speaker, something happened yesterday in the House of Commons that should not be allowed to happen again.
The Minister of Fisheries and Oceans announced, in private, with a deliberate leak to a small group of Atlantic Liberal members of Parliament, that the fishery could possibly be shut down. His own department and Atlantic Liberal members of Parliament leaked the information. They came out of the meeting, spilled their guts to the media, whined and cried, threw up their arms in the air and asked what they could possibly do in such a situation.
Maybe the minister should have asked what he was going to do with the overfishing on the nose and tail of the Grand Banks and the Flemish Cap. What are we going to do about a foreign fleet that has been uncontrolled and our lack of representation at NAFO? What will the minister do, not just in the Gulf of St. Lawrence but in zone 4x, his own doorstep, where the cod stocks are not endangered?",Progressive Conservative,South Shore,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4231388,ca.proc.d.2002-11-21.1700.86,2002-11-21,4f96c1bc-512c-4a39-b653-da4a175e6426,4675,"Mr. Mac Harb (Ottawa Centre, Lib.)",,Statements By Members,Al-Anon Family Group,,"Mr. Speaker, I congratulate the Al-Anon Family Group on its 50th anniversary and acknowledge its important contribution to our communities. This very special occasion coincides with this year's Canada National Addictions Awareness Week.
For 50 years the Al-Anon Family Group has been a source of help and hope for families and friends of alcoholics in communities throughout 115 countries. Al-Anon, and its group for younger members, Alateen, have founded in Canada alone over 1,600 Al-Anon and 115 Alateen groups.
With treatment and support, people can recover from alcohol addiction and make a positive contribution to their communities, their families and their workplace.
I offer my congratulations to the Al-Anon Family Group and urge my colleagues to join me in recognizing the important role it has in our communities.",Liberal,Ottawa Centre,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
4231389,ca.proc.d.2002-11-21.1700.87,2002-11-21,186d2874-19e4-4f84-89df-80e94bbc82d6,2064,"Mr. Paul Forseth (New Westminster—Coquitlam—Burnaby, Canadian Alliance)",,Statements By Members,Kyoto Protocol,,"Mr. Speaker, as an accountable MP, if I were to vote for major changes to health care or seniors' pensions without having a reasonable cost benefit analysis and social impact statement, I would be considered irresponsible.
There is a parallel in what the Liberal ideologues are asking us to do with the Kyoto accord. They have been unable to justify the likely costs and implications of ratifying this obviously bad deal. We also know that even if we could eliminate 100% of Canada's CO
2
production, the costly accomplishment would not even register on global climate measurement systems.
In Parliament, I will continue to ask the government to show us a scientifically sound proposal, a proper decision making document. If the proposal can meet reasonable standards, I will support it. However I will not support the poor submissions before us today, which appear to be very expensive, ill-defined, politically correct, emotion based and somewhat designed to appease special interests rather than Canada's long term national interests.
I urge the government to tell the whole truth about Kyoto and exercise inclusive leadership for positive change.",Canadian Alliance,New Westminster--Coquitlam--Burnaby,Paul Forseth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=186d2874-19e4-4f84-89df-80e94bbc82d6&Language=E&Section=ALL
4231390,ca.proc.d.2002-11-21.1700.88,2002-11-21,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Health,,"Mr. Speaker, Quebec and Ontario compensated all hepatitis C victims. Now that we know that the federal bureaucrats who were involved in this tragedy were on staff before 1986, will the Minister of Health ask cabinet to compensate all those who were infected with the hepatitis C virus and have contracted the disease?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4231391,ca.proc.d.2002-11-21.1700.89,2002-11-21,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, we are well aware of the decision yesterday to lay charges in this very unfortunate matter that affected so many Canadians.
The matter really now is sub judice and any spokesman for the government, including the Minister of Health, who I think will be here shortly, will have to be extremely careful in order to protect the rights of all those accused, as well as those people who have suffered.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231392,ca.proc.d.2002-11-21.1700.90,2002-11-21,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Health,,"Mr. Speaker, I note that was not an answer to my question at all. Let me pose the question another way.
The senior federal bureaucrats who have been charged, and I note charged criminally, by the RCMP in the tainted blood scandal were employed by the government prior to 1986. The government categorically said that there was no responsibility before 1986.
Will the government change its stubborn policy and now look at looking after every single victim of hepatitis C prior to 1986?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4231393,ca.proc.d.2002-11-21.1700.91,2002-11-21,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, with great respect to the hon. member, we cannot do by the back door what we cannot do by the front door.
This matter will be litigated and any statement that is said, even here using parliamentary privilege, could affect this case.
I would ask the hon. member to perhaps pursue another line of questioning. The fact is that this matter is now sub judice and has to be dealt with in a very careful manner.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231394,ca.proc.d.2002-11-21.1700.92,2002-11-21,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Health,,"Mr. Speaker, notice the legal approach to this rather than the compassionate approach.
The Liberal government said that it would be too expensive to look after those victims outside the 1986 to 1990 period. Therefore my question for the health minister is very specific. How many victims have been compensated and how much money is there left unused in the bank that could and should be directed toward those victims outside this artificial legalistic timeframe? How much?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4231395,ca.proc.d.2002-11-21.1700.93,2002-11-21,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, there is no artificial legalistic timeframe. This government has put over $1.4 billion into compensation and assistance.
As the hon. member is well aware, there was a negotiated settlement. Some $900 million is being supervised by the court right now to ensure that over the next 70 years compensation is available to those who contracted hep C between the period of 1986 to 1990.
In addition, we have some $525 million available--",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4231396,ca.proc.d.2002-11-21.1700.94,2002-11-21,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, yesterday a senior government official called the President of the United States a moron. Perhaps we could dismiss this damaging insult as an aberrant remark but, sadly, it is part of a consistent pattern of knee-jerk anti-Americanism coming from the government, from comparing the American policy on Iraq to Pearl Harbor, to blaming the victims of 9/11, and now responding with humour to this remark.
Will the government confirm that this comment was made by the Prime Minister's director of communications, and if so, does it reflect the views of the Liberal government?",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4231397,ca.proc.d.2002-11-21.1700.95,2002-11-21,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, fortunately for Canadians and Americans, what is most important here is the personal relationship between the Prime Minister and the president, and that is an excellent relationship.
We will not comment on anonymous sources in the newspaper. We will comment on fact, and the fact is that the Prime Minister and the president enjoy an excellent relationship. In fact let me say that Canadians should understand that Americans, all Americans, understand that they have, and I quote, “no better friend, no better neighbour, and no better partner in the world than Canada”. Who said that? Colin Powell, the secretary--",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231398,ca.proc.d.2002-11-21.1700.96,2002-11-21,,,,,Oral Question Period,Canada-U.S. Relations,,The hon. member for Calgary Southeast.,,,The Speaker,
4231399,ca.proc.d.2002-11-21.1700.97,2002-11-21,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, does one good friend treat another by calling its leader a moron? Does the minister believe that the comment was acceptable simply because it was said off the record?
When will the government finally take accountability for the kind of knee-jerk anti-Americanism that has caused our bilateral relations with our most important trading partner to deteriorate to the worst level in decades?
Will the government hold the official, who called the President of the United States a moron, accountable by demanding his or her resignation?",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4231400,ca.proc.d.2002-11-21.1700.98,2002-11-21,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, why do members of the Alliance always take the negative approach with respect to Canada-U.S. relations?
The fact is that it is a healthy relationship. From time to time there are disagreements but the personal relationship between the President of the United States and the Prime Minister is an extremely good one.
Alliance members often criticize Canada, not just here, but they go down to Fox TV and take shots at Canada and Canadian policy. That is unacceptable.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231401,ca.proc.d.2002-11-21.1700.99,2002-11-21,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Question Period,The Environment,,"Mr. Speaker, today, the Minister of the Environment released his climate change plan. This plan confirms our apprehensions, since the reference year will no longer be 1990, but 2010 instead.
Will the Minister of the Environment admit that using 2010 instead of 1990 as the reference year is tantamount to totally ignoring past efforts and setting aside the fundamental principle, which is the polluter pay principle?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4231402,ca.proc.d.2002-11-21.1700.100,2002-11-21,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, what we want to do, and this is very clear in the plan tabled in the House this morning, is to recognize what companies have done since 1990. These companies will be protected from economic problems, since they acted sooner than other companies.
We have no intention of lumping everyone together. Where there is a problem, we will resolve it.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231403,ca.proc.d.2002-11-21.1700.101,2002-11-21,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Question Period,The Environment,,"Mr. Speaker, they will not resolve anything. By setting 2010 as the reference year, the government is telling those companies that pollute “Continue to pollute until 2010; it will be all the easier to reduce pollution then, since you will have polluted more than you should have”.
Does the minister realize that greenhouse gas emissions will not diminish, but that, on the contrary, they will increase until 2010, and this will hurt those who have made efforts? The reference year will not be 1990; the government is allowing people to pollute until 2010. This is what it is proposing.",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4231404,ca.proc.d.2002-11-21.1700.102,2002-11-21,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, the situation presented by the hon. member is precisely the reason why we must have a policy that is flexible and that takes into consideration the examples that he just gave the House. There is no question of having inflexible rules, under which everything would be black or white. Each individual situation must be examined on its own merits.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231405,ca.proc.d.2002-11-21.1700.103,2002-11-21,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Oral Question Period,The Environment,,"Mr. Speaker, in response to a question we put to him on Monday concerning the subsidizing of alternative energies, the Minister of the Environment suggested we wait, because the matter would no doubt be taken into consideration in the discussion on what will be in the budget next February.
If the Minister of the Environment was serious about his answer, how can he explain that nothing substantial can be found in the plan on subsidies for developing alternative energies, and wind energy in particular?",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4231406,ca.proc.d.2002-11-21.1700.104,2002-11-21,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, I see no contradiction between what I said the other day and what is in the document in question. Yes, there will be fiscal measures in the budget that the Minister of Finance will table, perhaps in February, perhaps in March; I do not know when it will be tabled, but it will include such actions. What we are planning to have, generally speaking, as a blueprint for the future, for the next ten years, is in the document I tabled today.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231407,ca.proc.d.2002-11-21.1700.105,2002-11-21,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Oral Question Period,The Environment,,"Mr. Speaker, in the minister's plan, the more a province has been polluting, the less it will be penalized in terms of job creation. Moreover, the plan provides for subsidies for hydrocarbon producers, to help them meet their targets.
In all fairness, could the minister promise that for every dollar spent on hydrocarbons, an equal amount will be spent to support the development of renewable energies?",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4231408,ca.proc.d.2002-11-21.1700.106,2002-11-21,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, the balance between the renewable sector and the non-renewable sector is very important. The hon. member has definitely put forward a very interesting point of view which should be taken into consideration and discussed.
That is being discussed in the meetings of the federal government, the territories and the provinces. It is being discussed among ourselves, the governments in Canada, and with industry.
I certainly hope the hon. member will take the opportunity next week to discuss that very issue here in the chamber.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231409,ca.proc.d.2002-11-21.1700.107,2002-11-21,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, New Democrats stand four-square with Canadians behind Kyoto ratification, but under today's proposal the Canadian coal and oil industries would be subsidized with free permits to continue their polluting ways.
Canadian families would receive minor subsidies that would not even include the cost of better home insulation. In contrast, oil and coal companies would receive emissions credits covering 85% of any increase in their emissions.
Why is the federal government rewarding coal and oil producers for increasing greenhouse gas emissions?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4231410,ca.proc.d.2002-11-21.1700.108,2002-11-21,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, that is an interesting point of view. The balance between certain sectors of the economy is very important and we have tried to get the best balance we can.
We certainly expect other people from different political parties and different regions of the country to take different points of view. I would simply remind the hon. member who, when she was a member of the Nova Scotia legislature, tried so hard to be the poster girl of the coal industry that perhaps it is not exactly the way she described it.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231411,ca.proc.d.2002-11-21.1700.109,2002-11-21,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, 22 years ago I led the fight in Nova Scotia to get on with clean coal technology.
It is not a question of a point of view, it is a fact that the federal proposal subsidizes coal and oil production. To add insult to injury, this is being done to benefit energy exports, not even to meet our own energy needs.
Why are Canadians being asked to subsidize an increase in greenhouse gas emissions for the benefit of coal and oil exports? Does the government stand with Canadians who want to reduce emissions or stand with coal and oil companies who want to drive emissions up so they can export their coal and oil?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4231412,ca.proc.d.2002-11-21.1700.110,2002-11-21,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, I will not comment on the very clear contradiction between what the hon. lady is saying now and what she said, and I have the quotes from Hansard , in the Nova Scotia legislature. I can assure her they are night and day; they are totally different positions.
The member of course is not the only one who has flipped and flopped on this particular issue. I am expecting more from the Conservatives in just a moment. I will tell her that it is a difficult balance and we look forward to having her reasoned contribution to the debate in the next few days.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231413,ca.proc.d.2002-11-21.1700.111,2002-11-21,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the government has yet another scheme about Kyoto. This is not a plan, it is a con game.
Ottawa says it is based on consultation with the provinces, yet Nova Scotia says this latest version reflects contempt and disdain. Saskatchewan says the plan is being rammed down the throats in Saskatchewan.
This is a profound invasion of the constitutional jurisdictions of the provinces. The federal government has either rejected or changed 10 of the 12 principles proposed by the provinces.
Why does the government refuse to work honestly with the provinces on climate change?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4231414,ca.proc.d.2002-11-21.1700.112,2002-11-21,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, this is an issue that needs international cooperation. It cannot be dealt with on only a provincial basis.
If I may quote a distinguished Canadian, he said:

We need new international legal mechanisms to forge global cooperation to protect and restore the atmospheric life support system.

He went on to say:

The only effective way these and other international issues can be addressed is through concerted international action and agreement.

I am trying to implement the legacy of Prime Minister Mulroney.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231415,ca.proc.d.2002-11-21.1700.113,2002-11-21,,,,intervention,Oral Question Period,Kyoto Protocol,,"Oh, oh.",,,Some hon. members,
4231416,ca.proc.d.2002-11-21.1700.114,2002-11-21,,,,,Oral Question Period,Kyoto Protocol,,Order. I realize this is a week where that answer might be apt but we have to have some order in the House so we can hear the question from the right hon. member for Calgary Centre who has the floor.,,,The Speaker,
4231417,ca.proc.d.2002-11-21.1700.115,2002-11-21,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, first he makes sexist comments about the leader of the New Democratic Party and then he tries to associate himself with a prime minister far more successful than any he has served with.
My question however is for the acting prime minister--",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4231418,ca.proc.d.2002-11-21.1700.116,2002-11-21,,,,intervention,Oral Question Period,Kyoto Protocol,,"Oh, oh.",,,Some hon. members,
4231419,ca.proc.d.2002-11-21.1700.117,2002-11-21,,,,,Oral Question Period,Kyoto Protocol,,"Order. I cannot hear the right hon. member for Calgary Centre. I know some hon. members may be unsympathetic, but he might say something out of order and then there would be real trouble. The right hon. member for Calgary Centre has the floor and we will hear him. Order.",,,The Speaker,
4231420,ca.proc.d.2002-11-21.1700.118,2002-11-21,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,Right Hon. Joe Clark,,Oral Question Period,Kyoto Protocol,,"My question for the acting prime minister is not about the Prime Minister but about the people who owe their positions to him.
Does the government deny that at the NATO summit a senior Canadian official referred to the President of the United States as a moron? If such a comment was made to the press, will the government name the official in question and reprimand the official in question?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4231421,ca.proc.d.2002-11-21.1700.119,2002-11-21,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, as I said a few moments ago, I will not comment on anonymous sources in the newspaper.
The fact of the matter is we have a very healthy relationship with the United States. The fact is that there is respect and when we have differences, we have differences. Unlike the government of which the right hon. member was part of, we are not toadies to the Americans and they respect us for our independence.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4231422,ca.proc.d.2002-11-21.1700.120,2002-11-21,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Oral Question Period,Parliamentary Precinct,,"Mr. Speaker, on Tuesday we witnessed a startling and potentially dangerous breach of security during the unveiling of the portrait of the Right Hon. Brian Mulroney.
There are conflicting reports as to how the individual gained entry to the place that should have been under strict and tight security. One report alleges the active participation of the office of the government House leader in helping the individual gain access.
Can the government House leader confirm the truth of this allegation?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4231423,ca.proc.d.2002-11-21.1700.121,2002-11-21,37b14340-0543-4dd1-86cd-0f5dfbe99332,3465,"Ms. Marlene Catterall (Ottawa West—Nepean, Lib.)",,Oral Question Period,Parliamentary Precinct,,"Mr. Speaker, it is rather unusual to have one spokesperson for the board asking the other spokesperson for the board a question on behalf of the board's activity.
However, on behalf of the Board of Internal Economy let me assure the House that the disruption at the unveiling of former Prime Minister Mulroney's portrait on Tuesday of this week was completely unacceptable. That the intruder passed through three occasions of screening that day provides little comfort in light of what followed. The fact that the intruder was able to gain access to the event and get close enough to pose a risk to the current and former prime ministers is cause for concern and appropriate action.",Liberal,Ottawa West--Nepean,Marlene Catterall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37b14340-0543-4dd1-86cd-0f5dfbe99332&Language=E&Section=ALL
