basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4232680,ca.proc.d.2002-11-28.1705.229,2002-11-28,,,,,Government Orders,"Tax Conventions Implementation Act, 2002",,Is the House ready for the question?,,,The Deputy Speaker,
4232681,ca.proc.d.2002-11-28.1705.230,2002-11-28,,,,intervention,Government Orders,"Tax Conventions Implementation Act, 2002",,Question.,,,Some hon. members,
4232682,ca.proc.d.2002-11-28.1705.231,2002-11-28,,,,,Government Orders,"Tax Conventions Implementation Act, 2002",,The question is on the motion. Is it the pleasure of the House to adopt the motion?,,,The Deputy Speaker,
4232683,ca.proc.d.2002-11-28.1705.232,2002-11-28,,,,intervention,Government Orders,"Tax Conventions Implementation Act, 2002",,Agreed.,,,Some hon. members,
4232684,ca.proc.d.2002-11-28.1705.233,2002-11-28,,,,,Government Orders,"Tax Conventions Implementation Act, 2002",,"I declare the motion carried.
(Motion agreed to, bill read the third time and passed)",,,The Deputy Speaker,
4232685,ca.proc.d.2002-11-28.1705.234,2002-11-28,,,,,Government Orders,"Tax Conventions Implementation Act, 2002",,"It is my duty pursuant to Standing Order 38 to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Vancouver East, Chinese Canadians; and the hon. member for New Brunswick Southwest, Health.",,,The Deputy Speaker,
4232686,ca.proc.d.2002-11-28.1705.235,2002-11-28,,,,stagedirection,,,,The House resumed consideration of the motion and of the amendment.,,,,
4232687,ca.proc.d.2002-11-28.1705.236,2002-11-28,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, I am very pleased to take part in this debate on the motion which reads:

That this House call upon the government to ratify the Kyoto Protocol on climate change.

I think everyone knows that the Bloc has been asking for months now that we ratify the Kyoto protocol.
I want to congratulate the member for Rosemont—Petite-Patrie who was very persistent when the government seemed to waver about this ratification. He worked relentlessly and formed a coalition; more than 70 groups joined in, even large Quebec labour confederations. We owe it largely to him if we are now debating in the House this motion on the ratification of the Kyoto protocol. All this lobbying pushed the Prime Minister into promising, at the Earth Summit, that this protocol would be ratified before the end of the year.
When we look at the facts, we realize that Kyoto is the first step that could lead us to a solution to a very serious problem that jeopardizes our planet and the future of our children. If nothing is done, the current warming trend will only get worse. If nothing is done, 50 years from now, the concentration of CO
2
in the air will have doubled and we will be faced with the effects of climate changes, of which we have already had a taste, like respiratory problems, the recurrence of diseases thought to have been eradicated and serious environmental changes. We know that polar bears are already being affected by the melting of the ice cap. If we do not do anything about this, not only are we doomed, but we show an incredible lack of responsibility.
Kyoto will not solve all of our problems. The target is relatively modest, as we know. We are only talking about the industrialized countries lowering their greenhouse gas emissions 6% below 1990 levels.
When we look at the facts and at the known and foreseeable impact our failure to act could have, I think that any responsible person would support the ratification of this treaty, knowing that it is only a first step and that other measures will have to be taken in a few years to further reduce greenhouse gas emissions.
We must reverse the current trend towards global warming and this is even more important for Canada, which is a large source of greenhouse gases.
I know that, sometimes, some members opposite do not like us giving Quebec as an example, but one thing is certain: in Quebec, greenhouse gases have only increased by 2.3% between 1990 and 2000, as opposed to 19.6% in Canada. If we exclude Quebec, Canada's production of greenhouse gases is about the worse. From year to year, Australia can compete with us on this bad record. So, it is essential that Canada act quickly. We know that the United States plays an extremely important role, being the source of about 40% of greenhouse gases, but, per capita, Canada is one of the worst sources of greenhouse gases.
So, between 1990 and 2000, greenhouse gases in Quebec had increased by 2.3% as opposed to 19.6% in Canada. In the case of Quebec, we see that it is possible to find solutions that are both economically viable and geared toward an effort concerning the environment and sustainable development.
If our greenhouse gases have only increased by 2.3% in 10 years, this has happened despite the fact that our use of fossil fuels has increased by 7%, that our gross domestic product has increased by 26% and that the population has increased by 6%. So there is no contradiction between reaching the goals established by Kyoto and ensuring economic development, as well as responding to the needs of the public.
With the efforts that have made by Quebec—to which I shall return later—we are now at 12 tonnes per person, as far as greenhouse gas emissions are concerned—about the European level—compared to the figure for Canada, which is 23.6 tonnes. As I said, this is one of the worst results of the OECD.
When we look at the efforts made by Quebec, they suggest a direction that the rest of Canada could follow. This Parliament absolutely must call upon the government to ratify Kyoto. Canada is one of the key figures in its implementation. I also think that, on the political level, and let us not kid ourselves about this, ratification by Canada, Europe and Japan will put pressure on the U.S., because it will be totally isolated among the developed countries.
I know it is not always easy to convince. This can be seen with Iraq and the International Criminal Court. Ratification by Canada will, however, add to the pressure on the States to also ratify Kyoto.
As hon. members are aware, Quebec made some energy choices in the early 1970s. These are what have allowed us to achieve the results we have today. That was a major debate, and I have referred to it already in another debate. When Robert Bourassa came up with the idea of using the water from James Bay to generate hydroelectricity, an extremely important debate ensued. Some argued that nuclear energy was the way of the future, as far as clean energy was concerned. We now have a hydroelectricity infrastructure that gives us good results as far as greenhouse gas emissions are concerned. And we did it without any federal assistance, unlike the western petroleum industry.
Let us be clear. The Bloc Quebecois is in favour of ratifying the protocol, but not in favour of the Minister of the Environment's plan, because they want us to foot the bill for the third time. We paid once to develop oil in the west, with the Borden line. We had to pay more for our oil and gas than we would have on the international market.
At that time, we bought our oil from Venezuela. It cost only a few dollars a barrel. However, to make the production of western oil and gas cost effective, we were forced to have a single price across the country. As I said earlier, the government invested a lot of money in oil and gas projects in western Canada as well as in the Hibernia project. In fact, $66 billion were invested in oil and gas projects. No investment was made in hydroelectricity. Almost nothing was invested in renewable energies, whereas $10 billion went to the development of nuclear energy, which has become totally obsolete.
We developed our own hydroelectric production, which is compatible with Kyoto targets. First, we were forced to pay more for our oil. Then, through our taxes and through these $66 billion, we had to pay for part of the infrastructures needed for the development of the western oil and gas industry. Now the government wants us to pay because the action plan that is on the table uses 2010 as base year.
Considerable conversion efforts were made by Quebec, by Quebeckers as well as by industry, including the pulp and paper industry and to a lesser extent the steel industry and the metallurgy industry. All these efforts would not count in the action plan that has been proposed to us. We believe that this approach is totally unfair and that it will be detrimental to Quebec. Instead of recognizing the efforts and investments made by Quebec, as it should, the action plan will penalize Quebec and benefit those that have polluted and are still polluting our atmosphere with their greenhouse gas emissions.
We must be clear here. I said it and all my colleagues said it. The fact that we support this motion does not mean that we support the action plan tabled by the minister. Finally, it seems important also to mention that the National Assembly of Quebec adopted, unanimously, a motion regarding the ratification of the Kyoto protocol. I will read it into the record. It is relatively short.

...The National Assembly asks:
That the allocation formula take into account the reductions achieved since 1990 and those that will be achieved by 2008.
That the manufacturing sector be treated equitably and not be included in the energy sector with regard to allocation of emission rights in order to balance the efforts that are asked of all the major economic activity sectors.
That the allocation formula involving the energy sector discriminate in favour of the energy sources that emit less carbon.
That the Government of Canada initiate with the Government of Québec the negotiation of a bilateral agreement on the financing—particularly of targeted measures—and the implementation of the greenhouse gas reduction strategy.

So, after expressing its support earlier this year—I think the National Assembly supported the ratification of Kyoto in May—this motion was passed on October 24, 2002 to remind everyone that it is not because we agree with the ratification that we are going to buy just any action plan. We prefer a bilateral approach between the federal government and Quebec where previous investments by Quebec would be taken into consideration.
I want to point out not only that we consider the action plan to be unfair, but also that the way the environment minister is presenting the Kyoto protocol is extremely negative. We have to understand that with or without Kyoto, we do not have any choice. I went over some figures earlier. Our economic development should be increasingly in sync with a healthy environment. This is not an economic negative, quite the opposite. The Kyoto protocol and our whole approach to sustainable development give us an incredible opportunity to develop new niches. It is true for Quebec and it is also true for Canada.
Therefore, we must be very proactive regarding this issue. We must not just talk about job losses, we must also look at what this will create. In order to achieve this result, the government must pledge to make investments with the provinces, so that we can be successful.
The Bloc Quebecois presented, among other things, a proposal whereby for each dollar given to industries that use hydrocarbons during the transition process toward the implementation of the Kyoto protocol, one dollar would be paid to industries for renewable energies. We presented a report on wind energy, which can create many jobs.
This is not merely a project to meet our needs for electricity or for energy. We already have electricity. But with these projects, we will be able to meet future needs and export our knowledge and know-how all over the world, and particularly to developing countries, which have a huge need for energy and which, right now, often rely on sources of energy that are extremely polluting, including coal-fired plants. As regards such coal-fired plants, I should point out that Ontario and Alberta are not setting good examples.
So, the Canadian government must not only promote the Kyoto protocol, it must also act as a leader in the repositioning of our economy, it must insist on the benefits that could flow from understanding the global situation, and it must look further ahead than the next six months as regards the implementation of the Kyoto protocol.
As I mentioned, there is a huge economic potential relating to environmental protection. Quebec and Canada must be leaders in this regard. There is a principle of equity that is totally non-existent in the action plan, namely the polluter pay principle. It seems to me that if there is one principle or premise on which there is a world-wide consensus regarding the environment, it is the polluter pay principle, which consists in ensuring that those who pollute are the ones who pay. As I said earlier, this is not how the action plan of the Minister of the Environment has been set up. For us, it is a matter of equity vis-à-vis Quebeckers, but it is also a matter of respecting a universally recognized equity principle.
The federal government obviously must not be allowed to use the ratification and implementation of the Kyoto protocol, namely its action plan, to once again paternalistically pass itself off as having the solutions to everything. Today, when we see the Romanow report and the government's response, it is a bit worrisome. This is not the federal government's only centralization initiative.
In the case of implementing the Kyoto protocol, I believe that there must be an agreement right now that the federal government will respect provincial jurisdictions with respect to the environment, natural resources and economic development. I believe this will be the key to success.
I will conclude by saying that the Bloc Quebecois hopes this House will support unanimously, if possible, the ratification of the Kyoto protocol. We must continue the debate on the action plan. Our position on ratification of the protocol must certainly not be seen as support for the action plan tabled.
The Government of Quebec made some recommendations which were well received by other provinces. I urge the Minister of the Environment to listen to provinces proposing solutions to problems raised by provinces, by Canadians and by Quebeckers.
That being said, I think that the way has been laid. The Kyoto protocol is only a first step. We must learn to live with the need to respect the environment, not in a negative but in a positive way. This is a new opportunity to develop not only technologies but also industrial niches. I think that it is with this in mind that we should promote the ratification of the Kyoto protocol.
I am very happy that the Prime Minister suggested that the House debate and ratify the protocol. I remind the House that the Bloc Quebecois would like to see a debate and a vote in the House on any major international treaty, before its ratification.
We spoke about this in connection with the Free Trade Area of the Americas. We are also speaking about it in connection with free trade agreements currently being negotiated, in particular with Latin American countries. We believe it is extremely important that Parliament be allowed to debate international treaties—the major ones, of course—and vote on them before the government ratifies them.
I think that the Kyoto protocol offers a good example which, hopefully, will be followed by the government during the coming months.",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4232688,ca.proc.d.2002-11-28.1705.237,2002-11-28,6f01152f-cb24-42c1-957d-e494d896206d,2677,"Mr. Jacques Saada (Brossard—La Prairie, Lib.)",,Government Orders,Business of the House,,"Mr. Speaker, discussions have taken place between all parties, as well as with the member for Ottawa—Vanier, concerning the order of reference of Bill C-202 listed as Item No. 24 on the order of precedence in today's Order Paper.
In this regard, I move:
That Bill C-202 be referred to the Standing Committee on Official Languages as opposed to a legislative committee.",Liberal,Brossard--La Prairie,Jacques Saada,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f01152f-cb24-42c1-957d-e494d896206d&Language=E&Section=ALL
4232689,ca.proc.d.2002-11-28.1705.238,2002-11-28,,,,,Government Orders,Business of the House,,Does the deputy whip have the unanimous consent of the House to move this motion?,,,The Deputy Speaker,
4232690,ca.proc.d.2002-11-28.1705.239,2002-11-28,,,,intervention,Government Orders,Business of the House,,Agreed.,,,Some hon. members,
4232691,ca.proc.d.2002-11-28.1705.240,2002-11-28,,,,,Government Orders,Business of the House,,The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,,,The Deputy Speaker,
4232692,ca.proc.d.2002-11-28.1705.241,2002-11-28,,,,intervention,Government Orders,Business of the House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4232693,ca.proc.d.2002-11-28.1705.242,2002-11-28,,,,stagedirection,,,,"The House resumed consideration of the motion, and of the amendment.",,,,
4232694,ca.proc.d.2002-11-28.1705.243,2002-11-28,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont—Petite-Patrie, BQ)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, I listened with great interest to the speech by my colleague from Joliette. First I must say that I appreciated the fact that he made a clear distinction between the ratification and the implementation of the agreement. I would like to ask him a question that deals, among other things, with the federal implementation plan.
He did point out to us that the base year used in the federal plan was 2010, and not 1990 as provided for in the Kyoto protocol. When we look at the increase in emissions by industry, we can see that, between 1990 and 2010, the projected increase is 131% for the fossil fuel industry and 3% for the manufacturing industry.
Can the member explain to us how Quebec will be penalized with this federal plan? Marginal costs associated with the efforts that will have to be made will be clearly greater for the manufacturing industry, which is the backbone of Quebec's economy, than for the fossil fuel industry.
If we take tar sands, for example, we can see that the projected increase in emissions is 310%. Can the member explain to us why the marginal cost will be higher for the Quebec manufacturing industry, compared to the fossil fuel industry, which happens to be in western Canada?",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4232695,ca.proc.d.2002-11-28.1705.244,2002-11-28,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,Mr. Pierre Paquette,,Government Orders,Kyoto Protocol,,"Mr. Speaker, I thank the member for Rosemont—Petite-Patrie for his question. This looks a little like when we have a fundraising campaign. Members of this House appreciate that this is not a fundraising campaign. It is easy to go and get the first dollars. It is very difficult to get the last ones.
Quebec having grabbed the bull by the horns several years ago and the Quebec industry and several areas having made this choice, we went and got the first savings in terms of greenhouse gases, that is those that were the easiest to get. For example, when we shift from coal energy to electric energy or to dual energy, we get extremely significant returns on our investment.
As time goes by, returns coming from the reduction of greenhouse gases will require more fundamental changes. In essence, and I was mentioning this earlier, what the Kyoto protocol and the inevitable constraint of the respect for the environment require is a renegotiation of a kind of social contract, with regard to our lifestyle.
Since Quebec has already been investing in the reduction of greenhouse gas emissions for several years, the results that were the easiest to reach have already been reached. If we use the year 2010, the effortwe will have to make will be greater than the effort of the extremely polluting provinces. I am not impugning motives or giving a lecture, in this regard.
For example, a number of years ago, we chose thermal energy, including coal from Pennsylvania, which is low grade coal. At the time, this was not a concern. The thermal plant produces a lot of pollution. When we close it, we will have a very significant reduction in greenhouse gas emissions, at relatively low costs.
In this regard, Quebec will then be penalized—and, then again, the distinction must be clearly made between the principle of the ratification of the protocol and the action plan—to the point that, in the report tabled by the government on the impact of the jobs not created as a result of the action plan tabled by the Minister of Environment, we see that Alberta, which is responsible for 31% of the greenhouse gas emissions in Canada, will only have a burden of 10% in terms of jobs not created.
One can see also that this is all very static, because it ignores the fact that, where industry is concerned, new niches will be developed, which will create new jobs. If nothing changes, however, while being responsible for 31% of greenhouse gases, Alberta's share of the burden of jobs not created will be only 10%.
By comparison, Quebec, which is responsible for 12.7% of greenhouse gases, will have to shoulder 30% of the burden of jobs not created, because much more difficult and expensive choices will have to be made now to achieve reduction targets. That is why this action plan is totally unfair and inequitable. It denies the polluter pays principle.
As I indicated, we do not want this plan. There should be negotiations between the Government of Quebec and the federal government on the basis of principles selected by the National Assembly. That having been said, as I mentioned right at the outset—and my hon. colleague from Rosemont—Petite-Patrie mentioned it again later—we are in favour of ratifying the Kyoto protocol, while being opposed to the action plan tabled by the Minister of the Environment.",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4232696,ca.proc.d.2002-11-28.1705.245,2002-11-28,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, I am a bit surprised that the hon. member did not talk about the economic costs associated with the ratification of Kyoto not only for western Canada but to our whole economy.
Does he not worry that the ratification of Kyoto will hurt economic growth in Canada?
Also, could he elaborate on the fact that no other country from the western hemisphere will be ratifying this treaty?",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4232697,ca.proc.d.2002-11-28.1705.246,2002-11-28,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,Mr. Pierre Paquette,,Government Orders,Kyoto Protocol,,"Mr. Speaker, of course, there will be changes to the industrial structure. When we had the debate on the Canada-U.S. free trade agreement, we also pointed out that there would be changes to the industrial structure. I was among those who supported opening up our borders, but realized that we would need assistance programs for retraining and industrial conversion.
We must approach the Kyoto protocol the same way. Just like free trade, it is here to stay. It is part of the natural evolution of our planet. We must respect nature; if we do not, at some point, we will not have any economy left.
I believe we must deal with this debate just like we dealt with the one on the Canada-U.S. free trade agreement. The question is not to determine if we are against opening up our borders or against the Kyoto protocol. The question is to see how we are going to convert of our industries and retrain of our workers. It isclearly the government's responsibility.
However, I think that the impact has been exaggerated. A study was conducted in Quebec by an environmentalist who is also an economist. He believes that the price of gas will go up by about 1 cent per litre. When one considers that, in the Montreal area, the price of gas can vary from 69 cents one day to nearly 80 cents the next day, a 1 cent per litre increase will have no impact whatsoever on the economy.
We must see the bigger picture. Maybe a few jobs will be lost, but I do not think that number will be significant. There will be a lot of changes to be made in our way of doing things, but there will also be some job creation associated with the implementation of a smart plan—not the one that has been proposed to us—for reaching our Kyoto targets.
It is abundantly clear that the United States is the only country that is directly targeted among industrialized nations. There is a modulation associated with the results in terms of reducing greenhouse gas emissions, depending on the level of development of each country.
For Latin America, it is not the same at all.",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4232698,ca.proc.d.2002-11-28.1705.247,2002-11-28,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, I would like to point out to the hon. member from the Bloc who just spoke that Canada comprises about 2% of the world's population. Kyoto is about limiting greenhouse gas emissions, the primary one of which is carbon dioxide.
With one-half of 1% of the population and 2% of emissions worldwide of carbon dioxide coming from our country, does he really believe that the economic risk and the economic loss is worth what will be nothing but an infinitesimal change to the total amount of carbon dioxide emitted in the world?",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4232699,ca.proc.d.2002-11-28.1705.248,2002-11-28,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,Mr. Pierre Paquette,,Government Orders,Kyoto Protocol,,"Mr. Speaker, I think that the level of our emissions compared to the rest of the planet is not the issue. What is important is how we take our responsibilities, as Canadians and as Quebeckers, with regard to a universally recognized problem.
I will remind members that Canada, if we exclude Quebec, is the worst polluter per capita in terms of greenhouse gas emissions. Australia may be worse than we are some years. However, last year, Canada was again the worst polluter per capita in terms of greenhouse gas emissions. Therefore, we have a great responsibility to succeed in meeting our Kyoto targets, which call for a reduction of our greenhouse gas emissions to 6% below 1990 levels.",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4232700,ca.proc.d.2002-11-28.1705.249,2002-11-28,c18998a2-e425-42bc-a39f-0e59d383c569,241,Mrs. Karen Redman,,Government Orders,Kyoto Protocol,,"Mr. Speaker, I rise on a point of order. In view of the great interest in this debate, I would ask for unanimous consent that the House continue to sit after the ordinary time of adjournment until 10 p.m. in order to consider government order Government Business No. 9.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4232701,ca.proc.d.2002-11-28.1705.250,2002-11-28,,,,,Government Orders,Kyoto Protocol,,Is there unanimous consent?,,,The Deputy Speaker,
4232702,ca.proc.d.2002-11-28.1705.251,2002-11-28,,,,intervention,Government Orders,Kyoto Protocol,,Agreed.,,,Some hon. members,
4232703,ca.proc.d.2002-11-28.1705.252,2002-11-28,,,,intervention,Government Orders,Kyoto Protocol,,No.,,,Some hon. members,
4232704,ca.proc.d.2002-11-28.1705.253,2002-11-28,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parliamentary Secretary to the Minister of Canadian Heritage, Lib.)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, I am pleased to rise today on behalf of my constituents in the riding of Parkdale--High Park to wholeheartedly support the motion proposed by the Minister of the Environment which reads:

That this House call upon the government to ratify the Kyoto Protocol on climate change.

Mr. Speaker, I will be sharing my time with the hon. member for Etobicoke North.
This is the second time that I have risen in the House since September 30 to support the Kyoto protocol. On October 24 I rose to speak to the official opposition's motion on Kyoto. I shared with the House at that time a summary of the consultations that I had had with constituents in my riding about the importance of the Government of Canada ratifying Kyoto as soon as possible.
As I stated on that date, and I wish to confirm again today, the immediate ratification of Kyoto has overwhelming support in my riding. Of the numerous consultations, papers, e-mails, letters and telephone calls that I received, I have to say that only one person was against the immediate ratification of Kyoto and only person, I would say, was against it completely.
Today I would like to share with members of the House some of the comments and letters that I received from my constituents. They are not people from the oil and gas industry, but are ordinary Canadians. I received comments from people in various parts of my riding, but I will start with Sarah Harris in Parkdale:

Please support the Prime Minister in ratifying the Kyoto Protocol.... My family and I truly feel that Canada should implement the Kyoto Protocol. Of course, there will be costs, but there will be greater costs if we do nothing, like the U.S. is doing. Please, please support the Protocol.

This is from Peggy Nash who lives in the High Park area:

I am a constituent in the High Park area. I strongly support the ratification of the Kyoto Accord and I am writing to urge your government to ratify this Accord as soon as possible.

This is from Rosalie Board and Craig Jackson:

I am one of your constituents.... I urge you to convince the Prime Minister to quickly ratify the Kyoto Accord.
As we have seen over the past few months, our planet is very sick and is only getting sicker. We must join with the rest of the world to preserve our environment and to stop the untold suffering that will be caused by global warming.
Please do the right thing.

This is from Curtis Strilchuk:

I am writing as one of your constituents and as a concerned Canadian citizen who has become dismayed at the amount and degree of negative opinion surrounding the ratification of the Kyoto Accord.
I want to vigorously affirm my support for this government's efforts in ratifying the agreement. I believe it is an essential step toward the preservation of this planet for future generations; a responsibility we should collectively bear with deepest reverence and humility.
Please communicate my support to your colleagues in the government. I stand wholeheartedly alongside you in this issue.

While there were many e-mails with that tone which were short, there were others which actually analyzed what had happened in the last few years. I would like to share the letter from Shiraz Moola, who lives in the High Park area:

It is important that Ottawa and the provinces now move forward with an action plan to achieve the Kyoto target, in a way that will encourage the long term reductions of the emissions causing global warming.
For five years, the federal government has consulted the provinces, industry, municipalities, academics, environmental groups and others about a broad range of programs to improve energy efficiency, promote renewable energy and reduce emissions in every sector of the Canadian economy. Now it is time to develop these programs through an effective plan that will also create new jobs, encourage innovative businesses, reduce air pollution, and cut energy costs.
Do not be swayed by the oil lobby or those provinces seeking more delay. Any short term profit loss is far outweighed by the costs of not taking serious action. Global warming and environmental degradation has a tremendous impact on all aspects of our economy as well as our health.

Last but not least I would like to share an e-mail from a good friend of mine, Chris Winter:

Both in my capacity as Executive Director for the Conservation Council of Ontario, and as board member of Green$aver (which specializes in home energy conservation), I am appalled at the unnecessary delay in ratifying the Kyoto Protocol and in implementing energy conservation measures that should have been in place years ago.
We are the second worst country in the world with respect to per capita energy consumption (behind Australia). According to Statistics Canada data (Human Activity and the Environment 2000), Canada's consumption of primary energy rose 120% over the thirty year period from 1967 to 1997 (from 4,500 petajoules to 10,000 petajoules). Our hesitation to act is inexcusable.
I recall that, in 1995, the Canadian Council of Resource and Environment Ministers had agreed to stabilize CO2 emissions at 1990 levels by 2000 (the National Action Plan on Climate Change. It was even written into the business plan for the Ontario Ministry of the Environment. This commitment disappeared with Kyoto and has been replaced with five more years of delay.

I submit that what we are hearing from those random letters is the true feeling of the average Canadian. I would submit that these views are the majority.
Interestingly enough, an article appeared in last weekend's Globe and Mail entitled “Kyoto support dips as ratification nears”. This article reported on a poll undertaken by the Environics international group. It showed that support for the Kyoto protocol had softened by 11 points since May to 60%. At the same time, that poll found that the majority of Canadians, in fact two-thirds of Canadians, do not trust either the Alberta government or the oil and gas industry to develop an alternative plan to fight climate change. A majority of Canadians do support our immediate ratification.
We have to remember that climate change is a global problem and as such requires global solutions. As my hon. colleague from the official opposition said, while Canada is only responsible for approximately 2% of global greenhouse gas emissions, we feel the full effect of the whole world's greenhouse gas emissions, as do other countries around the world. We are feeling the effect of global warming right now. It is essential that we begin to take action now if we are to minimize the extent of those effects and avoid the potentially disastrous effects that our scientists predict will occur with unmitigated warning.
In that context, I want to share with members a frightening article that I read in last Sunday's New York Times entitled “As Andean glaciers shrink, water worries grow”. The article was about the disappearance of the glaciers in the Andes. In a phenomenon that scientists are calling a calamity in the making, the glaciers of the central Andes are vanishing because of global warming.
The article went on to say that the disappearance of the glaciers is nearly unavoidable and could lead to water shortages in places like Bolivia and Peru. Those countries depend on glaciers, rain and the snow that falls in the mountains for water for drinking, irrigating fields and generating electricity.
Disappearing glaciers are not just a problem in Bolivia. Shrinking glaciers are actually a worldwide phenomenon. Great slices of snow and ice disappear every year from the Austrian alps, from Glacier National Park in Montana and the glaciers in the Rockies in Alberta.
The vast majority of the glaciers in the tropics are disappearing because of where they are located. They are smaller to begin with and are located in a region that is more sensitive to climate change.
The article said that changes are already being noted by the people who live in the mountains and already fear for the future of agriculture in the mountains.
The climatic changes being experienced in the Andes have been disastrous throughout the region. Mountain glaciers have been vanishing at a particularly rapid pace.
The article notes that according to the Byrd Polar Research Center at Ohio State University, Andean glaciers have retreated by as much as 25% in the last 30 years.
The article also notes, interestingly enough, that the government officials in Bolivia have not planned for the effects of continued global warming. They are using up the reserves of water but they have not done anything about the infrastructure that will be necessary to ensure those reserves are there.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4232705,ca.proc.d.2002-11-28.1705.254,2002-11-28,,,,intervention,Government Orders,Kyoto Protocol,,Just like Alberta.,,,An hon. member,
4232706,ca.proc.d.2002-11-28.1705.255,2002-11-28,476c3953-0211-47f5-9f19-152383e70835,4718,Ms. Sarmite Bulte,,Government Orders,Kyoto Protocol,,"Just like Alberta, Mr. Speaker.
We cannot wait for an action because the costs of an action would far outweigh any immediate economic costs that we would all have to share in Canada.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4232707,ca.proc.d.2002-11-28.1705.256,2002-11-28,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Government Orders,Kyoto Protocol,,"Mr. Speaker, I appreciate that the member of Parliament would listen to her constituents, but I wonder whether she would concede that it might be possible that the constituents are basing their letters on information which is not accurate. I am just asking whether it is possible that this could be.
The reason I say this is that in what we have observed, a lot of people think that Kyoto has to do with the reduction of pollution, whereas in fact it has to do with the decrease of carbon dioxide emissions primarily. Carbon dioxide comprises about .03% of the earth's atmosphere. Consequently, a small increase in the amount of carbon dioxide is a large percentage increase. Therefore the issue can be greatly overstated
Also, with respect to its effect on global warming, when people think that the science is in on this, that just is not true. There are as many scientists on the other side of the issue as there are those who claim that carbon dioxide is the cause.
Is it possible that a large number of people in her constituency, and mine, who support ratifying Kyoto, if there are some, may possibly be misinformed?",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
