basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4230921,ca.proc.d.2002-11-19.1698.107,2002-11-19,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,Mrs. Betty Hinton,,Government Orders,Supply,,"Mr. Speaker, my colleague and I are certainly on the same page. I agree with him wholeheartedly. There are already assurances in place that people have qualified and that they do require these exemptions from their taxes. I do not understand why we would waste time by going through something that is to me a given. If people are disabled and have met the qualifications, and we have all kinds of ways of checking that, why would we put them through this aggravation? They are able to deduct their costs and they should continue to be able to do so.",Canadian Alliance,"Kamloops, Thompson And Highland Valleys",Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4230922,ca.proc.d.2002-11-19.1698.108,2002-11-19,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,"Mr. Roy Bailey (Souris—Moose Mountain, Canadian Alliance)",,Government Orders,Supply,,"Mr. Speaker, I want to begin by taking a slightly different format. I am sure it is the same for all members of the House that in our constituencies we are probably more in contact with the human resources people than any other branch of government. I want to accentuate the positive a little. In most cases I must say that the regional offices of the department are extremely helpful to us. The staff in my offices would say the same thing. For the most part we deal more with human resources, because of all the various programs, than with any other department.
Before I get into the problem which we are discussing I will say that the human resources department in the field, in the constituency, has served me well. I want to accentuate the positive because it has been positive.
I heard on the radio this morning about the corruption in the GST. As long as we have people, as long as we have governments, we will have corruption. It is not that we must accept it, but we must continually fight it. If we want to take a look at the GST scandals and the scandal of the Minister of National Revenue, I have big one. It is terrible that an audit is being done of the Saskatchewan Junior Hockey League. It is completely out of this world, but that is another topic and we will fight that another day.
Of all the claims, correspondences, and people who come into my office, the disability tax credit issue takes precedence over everything else: immigration, farm aid, and everything that has ever come to my office. The problem is, as my colleague has pointed out, the possibility of fraud in the disability claims. There is no question about that. Members should ask any insurance company or province with respect to the workman's compensation.
I want to deal specifically with an issue which we could have dealt with differently. With all due respect to the government and the minister, they have bungled this one.
When people come to my office with a temporary disability, they could be checked out with one flick of the switch with computerization and so on. However if I have a woman, living 60 miles from my office, who has MS, who qualified years ago, whose situation is getting worse with that disease, and she has to come all the way in, through some rather nasty weather at some expense, not only to get the doctor's certificate, but to prove that she is still disabled, I believe that could have been avoided.
That is the argument I have with this department. Would there be people trying to get disability credits that did not deserve them? The answer is yes. On the other hand, I say this to the members opposite. If we were going to make a mistake I would much rather, as a Canadian and as a taxpayer, see it go too far this way than too far that way.
I have been around Parliament, boards and public life for a long time. When we push it to the extreme, as we did in this case, I had more heartaches and more nights without sleep over these people coming into my office than I had in many years in public life. This was a mistake made by the government and I know that it will do it right the next time because it has all the machinery in the world to check on disability claims quickly and accurately.
It is extremely difficult to deal with disability. I sat on some boards. We had people who came in and claimed they were sick and we asked them to get proof, like every insurance company. Somebody said that everyone who comes in claiming disability should get something. I do not believe that and I do not believe in that philosophy.
I want to describe very clearly a couple of cases I had. I saw a cartoon that was very good. A fellow was sitting in a wheelchair holding up two parts of wooden legs, saying “I haven't grown any new legs” in reference to this particular call for proof of disability. I would challenge the government and the department. I have no quarrel with asking for proof from some people who are on temporary or extended disability, but I have every reason to believe that those people who are severely disabled are known by the department. It really was very cruel to call in all those people. Frankly, it was very inhuman, yet we had to deal with those people.
I am glad that we have this program. I am glad that for the most part we do not abuse it, but I will say to the government that in the future when it is doing this it should make sure that it does just not pull every name out of the file and have everyone go through the same thing. It is wrong. I think the government knows now that it is wrong. Let us do it right the next time and let us remember that these are people who are suffering now and will continue to suffer as long as they live.
In my own thinking, I understand it. I understand what we go through with insurance companies and what the 10 provinces go through with workers' compensation. I have met people on workers' compensation and teachers on sick leave who abuse it, but the people who were hurt the most were not those who were abusing it. The people who were hurt were those who were truly suffering and had to spend money and suffer to prove their point. Let us not have this happen.",Canadian Alliance,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4230923,ca.proc.d.2002-11-19.1698.109,2002-11-19,79556fba-1500-4c1a-833e-f6a82530447f,280,"Mr. Andrew Telegdi (Kitchener—Waterloo, Lib.)",,Statements By Members,University of Waterloo,,"Mr. Speaker, it is my pleasure to inform the House that Dr. Mike Lazaridis, founder, president and co-chief executive officer of Research in Motion has been appointed chancellor of the University of Waterloo.
He is a passionate, eloquent and compelling champion for education and fundamental research. He is recognized as one of Canada's leading visionaries and entrepreneurs and is also known as a powerful and passionate advocate for education at all levels.
Dr. Lazaridis is a community leader and a philanthropist whose private support of research is unparalleled in Canada. He founded the Perimeter Institute for Theoretical Physics in 2000. In donating $100 million toward its creation, he embarked upon the fulfillment of a vision for research that is unlike anything ever seen in Canada.
In addition, his gifts to the University of Waterloo have helped establish the Institute for Quantum Computing, projected to be one of the leading centres of its kind anywhere.
I wish to extend congratulations to Dr. Lazaridis.",Liberal,Kitchener--Waterloo,Andrew Telegdi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79556fba-1500-4c1a-833e-f6a82530447f&Language=E&Section=ALL
4230924,ca.proc.d.2002-11-19.1698.110,2002-11-19,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Statements By Members,Senate of Canada,,"Mr. Speaker, Senator Nick Taylor reached the magic age of compulsory retirement on Sunday. Now the question is, who will replace him?
In the past the Prime Minister has snubbed his nose at the people of Alberta, who have elected their choice of senator. It requires no constitutional change to appoint the person the people have chosen. It takes only the will of the Prime Minister.
It was very interesting to hear the Prime Minister's statements when he was seeking the support of the people before the 1993 election. He told the Edmonton Chamber of Commerce “You want a Triple-E Senate and I want one too”.
Later he promised to dismantle the patronage system of appointing senators and he said he would establish an elected Senate within two years of the Liberal Party forming the government. Maybe the Prime Minister's problem is that he cannot count. He has been here for nine years and has done nothing.
When will the Prime Minister appoint Bert Brown, the people's choice?",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4230925,ca.proc.d.2002-11-19.1698.111,2002-11-19,8df859fa-8815-43d8-b8f8-545fe2db7c49,4925,"Mr. Yvon Charbonneau (Anjou—Rivière-des-Prairies, Lib.)",,Statements By Members,International Day of Tolerance,,"Mr. Speaker, Saturday, November 16, was the UNESCO declared International Day of Tolerance. On behalf of the Secretary of State for Multiculturalism, I call upon all Canadians to reflect on what we have accomplished and what remains to be done.
As Canadians, we should be proud of our multiculturalism policy, which has been a part of our heritage for over 30 years. Canada was the first country in the world to introduce such a policy, the success of which is reflected in the scores of diverse newcomers who choose to make Canada their home.
We should be proud that we are moving beyond tolerance, through acceptance and respect, to valuing and cherishing deeply the diverse nature of the people who make up our country. It is our duty as Canadians to work together to build an inclusive society. Our diversity is recognized as being a source of strength. It is a national asset.
Let us continue to build a truly multicultural country and—",Liberal,Anjou--Rivière-Des-Prairies,Yvon Charbonneau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8df859fa-8815-43d8-b8f8-545fe2db7c49&Language=E&Section=ALL
4230926,ca.proc.d.2002-11-19.1698.112,2002-11-19,,,,,Statements By Members,International Day of Tolerance,,The hon. member for Cambridge.,,,The Deputy Speaker,
4230927,ca.proc.d.2002-11-19.1698.113,2002-11-19,80c817d1-aef2-4352-a497-c58cd1ee932e,2313,"Mr. Janko Peric (Cambridge, Lib.)",,Statements By Members,Community Leadership,,"Mr. Speaker, since 1916 when the Chaplin family bought Canadian General-Tower, this company has exemplified the very best in community leadership.
A North American leader in the production of flexible polymer covers, including vinyl for the automotive, construction, leisure, publishing and environmental sectors, this Cambridge based company was chosen top business by the Junior Achievement of Waterloo Region.
CGT's motto, “Best people...best products...best practices...best service”, explains its reputation for quality and service, its investment in employees and the Chaplin family tradition of excellent corporate citizenship.
I am very pleased to extend congratulations to the Chaplin family, CEO and President Jan Chaplin, and the management and employee teams at CGT for their ongoing success.",Liberal,Cambridge,Janko Peric,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80c817d1-aef2-4352-a497-c58cd1ee932e&Language=E&Section=ALL
4230928,ca.proc.d.2002-11-19.1698.114,2002-11-19,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale—High Park, Lib.)",,Statements By Members,Governor General's Literary Awards,,"Mr. Speaker, I would like to congratulate the 14 Canadian authors, translators and illustrators who have won this year's Governor General's literary awards, presented for works written in both English and in French.
Canadian literature in English has been enriched by the works of these following winning authors: Gloria Sawai, author; Roy Miki, poet; Kevin Kerr, playwright; Andrew Nikiforuk, for non-fiction; Martha Brooks, for children's story; Wallace Edwards, for illustration; and Nigel Spencer, for translation.
In the realm of Canadian literature in French, congratulations are due to: novelist Monique LaRue; Robert Dickson, for poetry; playwright Daniel Danis; Judith Lavoie, for non-fiction; children's writer Hélène Vachon; Luc Melanson, for illustration; and to translator Paule Pierre-Noyart.
All these authors, translators and illustrators can be proud of the contribution they have made to Canadian literature for which they have earned this distinction.
I would like to extend congratulations to them and wish them continued success in their literary endeavours.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4230929,ca.proc.d.2002-11-19.1698.115,2002-11-19,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,Statements By Members,The Beachcombers,,"Mr. Speaker, there is good news for all Canadians, especially those in Gibson's Landing on the Sunshine Coast: The Beachcombers are back.
On Sunday, Canadians watched a CBC documentary on The Beachcombers , the longest running comedy-drama series in Canadian television history. Executive producer was Jackson Davies, one of the stars of the original series, who played Constable John.
Next Monday, Beachcombers , the movie, will air on CBC and will again feature one of the most beautiful locations in Canada, the Sunshine Coast of British Columbia. There will be new characters in the movie and we know they will be as beloved by today's viewers as all the characters in the original series.
I hope that the CBC will see the value in giving the world The Beachcombers again. What a terrific program it was, and what a profitable one for the CBC and all the networks that brought the series into syndication.
I hope the CBC brings it back as a series for another reason. The Sunshine Coast and Gibson's Landing are too beautiful to keep to ourselves. We should be happy to share the natural splendour and beauty of my home with the whole world.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4230930,ca.proc.d.2002-11-19.1698.116,2002-11-19,38a85dfb-6380-4740-9325-ec14b610590a,2913,"Mr. Jim Pankiw (Saskatoon—Humboldt, Ind.)",,Statements By Members,Employment,,"Mr. Speaker, in response to my recent question about the government's discriminatory state-sanctioned hiring scheme, the Treasury Board minister confirmed that racial quotas dictate hiring and promotion in the federal government.
Sadly, the NDP supports this blatant discrimination and the Canadian Alliance has steadfastly refused to address the issue on behalf of the vast majority of Canadians who oppose racist hiring quotas.
The quotas, or “targets” as the Liberal minister prefers to call them, are the imposition of race-based hiring, which is as demeaning to those it discriminates in favour of as it is to those against whom it discriminates. The truth is that we cannot discriminate in favour of someone because of their race without unfairly discriminating against someone else because of theirs. To do so fosters racism.
Unfortunately, this fact is intentionally ignored by the Canadian Alliance and socialist MPs in the Liberal and NDP who, because they hide behind politically correct rhetoric instead of a white sheet, are nothing more than modern day Klansmen.",Canadian Alliance,Saskatoon--Humboldt,Jim Pankiw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=38a85dfb-6380-4740-9325-ec14b610590a&Language=E&Section=ALL
4230931,ca.proc.d.2002-11-19.1698.117,2002-11-19,7faf10d9-c958-40e4-b7b5-582fc6e9f3d8,5083,"Ms. Madeleine Dalphond-Guiral (Laval Centre, BQ)",,Statements By Members,Fernand Ouellette,,"Mr. Speaker, it is with great emotion that I pay tribute to Fernand Ouellette, recipient of the Prix Gilles-Corbeil for 2002. With its recognition of his work, the Fondation Emile-Nelligan is underscoring the key role played by this poet, novelist and essayist in casting light on the Quebecois soul.
Co-founder of the journal Liberté , this determined independantiste and passionate lover of art and music has been the recipient of numerous awards. Some will surely recall his refusal of the 1970 Governor General's Award as a protest against the War Measures Act. Despite having abandoned the formal side of religion like so many of his fellow Quebeckers, Fernand Ouellette has not abandoned a life-long quest for spirituality. His last work, Le danger du divin , is a record of his personal spiritual quest.
I thank the author of Lucie ou un midi en novembre and Je serai l'amour for his carefully honed language, so rich and yet so restrained, the sure mark of literary greatness.",Bloc Québécois,Laval Centre,Madeleine Dalphond-Guiral,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7faf10d9-c958-40e4-b7b5-582fc6e9f3d8&Language=E&Section=ALL
4230932,ca.proc.d.2002-11-19.1698.118,2002-11-19,61710303-a5f1-4e63-aed1-adb4dc548e6b,3771,"Mr. Claude Duplain (Portneuf, Lib.)",,Statements By Members,Agricultural Cooperatives,,"Mr. Speaker, today and tomorrow, representatives of Canadian agricultural cooperatives will be here to submit to members of Parliament and other stakeholders their plans for funding and capitalization.
There are cooperatives in western Canada, Ontario, the Maritimes and Quebec, representing in all thousands of members, and thus having a finger on the agricultural pulse.
In Quebec alone, there are 37,000 members. They rank seventh in Quebec in job generation, generating 14,700 jobs. As well, they generate $4 billion of business, ranking them fourth in Quebec. Last year alone, they created 700 more jobs. The cooperatives deserve to be listened to in their search for funding and capitalization, as it will involve investments in excess of $1 billion and will create thousands of jobs, without any direct cost to government.
I invite my colleagues to support them in their endeavours.",Liberal,Portneuf,Claude Duplain,
4230933,ca.proc.d.2002-11-19.1698.119,2002-11-19,7689f45d-0d4a-4a98-a008-49a1d1ecd042,3899,"Mr. David Chatters (Athabasca, Canadian Alliance)",,Statements By Members,National Defence,,"Mr. Speaker, I rise today to present a glaring example of how arrogant the government has become. On a mission in the high Arctic, our troops were promised a daily $38 American living allowance, but on return from the mission they were told that there had been a mistake and that they would receive only $14 American a day.
Now they must pay back the difference within six months.
I cannot help but compare this shoddy treatment with the fact that when the Prime Minister attended a three day summit in Mexico on poverty, he and his entourage spent an average of $5,104.90 per person per day. That works out to a total of $643,345 over the three days.
Our soldiers get peanuts while the politicians get pearls. What a telling example of this government's out of control arrogance. Canadians really deserve better.",Canadian Alliance,Athabasca,Dave Chatters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7689f45d-0d4a-4a98-a008-49a1d1ecd042&Language=E&Section=ALL
4230934,ca.proc.d.2002-11-19.1698.120,2002-11-19,1f3887c2-5161-43ac-bf3c-701c17eec6f3,3383,"Ms. Beth Phinney (Hamilton Mountain, Lib.)",,Statements By Members,World Road Cycling,,"Mr. Speaker, on November 18 the 2003 World Road Cycling Championship Organizing Committee launched the countdown for the 2003 World Road Cycling Championships scheduled for Hamilton in October 2003.
The Minister of Canadian Heritage announced that the Government of Canada will contribute $10 million to the event. This event will be an opportunity for Canadian athletes to compete against the world's best cyclists right here in Canada.
This event will involve some 800 athletes, over 50 countries, nearly 1,000 coaches and officials, over 1,000 volunteers and approximately 500 journalists. More than 500 million viewers from all over the world are expected to tune in.
The Championships are a great example of the partnership between federal, provincial and municipal governments, the private sector and the volunteer sector.
All the best to those involved with the 2003 World Road Cycling Championships taking place in Hamilton next October.",Liberal,Hamilton Mountain,Beth Phinney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f3887c2-5161-43ac-bf3c-701c17eec6f3&Language=E&Section=ALL
4230935,ca.proc.d.2002-11-19.1698.121,2002-11-19,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Statements By Members,Mental Health,,"Mr. Speaker, the critical issues raised in today's NDP motion on disability tax credits are compounded for Canadians facing mental health disabilities. Five of the ten leading causes of disability worldwide are rooted in mental illness. Yet sufferers cannot access tax relief because the government does not recognize the unique nature of their illnesses.
The Canadian Mental Health Association has asked the government to improve the fairness of this credit, but to no avail. The government's response to mental illness, a problem affecting 20% of Canadians, has been abysmal. It has recently cut back its paltry mental health budget.
The Auditor General last month reprimanded the government for its lack of surveillance of mental health. We do not even know how severe the problem is or what is being done about it across the country.
We desperately need a national strategy for mental health in Canada, one that includes research, an information base, public education and policy infrastructure. We need the government to do that, to withdraw its meanspirited disability tax credit changes and to stop ditching its responsibilities for the most vulnerable in our society.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4230936,ca.proc.d.2002-11-19.1698.122,2002-11-19,71f50573-518d-4cc5-993e-5243b33a1c1a,211,"Ms. Anita Neville (Winnipeg South Centre, Lib.)",,Statements By Members,Eccellenza Awards,,"Mr. Speaker, on Saturday, November 9 the Eccellenza Awards Testimonial dinner was held at the Caboto Centre in Winnipeg. Hosted by the Italian-Canadian League of Manitoba and the Italian-Canadian Centre of Manitoba, this dinner recognized four exemplary Italian-Canadian citizens, who also happen to be recipients of the Order of Canada.
Mr. Sam Fabro was honoured for his tireless efforts in promoting and organizing sports in the Winnipeg area.
Dr. Sam Loschiavo was honoured for his innovative research in the field of entomology as well as being a founder of the Italian-Canadian League of Manitoba and of Winnipeg's own Folklorama.
Mr. Tony Tascona was recognized for his art. He is an internationally renowned painter, sculptor and printmaker.
Dr. Arthur Mauro became a Member of the Order of Canada in 1987 for his work as a lawyer and financial executive and his community leadership. In 1992 he was promoted as Officer of the Order of Canada for his impressive career in the business world and his role as chancellor of the university.
It was a privilege to be part of this celebration.",Liberal,Winnipeg South Centre,Anita Neville,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f50573-518d-4cc5-993e-5243b33a1c1a&Language=E&Section=ALL
4230937,ca.proc.d.2002-11-19.1698.123,2002-11-19,31840941-1c1e-47a8-ae6c-c688d1a34ee3,2773,"Mr. Odina Desrochers (Lotbinière—L'Érable, BQ)",,Statements By Members,Rendez-vous national des régions,,"Mr. Speaker, the rendez-vous national des régions was a great success, with all of the participants from Quebec's regions giving Quebec Premier Bernard Landry a spontaneous standing ovation.
The meeting provided an opportunity for a productive exchange between the Government of Quebec and Quebec's regions. Even Jean Charest and Mario Dumont, who had been critical of the meeting, agreed with the consensus that was struck.
Real commitments, such as reducing the cost of air travel to and from outlying regions, and even more importantly, creating a standing parliamentary committee on the future of the regions will have a real impact on the development of rural areas.
Hats off to the regional leaders. And congratulations to Premier Bernard Landry. Now let us hope that the federal government will do its share.",Bloc Québécois,Lotbinière--L'Érable,Odina Desrochers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=31840941-1c1e-47a8-ae6c-c688d1a34ee3&Language=E&Section=ALL
4230938,ca.proc.d.2002-11-19.1698.124,2002-11-19,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,"Ms. Aileen Carroll (Barrie—Simcoe—Bradford, Lib.)",,Statements By Members,YMCA Peace Week,,"Mr. Speaker, November 17 to 23 marks YMCA World Peace Week. Last week in my riding of Barrie--Simcoe--Bradford I had the honour of receiving the 2002 YMCA Peace Symbol pin presented to me by Mr. George Jonescu, president of Orbit Design Services.
The YMCA commissioned the Barrie firm to design the pin, which was manufactured in Schomberg. Orbit's principal designer, Ms. Sue Beard, as well as Tracy Hansen from the Barrie YMCA were present at this special occasion.
YMCA Peace Week originated in 1984 when YMCA Canada decided to add an entire week of peace-related activities to Peace Day. During this week local associations are encouraged to promote peace from a personal, community and international level.
I would like to congratulate the Barrie YMCA and Orbit Design Services for their dedication to such a worthwhile event.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4230939,ca.proc.d.2002-11-19.1698.125,2002-11-19,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,"Mr. Loyola Hearn (St. John's West, PC)",,Statements By Members,Disability Tax Credit,,"Mr. Speaker, today we have heard a great debate on a motion dealing with the disability tax credit. Although this issue has been raised before, it is only now that it is starting to hit home with the many individuals affected by this issue. The attempt by the government to eliminate the disability tax credit from those in need of every break they can get is inconceivable.
The issue becomes even more repugnant when one realizes that the line department is HRDC, the very department that boasts a $38 billion surplus. This surplus was built on the backs of the working class, including those living but yet working with their disabilities. The government and particularly the department of HRDC should be ashamed and should immediately restore the tax credit to those so deserving.",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4230940,ca.proc.d.2002-11-19.1698.126,2002-11-19,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,"Mr. Myron Thompson (Wild Rose, Canadian Alliance)",,Statements By Members,Queen's Jubilee Medal,,"Mr. Speaker, I had the honour of presenting the Queen's Jubilee Medal to 23 special constituents from Wild Rose last Wednesday in Calgary: from Sundre, Irene Cunningham, Gloria Gorrill and Garry Vooys; from Airdrie, Vance Gough, Hugh Hamilton, Gordon Leek, Gretha Robinson and Lee-Anne Welter; from Banff, Bernadette McDonald, Brian Skrine and Nicole Yarmoloy; from Balzac, John Gough and Rudy Schmidtke; from Cochrane, Russel Sinclair, James Taylor and John Tennant; from Crossfield, Sheila Pagan and Edwin Snyder; from Olds, Olivia Amy Muir and Kelly Rasmussen; Beverly Cheesmur of Didsbury; Denny Gibson of Canmore; and Gladys Taylor of Irricana.
All 23 recipients truly represent the fundamental meaning of the Jubilee medal. They exhibited distinguished service or made a significant achievement to their fellow citizens, community and to Canada. Congratulations to all.",Canadian Alliance,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4230941,ca.proc.d.2002-11-19.1698.127,2002-11-19,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, yesterday, the Minister of the Environment said that the government will follow the standard practice for the ratification of the Kyoto protocol. However, according to the Vienna convention, the time between the signing of a treaty and its ratification is to allow the government to pass all necessary legislation to implement the treaty nationally.
Will the Prime Minister respect this standard and introduce legislation before the vote in the House on the ratification of Kyoto?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4230942,ca.proc.d.2002-11-19.1698.128,2002-11-19,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, I do not know where the hon. member gets his information. The government made a commitment to the international community to fulfill its obligations regarding Kyoto by the year 2012, and this is 2002. A vote will take place in the House of Commons. We could even have ratified the protocol without a vote in the House. However, we had the courtesy of asking for a vote here and we will ratify the protocol.
This is the reality. This is the prerogative of the executive branch. We did it and we will vote before the end of the year, as we said in the Speech from the Throne.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4230943,ca.proc.d.2002-11-19.1698.129,2002-11-19,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the Prime Minister, after these years, should know the correct facts. That is not correct. We do not have an international obligation until Parliament adopts this legislation and legislation is passed through Parliament.
A former chair of the Privy Council, someone whom the government I believe holds in high esteem, said “99.9% of all treaties are not ratified until the implementing legislation has passed”.
Will the government follow the advice of former Deputy Prime Minister Herb Gray?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4230944,ca.proc.d.2002-11-19.1698.130,2002-11-19,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, this is an international obligation that we have been discussing with the international community since 1992. From Rio we went to Kyoto, and we made some obligations there.
Since that time we said we would ratify, and there is no obligation to pass legislation before ratification. We have 10 years to implement the obligation that we take in front of the international community.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4230945,ca.proc.d.2002-11-19.1698.131,2002-11-19,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, that is not true either. There is no obligation until the Canadian people accept that obligation.
Maurice Copithorne, an adviser to Foreign Affairs and a leading treaty lawyer, recently wrote that governments “will normally only ratify a treaty after any necessary enabling legislation has been passed”.
The government knows that to reach its made in Japan Kyoto targets enabling legislation will have to be passed by the provinces and by the federal government. Will the Prime Minister follow the standard practice and wait until the legislation is passed before Kyoto is ratified?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4230946,ca.proc.d.2002-11-19.1698.132,2002-11-19,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the members of the opposition want to delay and delay. They should be frank and simply say, “We are opposed to your Kyoto” . We on this side of the House are for Kyoto and we will implement it. We will vote before the end of the year and we will ratify it too.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4230947,ca.proc.d.2002-11-19.1698.133,2002-11-19,dea4864a-343e-49da-9aa3-0fd28dbe5854,3017,"Mr. Charlie Penson (Peace River, Canadian Alliance)",,Oral Question Period,Goods and Services Tax,,"Mr. Speaker, the Prime Minister should know something about the delay of the Canadian helicopter purchase. That is one.
Canadians are outraged by news stories today of millions of tax dollars being paid out to fraud artists. Criminals are setting up phony companies and claiming bogus car exports to get the GST refund. It is an easy scam because the government does not usually check the validity of such claims. Small businesses have to struggle to comply with the GST and deal with an army of CCRA bureaucrats every day.
How could the government allow this big time GST racket to slip through?",Canadian Alliance,Peace River,Charlie Penson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dea4864a-343e-49da-9aa3-0fd28dbe5854&Language=E&Section=ALL
