basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4230772,ca.proc.d.2002-11-18.1697.201,2002-11-18,cb912794-7c25-48ef-8afa-e129b25dc748,3649,Mr. Robert Lanctôt,,Routine Proceedings,Question No. 14,,"For the last fiscal year, what amounts were allocated by the various federal departments and agencies to the following service categories: ( a ) communication studies (T000); ( b ) market study and opinion poll services (T001); ( c ) communication services, including exhibitions (T002); ( d ) advertising services (T003); and ( e ) public relations services (T004)?
Return tabled.",Bloc Québécois,Châteauguay,Robert Lanctôt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb912794-7c25-48ef-8afa-e129b25dc748&Language=E&Section=ALL
4230773,ca.proc.d.2002-11-18.1697.202,2002-11-18,cb912794-7c25-48ef-8afa-e129b25dc748,3649,Mr. Robert Lanctôt,,Routine Proceedings,Question No. 15,,"Will the government provide a list for the past five years, by federal department and agency, of companies approved under a pre-qualification process (such as a “standing offer”) to provide the following communications services: ( a ) communications study; ( b ) market study and public opinion services; ( c ) communication, including exhibition, service, ( d ) advertising service; and ( e ) public relations service?
Return tabled",Bloc Québécois,Châteauguay,Robert Lanctôt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb912794-7c25-48ef-8afa-e129b25dc748&Language=E&Section=ALL
4230774,ca.proc.d.2002-11-18.1697.203,2002-11-18,7bac4375-0412-480f-923c-1b938132ecb5,2111,Mr. Svend Robinson,,Routine Proceedings,Question No. 21,,"With regard to the transboundary watersheds shared by the State of Alaska and the Province of British Columbia: ( a ) what investigations, reviews, references, studies or plans of study have been initiated, completed, and planned for in relation to the Alsek, Chilkat, Taiya, Skagway, Taku, Whiting, Stikine, or Unuk transboundary watersheds, in relation to provisions or requirements contained in the International Boundary Waters Treaty Act; ( b ) how many authorizations or approvals under section 5(1) of the Navigable Waters Protection Act have been issued for each of the transboundary rivers listed in part (a); ( c ) what is the location of each authorization; ( d ) how many authorizations or approvals under section 5(1) of the Navigable Waters Protection Act have been denied for each of the transboundary rivers listed in part (a); ( e ) what fisheries are located in each of the transboundary rivers listed in part (a); ( f ) what efforts have been taken to ensure the protection of salmon habitat and safe passage as required and in relation to the Pacific Salmon Treaty for the transboundary watersheds listed in part (a); ( g ) what investigations, studies or plans of study have been initiated, completed, and planned for in conjunction with the State of Alaska Department of Fish and Game or related United States Departments or Agencies in relation to each of the transboundary watersheds listed in part (a); ( h ) what investigations have been initiated or completed under the Canadian Environmental Protection Act or the Fisheries Act for each of the transboundary watersheds listed in part (a); and ( i ) what investigations, reviews, references, studies or plans of study have been initiated, completed, and planned for in relation to the State of Alaska proposal for the “Bradfield Road” transportation corridor?
Return tabled.",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4230775,ca.proc.d.2002-11-18.1697.204,2002-11-18,3176068f-62ee-4b2f-aacd-1131201c6db1,242,Mr. Geoff Regan,,Routine Proceedings,Question No. 21,,"Mr. Speaker, I ask that all remaining questions be allowed to stand.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4230776,ca.proc.d.2002-11-18.1697.205,2002-11-18,,,,,Routine Proceedings,Question No. 21,,Is that agreed?,,,The Speaker,
4230777,ca.proc.d.2002-11-18.1697.206,2002-11-18,,,,intervention,Routine Proceedings,Question No. 21,,Agreed.,,,Some hon. members,
4230778,ca.proc.d.2002-11-18.1697.207,2002-11-18,,,,stagedirection,,,,"The House resumed consideration of the motion that Bill C-17, an act to amend certain acts of Canada, and to enact measures for implementing the Biological and Toxin Weapons Convention, in order to enhance public safety, be read the second time and referred to a committee.",,,,
4230779,ca.proc.d.2002-11-18.1697.208,2002-11-18,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,"Mr. Loyola Hearn (St. John's West, PC)",,Government Orders,Question No. 21,,"Mr. Speaker, I just want to say a few words on Bill C-17. Many of my colleagues from all the parties here on this side have expressed concern that Bill C-17 is very much like the old Bill C-55, whereby the changes that we hoped to see in the new bill really are not there. There have been some cosmetic changes made, with some changes in time differentials and whatever, but generally speaking in regard to the effect Bill C-17 will have on the privacy of Canadians, there are still a lot of the same concerns that were raised before.
The bill is about one thing and one thing only. It has nothing to do with the threats of attacks against our country. No, the bill is about power. More specifically, the bill is another attempt by the Liberal government to increase the powers of the executive and individual cabinet ministers.
As with its predecessor, the bill concentrates too much power with too few people. Many of us are very concerned when we look at the people in whose hands this power is going to be placed. We have seen demonstrations of how inadequate a number of the ministers have been over the last few years and, more specifically, certainly over the last few months.
When we look at the infighting that is going on within their own party and when we think that these very few people are going to be able to control in their own hands, individually, what goes on in relation to the security of the country, it makes one very nervous.
In so doing, it undermines the authority of this place and the electorate that put us here to represent its views and protect its fundamental rights and freedoms. The power play in relation to security and major decisions affecting our country should lie right here within these hallowed halls, in decisions made generally by the people elected to make such decisions and not concentrated in the hands of a few ministers. It also undermines the legitimate authority and constitutionally enshrined jurisdiction of other levels of government. As my colleague from Pictou—Antigonish—Guysborough stated originally when he spoke to the bill, this bill undermines the very foundation of the country, the Charter of Rights and Freedoms and the division of powers defined by Canada's Constitution Act.
The one thing that the governing Liberals have failed to do is explain why the bill is actually needed. They failed to do so in the spring and they have still failed to demonstrate to Canadians this time around why such a bill, which threatens the freedoms and civil liberties of Canadians, is required when this country already has adequate legislation on the books in the form of the Emergencies Act.
It is easy for the government to hide behind the threat of terror and international attacks on our peace and security so that it can hoodwink Canadians into believing that such legislation is required. However, if the government were serious about protecting Canadians from such threats, it would invest more in our military instead of watching it dwindle to under 60,000 troops at a time when we need them the most, troops who do not have adequate equipment. Nor are they compensated properly for the fine work they do for their country. If the government were truly serious about security, it would reinvest in our military and make it the proud institution that it used to be.
While the government played politics and cancelled the contract to replace the Sea Kings, our personnel were losing their lives. The first of the Progressive Conservative helicopters would have been delivered already if it were not for the petty politics of the Liberal government. However, millions of dollars and nearly 10 years later, our personnel still risk their lives each time they set foot in one of those beaters. Meanwhile, the government is still looking for a good deal. This is nothing short of irresponsible.
The fact that the current Prime Minister will likely leave office without resolving the Sea King problem shows where the government puts our security on its priority list: at the bottom. What kind of legacy is that? Helicopters that will not fly, military pants that will not stay up, and submarines that will not float. That is the Liberal vision of our military and our security, and what are the Liberals going to do instead of addressing the real concerns of the country and putting money where money is really needed?
They are going to put decision making powers into the hands of ministers. Every day we are getting some hint, mainly through the press, of the security threat to the country. The government cannot answer a question in the House because it does not discuss these things publicly. It does not want anybody to know what is going on. The problem of course, that we fully understand, is that the ministers involved do not know what is going on and that is why they cannot answer the questions. If that is the way they handle such a serious situation we can imagine these same people having, within their hands, the ability to make major decisions as they relate to the security of the country and the privacy of citizens to live there.
The bill is really about something that is high on the Liberal agenda. It is not security but more power. The government has failed to put the proper resources into the military and other agencies of Canadian security. Instead it has come up with this bill that increases the power of cabinet ministers and trounces the authority of Parliament.
When we talk about putting money where money is needed, a few nights ago we had a debate on the Coast Guard or perhaps we should say the lack thereof. Resources to the Coast Guard have diminished over the years and the tremendous work that our Coast Guard has done around the coasts of this country has been diminished.
The security that exists at airports and at the borders of the country may be termed adequate. If one gets on a plane we know what type of security measures one goes through. If people drive across the border into Canada we know the people and their cars are thoroughly searched. However if people have any kind of mechanism that floats, from a raft, to a yacht, to an ocean liner, they can land in about 70% of this country and nobody even knows they are coming.
The Minister of Fisheries and Oceans who is responsible for the Coast Guard delighted the other night in telling us that the government has strengthened up measures because when boats are coming into our waters they now have to give us 96 hours advance notice rather than the 24 hours which was required originally.
How often have we heard of drug pushers or terrorists calling ahead to get reservations in this country? We know they do not call ahead. If we know of all the places in the country that are not covered by radar, certainly we must realize that they also know.
Given that Canada already has the Emergencies Act, why is the bill necessary? The government should not be trying to suspend our freedom and constitutional rights. It should be protecting them. The Government of Canada, which already has too much power, should not be seeking more tools to infringe on the rights of Canadians when legislation already exists.",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4230780,ca.proc.d.2002-11-18.1697.209,2002-11-18,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Mr. John McKay (Scarborough East, Lib.)",,Government Orders,Question No. 21,,"Mr. Speaker, I would like to comment on two things in the bill, the first having to do with the sharing of information, and the second having to do with interim orders. I then wish to comment on whether in fact this is creating an environment of security or one of insecurity.
I just returned from a week abroad and my transfer point was Miami. I was flying in from a foreign country through Miami to Toronto. Frankly, Miami was a horror show. All I had to do was transfer from one airplane to another. It was the same airline in the same constellation of lounges. However, in order to be able to do it I had to disembark from the one airplane, go through U.S. immigration services, customs services, go back through security again, line up in front of the desk going into the gangway of the airplane, and then line up in the gangway of the airplane itself again. It was a nice waste of about two and half hours.
Apparently that is all for security purposes. I was kind of hard pressed to fathom how I would become a security risk by virtue of transferring from one airplane to the next airplane, in the same lounge which is a transit lounge, but apparently I was.
I can see how these so-called security needs lead to great frustration and create air rage on the part of the travelling public. I am hard pressed, however, to see how all of these security measures, as I experienced them in Miami yesterday, relate to security at all. In fact, it gets a little bizarre. Just to add on to the add on, the number of pieces of baggage with the number of passengers could not be co-related, so we sat there for an hour on the tarmac trying to count the baggage all over again.
I find that this kind of environment, particularly in the United States, leads to more paranoia than it does to security. If one ever wants to thank his or her lucky stars to be Canadian, one should travel in the United States now. Everyone there is walking on eggshells and I respectfully suggest that it is a society at war with itself, that in fact it is turning in on itself and contradicts some of the values it prizes the most, namely its freedoms and openness. I feel sympathetic to many of my American colleagues, but I must ask myself whether we in fact, by doing bills such as this, feed into that paranoia.
The paranoia in my opinion is further hyped by those who have a political agenda. For those in the security business these are good times. It serves those folks and they do not seem to be overly fussed about losses to rights of privacy.
Bill C-17 would allow the transference of all of my travel information to all security services around the world, particularly in the United States. They will know with whom I travelled. They will know that I travelled with my wife in this instance. They will know where we went and how I paid for it. They will know how often I travel, where I travel, with whom I travel and how I propose paying for it. That may in itself sound relatively benign except if one is the innocent victim. Make no mistake that this information will never be used for us. It will only be used against us.
I and everyone in the House will have a travel profile which will be gathered here and transmitted electronically around the world. There are no restrictions on how it would be used and who would use it and it could be cross-referenced with other data from various agencies that have information on me.
Our privacy commissioner has likened it to a police state mentality and while I think that is a bit overboard, I want to comment on having actually travelled in a police state, namely Estonia, when I was younger.
I recall vividly going to church on a Sunday morning, sitting in a service and while the minister was preaching, four soldiers from the Soviet army marched into the church, walked to the front and just starred at everybody in an attempt to intimidate those who were still going to church in that country.
The point is not that Canada would become a police state but that it would create an environment of fear. It would be sharing information with countries, some of whom clearly are much closer to police states. It would feed a climate of fear and fear builds on itself. To put an ironic twist on, John Fitzgerald Kennedy, a former president of the United States said “You have nothing to fear but fear itself”. It is indeed ironic because all these bills create this environment of fear.
We are proposing this bill even though the results are not in on Bill C-36. One of the provisions of Bill C-36 is that there must be an annual report presented to Parliament on how it was used and possibly abused. We do not know whether the changes in the Criminal Code were actually helpful or a hindrance. We passed Bill C-36 in great haste but we have yet to see a report on its effectiveness.
Files tend to have a life of their own, especially where security forces have already reached a conclusion and like to secure evidence that advances that conclusion.
Bill C-17 would reduce the time a minister would require to make an interim order where immediate action is required to deal with a significant risk to health, safety or the environment.
I suppose the first question is: What is a significant risk?
This would allow the minister to act rapidly to address an emergency situation. Should a threat be identified, the Minister of Health, for example, could impose more stringent controls on the storage and distribution of potentially dangerous biological and chemical products to prevent them from being diverted for terrorist purposes.
What is envisioned here are situations which may not justify a declaration of national emergency but still require immediate action. The scope of the powers that could be exercised under Bill C-17 are more limited than we would get under the Emergencies Act but nevertheless are quite extensive in and of themselves.
I must congratulate the minister who has listened to some of the complaints that would limit some of the timeframes and some of the review processes. I guess the best that could be said here is that it is not as bad as Bill C-55.
However, the cabinet could still extend an interim order for a year. Parliament is not bypassed since an interim order must be tabled with Parliament, which is an unusual procedure and again I congratulate the minister for taking up that concern and tabling the interim orders before Parliament so they can in fact be reviewed within 15 days. This may or may not address the concern expressed by the previous speaker about ministerial excesses but that would largely be up to the vigilance of Parliament.
The interim order would still have to be gazetted within 23 days after it is made, thus ensuring some level of transparency. It is also subject to judicial review, as are other government decisions.
We still have a Charter of Rights and Freedoms which we continue to fully apply.
One would hope that as we add up all these checks to these potentially significant intrusions into the security and privacy and freedoms of our citizens we can have some measure of sense that these checks and balances would serve as useful legal instruments to protect Canadians in an emergency situation.
I do not know whether we will end up looking like the United States in the not too distant future. It is certainly not a future I covet as a husband and as a father for my children. I certainly do not covet it as a parliamentarian. I would hope that we here in Parliament act as a significant check on those kinds of intrusions into our rights.
Are we doing the right thing by sharing this information with other security services? I frankly do not think so. Are we doing it because we have to? Largely that is true. We are doing it because we have to. If people want to travel to the United States, those will be the rules of the ball game. Will interim orders be abused? I do not know. I do not think so.
Parliament needs to be at the centre of the vigilance and protection of our rights. Let us hope that both Parliament and the committees will do their job.",Liberal,Scarborough East,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4230781,ca.proc.d.2002-11-18.1697.210,2002-11-18,437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8,2399,"Mr. Lynn Myers (Parliamentary Secretary to the Solicitor General of Canada, Lib.)",,Government Orders,Question No. 21,,"Mr. Speaker, I am pleased to rise today to speak to Bill C-17, the public safety act.
Specifically I would like to address section 4.82 which would amend the Aeronautics Act. This is an improvement over an earlier proposal in Bill C-55 because it addresses a number of concerns, not only of parliamentarians and people in the House, but also the Privacy Commissioner.
At the same time it is a very important provision for public safety. It will give our law enforcement and security agencies an effective and timely tool to improve transportation security and safety for all Canadians. How will it do this? It will require airlines, which already collect personal information about passengers, to share it when requested with specifically designated RCMP and CSIS officers.
Let me assure the House that designated officers cannot use the information for unrestricted purposes. Their use will be strictly limited to the purposes of transportation, security and counterterrorism. This makes sense because the RCMP requires information about passengers to deliver an effective air carrier protection program.
In practical terms the RCMP needs to know if there are potentially dangerous passengers on flights so that it can assign aircraft protective officers to cover them. Likewise, CSIS needs the information to identify known suspected terrorists before they board a plane. I do not think it would be in the interests of Canadians to deny the RCMP and CSIS access to this information if it could avert a terrorist incident or protect Canadians from potential harm.
We have removed the identification of persons subject to outstanding warrants as an authorized primary purpose for obtaining passenger information as it was set out in Bill C-55. However during the course of analyzing passenger information to check for terrorists and other high risk persons, the RCMP would be able to notify the local police if they identified a fugitive wanted for a serious crime such as murder.
This change specifically responds to concerns raised by hon. members and the Privacy Commissioner that accessing air passenger lists to identify persons with outstanding warrants for serious offences goes beyond the counterterrorism intent of the bill.
In keeping with public expectations, the RCMP would still be able to take action in the interests of public safety. If the RCMP happened to identify a dangerous wanted criminal or terrorist, it would then be able to notify the local police so it could be apprehended before they could harm someone else. The public would not expect anything less from the RCMP.
We must not lose sight of the fact that an arrest warrant is essentially an order that is issued in situations where the justice or the court believes it is necessary in the public interest to do so. What is more, it commands peace officers to arrest the person and to bring him or her before the justice or the court to be dealt with according to law. Without this provision we would be placing RCMP members in a very difficult position by preventing them from assisting in the execution of serious warrants they may discover in the context of analyzing passenger data for transportation security purposes.
I would like to take this moment to assure hon. members of the House that this authority would in no way give the RCMP blanket permission to arrest and detain just anyone. Before any passenger could be arrested, the RCMP and any other police force for that matter would have to take reasonable steps to positively identify the person named in the warrant.
That brings me to the second change, which is to narrow the types of offences for which warrants can be executed. Only warrants for offences which are punishable by five years or more in prison and which are identified and specified in a schedule to be listed in a regulation will be subject to disclosure.
Finally, the hallmark of Canada's approach to national security is collaboration among departments and agencies at the federal and provincial level, industry, parliamentarians, citizens rights groups and in the international community, especially the United States. The joint resolve of these stakeholders is one of the reasons why Canada remains one of the safest countries in the world in which to live.
To ensure that air carriers have the authority to collect and use information about individuals obtained from the government and to search for information about them for specific purposes, a consequential amendment to the Personal Information Protection and Electronic Documents Act, PIPEDA, is proposed. This amendment would ensure the effectiveness of the data sharing regime proposed by Bill C-17.
The PIPEDA was developed to ensure that privacy and enable law enforcement agencies to protect the safety of Canadians and support a competitive and innovative marketplace. This same balanced approach has led to this amendment which would maintain the overall integrity then of intelligence activities in a changed security environment.
The amendment to section 4.82 needs to take into account Canadians' privacy rights as well as their protection against terrorism. That is why this proposal makes very strict privacy safeguards and as such is well worth considering.
All passenger information would have to be destroyed within seven days unless it was reasonably required for the restrictive purposes of transportation security or the investigation of terrorist threats. When we consider there are thousands of flights a day in Canada, it makes good sense then to give the RCMP and CSIS the time they need to analyze passenger information they have accessed before planes actually depart.
To ensure accountability and transparency, written records would have to be kept then to justify intentional disclosure of any passenger information. This would enable review agencies such as the Security Intelligence Review Committee, the Inspector General for CSIS or the Privacy Commissioner to readily examine records for compliance with the law. The RCMP and CSIS would each be required to conduct an annual review of information retained by designated officers. If retention could no longer be justified, the information would have to be destroyed.
In closing, section 4.82 is what Canadians want and I believe that sincerely. It will ensure that law enforcement and national security agencies can improve transportation and national security and work effectively with our international partners. It will do this while maintaining privacy rights which as all members of the House know are also very important.
We have taken into account concerns expressed about proposals in the previous legislation. We have listened and we believe we have struck the right balance. After all, I believe Canadians want and expect from parliamentarians and those of us in the House to strike the right balance when it comes to privacy and the rights of Canadians and also security and safety for all Canadians.",Liberal,Waterloo--Wellington,Lynn Myers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8&Language=E&Section=ALL
4230782,ca.proc.d.2002-11-18.1697.211,2002-11-18,48d581ee-d2d4-46ff-9f50-6934e122298f,2241,"Hon. Ethel Blondin-Andrew (Secretary of State (Children and Youth), Lib.)",,Government Orders,Question No. 21,,"Mr. Speaker, I would like to give a bit of context to the amendments we are speaking to today. On October 1 the proposed public safety act, 2002 was introduced into first reading in Parliament. The new bill replaces Bill C-55 which was introduced on April 29 but died on the Order Paper when Parliament was prorogued in September.
The proposed safety act, 2002 contains key provisions that would increase the Government of Canada's capacity to prevent terrorist attacks, protect Canadians and respond swiftly should a significant threat arise. Public safety and security requires a collective effort of a number of partners including industry. At the same time the government will continue its commitment to protecting the security of Canadians while upholding individual freedoms and right to privacy in a marketplace.
The introduction of this bill builds on the Government of Canada's anti-terrorism plan and the $7.7 billion commitment in budget 2001 to keep Canada safe, terrorists out and the border open.
Much has been said about what is not happening. What has not been made clear to the Canadian public is just exactly how complicated, how involved and how extensive and comprehensive the work is that needs to be done by the whole of government, every department and every aspect of government, in a regulatory sense.
If we look at this, the Department of Citizenship and Immigration is dealing with Department of Citizenship and Immigration Act and the Immigration and Refugee Protection Act. DFAIT is dealing with the Biological and Toxic Weapons Convention Implementation Act and the Export and Imports Permit Act. The Department of Fisheries and Oceans is dealing with the Navigable Waters Protection Act. DND is dealing with the National Defence Act. Environment Canada is dealing with the Canadian Environmental Protection Act, 1999. The Department of Finance is dealing with the Office of the Superintendent of Financial Institutions Act, the Proceeds of Crime (Money Laundering) Act and the Terrorist Financing Act which has been worked on for awhile. Health Canada is dealing with the Canada Health Act, the Food and Drugs Act, Hazardous Products Act, Pest Control Products Act, Quarantine Act and the Radiation Emitting Devices Act. The Department of Industry is dealing with Personal Information Protection and Electronic Documents Act. The Department of Justice is dealing with the Criminal Code. Natural Resources Canada is dealing with the Explosives Act and the National Energy Board Act. Transport Canada is dealing with the Aeronautics Act, Canadian Air Transport Security Authority Act, Canada Shipping Act, Canada Shipping Act, 2001 and Marine Transportation Act 1999.
Consequential are the Access to Information Act and the Transportation Appeal Tribunal Act as well as all of the other regulatory work that has to be undertaken. This is just to give a small sample of all of the things that need to happen. That would probably take up all of my 10 minutes if I were to go on about that. However I want to focus on the transportation issues.
Through Bill C-17, the Government of Canada is committed to protecting the safety and security of Canada's transportation system. Transport Canada has been looking at all models of transport through different acts of Parliament to ensure appropriate security measures are in place and will consider all reasonable actions to enhance the safety and security of the transportation system. The focus of the transport related amendments contained in Bill C-17 is aeronautics, although there are minor amendments to the Marine Transportation Security Act and the Canada Shipping Act.
The department has been engaged in significant work on security issues with other federal departments and agencies, international organizations and foreign governments.
To understand the context of what is in this public safety act, it is important to understand that the government has been acting on many fronts in seeking to raise even higher standards for aviation security, some of which I have mentioned already.
This government has made significant improvements to the safety of Canadians with regard to transportation in the country since September of 2001. Last October the government announced a wide range of new initiatives to enhance the security of operations at Canada's airports. Then in December the budget carried through on these initiatives providing $2.2 billion for air and marine security initiatives such as the creation of a Canadian Air Transport Security Authority, CATSA.
Preboard screening at Canadian airports has been enhanced with the addition of new funding of up to $128 million per year. This is a significant investment.
Funding of over $1 billion was identified over the next five years for the purchase, deployment and operation of advanced explosive detection systems at airports across the country, covering 99% of all air passengers.
As frequent travellers, members of Parliament know only too well how serious those individuals undertake the work they do in terms of making travel secure for all passengers, for the airlines, and for all Canadians. I am sure that it will be well known that much of the newly purchased equipment will enhance the system and make it far more efficient.
Funding of up to $35 million over two years was also provided to help airlines cover the cost of security modifications, including the reinforcement of cockpit doors, to existing passenger aircraft resulting from new standards and regulations currently in development. Funding was also provided for further significant increases to Transport Canada staffing associated with aviation security functions, including hiring new inspectors to provide increased oversight of aviation security.
On the marine side, funding of $60 million over the next six years was identified to protect ports and other critical infrastructure from terrorist attacks.
There have been further enhancements made to aviation security, such as requiring that all passengers in Canada be subject to new limits on carry-on luggage and all passengers travelling on flights bound for the U.S. be subject to random secondary searches at the departure gate prior to boarding the aircraft.
In line with our belief that aviation security must be looked at in a global sense, in February Transport Canada provided $350,000 to help fund the International Civil Aviation Organization's security oversight audit program. The purpose of the audit program is to identify needed remedial action, promote greater understanding of systemic security issues and build confidence in aviation security. In addition, the audit program will identify potential deficiencies in security oversight systems of member countries and will provide suitable recommendations for resolving any such deficiencies.
As I mentioned, the December budget also included the provisions to create the Air Transport Security Authority, which is now responsible for the provision of several key aviation security services in Canada, such as preboard screening of passengers and their belongings, the certification of screening officers, the acquisition, deployment and maintenance of explosive detection equipment at airports and federal contributions for airport police and related civil aviation security initiatives and contracting for police on board aircraft.
There are a couple of amendments included in Bill C-17 to clarify that CATSA is also clearly required to comply with any emergency directions as are related to the delivery of screening services in Canada. In addition, CATSA will be required to implement a security management system which will be subject to inspection by Transport Canada.
Also the definition of “screening point” in the CATSA act is being clarified to more clearly indicate that an authorized aerodrome operator may act on behalf of the authority in the delivery of screening services. An important amendment deals with the authority of CATSA to enter into agreements with airport authorities for the purpose of contributing toward the cost of policing incurred by that airport authority in carrying out its responsibilities. This authority is being extended to all airports subject to the reaching of agreements between CATSA and the airport authority.
The Minister of Transport has already spoken twice on the public safety act only to find that the bill was delayed through the actions of some members of the opposition parties which have done nothing to hasten the bill into committee. Some members complain that we have done nothing, but they should look in the mirror for who has been delaying sending this bill to committee where the individual components can be debated.
The bill contains some important improvements for the security of Canada's transportation system. The amendments to the Aeronautics Act are designed to clarify and update existing aviation security authorities.
The security of the public is the concern of all members of the House. We have to demonstrate to the Canadian public that we share in that earnestly and that we are not here to debate this ad nauseam while many issues go unresolved because we cannot agree. That is unfair to the Canadian public. I plead with my colleagues on all sides of the House to work together on this.",Liberal,Western Arctic,Ethel Blondin-Andrew,
4230783,ca.proc.d.2002-11-18.1697.212,2002-11-18,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,"Mr. Roy Cullen (Etobicoke North, Lib.)",,Government Orders,Question No. 21,,"Mr. Speaker, I am very pleased to debate Bill C-17, the public safety act.
Everyone around the world is reassessing their approach to public safety, particularly after the events of September 11. People in countries such as Canada that are potential targets for terrorist operations or terrorist threats have to deal very responsibly and assertively with this very real threat.
It is always a challenge to balance off public safety against the privacy issue of our citizens. Our government has done a very good job in making sure that happens.
Bill C-17 replaces Bill C-55 which was introduced on April 29, 2002 but died on the Order Paper when Parliament was prorogued in September. The new bill repeats many of those provisions but there have been some enhancements also. Many Canadians expressed concern over certain privacy issues and the government listened.
The provisions require air carriers to provide passenger information to designated persons in Transport Canada, the RCMP or CSIS. This proposed scheme would include strict controls on access, use and disclosure of information so that it does not go to anybody who wants that information just for their own benefit or purpose. There is a very strict control on who can access that information and for what purpose.
In addition, the ministers must respond more quickly to the Parliament of Canada if they have to use various emergency measures. The period of time within which ministers would be required to table interim orders before Parliament has been reduced to 15 days, whether Parliament is in session or not. The period during which ministers must obtain cabinet approval has also been reduced to 14 days for all statutes. In Bill C-55 in many cases it was 45 days which created some concerns among some of our citizens.
This new provision will allow ministers to act rapidly to address risks in emergency situations while putting into place proper oversight mechanisms.
The bill is meant to enact a number of provisions that were in Bill C-55, but it also includes some enhancements, particularly addressing some of the privacy concerns that Canadians raised in the interim period.
The bill enhances the ability of the government to provide a secure environment for air travel. This is something most Canadians are looking for and the bill responds to that. It facilitates data sharing between air carriers and federal departments and agencies for the purposes of transportation and national security. It allows for the issuance of interim orders in emergency situations while ensuring that there is proper transparency and accountability.
The bill will deter hoaxes that endanger the public or heighten public anxiety. We have seen the signs regarding airport security which say that a person cannot joke about various weapons or materials they may or may not have in their possession. This puts that into a legislative context and makes it a very serious offence.
The bill also establishes tighter controls over explosives and hazardous substances, activities related to other dangerous substances such as pathogens, and the export and transfer of technology.
When we go to the airport we want to know that the concerns about security are being dealt with and the bill deals with that. It also deals with those who would cause some difficulty on aircraft. We have heard about air rage, individuals who cause a lot of problems on aircraft.
Our family has a good friend who is a member of the cabin crew on one of the major airlines. She told us of the incidents of air rage and the various different forms and shades. Some are much more serious than others.
We heard about an incident the other day, where someone on an El Al plane ran up to the cockpit door with a weapon. El Al has air marshals on just about every plane. They were able to wrestle the chap and he was arrested when the plane landed in Ankara.
The government has called for cockpit doors to be virtually impenetrable. Some of the cockpit crew and the pilots would like either to have weapons or to have marshals on all the flights. I know that we will have a debate on this. I am in agreement with our minister when he talks about some of the dangers of having weapons on board. There are air marshals now on flights going to the United States, but whether we need to increase their number is something we need to debate more in Canada.
The government in budget 2001 brought in measures totalling approximately $7.7 billion over a number of years which would increase and enhance Canada's security. That is the commitment that was made. These measures will counter the activities of terrorists and make our border much safer where we can ensure that terrorists and people with those sort of intentions are screened more readily.
We are not so concerned about the low risk people who go back and forth across our border. That is why the government has instituted with the U.S. government a system of preclearance and pre-authorization so that the low risk people and carriers can cross the border freely. Eighty-seven per cent of our exports go to the United States. We have to ensure that we have a border where people and goods move freely.
We also know there are many travellers and many vehicles where there is virtually no risk of terrorist activity or smuggling of any type. The new provisions allow for the safe movement of people and vehicles that are low risk or no risk but make sure that higher risk people or carriers are dealt with and queried. This is to ensure that they do not have access to the United States or Canada to commit various acts of violence, whether they be terrorism or engaging in money laundering activities, taking money back and forth across the border to finance terrorist activities.
I am glad to see that Fintrac, the agency that was set up by the federal government to address money laundering activities, is operating fully. It tracks transactions that are accepted by deposit taking institutions and other financial intermediaries. It ensures that those amounts are reported and investigated if there is any suspicion they might be related to money laundering activities and money laundering that would be devoted especially to any type of terrorist activities.
The bill also deters the proliferation of biological weapons. We all know what is happening today in Iraq. Most Canadians hope that Saddam Hussein, the leader in Iraq, will cooperate with the weapons inspectors and that if any weapons of mass destruction are located they will be destroyed and we can avert a war that would be very costly, not only in terms of money but in terms of human lives and the well-being of many people.
We should get on with this bill. I ask the members opposite to support Bill C-17. It is a good bill and we should get behind it.",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
